timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2025-12-01 11:46:54,8,2,16,1,MILP (Gurobi),8,7.35,160.0,24.0,0.058490753173828125
2025-12-01 11:47:12,10,2,20,1,A*,10,10.6125,400.0,10.0,0.08926177024841309
2025-12-01 11:47:12,10,2,20,1,ABO,10,10.5425,400.0,20.0,8.501821041107178
2025-12-01 11:47:12,10,2,20,1,FABO,10,20.184999999999995,400.0,20.0,8.986178874969482
2025-12-01 11:47:12,10,2,20,1,Best Fit,10,10.6125,400.0,10.0,0.033807992935180664
2025-12-01 11:47:12,10,2,20,1,First Fit,10,10.852500000000001,480.0,32.0,0.0046596527099609375
2025-12-01 11:47:12,10,2,20,1,Energy-Aware A*,10,10.6125,400.0,10.0,0.24450922012329102
2025-12-01 11:47:12,10,2,20,1,MILP (Gurobi),10,7.9375,160.0,30.0,0.05470705032348633
2025-12-01 11:47:34,12,2,24,1,A*,12,11.335,480.0,12.0,0.09911799430847168
2025-12-01 11:47:34,12,2,24,1,ABO,12,13.3725,480.0,24.0,9.980445623397827
2025-12-01 11:47:34,12,2,24,1,FABO,12,20.72,480.0,24.0,10.667121648788452
2025-12-01 11:47:34,12,2,24,1,Best Fit,12,11.335,480.0,12.0,0.03916192054748535
2025-12-01 11:47:34,12,2,24,1,First Fit,12,11.655000000000001,640.0,40.0,0.0054721832275390625
2025-12-01 11:47:34,12,2,24,1,Energy-Aware A*,12,11.335,480.0,12.0,0.2819807529449463
2025-12-01 11:47:34,12,2,24,1,MILP (Gurobi),12,8.524999999999999,160.0,36.0,0.05763411521911621
2025-12-01 11:48:08,16,2,32,1,A*,16,14.190000000000001,800.0,20.0,0.14759397506713867
2025-12-01 11:48:08,16,2,32,1,ABO,16,16.737499999999997,640.0,32.0,13.025318622589111
2025-12-01 11:48:08,16,2,32,1,FABO,16,22.004999999999995,640.0,32.0,14.709166288375854
2025-12-01 11:48:08,16,2,32,1,Best Fit,16,14.190000000000001,800.0,20.0,0.049629926681518555
2025-12-01 11:48:08,16,2,32,1,First Fit,16,17.205000000000002,1120.0,56.0,0.00773310661315918
2025-12-01 11:48:08,16,2,32,1,Energy-Aware A*,16,14.190000000000001,800.0,20.0,0.3899648189544678
2025-12-01 11:48:08,16,2,32,1,MILP (Gurobi),0,0.0,0.0,0.0,5.7879109382629395
2025-12-01 11:48:45,18,2,36,1,A*,18,14.617500000000001,960.0,24.0,0.1690680980682373
2025-12-01 11:48:45,18,2,36,1,ABO,18,17.272499999999997,720.0,36.0,13.681373119354248
2025-12-01 11:48:45,18,2,36,1,FABO,18,22.834999999999994,720.0,36.0,15.976846933364868
2025-12-01 11:48:45,18,2,36,1,Best Fit,18,14.617500000000001,960.0,24.0,0.05491232872009277
2025-12-01 11:48:45,18,2,36,1,First Fit,18,17.980000000000004,1360.0,64.0,0.009189128875732422
2025-12-01 11:48:45,18,2,36,1,Energy-Aware A*,18,14.617500000000001,960.0,24.0,0.4405477046966553
2025-12-01 11:48:45,18,2,36,1,MILP (Gurobi),0,0.0,0.0,0.0,7.3031909465789795
2025-12-01 11:49:20,20,2,40,1,A*,20,15.045000000000002,1120.0,28.0,0.17518353462219238
2025-12-01 11:49:20,20,2,40,1,ABO,20,20.102499999999996,800.0,40.0,14.67621660232544
2025-12-01 11:49:20,20,2,40,1,FABO,20,24.70499999999999,800.0,40.0,17.640334606170654
2025-12-01 11:49:20,20,2,40,1,Best Fit,20,15.045000000000002,1120.0,28.0,0.06095433235168457
2025-12-01 11:49:20,20,2,40,1,First Fit,20,18.755000000000003,1600.0,72.0,0.00995016098022461
2025-12-01 11:49:20,20,2,40,1,Energy-Aware A*,20,15.045000000000002,1120.0,28.0,0.4970438480377197
2025-12-01 11:49:20,20,2,40,1,MILP (Gurobi),0,0.0,0.0,0.0,1.991117238998413
2025-12-01 11:50:05,32,2,64,1,A*,32,25.860000000000003,2080.0,52.0,0.26535558700561523
2025-12-01 11:50:05,32,2,64,1,ABO,32,35.8,1400.0,75.0,19.472561359405518
2025-12-01 11:50:05,32,2,64,1,FABO,32,36.678749999999994,1440.0,76.0,24.20342230796814
2025-12-01 11:50:05,32,2,64,1,Best Fit,32,25.860000000000003,2080.0,52.0,0.08856773376464844
2025-12-01 11:50:05,32,2,64,1,First Fit,32,31.410000000000004,2400.0,92.0,0.0182647705078125
2025-12-01 11:50:05,32,2,64,1,Energy-Aware A*,32,27.980000000000004,2080.0,52.0,0.769993782043457
2025-12-01 11:50:13,4,2,8,2,A*,4,8.445,160.0,4.0,0.03508329391479492
2025-12-01 11:50:13,4,2,8,2,ABO,4,3.91,160.0,8.0,3.5647969245910645
2025-12-01 11:50:13,4,2,8,2,FABO,4,10.1775,160.0,8.0,3.5488908290863037
2025-12-01 11:50:13,4,2,8,2,Best Fit,4,4.445,160.0,4.0,0.015261411666870117
2025-12-01 11:50:13,4,2,8,2,First Fit,4,4.285,160.0,12.0,0.002084493637084961
2025-12-01 11:50:13,4,2,8,2,Energy-Aware A*,4,8.445,160.0,4.0,0.09585046768188477
2025-12-01 11:50:13,4,2,8,2,MILP (Gurobi),4,4.445,40.0,4.0,0.01771712303161621
2025-12-01 11:50:23,6,2,12,2,A*,6,9.1675,240.0,6.0,0.0577397346496582
2025-12-01 11:50:23,6,2,12,2,ABO,6,4.365,240.0,12.0,5.321949481964111
2025-12-01 11:50:23,6,2,12,2,FABO,6,15.007499999999999,240.0,12.0,5.319547176361084
2025-12-01 11:50:23,6,2,12,2,Best Fit,6,7.1675,240.0,6.0,0.021245956420898438
2025-12-01 11:50:23,6,2,12,2,First Fit,6,7.1675,240.0,18.0,0.0029196739196777344
2025-12-01 11:50:23,6,2,12,2,Energy-Aware A*,6,9.1675,240.0,6.0,0.14314723014831543
2025-12-01 11:50:23,6,2,12,2,MILP (Gurobi),6,6.762500000000001,160.0,18.0,0.06328439712524414
2025-12-01 11:50:38,8,2,16,2,A*,8,9.89,320.0,8.0,0.07154345512390137
2025-12-01 11:50:38,8,2,16,2,ABO,8,4.82,320.0,16.0,7.031124830245972
2025-12-01 11:50:38,8,2,16,2,FABO,8,17.542499999999997,320.0,16.0,7.091147184371948
2025-12-01 11:50:38,8,2,16,2,Best Fit,8,7.890000000000001,320.0,8.0,0.02745985984802246
2025-12-01 11:50:38,8,2,16,2,First Fit,8,8.05,320.0,24.0,0.0037848949432373047
2025-12-01 11:50:38,8,2,16,2,Energy-Aware A*,8,9.89,320.0,8.0,0.1919546127319336
2025-12-01 11:50:38,8,2,16,2,MILP (Gurobi),8,7.35,160.0,24.0,0.05589008331298828
2025-12-01 11:50:56,10,2,20,2,A*,10,10.6125,400.0,10.0,0.08762979507446289
2025-12-01 11:50:56,10,2,20,2,ABO,10,10.5425,400.0,20.0,8.46182894706726
2025-12-01 11:50:56,10,2,20,2,FABO,10,20.184999999999995,400.0,20.0,8.851014614105225
2025-12-01 11:50:56,10,2,20,2,Best Fit,10,10.6125,400.0,10.0,0.033123016357421875
2025-12-01 11:50:56,10,2,20,2,First Fit,10,10.852500000000001,480.0,32.0,0.0046041011810302734
2025-12-01 11:50:56,10,2,20,2,Energy-Aware A*,10,10.6125,400.0,10.0,0.2432408332824707
2025-12-01 11:50:56,10,2,20,2,MILP (Gurobi),10,7.9375,160.0,30.0,0.05571413040161133
2025-12-01 11:51:17,12,2,24,2,A*,12,11.335,480.0,12.0,0.0988149642944336
2025-12-01 11:51:17,12,2,24,2,ABO,12,13.3725,480.0,24.0,9.905721426010132
2025-12-01 11:51:17,12,2,24,2,FABO,12,20.72,480.0,24.0,10.6855309009552
2025-12-01 11:51:17,12,2,24,2,Best Fit,12,11.335,480.0,12.0,0.03912758827209473
2025-12-01 11:51:17,12,2,24,2,First Fit,12,11.655000000000001,640.0,40.0,0.005512237548828125
2025-12-01 11:51:17,12,2,24,2,Energy-Aware A*,12,11.335,480.0,12.0,0.27567386627197266
2025-12-01 11:51:17,12,2,24,2,MILP (Gurobi),12,8.524999999999999,160.0,36.0,0.05704903602600098
2025-12-01 11:51:50,16,2,32,2,A*,16,14.190000000000001,800.0,20.0,0.13708972930908203
2025-12-01 11:51:50,16,2,32,2,ABO,16,16.737499999999997,640.0,32.0,12.610647678375244
2025-12-01 11:51:50,16,2,32,2,FABO,16,22.004999999999995,640.0,32.0,14.265565633773804
2025-12-01 11:51:50,16,2,32,2,Best Fit,16,14.190000000000001,800.0,20.0,0.04926156997680664
2025-12-01 11:51:50,16,2,32,2,First Fit,16,17.205000000000002,1120.0,56.0,0.007707834243774414
2025-12-01 11:51:50,16,2,32,2,Energy-Aware A*,16,14.190000000000001,800.0,20.0,0.3890409469604492
2025-12-01 11:51:50,16,2,32,2,MILP (Gurobi),0,0.0,0.0,0.0,5.980164051055908
2025-12-01 11:52:28,18,2,36,2,A*,18,14.617500000000001,960.0,24.0,0.16054010391235352
2025-12-01 11:52:28,18,2,36,2,ABO,18,17.272499999999997,720.0,36.0,13.738240957260132
2025-12-01 11:52:28,18,2,36,2,FABO,18,22.834999999999994,720.0,36.0,16.051332235336304
2025-12-01 11:52:28,18,2,36,2,Best Fit,18,14.617500000000001,960.0,24.0,0.05492568016052246
2025-12-01 11:52:28,18,2,36,2,First Fit,18,17.980000000000004,1360.0,64.0,0.008834600448608398
2025-12-01 11:52:28,18,2,36,2,Energy-Aware A*,18,14.617500000000001,960.0,24.0,0.44271230697631836
2025-12-01 11:52:28,18,2,36,2,MILP (Gurobi),0,0.0,0.0,0.0,7.374438524246216
2025-12-01 11:53:04,20,2,40,2,A*,20,15.045000000000002,1120.0,28.0,0.17238640785217285
2025-12-01 11:53:04,20,2,40,2,ABO,20,20.102499999999996,800.0,40.0,14.780174016952515
2025-12-01 11:53:04,20,2,40,2,FABO,20,24.70499999999999,800.0,40.0,17.7745521068573
2025-12-01 11:53:04,20,2,40,2,Best Fit,20,15.045000000000002,1120.0,28.0,0.06121516227722168
2025-12-01 11:53:04,20,2,40,2,First Fit,20,18.755000000000003,1600.0,72.0,0.010418415069580078
2025-12-01 11:53:04,20,2,40,2,Energy-Aware A*,20,15.045000000000002,1120.0,28.0,0.5008268356323242
2025-12-01 11:53:04,20,2,40,2,MILP (Gurobi),0,0.0,0.0,0.0,2.347522497177124
2025-12-01 11:53:49,32,2,64,2,A*,32,25.860000000000003,2080.0,52.0,0.2544682025909424
2025-12-01 11:53:49,32,2,64,2,ABO,32,35.8,1400.0,75.0,19.593509674072266
2025-12-01 11:53:49,32,2,64,2,FABO,32,36.678749999999994,1440.0,76.0,24.17849898338318
2025-12-01 11:53:49,32,2,64,2,Best Fit,32,25.860000000000003,2080.0,52.0,0.08835840225219727
2025-12-01 11:53:49,32,2,64,2,First Fit,32,31.410000000000004,2400.0,92.0,0.01862502098083496
2025-12-01 11:53:49,32,2,64,2,Energy-Aware A*,32,27.980000000000004,2080.0,52.0,0.7744812965393066
2025-12-01 11:53:56,4,2,8,3,A*,4,8.445,160.0,4.0,0.03503918647766113
2025-12-01 11:53:56,4,2,8,3,ABO,4,3.91,160.0,8.0,3.5764667987823486
2025-12-01 11:53:56,4,2,8,3,FABO,4,10.1775,160.0,8.0,3.5675241947174072
2025-12-01 11:53:56,4,2,8,3,Best Fit,4,4.445,160.0,4.0,0.015439987182617188
2025-12-01 11:53:56,4,2,8,3,First Fit,4,4.285,160.0,12.0,0.0020771026611328125
2025-12-01 11:53:56,4,2,8,3,Energy-Aware A*,4,8.445,160.0,4.0,0.09800434112548828
2025-12-01 11:53:56,4,2,8,3,MILP (Gurobi),4,4.445,40.0,4.0,0.01807260513305664
2025-12-01 11:54:07,6,2,12,3,A*,6,9.1675,240.0,6.0,0.05506706237792969
2025-12-01 11:54:07,6,2,12,3,ABO,6,4.365,240.0,12.0,5.522080659866333
2025-12-01 11:54:07,6,2,12,3,FABO,6,15.007499999999999,240.0,12.0,5.371854305267334
2025-12-01 11:54:07,6,2,12,3,Best Fit,6,7.1675,240.0,6.0,0.02389049530029297
2025-12-01 11:54:07,6,2,12,3,First Fit,6,7.1675,240.0,18.0,0.0031359195709228516
2025-12-01 11:54:07,6,2,12,3,Energy-Aware A*,6,9.1675,240.0,6.0,0.1441941261291504
2025-12-01 11:54:07,6,2,12,3,MILP (Gurobi),6,6.762500000000001,160.0,18.0,0.06433296203613281
2025-12-01 11:54:22,8,2,16,3,A*,8,9.89,320.0,8.0,0.07411074638366699
2025-12-01 11:54:22,8,2,16,3,ABO,8,4.82,320.0,16.0,7.121294736862183
2025-12-01 11:54:22,8,2,16,3,FABO,8,17.542499999999997,320.0,16.0,7.220356225967407
2025-12-01 11:54:22,8,2,16,3,Best Fit,8,7.890000000000001,320.0,8.0,0.027572154998779297
2025-12-01 11:54:22,8,2,16,3,First Fit,8,8.05,320.0,24.0,0.003771066665649414
2025-12-01 11:54:22,8,2,16,3,Energy-Aware A*,8,9.89,320.0,8.0,0.193681001663208
2025-12-01 11:54:22,8,2,16,3,MILP (Gurobi),8,7.35,160.0,24.0,0.05615401268005371
2025-12-01 11:54:40,10,2,20,3,A*,10,10.6125,400.0,10.0,0.09034204483032227
2025-12-01 11:54:40,10,2,20,3,ABO,10,10.5425,400.0,20.0,8.570178031921387
2025-12-01 11:54:40,10,2,20,3,FABO,10,20.184999999999995,400.0,20.0,8.9480562210083
2025-12-01 11:54:40,10,2,20,3,Best Fit,10,10.6125,400.0,10.0,0.034813642501831055
2025-12-01 11:54:40,10,2,20,3,First Fit,10,10.852500000000001,480.0,32.0,0.004609584808349609
2025-12-01 11:54:40,10,2,20,3,Energy-Aware A*,10,10.6125,400.0,10.0,0.2426130771636963
2025-12-01 11:54:40,10,2,20,3,MILP (Gurobi),10,7.9375,160.0,30.0,0.051433563232421875
2025-12-01 11:55:01,12,2,24,3,A*,12,11.335,480.0,12.0,0.0989842414855957
2025-12-01 11:55:01,12,2,24,3,ABO,12,13.3725,480.0,24.0,9.95257019996643
2025-12-01 11:55:01,12,2,24,3,FABO,12,20.72,480.0,24.0,10.742894649505615
2025-12-01 11:55:01,12,2,24,3,Best Fit,12,11.335,480.0,12.0,0.03909111022949219
2025-12-01 11:55:01,12,2,24,3,First Fit,12,11.655000000000001,640.0,40.0,0.00548553466796875
2025-12-01 11:55:01,12,2,24,3,Energy-Aware A*,12,11.335,480.0,12.0,0.27475857734680176
2025-12-01 11:55:01,12,2,24,3,MILP (Gurobi),12,8.524999999999999,160.0,36.0,0.05518841743469238
2025-12-01 11:55:35,16,2,32,3,A*,16,14.190000000000001,800.0,20.0,0.13799619674682617
2025-12-01 11:55:35,16,2,32,3,ABO,16,16.737499999999997,640.0,32.0,12.6434166431427
2025-12-01 11:55:35,16,2,32,3,FABO,16,22.004999999999995,640.0,32.0,14.230570554733276
2025-12-01 11:55:35,16,2,32,3,Best Fit,16,14.190000000000001,800.0,20.0,0.049584388732910156
2025-12-01 11:55:35,16,2,32,3,First Fit,16,17.205000000000002,1120.0,56.0,0.007814407348632812
2025-12-01 11:55:35,16,2,32,3,Energy-Aware A*,16,14.190000000000001,800.0,20.0,0.3832719326019287
2025-12-01 11:55:35,16,2,32,3,MILP (Gurobi),0,0.0,0.0,0.0,6.100292444229126
2025-12-01 11:56:12,18,2,36,3,A*,18,14.617500000000001,960.0,24.0,0.1581110954284668
2025-12-01 11:56:12,18,2,36,3,ABO,18,17.272499999999997,720.0,36.0,13.613201141357422
2025-12-01 11:56:12,18,2,36,3,FABO,18,22.834999999999994,720.0,36.0,15.941478729248047
2025-12-01 11:56:12,18,2,36,3,Best Fit,18,14.617500000000001,960.0,24.0,0.05468130111694336
2025-12-01 11:56:12,18,2,36,3,First Fit,18,17.980000000000004,1360.0,64.0,0.008885622024536133
2025-12-01 11:56:12,18,2,36,3,Energy-Aware A*,18,14.617500000000001,960.0,24.0,0.4425680637359619
2025-12-01 11:56:12,18,2,36,3,MILP (Gurobi),0,0.0,0.0,0.0,7.495898962020874
2025-12-01 11:56:48,20,2,40,3,A*,20,15.045000000000002,1120.0,28.0,0.17142391204833984
2025-12-01 11:56:48,20,2,40,3,ABO,20,20.102499999999996,800.0,40.0,14.70621371269226
2025-12-01 11:56:48,20,2,40,3,FABO,20,24.70499999999999,800.0,40.0,17.65456485748291
2025-12-01 11:56:48,20,2,40,3,Best Fit,20,15.045000000000002,1120.0,28.0,0.059978485107421875
2025-12-01 11:56:48,20,2,40,3,First Fit,20,18.755000000000003,1600.0,72.0,0.010162591934204102
2025-12-01 11:56:48,20,2,40,3,Energy-Aware A*,20,15.045000000000002,1120.0,28.0,0.49202537536621094
2025-12-01 11:56:48,20,2,40,3,MILP (Gurobi),0,0.0,0.0,0.0,2.350191116333008
2025-12-01 11:57:33,32,2,64,3,A*,32,25.860000000000003,2080.0,52.0,0.24949431419372559
2025-12-01 11:57:33,32,2,64,3,ABO,32,35.8,1400.0,75.0,19.515201807022095
2025-12-01 11:57:33,32,2,64,3,FABO,32,36.678749999999994,1440.0,76.0,24.13901424407959
2025-12-01 11:57:33,32,2,64,3,Best Fit,32,25.860000000000003,2080.0,52.0,0.08742856979370117
2025-12-01 11:57:33,32,2,64,3,First Fit,32,31.410000000000004,2400.0,92.0,0.018101930618286133
2025-12-01 11:57:33,32,2,64,3,Energy-Aware A*,32,27.980000000000004,2080.0,52.0,0.7623045444488525
2025-12-01 11:57:40,4,2,8,4,A*,4,8.445,160.0,4.0,0.03522634506225586
2025-12-01 11:57:40,4,2,8,4,ABO,4,3.91,160.0,8.0,3.548966884613037
2025-12-01 11:57:40,4,2,8,4,FABO,4,10.1775,160.0,8.0,3.545466184616089
2025-12-01 11:57:40,4,2,8,4,Best Fit,4,4.445,160.0,4.0,0.014377355575561523
2025-12-01 11:57:40,4,2,8,4,First Fit,4,4.285,160.0,12.0,0.002072572708129883
2025-12-01 11:57:40,4,2,8,4,Energy-Aware A*,4,8.445,160.0,4.0,0.19150328636169434
2025-12-01 11:57:40,4,2,8,4,MILP (Gurobi),4,4.445,40.0,4.0,0.017843008041381836
2025-12-01 11:57:51,6,2,12,4,A*,6,9.1675,240.0,6.0,0.055460214614868164
2025-12-01 11:57:51,6,2,12,4,ABO,6,4.365,240.0,12.0,5.372628688812256
2025-12-01 11:57:51,6,2,12,4,FABO,6,15.007499999999999,240.0,12.0,5.320604562759399
2025-12-01 11:57:51,6,2,12,4,Best Fit,6,7.1675,240.0,6.0,0.02090764045715332
2025-12-01 11:57:51,6,2,12,4,First Fit,6,7.1675,240.0,18.0,0.0029494762420654297
2025-12-01 11:57:51,6,2,12,4,Energy-Aware A*,6,9.1675,240.0,6.0,0.14519262313842773
2025-12-01 11:57:51,6,2,12,4,MILP (Gurobi),6,6.762500000000001,160.0,18.0,0.06195354461669922
2025-12-01 11:58:05,8,2,16,4,A*,8,9.89,320.0,8.0,0.07136058807373047
2025-12-01 11:58:05,8,2,16,4,ABO,8,4.82,320.0,16.0,7.0367066860198975
2025-12-01 11:58:05,8,2,16,4,FABO,8,17.542499999999997,320.0,16.0,7.098631381988525
2025-12-01 11:58:05,8,2,16,4,Best Fit,8,7.890000000000001,320.0,8.0,0.027506589889526367
2025-12-01 11:58:05,8,2,16,4,First Fit,8,8.05,320.0,24.0,0.003863096237182617
2025-12-01 11:58:05,8,2,16,4,Energy-Aware A*,8,9.89,320.0,8.0,0.19504809379577637
2025-12-01 11:58:05,8,2,16,4,MILP (Gurobi),8,7.35,160.0,24.0,0.054666757583618164
2025-12-01 11:58:23,10,2,20,4,A*,10,10.6125,400.0,10.0,0.08856201171875
2025-12-01 11:58:23,10,2,20,4,ABO,10,10.5425,400.0,20.0,8.52506136894226
2025-12-01 11:58:23,10,2,20,4,FABO,10,20.184999999999995,400.0,20.0,8.921685457229614
2025-12-01 11:58:23,10,2,20,4,Best Fit,10,10.6125,400.0,10.0,0.03297710418701172
2025-12-01 11:58:23,10,2,20,4,First Fit,10,10.852500000000001,480.0,32.0,0.004693269729614258
2025-12-01 11:58:23,10,2,20,4,Energy-Aware A*,10,10.6125,400.0,10.0,0.24071907997131348
2025-12-01 11:58:23,10,2,20,4,MILP (Gurobi),10,7.9375,160.0,30.0,0.05324149131774902
2025-12-01 11:58:44,12,2,24,4,A*,12,11.335,480.0,12.0,0.1008141040802002
2025-12-01 11:58:44,12,2,24,4,ABO,12,13.3725,480.0,24.0,9.919748067855835
2025-12-01 11:58:44,12,2,24,4,FABO,12,20.72,480.0,24.0,10.616135597229004
2025-12-01 11:58:44,12,2,24,4,Best Fit,12,11.335,480.0,12.0,0.03980398178100586
2025-12-01 11:58:44,12,2,24,4,First Fit,12,11.655000000000001,640.0,40.0,0.005502939224243164
2025-12-01 11:58:44,12,2,24,4,Energy-Aware A*,12,11.335,480.0,12.0,0.2718374729156494
2025-12-01 11:58:44,12,2,24,4,MILP (Gurobi),12,8.524999999999999,160.0,36.0,0.05288553237915039
2025-12-01 11:59:19,16,2,32,4,A*,16,14.190000000000001,800.0,20.0,0.14447927474975586
2025-12-01 11:59:19,16,2,32,4,ABO,16,16.737499999999997,640.0,32.0,12.95439624786377
2025-12-01 11:59:19,16,2,32,4,FABO,16,22.004999999999995,640.0,32.0,14.65834379196167
2025-12-01 11:59:19,16,2,32,4,Best Fit,16,14.190000000000001,800.0,20.0,0.05087471008300781
2025-12-01 11:59:19,16,2,32,4,First Fit,16,17.205000000000002,1120.0,56.0,0.008473873138427734
2025-12-01 11:59:19,16,2,32,4,Energy-Aware A*,16,14.190000000000001,800.0,20.0,0.3968520164489746
2025-12-01 11:59:19,16,2,32,4,MILP (Gurobi),0,0.0,0.0,0.0,6.105021953582764
2025-12-01 11:59:56,18,2,36,4,A*,18,14.617500000000001,960.0,24.0,0.15486812591552734
2025-12-01 11:59:56,18,2,36,4,ABO,18,17.272499999999997,720.0,36.0,13.645490884780884
2025-12-01 11:59:56,18,2,36,4,FABO,18,22.834999999999994,720.0,36.0,15.973772048950195
2025-12-01 11:59:56,18,2,36,4,Best Fit,18,14.617500000000001,960.0,24.0,0.054778337478637695
2025-12-01 11:59:56,18,2,36,4,First Fit,18,17.980000000000004,1360.0,64.0,0.00884246826171875
2025-12-01 11:59:56,18,2,36,4,Energy-Aware A*,18,14.617500000000001,960.0,24.0,0.4458277225494385
2025-12-01 11:59:56,18,2,36,4,MILP (Gurobi),0,0.0,0.0,0.0,7.464186668395996
2025-12-01 12:00:32,20,2,40,4,A*,20,15.045000000000002,1120.0,28.0,0.17324471473693848
2025-12-01 12:00:32,20,2,40,4,ABO,20,20.102499999999996,800.0,40.0,14.710964918136597
2025-12-01 12:00:32,20,2,40,4,FABO,20,24.70499999999999,800.0,40.0,17.65790605545044
2025-12-01 12:00:32,20,2,40,4,Best Fit,20,15.045000000000002,1120.0,28.0,0.060273170471191406
2025-12-01 12:00:32,20,2,40,4,First Fit,20,18.755000000000003,1600.0,72.0,0.010040283203125
2025-12-01 12:00:32,20,2,40,4,Energy-Aware A*,20,15.045000000000002,1120.0,28.0,0.49838852882385254
2025-12-01 12:00:32,20,2,40,4,MILP (Gurobi),0,0.0,0.0,0.0,2.3282582759857178
2025-12-01 12:01:17,32,2,64,4,A*,32,25.860000000000003,2080.0,52.0,0.2506988048553467
2025-12-01 12:01:17,32,2,64,4,ABO,32,35.8,1400.0,75.0,19.51247549057007
2025-12-01 12:01:17,32,2,64,4,FABO,32,36.678749999999994,1440.0,76.0,24.235230922698975
2025-12-01 12:01:17,32,2,64,4,Best Fit,32,25.860000000000003,2080.0,52.0,0.08779573440551758
2025-12-01 12:01:17,32,2,64,4,First Fit,32,31.410000000000004,2400.0,92.0,0.01826620101928711
2025-12-01 12:01:17,32,2,64,4,Energy-Aware A*,32,27.980000000000004,2080.0,52.0,0.7788066864013672
2025-12-01 12:01:24,4,2,8,5,A*,4,8.445,160.0,4.0,0.03564810752868652
2025-12-01 12:01:24,4,2,8,5,ABO,4,3.91,160.0,8.0,3.56601881980896
2025-12-01 12:01:24,4,2,8,5,FABO,4,10.1775,160.0,8.0,3.5545084476470947
2025-12-01 12:01:24,4,2,8,5,Best Fit,4,4.445,160.0,4.0,0.014868974685668945
2025-12-01 12:01:24,4,2,8,5,First Fit,4,4.285,160.0,12.0,0.0020656585693359375
2025-12-01 12:01:24,4,2,8,5,Energy-Aware A*,4,8.445,160.0,4.0,0.09540629386901855
2025-12-01 12:01:24,4,2,8,5,MILP (Gurobi),4,4.445,40.0,4.0,0.0172421932220459
2025-12-01 12:01:35,6,2,12,5,A*,6,9.1675,240.0,6.0,0.05503249168395996
2025-12-01 12:01:35,6,2,12,5,ABO,6,4.365,240.0,12.0,5.533442497253418
2025-12-01 12:01:35,6,2,12,5,FABO,6,15.007499999999999,240.0,12.0,5.5018720626831055
2025-12-01 12:01:35,6,2,12,5,Best Fit,6,7.1675,240.0,6.0,0.021736621856689453
2025-12-01 12:01:35,6,2,12,5,First Fit,6,7.1675,240.0,18.0,0.003010988235473633
2025-12-01 12:01:35,6,2,12,5,Energy-Aware A*,6,9.1675,240.0,6.0,0.1482715606689453
2025-12-01 12:01:35,6,2,12,5,MILP (Gurobi),6,6.762500000000001,160.0,18.0,0.06244230270385742
2025-12-01 12:01:50,8,2,16,5,A*,8,9.89,320.0,8.0,0.07056379318237305
2025-12-01 12:01:50,8,2,16,5,ABO,8,4.82,320.0,16.0,7.045502662658691
2025-12-01 12:01:50,8,2,16,5,FABO,8,17.542499999999997,320.0,16.0,7.108751058578491
2025-12-01 12:01:50,8,2,16,5,Best Fit,8,7.890000000000001,320.0,8.0,0.027842998504638672
2025-12-01 12:01:50,8,2,16,5,First Fit,8,8.05,320.0,24.0,0.003773927688598633
