timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,4,vnf4_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,4,vnf4_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,4,vnf4_4,,10.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,4,vnf4_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,5,vnf5_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,5,vnf5_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,5,vnf5_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,5,vnf5_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,5,vnf5_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,5,vnf5_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,6,vnf6_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,6,vnf6_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,6,vnf6_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,6,vnf6_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,6,vnf6_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,6,vnf6_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,7,vnf7_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,7,vnf7_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,7,vnf7_2,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,7,vnf7_3,,5.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,7,vnf7_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,7,vnf7_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,8,vnf8_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,8,vnf8_1,,5.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,8,vnf8_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,8,vnf8_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,8,vnf8_4,,10.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,8,vnf8_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,9,vnf9_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,9,vnf9_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,9,vnf9_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,9,vnf9_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,9,vnf9_4,,10.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,9,vnf9_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,10,vnf10_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,10,vnf10_1,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,10,vnf10_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,10,vnf10_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,10,vnf10_4,,10.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,10,vnf10_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,11,vnf11_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,11,vnf11_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,11,vnf11_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,11,vnf11_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,11,vnf11_4,,10.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,11,vnf11_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,12,vnf12_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,12,vnf12_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,12,vnf12_2,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,12,vnf12_3,,5.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,12,vnf12_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,12,vnf12_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,13,vnf13_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,13,vnf13_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,13,vnf13_2,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,13,vnf13_3,,5.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,13,vnf13_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,13,vnf13_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,14,vnf14_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,14,vnf14_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,14,vnf14_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,14,vnf14_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,14,vnf14_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,14,vnf14_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,15,vnf15_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,15,vnf15_1,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,15,vnf15_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,15,vnf15_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,15,vnf15_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,15,vnf15_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,16,vnf16_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,16,vnf16_1,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,16,vnf16_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,16,vnf16_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,16,vnf16_4,,10.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,16,vnf16_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,17,vnf17_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,17,vnf17_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,17,vnf17_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,17,vnf17_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,17,vnf17_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,17,vnf17_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,18,vnf18_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,18,vnf18_1,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,18,vnf18_2,,5.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,18,vnf18_3,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,18,vnf18_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,18,vnf18_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,19,vnf19_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,19,vnf19_1,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,19,vnf19_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,19,vnf19_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,19,vnf19_4,,10.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,19,vnf19_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,20,vnf20_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,20,vnf20_1,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,20,vnf20_2,,5.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,20,vnf20_3,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,20,vnf20_4,,10.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,20,vnf20_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,21,vnf21_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,21,vnf21_1,,5.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,21,vnf21_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,21,vnf21_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,21,vnf21_4,,10.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,21,vnf21_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,22,vnf22_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,22,vnf22_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,22,vnf22_2,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,22,vnf22_3,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,22,vnf22_4,,10.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,22,vnf22_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,23,vnf23_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,23,vnf23_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,23,vnf23_2,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,23,vnf23_3,,5.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,23,vnf23_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,23,vnf23_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,24,vnf24_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,24,vnf24_1,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,24,vnf24_2,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,24,vnf24_3,,7.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,24,vnf24_4,,10.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,24,vnf24_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,25,vnf25_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,25,vnf25_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,25,vnf25_2,,5.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,25,vnf25_3,,6.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,25,vnf25_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,25,vnf25_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,26,vnf26_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,26,vnf26_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,26,vnf26_2,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,26,vnf26_3,,5.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,26,vnf26_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,26,vnf26_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,27,vnf27_0,,1.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,27,vnf27_1,,2.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,27,vnf27_2,,4.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,27,vnf27_3,,5.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,27,vnf27_4,,8.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,placement,27,vnf27_5,,11.0,,,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,0,vnf0_0,vnf0_1,,1.0,2.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,0,vnf0_0,vnf0_1,,2.0,4.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,0,vnf0_0,vnf0_1,,4.0,5.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,0,vnf0_1,vnf0_2,,5.0,6.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,0,vnf0_2,vnf0_3,,6.0,7.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,0,vnf0_3,vnf0_4,,7.0,8.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,0,vnf0_4,vnf0_5,,8.0,11.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,1,vnf1_0,vnf1_1,,1.0,2.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,1,vnf1_0,vnf1_1,,2.0,4.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,1,vnf1_0,vnf1_1,,4.0,5.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,1,vnf1_1,vnf1_2,,5.0,6.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,1,vnf1_2,vnf1_3,,6.0,7.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,1,vnf1_3,vnf1_4,,7.0,10.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,1,vnf1_4,vnf1_5,,10.0,11.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,2,vnf2_0,vnf2_1,,1.0,2.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,2,vnf2_1,vnf2_2,,2.0,4.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,2,vnf2_2,vnf2_3,,4.0,5.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,2,vnf2_3,vnf2_4,,5.0,8.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,2,vnf2_4,vnf2_5,,8.0,11.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,3,vnf3_0,vnf3_1,,1.0,2.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,3,vnf3_1,vnf3_2,,2.0,4.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,3,vnf3_2,vnf3_3,,4.0,5.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,3,vnf3_3,vnf3_4,,5.0,8.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,3,vnf3_4,vnf3_5,,8.0,11.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,4,vnf4_0,vnf4_1,,1.0,2.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,4,vnf4_0,vnf4_1,,2.0,4.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,4,vnf4_0,vnf4_1,,4.0,5.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,4,vnf4_1,vnf4_2,,5.0,6.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,4,vnf4_2,vnf4_3,,6.0,7.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,4,vnf4_3,vnf4_4,,7.0,10.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,4,vnf4_4,vnf4_5,,10.0,11.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,5,vnf5_0,vnf5_1,,1.0,2.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,5,vnf5_1,vnf5_2,,2.0,4.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,5,vnf5_1,vnf5_2,,4.0,5.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,5,vnf5_1,vnf5_2,,5.0,6.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,5,vnf5_2,vnf5_3,,6.0,7.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,5,vnf5_3,vnf5_4,,7.0,8.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,5,vnf5_4,vnf5_5,,8.0,11.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,6,vnf6_0,vnf6_1,,1.0,2.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,6,vnf6_1,vnf6_2,,2.0,4.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,6,vnf6_1,vnf6_2,,4.0,5.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,6,vnf6_1,vnf6_2,,5.0,6.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,6,vnf6_2,vnf6_3,,6.0,7.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,6,vnf6_3,vnf6_4,,7.0,8.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,6,vnf6_4,vnf6_5,,8.0,11.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,7,vnf7_0,vnf7_1,,1.0,2.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,7,vnf7_1,vnf7_2,,2.0,4.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,7,vnf7_2,vnf7_3,,4.0,5.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,7,vnf7_3,vnf7_4,,5.0,8.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,7,vnf7_4,vnf7_5,,8.0,11.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,8,vnf8_0,vnf8_1,,1.0,2.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,8,vnf8_0,vnf8_1,,2.0,4.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,8,vnf8_0,vnf8_1,,4.0,5.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,8,vnf8_1,vnf8_2,,5.0,6.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,8,vnf8_2,vnf8_3,,6.0,7.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,8,vnf8_3,vnf8_4,,7.0,10.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,8,vnf8_4,vnf8_5,,10.0,11.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,9,vnf9_0,vnf9_1,,1.0,2.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,9,vnf9_1,vnf9_2,,2.0,4.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,9,vnf9_1,vnf9_2,,4.0,5.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,9,vnf9_1,vnf9_2,,5.0,6.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,9,vnf9_2,vnf9_3,,6.0,7.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,9,vnf9_3,vnf9_4,,7.0,10.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,9,vnf9_4,vnf9_5,,10.0,11.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,10,vnf10_0,vnf10_1,,1.0,2.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,10,vnf10_0,vnf10_1,,2.0,4.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,10,vnf10_1,vnf10_2,,4.0,5.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,10,vnf10_1,vnf10_2,,5.0,6.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,10,vnf10_2,vnf10_3,,6.0,7.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,10,vnf10_3,vnf10_4,,7.0,10.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,10,vnf10_4,vnf10_5,,10.0,11.0,,,1.0
2026-02-11 14:37:44,MILP_Gurobi,28,6,1,flow_edge,11,vnf11_0,vnf11_1,,1.0,2.0,,,1.0
