timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, method         , accepted, total_energy      , total_bandwidth, total_latency, runtime_sec
2026-03-05 14:47:39,          8,                  4,         32,    4, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.0020990371704101562
2026-03-05 14:47:39,          8,                  4,         32,    4, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.011530399322509766
2026-03-05 14:47:39,          8,                  4,         32,    4, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.16457343101501465
2026-03-05 14:47:39,         16,                  4,         64,    4, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.03347158432006836
2026-03-05 14:47:39,         16,                  4,         64,    4, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.01909160614013672
2026-03-05 14:47:39,         16,                  4,         64,    4, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.009654521942138672
2026-03-05 14:47:39,         16,                  4,         64,    4, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.032254695892333984
2026-03-05 14:47:39,         16,                  4,         64,    4, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.0037069320678710938
2026-03-05 14:47:39,         16,                  4,         64,    4, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.021927356719970703
2026-03-05 14:47:39,         16,                  4,         64,    4, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.1348998546600342
2026-03-05 14:47:40,         32,                  4,        128,    4, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.05840301513671875
2026-03-05 14:47:40,         32,                  4,        128,    4, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.03610062599182129
2026-03-05 14:47:40,         32,                  4,        128,    4, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.018241405487060547
2026-03-05 14:47:40,         32,                  4,        128,    4, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.04349064826965332
2026-03-05 14:47:40,         32,                  4,        128,    4, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.007552146911621094
2026-03-05 14:47:40,         32,                  4,        128,    4, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.04290628433227539
2026-03-05 14:47:40,         32,                  4,        128,    4, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.46555757522583
2026-03-05 14:47:45,         64,                  4,        256,    4, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.07960033416748047
2026-03-05 14:47:45,         64,                  4,        256,    4, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.047284603118896484
2026-03-05 14:47:45,         64,                  4,        256,    4, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.025074481964111328
2026-03-05 14:47:45,         64,                  4,        256,    4, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.05463361740112305
2026-03-05 14:47:45,         64,                  4,        256,    4, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.014097213745117188
2026-03-05 14:47:45,         64,                  4,        256,    4, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07119131088256836
2026-03-05 14:47:45,         64,                  4,        256,    4, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.222410678863525
2026-03-05 14:47:54,          4,                  4,         16,    5, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.010362863540649414
2026-03-05 14:47:54,          4,                  4,         16,    5, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005279541015625
2026-03-05 14:47:54,          4,                  4,         16,    5, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.0025739669799804688
2026-03-05 14:47:54,          4,                  4,         16,    5, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.009949207305908203
2026-03-05 14:47:54,          4,                  4,         16,    5, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012252330780029297
2026-03-05 14:47:54,          4,                  4,         16,    5, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.005811214447021484
2026-03-05 14:47:54,          4,                  4,         16,    5, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.09285926818847656
2026-03-05 14:47:54,          8,                  4,         32,    5, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.016798734664916992
2026-03-05 14:47:54,          8,                  4,         32,    5, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009264469146728516
2026-03-05 14:47:54,          8,                  4,         32,    5, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.004945039749145508
2026-03-05 14:47:54,          8,                  4,         32,    5, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.01968693733215332
2026-03-05 14:47:54,          8,                  4,         32,    5, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.002115964889526367
2026-03-05 14:47:54,          8,                  4,         32,    5, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.01133871078491211
2026-03-05 14:47:54,          8,                  4,         32,    5, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.16129517555236816
2026-03-05 14:47:54,         16,                  4,         64,    5, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.03321480751037598
2026-03-05 14:47:54,         16,                  4,         64,    5, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.01879262924194336
2026-03-05 14:47:54,         16,                  4,         64,    5, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.009665727615356445
2026-03-05 14:47:54,         16,                  4,         64,    5, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.03236246109008789
2026-03-05 14:47:54,         16,                  4,         64,    5, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.0037119388580322266
2026-03-05 14:47:54,         16,                  4,         64,    5, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.02192521095275879
2026-03-05 14:47:54,         16,                  4,         64,    5, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.1419172286987305
2026-03-05 14:47:55,         32,                  4,        128,    5, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.060131072998046875
2026-03-05 14:47:55,         32,                  4,        128,    5, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.036292314529418945
2026-03-05 14:47:55,         32,                  4,        128,    5, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.01840496063232422
2026-03-05 14:47:55,         32,                  4,        128,    5, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.0434720516204834
2026-03-05 14:47:55,         32,                  4,        128,    5, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.007574796676635742
2026-03-05 14:47:55,         32,                  4,        128,    5, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.04304838180541992
2026-03-05 14:47:55,         32,                  4,        128,    5, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.6213343143463135
2026-03-05 14:48:00,         64,                  4,        256,    5, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.07830810546875
2026-03-05 14:48:00,         64,                  4,        256,    5, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.04689288139343262
2026-03-05 14:48:00,         64,                  4,        256,    5, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.02493572235107422
2026-03-05 14:48:00,         64,                  4,        256,    5, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.054323673248291016
2026-03-05 14:48:00,         64,                  4,        256,    5, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.014113426208496094
2026-03-05 14:48:00,         64,                  4,        256,    5, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07274699211120605
2026-03-05 14:48:00,         64,                  4,        256,    5, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.85038137435913
2026-03-05 14:48:09,          4,                  5,         20,    1, A*             ,        4, 27.800624999999997,           360.0,          16.0,   0.012265682220458984
2026-03-05 14:48:09,          4,                  5,         20,    1, ABO            ,        4, 32.028125         ,           505.0,          22.0,   0.006249189376831055
2026-03-05 14:48:09,          4,                  5,         20,    1, FABO           ,        4, 30.701875         ,           435.0,          19.0,   0.0030472278594970703
2026-03-05 14:48:09,          4,                  5,         20,    1, Best Fit       ,        4, 22.514999999999993,           450.0,          26.0,   0.01212310791015625
2026-03-05 14:48:09,          4,                  5,         20,    1, First Fit      ,        4, 13.4625           ,           440.0,          28.0,   0.0014090538024902344
2026-03-05 14:48:09,          4,                  5,         20,    1, Energy-Aware A*,        4, 26.73125          ,           640.0,          30.0,   0.007035970687866211
2026-03-05 14:48:09,          4,                  5,         20,    1, MILP_Gurobi    ,        4, 11.432500000000001,            90.0,          16.0,   0.1407768726348877
2026-03-05 14:48:10,          8,                  5,         40,    1, A*             ,        8, 34.56062500000001 ,           720.0,          32.0,   0.023446321487426758
2026-03-05 14:48:10,          8,                  5,         40,    1, ABO            ,        8, 37.92250000000001 ,           975.0,          44.0,   0.01152801513671875
2026-03-05 14:48:10,          8,                  5,         40,    1, FABO           ,        8, 33.586250000000014,           835.0,          37.0,   0.00557255744934082
2026-03-05 14:48:10,          8,                  5,         40,    1, Best Fit       ,        8, 34.09             ,           925.0,          53.0,   0.023082256317138672
2026-03-05 14:48:10,          8,                  5,         40,    1, First Fit      ,        8, 22.750625         ,          1060.0,          63.0,   0.0025513172149658203
2026-03-05 14:48:10,          8,                  5,         40,    1, Energy-Aware A*,        8, 31.522499999999994,          1310.0,          61.0,   0.013253927230834961
2026-03-05 14:48:10,          8,                  5,         40,    1, MILP_Gurobi    ,        8, 15.385            ,           120.0,          40.0,   1.4141871929168701
2026-03-05 14:48:11,         16,                  5,         80,    1, A*             ,       16, 45.39937500000001 ,          1495.0,          66.0,   0.04117989540100098
2026-03-05 14:48:11,         16,                  5,         80,    1, ABO            ,       16, 50.73374999999999 ,          2035.0,          93.0,   0.023092269897460938
2026-03-05 14:48:11,         16,                  5,         80,    1, FABO           ,       16, 45.306250000000006,          1695.0,          75.0,   0.011011362075805664
2026-03-05 14:48:11,         16,                  5,         80,    1, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.03371262550354004
2026-03-05 14:48:11,         16,                  5,         80,    1, First Fit      ,       16, 37.938125         ,          1955.0,         118.0,   0.004637956619262695
2026-03-05 14:48:11,         16,                  5,         80,    1, Energy-Aware A*,       16, 46.171875         ,          2825.0,         130.0,   0.025204896926879883
2026-03-05 14:48:11,         16,                  5,         80,    1, MILP_Gurobi    ,       16, 22.800000000000004,           175.0,         112.0,   3.4215431213378906
2026-03-05 14:48:15,         32,                  5,        160,    1, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.06480932235717773
2026-03-05 14:48:15,         32,                  5,        160,    1, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.03605818748474121
2026-03-05 14:48:15,         32,                  5,        160,    1, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.016100645065307617
2026-03-05 14:48:15,         32,                  5,        160,    1, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.04340863227844238
2026-03-05 14:48:15,         32,                  5,        160,    1, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.009109020233154297
2026-03-05 14:48:15,         32,                  5,        160,    1, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.04296231269836426
2026-03-05 14:48:15,         32,                  5,        160,    1, MILP_Gurobi    ,       26, 42.943749999999994,           165.0,         144.0,  27.351122856140137
2026-03-05 14:48:42,         64,                  5,        320,    1, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.11096692085266113
2026-03-05 14:48:42,         64,                  5,        320,    1, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.06211662292480469
2026-03-05 14:48:42,         64,                  5,        320,    1, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.02582073211669922
2026-03-05 14:48:42,         64,                  5,        320,    1, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.0629568099975586
2026-03-05 14:48:42,         64,                  5,        320,    1, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.017232179641723633
2026-03-05 14:48:42,         64,                  5,        320,    1, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.058196306228637695
2026-03-05 14:48:42,         64,                  5,        320,    1, MILP_Gurobi    ,       26, 42.943749999999994,           115.0,         144.0, 101.56900072097778
2026-03-05 14:50:24,          4,                  5,         20,    2, A*             ,        4, 27.800624999999997,           360.0,          16.0,   0.01576375961303711
2026-03-05 14:50:24,          4,                  5,         20,    2, ABO            ,        4, 32.028125         ,           505.0,          22.0,   0.0066530704498291016
2026-03-05 14:50:24,          4,                  5,         20,    2, FABO           ,        4, 30.701875         ,           435.0,          19.0,   0.003240346908569336
2026-03-05 14:50:24,          4,                  5,         20,    2, Best Fit       ,        4, 22.514999999999993,           450.0,          26.0,   0.012200117111206055
2026-03-05 14:50:24,          4,                  5,         20,    2, First Fit      ,        4, 13.4625           ,           440.0,          28.0,   0.0014531612396240234
2026-03-05 14:50:24,          4,                  5,         20,    2, Energy-Aware A*,        4, 26.73125          ,           640.0,          30.0,   0.007335662841796875
2026-03-05 14:50:24,          4,                  5,         20,    2, MILP_Gurobi    ,        4, 11.432500000000001,            90.0,          16.0,   0.14902448654174805
2026-03-05 14:50:25,          8,                  5,         40,    2, A*             ,        8, 34.56062500000001 ,           720.0,          32.0,   0.023267507553100586
2026-03-05 14:50:25,          8,                  5,         40,    2, ABO            ,        8, 37.92250000000001 ,           975.0,          44.0,   0.011758565902709961
2026-03-05 14:50:25,          8,                  5,         40,    2, FABO           ,        8, 33.586250000000014,           835.0,          37.0,   0.005590677261352539
2026-03-05 14:50:25,          8,                  5,         40,    2, Best Fit       ,        8, 34.09             ,           925.0,          53.0,   0.022516250610351562
2026-03-05 14:50:25,          8,                  5,         40,    2, First Fit      ,        8, 22.750625         ,          1060.0,          63.0,   0.002527952194213867
2026-03-05 14:50:25,          8,                  5,         40,    2, Energy-Aware A*,        8, 31.522499999999994,          1310.0,          61.0,   0.013620376586914062
2026-03-05 14:50:25,          8,                  5,         40,    2, MILP_Gurobi    ,        8, 15.385            ,           120.0,          40.0,   1.1762783527374268
2026-03-05 14:50:26,         16,                  5,         80,    2, A*             ,       16, 45.39937500000001 ,          1495.0,          66.0,   0.042342424392700195
2026-03-05 14:50:26,         16,                  5,         80,    2, ABO            ,       16, 50.73374999999999 ,          2035.0,          93.0,   0.02308058738708496
2026-03-05 14:50:26,         16,                  5,         80,    2, FABO           ,       16, 45.306250000000006,          1695.0,          75.0,   0.010878562927246094
2026-03-05 14:50:26,         16,                  5,         80,    2, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.03412795066833496
2026-03-05 14:50:26,         16,                  5,         80,    2, First Fit      ,       16, 37.938125         ,          1955.0,         118.0,   0.004695415496826172
2026-03-05 14:50:26,         16,                  5,         80,    2, Energy-Aware A*,       16, 46.171875         ,          2825.0,         130.0,   0.02496814727783203
2026-03-05 14:50:26,         16,                  5,         80,    2, MILP_Gurobi    ,       16, 22.800000000000004,           175.0,         112.0,   3.3256611824035645
2026-03-05 14:50:29,         32,                  5,        160,    2, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.06491279602050781
2026-03-05 14:50:29,         32,                  5,        160,    2, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.03609895706176758
2026-03-05 14:50:29,         32,                  5,        160,    2, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.016164779663085938
2026-03-05 14:50:29,         32,                  5,        160,    2, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.04356217384338379
2026-03-05 14:50:29,         32,                  5,        160,    2, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.009109973907470703
2026-03-05 14:50:29,         32,                  5,        160,    2, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.04339170455932617
2026-03-05 14:50:29,         32,                  5,        160,    2, MILP_Gurobi    ,       26, 42.943749999999994,           165.0,         144.0,  26.803221940994263
2026-03-05 14:50:56,         64,                  5,        320,    2, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.10985922813415527
2026-03-05 14:50:56,         64,                  5,        320,    2, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.061460018157958984
2026-03-05 14:50:56,         64,                  5,        320,    2, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.025701522827148438
2026-03-05 14:50:56,         64,                  5,        320,    2, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.06285357475280762
2026-03-05 14:50:56,         64,                  5,        320,    2, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.017334938049316406
2026-03-05 14:50:56,         64,                  5,        320,    2, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.05845451354980469
2026-03-05 14:50:56,         64,                  5,        320,    2, MILP_Gurobi    ,       26, 42.943749999999994,           115.0,         144.0, 101.55267524719238
2026-03-05 14:52:38,          4,                  5,         20,    3, A*             ,        4, 27.800624999999997,           360.0,          16.0,   0.016040325164794922
2026-03-05 14:52:38,          4,                  5,         20,    3, ABO            ,        4, 32.028125         ,           505.0,          22.0,   0.0066602230072021484
2026-03-05 14:52:38,          4,                  5,         20,    3, FABO           ,        4, 30.701875         ,           435.0,          19.0,   0.003108501434326172
2026-03-05 14:52:38,          4,                  5,         20,    3, Best Fit       ,        4, 22.514999999999993,           450.0,          26.0,   0.012045860290527344
2026-03-05 14:52:38,          4,                  5,         20,    3, First Fit      ,        4, 13.4625           ,           440.0,          28.0,   0.0014438629150390625
2026-03-05 14:52:38,          4,                  5,         20,    3, Energy-Aware A*,        4, 26.73125          ,           640.0,          30.0,   0.007593393325805664
2026-03-05 14:52:38,          4,                  5,         20,    3, MILP_Gurobi    ,        4, 11.432500000000001,            90.0,          16.0,   0.14627456665039062
2026-03-05 14:52:39,          8,                  5,         40,    3, A*             ,        8, 34.56062500000001 ,           720.0,          32.0,   0.02170276641845703
2026-03-05 14:52:39,          8,                  5,         40,    3, ABO            ,        8, 37.92250000000001 ,           975.0,          44.0,   0.011604785919189453
2026-03-05 14:52:39,          8,                  5,         40,    3, FABO           ,        8, 33.586250000000014,           835.0,          37.0,   0.005553722381591797
2026-03-05 14:52:39,          8,                  5,         40,    3, Best Fit       ,        8, 34.09             ,           925.0,          53.0,   0.022457361221313477
2026-03-05 14:52:39,          8,                  5,         40,    3, First Fit      ,        8, 22.750625         ,          1060.0,          63.0,   0.0025403499603271484
2026-03-05 14:52:39,          8,                  5,         40,    3, Energy-Aware A*,        8, 31.522499999999994,          1310.0,          61.0,   0.013306379318237305
2026-03-05 14:52:39,          8,                  5,         40,    3, MILP_Gurobi    ,        8, 15.385            ,           120.0,          40.0,   1.2603745460510254
2026-03-05 14:52:40,         16,                  5,         80,    3, A*             ,       16, 45.39937500000001 ,          1495.0,          66.0,   0.03978323936462402
2026-03-05 14:52:40,         16,                  5,         80,    3, ABO            ,       16, 50.73374999999999 ,          2035.0,          93.0,   0.022923707962036133
2026-03-05 14:52:40,         16,                  5,         80,    3, FABO           ,       16, 45.306250000000006,          1695.0,          75.0,   0.010790586471557617
2026-03-05 14:52:40,         16,                  5,         80,    3, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.033850908279418945
2026-03-05 14:52:40,         16,                  5,         80,    3, First Fit      ,       16, 37.938125         ,          1955.0,         118.0,   0.004598855972290039
2026-03-05 14:52:40,         16,                  5,         80,    3, Energy-Aware A*,       16, 46.171875         ,          2825.0,         130.0,   0.02514171600341797
2026-03-05 14:52:40,         16,                  5,         80,    3, MILP_Gurobi    ,       16, 22.800000000000004,           175.0,         112.0,   3.4782421588897705
2026-03-05 14:52:44,         32,                  5,        160,    3, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.06551861763000488
2026-03-05 14:52:44,         32,                  5,        160,    3, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.035974979400634766
2026-03-05 14:52:44,         32,                  5,        160,    3, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.016066789627075195
2026-03-05 14:52:44,         32,                  5,        160,    3, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.043189048767089844
2026-03-05 14:52:44,         32,                  5,        160,    3, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.009109020233154297
2026-03-05 14:52:44,         32,                  5,        160,    3, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.04294919967651367
2026-03-05 14:52:44,         32,                  5,        160,    3, MILP_Gurobi    ,       26, 42.943749999999994,           165.0,         144.0,  27.280909776687622
2026-03-05 14:53:11,         64,                  5,        320,    3, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.1101992130279541
2026-03-05 14:53:11,         64,                  5,        320,    3, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.06319808959960938
2026-03-05 14:53:11,         64,                  5,        320,    3, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.025503158569335938
2026-03-05 14:53:11,         64,                  5,        320,    3, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.062491416931152344
2026-03-05 14:53:11,         64,                  5,        320,    3, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.017297983169555664
2026-03-05 14:53:11,         64,                  5,        320,    3, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.05758500099182129
2026-03-05 14:53:11,         64,                  5,        320,    3, MILP_Gurobi    ,       26, 42.943749999999994,           115.0,         144.0, 101.66184949874878
2026-03-05 14:54:53,          4,                  5,         20,    4, A*             ,        4, 27.800624999999997,           360.0,          16.0,   0.011907100677490234
2026-03-05 14:54:53,          4,                  5,         20,    4, ABO            ,        4, 32.028125         ,           505.0,          22.0,   0.006348609924316406
2026-03-05 14:54:53,          4,                  5,         20,    4, FABO           ,        4, 30.701875         ,           435.0,          19.0,   0.0030548572540283203
2026-03-05 14:54:53,          4,                  5,         20,    4, Best Fit       ,        4, 22.514999999999993,           450.0,          26.0,   0.012035608291625977
2026-03-05 14:54:53,          4,                  5,         20,    4, First Fit      ,        4, 13.4625           ,           440.0,          28.0,   0.0014393329620361328
2026-03-05 14:54:53,          4,                  5,         20,    4, Energy-Aware A*,        4, 26.73125          ,           640.0,          30.0,   0.007079124450683594
2026-03-05 14:54:53,          4,                  5,         20,    4, MILP_Gurobi    ,        4, 11.432500000000001,            90.0,          16.0,   0.14200949668884277
2026-03-05 14:54:53,          8,                  5,         40,    4, A*             ,        8, 34.56062500000001 ,           720.0,          32.0,   0.022289037704467773
2026-03-05 14:54:53,          8,                  5,         40,    4, ABO            ,        8, 37.92250000000001 ,           975.0,          44.0,   0.01192474365234375
2026-03-05 14:54:53,          8,                  5,         40,    4, FABO           ,        8, 33.586250000000014,           835.0,          37.0,   0.005574941635131836
2026-03-05 14:54:53,          8,                  5,         40,    4, Best Fit       ,        8, 34.09             ,           925.0,          53.0,   0.022516965866088867
2026-03-05 14:54:53,          8,                  5,         40,    4, First Fit      ,        8, 22.750625         ,          1060.0,          63.0,   0.0025110244750976562
2026-03-05 14:54:53,          8,                  5,         40,    4, Energy-Aware A*,        8, 31.522499999999994,          1310.0,          61.0,   0.012998104095458984
2026-03-05 14:54:53,          8,                  5,         40,    4, MILP_Gurobi    ,        8, 15.385            ,           120.0,          40.0,   1.2599070072174072
2026-03-05 14:54:55,         16,                  5,         80,    4, A*             ,       16, 45.39937500000001 ,          1495.0,          66.0,   0.041368722915649414
2026-03-05 14:54:55,         16,                  5,         80,    4, ABO            ,       16, 50.73374999999999 ,          2035.0,          93.0,   0.02292323112487793
2026-03-05 14:54:55,         16,                  5,         80,    4, FABO           ,       16, 45.306250000000006,          1695.0,          75.0,   0.010904788970947266
2026-03-05 14:54:55,         16,                  5,         80,    4, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.03390336036682129
2026-03-05 14:54:55,         16,                  5,         80,    4, First Fit      ,       16, 37.938125         ,          1955.0,         118.0,   0.004577159881591797
2026-03-05 14:54:55,         16,                  5,         80,    4, Energy-Aware A*,       16, 46.171875         ,          2825.0,         130.0,   0.025179624557495117
2026-03-05 14:54:55,         16,                  5,         80,    4, MILP_Gurobi    ,       16, 22.800000000000004,           175.0,         112.0,   3.4883804321289062
2026-03-05 14:54:58,         32,                  5,        160,    4, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.0637354850769043
2026-03-05 14:54:58,         32,                  5,        160,    4, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.035726308822631836
2026-03-05 14:54:58,         32,                  5,        160,    4, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.01595139503479004
2026-03-05 14:54:58,         32,                  5,        160,    4, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.04310464859008789
2026-03-05 14:54:58,         32,                  5,        160,    4, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.009038686752319336
2026-03-05 14:54:58,         32,                  5,        160,    4, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.042494773864746094
2026-03-05 14:54:58,         32,                  5,        160,    4, MILP_Gurobi    ,       26, 42.943749999999994,           165.0,         144.0,  27.115668058395386
2026-03-05 14:55:26,         64,                  5,        320,    4, A*             ,       20, 52.032500000000006,          2050.0,          89.0,   0.11258101463317871
2026-03-05 14:55:26,         64,                  5,        320,    4, ABO            ,       17, 52.42499999999999 ,          2230.0,         101.0,   0.06132769584655762
2026-03-05 14:55:26,         64,                  5,        320,    4, FABO           ,       18, 47.59562500000001 ,          1955.0,          86.0,   0.02823805809020996
2026-03-05 14:55:26,         64,                  5,        320,    4, Best Fit       ,       16, 53.498124999999995,          1890.0,         106.0,   0.06258034706115723
2026-03-05 14:55:26,         64,                  5,        320,    4, First Fit      ,       19, 43.95375          ,          2415.0,         145.0,   0.01759791374206543
2026-03-05 14:55:26,         64,                  5,        320,    4, Energy-Aware A*,       26, 58.87124999999998 ,          4850.0,         225.0,   0.05791926383972168
2026-03-05 14:55:26,         64,                  5,        320,    4, MILP_Gurobi    ,       26, 42.943749999999994,           115.0,         144.0, 101.36292481422424
2026-03-05 14:57:08,          4,                  5,         20,    5, A*             ,        4, 27.800624999999997,           360.0,          16.0,   0.012891054153442383
2026-03-05 14:57:08,          4,                  5,         20,    5, ABO            ,        4, 32.028125         ,           505.0,          22.0,   0.006369352340698242
2026-03-05 14:57:08,          4,                  5,         20,    5, FABO           ,        4, 30.701875         ,           435.0,          19.0,   0.0031991004943847656
2026-03-05 14:57:08,          4,                  5,         20,    5, Best Fit       ,        4, 22.514999999999993,           450.0,          26.0,   0.01204061508178711
2026-03-05 14:57:08,          4,                  5,         20,    5, First Fit      ,        4, 13.4625           ,           440.0,          28.0,   0.0014412403106689453
2026-03-05 14:57:08,          4,                  5,         20,    5, Energy-Aware A*,        4, 26.73125          ,           640.0,          30.0,   0.0071756839752197266
2026-03-05 14:57:08,          4,                  5,         20,    5, MILP_Gurobi    ,        4, 11.432500000000001,            90.0,          16.0,   0.1463608741760254
2026-03-05 14:57:08,          8,                  5,         40,    5, A*             ,        8, 34.56062500000001 ,           720.0,          32.0,   0.02228260040283203
2026-03-05 14:57:08,          8,                  5,         40,    5, ABO            ,        8, 37.92250000000001 ,           975.0,          44.0,   0.011472940444946289
2026-03-05 14:57:08,          8,                  5,         40,    5, FABO           ,        8, 33.586250000000014,           835.0,          37.0,   0.005545377731323242
