timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, entry_node      , method         , accepted, total_energy       , total_bandwidth, total_latency, runtime_sec
2026-06-05 04:07:25,          2,                  5,         10,    4, per_slice_random, First Fit      ,        2, 13.625000000000002 ,           480.0,          10.0,    0.0015575885772705078
2026-06-05 04:07:25,          2,                  5,         10,    4, per_slice_random, Energy-Aware A*,        0,  0.0               ,             0.0,           0.0,    1.2630624771118164
2026-06-05 04:07:25,          2,                  5,         10,    4, per_slice_random, MILP_Gurobi    ,        2, 11.4725            ,           425.0,           8.0,    0.322357177734375
2026-06-05 04:07:27,          4,                  5,         20,    4, per_slice_random, A*             ,        4, 30.651249999999997 ,           685.0,          16.0,    0.024272441864013672
2026-06-05 04:07:27,          4,                  5,         20,    4, per_slice_random, ABO            ,        4, 28.828125          ,           780.0,          19.0,    0.003693819046020508
2026-06-05 04:07:27,          4,                  5,         20,    4, per_slice_random, FABO           ,        4, 38.894375          ,          1275.0,          30.0,    0.05350685119628906
2026-06-05 04:07:27,          4,                  5,         20,    4, per_slice_random, Best Fit       ,        4, 37.0275            ,          1475.0,          33.0,    0.02063727378845215
2026-06-05 04:07:27,          4,                  5,         20,    4, per_slice_random, First Fit      ,        4, 19.105625          ,           995.0,          23.0,    0.002562284469604492
2026-06-05 04:07:27,          4,                  5,         20,    4, per_slice_random, Energy-Aware A*,        1,  9.690000000000001 ,           110.0,           4.0,    2.123875856399536
2026-06-05 04:07:27,          4,                  5,         20,    4, per_slice_random, MILP_Gurobi    ,        4, 12.188125000000001 ,           685.0,          16.0,    0.483231782913208
2026-06-05 04:07:29,          6,                  5,         30,    4, per_slice_random, A*             ,        6, 39.90125           ,           965.0,          24.0,    0.0351564884185791
2026-06-05 04:07:29,          6,                  5,         30,    4, per_slice_random, ABO            ,        6, 41.463750000000005 ,          1420.0,          32.0,    0.005344867706298828
2026-06-05 04:07:29,          6,                  5,         30,    4, per_slice_random, FABO           ,        6, 44.085625          ,          1790.0,          45.0,    0.0867147445678711
2026-06-05 04:07:29,          6,                  5,         30,    4, per_slice_random, Best Fit       ,        6, 47.7925            ,          1885.0,          47.0,    0.026592254638671875
2026-06-05 04:07:29,          6,                  5,         30,    4, per_slice_random, First Fit      ,        6, 31.449374999999996 ,          1390.0,          36.0,    0.003709077835083008
2026-06-05 04:07:29,          6,                  5,         30,    4, per_slice_random, Energy-Aware A*,        3, 16.868125          ,           390.0,          12.0,    2.3554630279541016
2026-06-05 04:07:29,          6,                  5,         30,    4, per_slice_random, MILP_Gurobi    ,        6, 15.127500000000001 ,          1085.0,          30.0,  162.925696849823
2026-06-05 04:10:15,          8,                  5,         40,    4, per_slice_random, A*             ,        8, 45.34499999999999  ,          1395.0,          34.0,    0.04058361053466797
2026-06-05 04:10:15,          8,                  5,         40,    4, per_slice_random, ABO            ,        8, 50.735625000000006 ,          2035.0,          48.0,    0.0069026947021484375
2026-06-05 04:10:15,          8,                  5,         40,    4, per_slice_random, FABO           ,        8, 46.731874999999995 ,          2250.0,          55.0,    0.11099410057067871
2026-06-05 04:10:15,          8,                  5,         40,    4, per_slice_random, Best Fit       ,        6, 47.7925            ,          1885.0,          47.0,    0.02910137176513672
2026-06-05 04:10:15,          8,                  5,         40,    4, per_slice_random, First Fit      ,        8, 39.053125          ,          1895.0,          49.0,    0.004823207855224609
2026-06-05 04:10:15,          8,                  5,         40,    4, per_slice_random, Energy-Aware A*,        5, 23.26125           ,           745.0,          22.0,    2.657817840576172
2026-06-05 04:10:15,          8,                  5,         40,    4, per_slice_random, MILP_Gurobi    ,        8, 16.315             ,          1520.0,          40.0,   19.59037733078003
2026-06-05 04:10:37,         16,                  5,         80,    4, per_slice_random, A*             ,       12, 55.208124999999995 ,          2690.0,          63.0,    0.050646305084228516
2026-06-05 04:10:37,         16,                  5,         80,    4, per_slice_random, ABO            ,       10, 60.204375000000006 ,          4035.0,          85.0,    0.01046442985534668
2026-06-05 04:10:37,         16,                  5,         80,    4, per_slice_random, FABO           ,       14, 63.410000000000004 ,          5150.0,         115.0,    0.3569800853729248
2026-06-05 04:10:37,         16,                  5,         80,    4, per_slice_random, Best Fit       ,        6, 47.7925            ,          1885.0,          47.0,    0.03953123092651367
2026-06-05 04:10:37,         16,                  5,         80,    4, per_slice_random, First Fit      ,       12, 54.438125          ,          3255.0,          76.0,    0.009339332580566406
2026-06-05 04:10:37,         16,                  5,         80,    4, per_slice_random, Energy-Aware A*,       12, 49.836250000000014 ,          2275.0,          57.0,    3.007812738418579
2026-06-05 04:10:37,         16,                  5,         80,    4, per_slice_random, MILP_Gurobi    ,       15, 28.5325            ,          2875.0,          76.0, 1801.4224345684052
2026-06-05 04:40:42,         32,                  5,        160,    4, per_slice_random, A*             ,       14, 58.61062499999999  ,          3545.0,          80.0,    0.06378483772277832
2026-06-05 04:40:42,         32,                  5,        160,    4, per_slice_random, ABO            ,       10, 60.204375000000006 ,          4035.0,          85.0,    0.01642155647277832
2026-06-05 04:40:42,         32,                  5,        160,    4, per_slice_random, FABO           ,       14, 63.410000000000004 ,          5150.0,         115.0,    0.1490938663482666
2026-06-05 04:40:42,         32,                  5,        160,    4, per_slice_random, Best Fit       ,        6, 47.7925            ,          1885.0,          47.0,    0.05712580680847168
2026-06-05 04:40:42,         32,                  5,        160,    4, per_slice_random, First Fit      ,       12, 54.438125          ,          3255.0,          76.0,    0.017714738845825195
2026-06-05 04:40:42,         32,                  5,        160,    4, per_slice_random, Energy-Aware A*,       13, 52.98500000000002  ,          2625.0,          65.0,    3.009493350982666
2026-06-05 04:40:42,         32,                  5,        160,    4, per_slice_random, MILP_Gurobi    ,       17, 21.75              ,          3240.0,          97.0, 1801.990792274475
2026-06-05 05:10:48,         64,                  5,        320,    4, per_slice_random, A*             ,       15, 61.697499999999984 ,          3960.0,          88.0,    0.07871389389038086
2026-06-05 05:10:48,         64,                  5,        320,    4, per_slice_random, ABO            ,       10, 60.204375000000006 ,          4035.0,          85.0,    0.027192354202270508
2026-06-05 05:10:48,         64,                  5,        320,    4, per_slice_random, FABO           ,       14, 63.410000000000004 ,          5150.0,         115.0,    0.16558599472045898
2026-06-05 05:10:48,         64,                  5,        320,    4, per_slice_random, Best Fit       ,        6, 47.7925            ,          1885.0,          47.0,    0.09402704238891602
2026-06-05 05:10:48,         64,                  5,        320,    4, per_slice_random, First Fit      ,       12, 54.438125          ,          3255.0,          76.0,    0.03473973274230957
2026-06-05 05:10:48,         64,                  5,        320,    4, per_slice_random, Energy-Aware A*,       13, 52.98500000000002  ,          2625.0,          65.0,    3.0554888248443604
2026-06-05 05:10:48,         64,                  5,        320,    4, per_slice_random, MILP_Gurobi    ,       20, 23.6875            ,          2920.0,         104.0, 1806.8359138965607
2026-06-05 05:40:58,          2,                  5,         10,    5, per_slice_random, A*             ,        2, 20.625000000000004 ,           425.0,           8.0,    0.01580977439880371
2026-06-05 05:40:58,          2,                  5,         10,    5, per_slice_random, ABO            ,        2, 18.4775            ,           425.0,           8.0,    0.002731800079345703
2026-06-05 05:40:58,          2,                  5,         10,    5, per_slice_random, FABO           ,        2, 22.706249999999997 ,           465.0,           9.0,    0.014170169830322266
2026-06-05 05:40:58,          2,                  5,         10,    5, per_slice_random, Best Fit       ,        2, 18.535000000000004 ,           645.0,          12.0,    0.011775016784667969
2026-06-05 05:40:58,          2,                  5,         10,    5, per_slice_random, First Fit      ,        2, 13.625000000000002 ,           480.0,          10.0,    0.001613616943359375
2026-06-05 05:40:58,          2,                  5,         10,    5, per_slice_random, Energy-Aware A*,        0,  0.0               ,             0.0,           0.0,    1.3494231700897217
2026-06-05 05:40:58,          2,                  5,         10,    5, per_slice_random, MILP_Gurobi    ,        2, 11.4725            ,           425.0,           8.0,    0.36400532722473145
2026-06-05 05:41:00,          4,                  5,         20,    5, per_slice_random, A*             ,        4, 27.756874999999997 ,           685.0,          16.0,    0.023333072662353516
2026-06-05 05:41:00,          4,                  5,         20,    5, per_slice_random, ABO            ,        4, 22.752499999999998 ,           700.0,          17.0,    0.0037381649017333984
2026-06-05 05:41:00,          4,                  5,         20,    5, per_slice_random, FABO           ,        4, 36.34374999999999  ,           860.0,          22.0,    0.039437294006347656
2026-06-05 05:41:00,          4,                  5,         20,    5, per_slice_random, Best Fit       ,        4, 34.9625            ,          1135.0,          26.0,    0.020334959030151367
2026-06-05 05:41:00,          4,                  5,         20,    5, per_slice_random, First Fit      ,        4, 21.045625          ,           995.0,          23.0,    0.0026786327362060547
2026-06-05 05:41:00,          4,                  5,         20,    5, per_slice_random, Energy-Aware A*,        2, 15.079375          ,           260.0,           8.0,    1.672940731048584
2026-06-05 05:41:00,          4,                  5,         20,    5, per_slice_random, MILP_Gurobi    ,        4, 12.188125000000001 ,           685.0,          16.0,    0.49961090087890625
2026-06-05 05:41:02,          6,                  5,         30,    5, per_slice_random, A*             ,        6, 34.639375          ,           990.0,          25.0,    0.03420448303222656
2026-06-05 05:41:02,          6,                  5,         30,    5, per_slice_random, ABO            ,        6, 30.978125000000002 ,          1210.0,          34.0,    0.005507707595825195
2026-06-05 05:41:02,          6,                  5,         30,    5, per_slice_random, FABO           ,        6, 42.17374999999999  ,          1445.0,          41.0,    0.05840659141540527
2026-06-05 05:41:02,          6,                  5,         30,    5, per_slice_random, Best Fit       ,        6, 47.17250000000001  ,          1650.0,          41.0,    0.026649951934814453
2026-06-05 05:41:02,          6,                  5,         30,    5, per_slice_random, First Fit      ,        6, 31.369374999999998 ,          1390.0,          36.0,    0.003704547882080078
2026-06-05 05:41:02,          6,                  5,         30,    5, per_slice_random, Energy-Aware A*,        4, 16.90625           ,           565.0,          17.0,    1.7515079975128174
2026-06-05 05:41:02,          6,                  5,         30,    5, per_slice_random, MILP_Gurobi    ,        6, 15.127500000000001 ,          1085.0,          30.0,  162.87347269058228
2026-06-05 05:43:47,          8,                  5,         40,    5, per_slice_random, A*             ,        8, 39.18000000000001  ,          1310.0,          33.0,    0.04222226142883301
2026-06-05 05:43:47,          8,                  5,         40,    5, per_slice_random, ABO            ,        8, 41.495000000000005 ,          1765.0,          49.0,    0.00725865364074707
2026-06-05 05:43:47,          8,                  5,         40,    5, per_slice_random, FABO           ,        8, 47.54124999999999  ,          2005.0,          54.0,    0.08147215843200684
2026-06-05 05:43:47,          8,                  5,         40,    5, per_slice_random, Best Fit       ,        6, 47.17250000000001  ,          1650.0,          41.0,    0.02902364730834961
2026-06-05 05:43:47,          8,                  5,         40,    5, per_slice_random, First Fit      ,        8, 37.973125          ,          1895.0,          49.0,    0.004871368408203125
2026-06-05 05:43:47,          8,                  5,         40,    5, per_slice_random, Energy-Aware A*,        6, 25.033750000000005 ,           885.0,          25.0,    1.9305446147918701
2026-06-05 05:43:47,          8,                  5,         40,    5, per_slice_random, MILP_Gurobi    ,        8, 16.315             ,          1520.0,          40.0,   19.691584587097168
2026-06-05 05:44:09,         16,                  5,         80,    5, per_slice_random, A*             ,       13, 59.4825            ,          3235.0,          73.0,    0.05205821990966797
2026-06-05 05:44:09,         16,                  5,         80,    5, per_slice_random, ABO            ,       11, 56.17812500000001  ,          2930.0,          76.0,    0.010098695755004883
2026-06-05 05:44:09,         16,                  5,         80,    5, per_slice_random, FABO           ,       13, 60.87937499999999  ,          4230.0,         103.0,    0.11194252967834473
2026-06-05 05:44:09,         16,                  5,         80,    5, per_slice_random, Best Fit       ,        6, 47.17250000000001  ,          1650.0,          41.0,    0.0405583381652832
2026-06-05 05:44:09,         16,                  5,         80,    5, per_slice_random, First Fit      ,       12, 51.99937500000001  ,          3265.0,          76.0,    0.00870823860168457
2026-06-05 05:44:09,         16,                  5,         80,    5, per_slice_random, Energy-Aware A*,       14, 56.719999999999985 ,          2680.0,          64.0,    2.2255778312683105
2026-06-05 05:44:09,         16,                  5,         80,    5, per_slice_random, MILP_Gurobi    ,       15, 28.5325            ,          2875.0,          76.0, 1801.5582482814789
2026-06-05 06:14:13,         32,                  5,        160,    5, per_slice_random, A*             ,       13, 59.4825            ,          3235.0,          73.0,    0.05644488334655762
2026-06-05 06:14:13,         32,                  5,        160,    5, per_slice_random, ABO            ,       12, 58.22000000000001  ,          3320.0,          84.0,    0.01381826400756836
2026-06-05 06:14:13,         32,                  5,        160,    5, per_slice_random, FABO           ,       15, 65.13625           ,          5075.0,         120.0,    0.12719225883483887
2026-06-05 06:14:13,         32,                  5,        160,    5, per_slice_random, Best Fit       ,        6, 47.17250000000001  ,          1650.0,          41.0,    0.05722975730895996
2026-06-05 06:14:13,         32,                  5,        160,    5, per_slice_random, First Fit      ,       12, 51.99937500000001  ,          3265.0,          76.0,    0.01583576202392578
2026-06-05 06:14:13,         32,                  5,        160,    5, per_slice_random, Energy-Aware A*,       14, 56.719999999999985 ,          2680.0,          64.0,    2.238952159881592
2026-06-05 06:14:13,         32,                  5,        160,    5, per_slice_random, MILP_Gurobi    ,       17, 21.75              ,          3240.0,          97.0, 1802.0454728603363
2026-06-05 06:44:17,         64,                  5,        320,    5, per_slice_random, A*             ,       13, 59.4825            ,          3235.0,          73.0,    0.06912803649902344
2026-06-05 06:44:17,         64,                  5,        320,    5, per_slice_random, ABO            ,       12, 58.22000000000001  ,          3320.0,          84.0,    0.018416643142700195
2026-06-05 06:44:17,         64,                  5,        320,    5, per_slice_random, FABO           ,       15, 65.13625           ,          5075.0,         120.0,    0.13927888870239258
2026-06-05 06:44:17,         64,                  5,        320,    5, per_slice_random, Best Fit       ,        6, 47.17250000000001  ,          1650.0,          41.0,    0.09833669662475586
2026-06-05 06:44:17,         64,                  5,        320,    5, per_slice_random, First Fit      ,       12, 51.99937500000001  ,          3265.0,          76.0,    0.03081798553466797
2026-06-05 06:44:17,         64,                  5,        320,    5, per_slice_random, Energy-Aware A*,       15, 58.17812499999999  ,          3160.0,          73.0,    2.3171327114105225
2026-06-05 06:44:17,         64,                  5,        320,    5, per_slice_random, MILP_Gurobi    ,       20, 23.6875            ,          2920.0,         104.0, 1806.6600966453552
2026-06-05 07:14:27,          2,                  4,          8,    1, per_slice_random, A*             ,        2, 16.41875           ,           310.0,           6.0,    0.011271476745605469
2026-06-05 07:14:27,          2,                  4,          8,    1, per_slice_random, ABO            ,        2, 13.763125          ,           310.0,           6.0,    0.002014636993408203
2026-06-05 07:14:27,          2,                  4,          8,    1, per_slice_random, FABO           ,        2, 16.77625           ,           310.0,           6.0,    0.00469970703125
2026-06-05 07:14:27,          2,                  4,          8,    1, per_slice_random, Best Fit       ,        2, 13.767499999999998 ,           540.0,           9.0,    0.009810686111450195
2026-06-05 07:14:27,          2,                  4,          8,    1, per_slice_random, First Fit      ,        2, 11.041875          ,           425.0,           8.0,    0.0013027191162109375
2026-06-05 07:14:27,          2,                  4,          8,    1, per_slice_random, Energy-Aware A*,        2, 14.376874999999998 ,           310.0,           6.0,    0.1542048454284668
2026-06-05 07:14:27,          2,                  4,          8,    1, per_slice_random, MILP_Gurobi    ,        2,  8.70375           ,           310.0,           6.0,    0.1313786506652832
2026-06-05 07:14:27,          4,                  4,         16,    1, per_slice_random, A*             ,        4, 26.653750000000002 ,           605.0,          12.0,    0.01931023597717285
2026-06-05 07:14:27,          4,                  4,         16,    1, per_slice_random, ABO            ,        4, 22.713124999999998 ,           625.0,          13.0,    0.0031142234802246094
2026-06-05 07:14:27,          4,                  4,         16,    1, per_slice_random, FABO           ,        4, 29.68875           ,           820.0,          16.0,    0.012538433074951172
2026-06-05 07:14:27,          4,                  4,         16,    1, per_slice_random, Best Fit       ,        4, 24.897499999999997 ,          1030.0,          19.0,    0.01755046844482422
2026-06-05 07:14:27,          4,                  4,         16,    1, per_slice_random, First Fit      ,        4, 18.789374999999996 ,          1005.0,          20.0,    0.002155780792236328
2026-06-05 07:14:27,          4,                  4,         16,    1, per_slice_random, Energy-Aware A*,        4, 20.518125          ,           605.0,          12.0,    0.338895320892334
2026-06-05 07:14:27,          4,                  4,         16,    1, per_slice_random, MILP_Gurobi    ,        4, 10.288125          ,           790.0,          16.0,    3.8544442653656006
2026-06-05 07:14:31,          6,                  4,         24,    1, per_slice_random, A*             ,        6, 32.863125          ,           740.0,          18.0,    0.027489662170410156
2026-06-05 07:14:31,          6,                  4,         24,    1, per_slice_random, ABO            ,        6, 26.942500000000003 ,           810.0,          21.0,    0.004926204681396484
2026-06-05 07:14:31,          6,                  4,         24,    1, per_slice_random, FABO           ,        6, 36.088125          ,          1095.0,          27.0,    0.02530956268310547
2026-06-05 07:14:31,          6,                  4,         24,    1, per_slice_random, Best Fit       ,        6, 33.3325            ,          1215.0,          28.0,    0.02369379997253418
2026-06-05 07:14:31,          6,                  4,         24,    1, per_slice_random, First Fit      ,        6, 21.69375           ,          1175.0,          28.0,    0.0030007362365722656
2026-06-05 07:14:31,          6,                  4,         24,    1, per_slice_random, Energy-Aware A*,        6, 23.449375          ,           740.0,          18.0,    0.24994206428527832
2026-06-05 07:14:31,          6,                  4,         24,    1, per_slice_random, MILP_Gurobi    ,        6, 10.663125          ,           975.0,          24.0,   14.076175451278687
2026-06-05 07:14:46,          8,                  4,         32,    1, per_slice_random, A*             ,        8, 36.50500000000001  ,           920.0,          24.0,    0.0363764762878418
2026-06-05 07:14:46,          8,                  4,         32,    1, per_slice_random, ABO            ,        8, 33.9075            ,          1110.0,          31.0,    0.006548881530761719
2026-06-05 07:14:46,          8,                  4,         32,    1, per_slice_random, FABO           ,        8, 39.930625          ,          1360.0,          36.0,    0.040231943130493164
2026-06-05 07:14:46,          8,                  4,         32,    1, per_slice_random, Best Fit       ,        8, 40.54500000000001  ,          1460.0,          37.0,    0.028621912002563477
2026-06-05 07:14:46,          8,                  4,         32,    1, per_slice_random, First Fit      ,        8, 30.24125           ,          1455.0,          38.0,    0.003951311111450195
2026-06-05 07:14:46,          8,                  4,         32,    1, per_slice_random, Energy-Aware A*,        8, 28.026249999999997 ,           920.0,          24.0,    0.4046766757965088
2026-06-05 07:14:46,          8,                  4,         32,    1, per_slice_random, MILP_Gurobi    ,        8, 12.031875          ,          1455.0,          40.0,   52.637216091156006
2026-06-05 07:15:39,         16,                  4,         64,    1, per_slice_random, A*             ,       16, 51.841250000000024 ,          2265.0,          61.0,    0.05568122863769531
2026-06-05 07:15:39,         16,                  4,         64,    1, per_slice_random, ABO            ,       16, 56.74812500000001  ,          3135.0,          84.0,    0.011965751647949219
2026-06-05 07:15:39,         16,                  4,         64,    1, per_slice_random, FABO           ,       16, 52.42499999999998  ,          3010.0,          83.0,    0.07542014122009277
2026-06-05 07:15:39,         16,                  4,         64,    1, per_slice_random, Best Fit       ,       13, 56.324375          ,          2560.0,          70.0,    0.03801774978637695
2026-06-05 07:15:39,         16,                  4,         64,    1, per_slice_random, First Fit      ,       15, 46.134375000000006 ,          2570.0,          72.0,    0.008011102676391602
2026-06-05 07:15:39,         16,                  4,         64,    1, per_slice_random, Energy-Aware A*,       16, 51.11749999999999  ,          2230.0,          61.0,    0.49119019508361816
2026-06-05 07:15:39,         16,                  4,         64,    1, per_slice_random, MILP_Gurobi    ,       16, 18.5175            ,          2445.0,          73.0,  745.9688212871552
2026-06-05 07:28:05,         32,                  4,        128,    1, per_slice_random, A*             ,       20, 60.27625           ,          3470.0,          89.0,    0.06805062294006348
2026-06-05 07:28:05,         32,                  4,        128,    1, per_slice_random, ABO            ,       18, 60.049375000000005 ,          3725.0,          99.0,    0.016216516494750977
2026-06-05 07:28:05,         32,                  4,        128,    1, per_slice_random, FABO           ,       21, 66.670625          ,          5160.0,         142.0,    0.08493161201477051
2026-06-05 07:28:05,         32,                  4,        128,    1, per_slice_random, Best Fit       ,       13, 56.324375          ,          2560.0,          70.0,    0.04888725280761719
2026-06-05 07:28:05,         32,                  4,        128,    1, per_slice_random, First Fit      ,       15, 46.134375000000006 ,          2570.0,          72.0,    0.017540931701660156
2026-06-05 07:28:05,         32,                  4,        128,    1, per_slice_random, Energy-Aware A*,       19, 58.11687499999999  ,          3040.0,          81.0,    0.3839397430419922
2026-06-05 07:28:05,         32,                  4,        128,    1, per_slice_random, MILP_Gurobi    ,       24, 23.25              ,          2795.0,          89.0, 1801.4739615917206
2026-06-05 07:58:08,         64,                  4,        256,    1, per_slice_random, A*             ,       21, 61.910000000000004 ,          3655.0,          96.0,    0.07840943336486816
2026-06-05 07:58:08,         64,                  4,        256,    1, per_slice_random, ABO            ,       18, 60.049375000000005 ,          3725.0,          99.0,    0.023695707321166992
2026-06-05 07:58:08,         64,                  4,        256,    1, per_slice_random, FABO           ,       21, 66.670625          ,          5160.0,         142.0,    0.08893990516662598
2026-06-05 07:58:08,         64,                  4,        256,    1, per_slice_random, Best Fit       ,       13, 56.324375          ,          2560.0,          70.0,    0.07143926620483398
2026-06-05 07:58:08,         64,                  4,        256,    1, per_slice_random, First Fit      ,       15, 46.134375000000006 ,          2570.0,          72.0,    0.03800487518310547
2026-06-05 07:58:08,         64,                  4,        256,    1, per_slice_random, Energy-Aware A*,       19, 58.11687499999999  ,          3040.0,          81.0,    0.39749836921691895
2026-06-05 07:58:08,         64,                  4,        256,    1, per_slice_random, MILP_Gurobi    ,       27, 23.6875            ,          2955.0,         105.0, 1803.1033775806427
2026-06-05 08:28:11,          2,                  4,          8,    2, per_slice_random, A*             ,        2, 14.193750000000001 ,           310.0,           6.0,    0.011665105819702148
2026-06-05 08:28:11,          2,                  4,          8,    2, per_slice_random, ABO            ,        2, 17.2125            ,           435.0,           8.0,    0.0021791458129882812
2026-06-05 08:28:11,          2,                  4,          8,    2, per_slice_random, FABO           ,        2, 18.264375          ,           410.0,           8.0,    0.005388736724853516
2026-06-05 08:28:11,          2,                  4,          8,    2, per_slice_random, Best Fit       ,        2, 13.8075            ,           510.0,           8.0,    0.009912252426147461
2026-06-05 08:28:11,          2,                  4,          8,    2, per_slice_random, First Fit      ,        2, 11.041875          ,           425.0,           8.0,    0.0011866092681884766
2026-06-05 08:28:11,          2,                  4,          8,    2, per_slice_random, Energy-Aware A*,        2, 10.09375           ,           410.0,           7.0,    0.10173606872558594
2026-06-05 08:28:11,          2,                  4,          8,    2, per_slice_random, MILP_Gurobi    ,        2,  8.70375           ,           310.0,           6.0,    0.08834218978881836
2026-06-05 08:28:12,          4,                  4,         16,    2, per_slice_random, A*             ,        4, 22.87375           ,           605.0,          12.0,    0.020080089569091797
2026-06-05 08:28:12,          4,                  4,         16,    2, per_slice_random, ABO            ,        4, 26.231250000000003 ,           780.0,          16.0,    0.003199338912963867
2026-06-05 08:28:12,          4,                  4,         16,    2, per_slice_random, FABO           ,        4, 28.531875000000007 ,           820.0,          16.0,    0.011893987655639648
2026-06-05 08:28:12,          4,                  4,         16,    2, per_slice_random, Best Fit       ,        4, 23.857499999999998 ,           920.0,          17.0,    0.01757335662841797
2026-06-05 08:28:12,          4,                  4,         16,    2, per_slice_random, First Fit      ,        4, 18.789374999999996 ,          1005.0,          20.0,    0.0020558834075927734
2026-06-05 08:28:12,          4,                  4,         16,    2, per_slice_random, Energy-Aware A*,        4, 15.728750000000002 ,           705.0,          13.0,    0.1327216625213623
2026-06-05 08:28:12,          4,                  4,         16,    2, per_slice_random, MILP_Gurobi    ,        4, 10.288125          ,           790.0,          16.0,    3.886742353439331
2026-06-05 08:28:16,          6,                  4,         24,    2, per_slice_random, A*             ,        6, 30.095000000000002 ,           740.0,          18.0,    0.028471946716308594
2026-06-05 08:28:16,          6,                  4,         24,    2, per_slice_random, ABO            ,        6, 30.114375000000006 ,           960.0,          24.0,    0.004753828048706055
2026-06-05 08:28:16,          6,                  4,         24,    2, per_slice_random, FABO           ,        6, 37.641875000000006 ,          1095.0,          27.0,    0.01539158821105957
2026-06-05 08:28:16,          6,                  4,         24,    2, per_slice_random, Best Fit       ,        6, 31.277500000000003 ,          1095.0,          25.0,    0.02399301528930664
2026-06-05 08:28:16,          6,                  4,         24,    2, per_slice_random, First Fit      ,        6, 21.69375           ,          1175.0,          28.0,    0.002969980239868164
2026-06-05 08:28:16,          6,                  4,         24,    2, per_slice_random, Energy-Aware A*,        6, 22.596250000000005 ,           865.0,          20.0,    0.41151881217956543
2026-06-05 08:28:16,          6,                  4,         24,    2, per_slice_random, MILP_Gurobi    ,        6, 10.663125          ,           975.0,          24.0,   14.228806257247925
2026-06-05 08:28:30,          8,                  4,         32,    2, per_slice_random, A*             ,        8, 36.805625000000006 ,           920.0,          24.0,    0.04028820991516113
2026-06-05 08:28:30,          8,                  4,         32,    2, per_slice_random, ABO            ,        8, 31.9425            ,          1210.0,          32.0,    0.006531715393066406
2026-06-05 08:28:30,          8,                  4,         32,    2, per_slice_random, FABO           ,        8, 43.531875          ,          1320.0,          36.0,    0.030086278915405273
2026-06-05 08:28:30,          8,                  4,         32,    2, per_slice_random, Best Fit       ,        8, 39.345             ,          1300.0,          32.0,    0.0299837589263916
2026-06-05 08:28:30,          8,                  4,         32,    2, per_slice_random, First Fit      ,        8, 30.24125           ,          1455.0,          38.0,    0.003833293914794922
2026-06-05 08:28:30,          8,                  4,         32,    2, per_slice_random, Energy-Aware A*,        8, 26.903125000000003 ,          1090.0,          27.0,    0.26229000091552734
2026-06-05 08:28:30,          8,                  4,         32,    2, per_slice_random, MILP_Gurobi    ,        8, 12.031875          ,          1455.0,          40.0,   52.64708948135376
2026-06-05 08:29:23,         16,                  4,         64,    2, per_slice_random, A*             ,       16, 51.055625000000006 ,          2030.0,          55.0,    0.0646357536315918
2026-06-05 08:29:23,         16,                  4,         64,    2, per_slice_random, ABO            ,       15, 56.791250000000005 ,          2610.0,          72.0,    0.011863946914672852
2026-06-05 08:29:23,         16,                  4,         64,    2, per_slice_random, FABO           ,       16, 55.090624999999996 ,          3030.0,          87.0,    0.06650686264038086
2026-06-05 08:29:23,         16,                  4,         64,    2, per_slice_random, Best Fit       ,       13, 51.24937499999999  ,          2390.0,          62.0,    0.03873848915100098
2026-06-05 08:29:23,         16,                  4,         64,    2, per_slice_random, First Fit      ,       16, 51.701875000000015 ,          2845.0,          79.0,    0.008190631866455078
2026-06-05 08:29:23,         16,                  4,         64,    2, per_slice_random, Energy-Aware A*,       16, 45.31875           ,          2145.0,          58.0,    0.5798776149749756
2026-06-05 08:29:23,         16,                  4,         64,    2, per_slice_random, MILP_Gurobi    ,       16, 18.5175            ,          2445.0,          73.0,  744.6032230854034
2026-06-05 08:41:49,         32,                  4,        128,    2, per_slice_random, A*             ,       21, 62.68937500000001  ,          3390.0,          86.0,    0.07424163818359375
2026-06-05 08:41:49,         32,                  4,        128,    2, per_slice_random, ABO            ,       17, 60.1525            ,          3215.0,          91.0,    0.0156097412109375
2026-06-05 08:41:49,         32,                  4,        128,    2, per_slice_random, FABO           ,       21, 64.49125           ,          4680.0,         132.0,    0.08139348030090332
2026-06-05 08:41:49,         32,                  4,        128,    2, per_slice_random, Best Fit       ,       13, 51.24937499999999  ,          2390.0,          62.0,    0.05008268356323242
2026-06-05 08:41:49,         32,                  4,        128,    2, per_slice_random, First Fit      ,       18, 53.26562500000001  ,          3245.0,          91.0,    0.01671290397644043
2026-06-05 08:41:49,         32,                  4,        128,    2, per_slice_random, Energy-Aware A*,       20, 59.43125           ,          3295.0,          81.0,    0.43303847312927246
2026-06-05 08:41:49,         32,                  4,        128,    2, per_slice_random, MILP_Gurobi    ,       24, 23.25              ,          2795.0,          89.0, 1801.5003778934479
2026-06-05 09:11:51,         64,                  4,        256,    2, per_slice_random, A*             ,       21, 62.68937500000001  ,          3390.0,          86.0,    0.08397412300109863
2026-06-05 09:11:51,         64,                  4,        256,    2, per_slice_random, ABO            ,       17, 60.1525            ,          3215.0,          91.0,    0.02395772933959961
2026-06-05 09:11:51,         64,                  4,        256,    2, per_slice_random, FABO           ,       22, 66.17499999999998  ,          5575.0,         148.0,    0.08579659461975098
