timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-01-16 10:41:52,16,3,48,2,First Fit,16,12.610000000000001,720.0,72.0,0.01020669937133789
2026-01-16 10:41:52,16,3,48,2,Energy-Aware A*,16,7.63,560.0,64.0,25.390223264694214
2026-01-16 10:41:52,16,3,48,2,MILP_Gurobi,16,9.030000000000001,50.0,48.0,0.0903005599975586
2026-01-16 10:44:05,32,3,96,2,A*,32,25.208749999999995,1120.0,64.0,1.4667847156524658
2026-01-16 10:44:05,32,3,96,2,ABO,32,35.45437499999999,1180.0,108.0,83.83540081977844
2026-01-16 10:44:05,32,3,96,2,FABO,32,36.454375,1120.0,104.0,92.47661685943604
2026-01-16 10:44:05,32,3,96,2,Best Fit,32,17.76,1120.0,64.0,0.16141033172607422
2026-01-16 10:44:05,32,3,96,2,First Fit,32,20.200000000000003,1760.0,168.0,0.020615100860595703
2026-01-16 10:44:05,32,3,96,2,Energy-Aware A*,32,20.96,1580.0,135.0,45.287800550460815
2026-01-16 10:44:05,32,3,96,2,MILP_Gurobi,32,15.140000000000002,50.0,96.0,0.3142530918121338
2026-01-16 10:47:49,64,3,192,2,A*,64,40.79,2650.0,153.0,2.1901347637176514
2026-01-16 10:47:49,64,3,192,2,ABO,64,61.07999999999999,4045.0,358.0,100.12491607666016
2026-01-16 10:47:49,64,3,192,2,FABO,64,61.43999999999999,3670.0,335.0,120.02222609519958
2026-01-16 10:47:49,64,3,192,2,Best Fit,60,34.97,2360.0,136.0,0.24533700942993164
2026-01-16 10:47:49,64,3,192,2,First Fit,64,48.07875,3645.0,278.0,0.05274391174316406
2026-01-16 10:47:49,64,3,192,2,Energy-Aware A*,64,43.87124999999999,3340.0,293.0,64.53083491325378
2026-01-16 10:47:49,64,3,192,2,MILP_Gurobi,33,16.403125,0.0,98.0,1.2934715747833252
2026-01-16 10:52:37,128,3,384,2,A*,72,46.10499999999999,3210.0,209.0,2.2832846641540527
2026-01-16 10:52:37,128,3,384,2,ABO,77,63.947499999999984,5330.0,466.0,102.44582056999207
2026-01-16 10:52:37,128,3,384,2,FABO,78,64.595,5085.0,462.0,122.54364657402039
2026-01-16 10:52:37,128,3,384,2,Best Fit,60,34.97,2360.0,136.0,0.3425593376159668
2026-01-16 10:52:37,128,3,384,2,First Fit,64,48.07875,3645.0,278.0,0.11281180381774902
2026-01-16 10:52:37,128,3,384,2,Energy-Aware A*,75,56.663125,4255.0,368.0,66.89472436904907
2026-01-16 10:52:37,128,3,384,2,MILP_Gurobi,33,16.403125,0.0,98.0,1.8803913593292236
2026-01-16 10:57:34,4,3,12,3,A*,4,13.864999999999997,140.0,8.0,0.1902632713317871
2026-01-16 10:57:34,4,3,12,3,ABO,4,13.186249999999996,140.0,12.0,14.11734390258789
2026-01-16 10:57:34,4,3,12,3,FABO,4,13.139375,140.0,12.0,13.444286584854126
2026-01-16 10:57:34,4,3,12,3,Best Fit,4,5.6375,140.0,8.0,0.0217134952545166
2026-01-16 10:57:34,4,3,12,3,First Fit,4,7.2725,220.0,20.0,0.0029082298278808594
2026-01-16 10:57:34,4,3,12,3,Energy-Aware A*,4,5.6575,140.0,16.0,6.3943727016448975
2026-01-16 10:57:34,4,3,12,3,MILP_Gurobi,4,6.0125,35.0,8.0,0.043145179748535156
2026-01-16 10:58:08,8,3,24,3,A*,8,17.803749999999997,280.0,16.0,0.38564014434814453
2026-01-16 10:58:08,8,3,24,3,ABO,8,14.372499999999999,280.0,24.0,28.25076413154602
2026-01-16 10:58:08,8,3,24,3,FABO,8,19.337499999999995,280.0,24.0,24.41767930984497
2026-01-16 10:58:08,8,3,24,3,Best Fit,8,6.275,280.0,16.0,0.042607784271240234
2026-01-16 10:58:08,8,3,24,3,First Fit,8,8.545,440.0,40.0,0.005463361740112305
2026-01-16 10:58:08,8,3,24,3,Energy-Aware A*,8,6.315,280.0,32.0,12.76181674003601
2026-01-16 10:58:08,8,3,24,3,MILP_Gurobi,8,7.025,35.0,16.0,0.06200098991394043
2026-01-16 10:59:14,16,3,48,3,A*,16,21.567499999999995,560.0,32.0,0.7382111549377441
2026-01-16 10:59:14,16,3,48,3,ABO,16,16.745,560.0,48.0,55.32226872444153
2026-01-16 10:59:14,16,3,48,3,FABO,16,27.578125,560.0,48.0,51.471426248550415
2026-01-16 10:59:14,16,3,48,3,Best Fit,16,7.550000000000001,560.0,32.0,0.08698916435241699
2026-01-16 10:59:14,16,3,48,3,First Fit,16,12.610000000000001,720.0,72.0,0.010412931442260742
2026-01-16 10:59:14,16,3,48,3,Energy-Aware A*,16,7.63,560.0,64.0,25.43888521194458
2026-01-16 10:59:14,16,3,48,3,MILP_Gurobi,16,9.030000000000001,50.0,48.0,0.08733677864074707
2026-01-16 11:01:27,32,3,96,3,A*,32,25.208749999999995,1120.0,64.0,1.4670789241790771
2026-01-16 11:01:27,32,3,96,3,ABO,32,35.45437499999999,1180.0,108.0,83.83509063720703
2026-01-16 11:01:27,32,3,96,3,FABO,32,36.454375,1120.0,104.0,92.55398297309875
2026-01-16 11:01:27,32,3,96,3,Best Fit,32,17.76,1120.0,64.0,0.15924477577209473
2026-01-16 11:01:27,32,3,96,3,First Fit,32,20.200000000000003,1760.0,168.0,0.020546674728393555
2026-01-16 11:01:27,32,3,96,3,Energy-Aware A*,32,20.96,1580.0,135.0,45.42358374595642
2026-01-16 11:01:27,32,3,96,3,MILP_Gurobi,32,15.140000000000002,50.0,96.0,0.3518679141998291
2026-01-16 11:05:11,64,3,192,3,A*,64,40.79,2650.0,153.0,2.1972460746765137
2026-01-16 11:05:11,64,3,192,3,ABO,64,61.07999999999999,4045.0,358.0,99.98055338859558
2026-01-16 11:05:11,64,3,192,3,FABO,64,61.43999999999999,3670.0,335.0,119.94718813896179
2026-01-16 11:05:11,64,3,192,3,Best Fit,60,34.97,2360.0,136.0,0.2441399097442627
2026-01-16 11:05:11,64,3,192,3,First Fit,64,48.07875,3645.0,278.0,0.0523679256439209
2026-01-16 11:05:11,64,3,192,3,Energy-Aware A*,64,43.87124999999999,3340.0,293.0,64.60059309005737
2026-01-16 11:05:11,64,3,192,3,MILP_Gurobi,33,16.403125,0.0,98.0,1.1949338912963867
2026-01-16 11:10:00,128,3,384,3,A*,72,46.10499999999999,3210.0,209.0,2.2215304374694824
2026-01-16 11:10:00,128,3,384,3,ABO,77,63.947499999999984,5330.0,466.0,102.44873332977295
2026-01-16 11:10:00,128,3,384,3,FABO,78,64.595,5085.0,462.0,122.78342151641846
2026-01-16 11:10:00,128,3,384,3,Best Fit,60,34.97,2360.0,136.0,0.34442853927612305
2026-01-16 11:10:00,128,3,384,3,First Fit,64,48.07875,3645.0,278.0,0.11423921585083008
2026-01-16 11:10:00,128,3,384,3,Energy-Aware A*,75,56.663125,4255.0,368.0,66.75900936126709
2026-01-16 11:10:00,128,3,384,3,MILP_Gurobi,33,16.403125,0.0,98.0,1.810370922088623
2026-01-16 11:14:56,4,3,12,4,A*,4,13.864999999999997,140.0,8.0,0.1857595443725586
2026-01-16 11:14:56,4,3,12,4,ABO,4,13.186249999999996,140.0,12.0,14.183199405670166
2026-01-16 11:14:56,4,3,12,4,FABO,4,13.139375,140.0,12.0,13.475332975387573
2026-01-16 11:14:56,4,3,12,4,Best Fit,4,5.6375,140.0,8.0,0.02224588394165039
2026-01-16 11:14:56,4,3,12,4,First Fit,4,7.2725,220.0,20.0,0.0028972625732421875
2026-01-16 11:14:56,4,3,12,4,Energy-Aware A*,4,5.6575,140.0,16.0,6.37597918510437
2026-01-16 11:14:56,4,3,12,4,MILP_Gurobi,4,6.0125,35.0,8.0,0.040036916732788086
2026-01-16 11:15:31,8,3,24,4,A*,8,17.803749999999997,280.0,16.0,0.38134765625
2026-01-16 11:15:31,8,3,24,4,ABO,8,14.372499999999999,280.0,24.0,29.126650094985962
2026-01-16 11:15:31,8,3,24,4,FABO,8,19.337499999999995,280.0,24.0,25.37751603126526
2026-01-16 11:15:31,8,3,24,4,Best Fit,8,6.275,280.0,16.0,0.04448890686035156
2026-01-16 11:15:31,8,3,24,4,First Fit,8,8.545,440.0,40.0,0.006269931793212891
2026-01-16 11:15:31,8,3,24,4,Energy-Aware A*,8,6.315,280.0,32.0,12.853731155395508
2026-01-16 11:15:31,8,3,24,4,MILP_Gurobi,8,7.025,35.0,16.0,0.062349796295166016
2026-01-16 11:16:38,16,3,48,4,A*,16,21.567499999999995,560.0,32.0,0.7359306812286377
2026-01-16 11:16:38,16,3,48,4,ABO,16,16.745,560.0,48.0,55.41577458381653
2026-01-16 11:16:38,16,3,48,4,FABO,16,27.578125,560.0,48.0,51.551154136657715
2026-01-16 11:16:38,16,3,48,4,Best Fit,16,7.550000000000001,560.0,32.0,0.08633184432983398
2026-01-16 11:16:38,16,3,48,4,First Fit,16,12.610000000000001,720.0,72.0,0.010457277297973633
2026-01-16 11:16:38,16,3,48,4,Energy-Aware A*,16,7.63,560.0,64.0,25.468045711517334
2026-01-16 11:16:38,16,3,48,4,MILP_Gurobi,16,9.030000000000001,50.0,48.0,0.09035825729370117
2026-01-16 11:18:52,32,3,96,4,A*,32,25.208749999999995,1120.0,64.0,1.474283218383789
2026-01-16 11:18:52,32,3,96,4,ABO,32,35.45437499999999,1180.0,108.0,83.84448909759521
2026-01-16 11:18:52,32,3,96,4,FABO,32,36.454375,1120.0,104.0,92.52238655090332
2026-01-16 11:18:52,32,3,96,4,Best Fit,32,17.76,1120.0,64.0,0.15974736213684082
2026-01-16 11:18:52,32,3,96,4,First Fit,32,20.200000000000003,1760.0,168.0,0.020606279373168945
2026-01-16 11:18:52,32,3,96,4,Energy-Aware A*,32,20.96,1580.0,135.0,45.36579775810242
2026-01-16 11:18:52,32,3,96,4,MILP_Gurobi,32,15.140000000000002,50.0,96.0,0.3555459976196289
2026-01-16 11:22:36,64,3,192,4,A*,64,40.79,2650.0,153.0,2.1871371269226074
2026-01-16 11:22:36,64,3,192,4,ABO,64,61.07999999999999,4045.0,358.0,100.07797145843506
2026-01-16 11:22:36,64,3,192,4,FABO,64,61.43999999999999,3670.0,335.0,120.07652473449707
2026-01-16 11:22:36,64,3,192,4,Best Fit,60,34.97,2360.0,136.0,0.24651145935058594
2026-01-16 11:22:36,64,3,192,4,First Fit,64,48.07875,3645.0,278.0,0.05270218849182129
2026-01-16 11:22:36,64,3,192,4,Energy-Aware A*,64,43.87124999999999,3340.0,293.0,64.70867204666138
2026-01-16 11:22:36,64,3,192,4,MILP_Gurobi,33,16.403125,0.0,98.0,1.2899188995361328
2026-01-16 11:27:24,128,3,384,4,A*,72,46.10499999999999,3210.0,209.0,2.2379932403564453
2026-01-16 11:27:24,128,3,384,4,ABO,77,63.947499999999984,5330.0,466.0,102.8979868888855
2026-01-16 11:27:24,128,3,384,4,FABO,78,64.595,5085.0,462.0,123.20544290542603
2026-01-16 11:27:24,128,3,384,4,Best Fit,60,34.97,2360.0,136.0,0.34748244285583496
2026-01-16 11:27:24,128,3,384,4,First Fit,64,48.07875,3645.0,278.0,0.1134650707244873
2026-01-16 11:27:24,128,3,384,4,Energy-Aware A*,75,56.663125,4255.0,368.0,67.05950212478638
2026-01-16 11:27:24,128,3,384,4,MILP_Gurobi,33,16.403125,0.0,98.0,1.8536252975463867
2026-01-16 11:32:22,4,3,12,5,A*,4,13.864999999999997,140.0,8.0,0.18391656875610352
2026-01-16 11:32:22,4,3,12,5,ABO,4,13.186249999999996,140.0,12.0,14.110123634338379
2026-01-16 11:32:22,4,3,12,5,FABO,4,13.139375,140.0,12.0,13.436496496200562
2026-01-16 11:32:22,4,3,12,5,Best Fit,4,5.6375,140.0,8.0,0.022540807723999023
2026-01-16 11:32:22,4,3,12,5,First Fit,4,7.2725,220.0,20.0,0.0039823055267333984
2026-01-16 11:32:22,4,3,12,5,Energy-Aware A*,4,5.6575,140.0,16.0,6.37441349029541
2026-01-16 11:32:22,4,3,12,5,MILP_Gurobi,4,6.0125,35.0,8.0,0.039435386657714844
2026-01-16 11:32:57,8,3,24,5,A*,8,17.803749999999997,280.0,16.0,0.38584256172180176
2026-01-16 11:32:57,8,3,24,5,ABO,8,14.372499999999999,280.0,24.0,29.151130437850952
2026-01-16 11:32:57,8,3,24,5,FABO,8,19.337499999999995,280.0,24.0,25.35476326942444
2026-01-16 11:32:57,8,3,24,5,Best Fit,8,6.275,280.0,16.0,0.046253204345703125
2026-01-16 11:32:57,8,3,24,5,First Fit,8,8.545,440.0,40.0,0.009637594223022461
2026-01-16 11:32:57,8,3,24,5,Energy-Aware A*,8,6.315,280.0,32.0,12.8605375289917
2026-01-16 11:32:57,8,3,24,5,MILP_Gurobi,8,7.025,35.0,16.0,0.06336474418640137
2026-01-16 11:34:04,16,3,48,5,A*,16,21.567499999999995,560.0,32.0,0.7365620136260986
2026-01-16 11:34:04,16,3,48,5,ABO,16,16.745,560.0,48.0,55.26897478103638
2026-01-16 11:34:04,16,3,48,5,FABO,16,27.578125,560.0,48.0,51.64881658554077
2026-01-16 11:34:04,16,3,48,5,Best Fit,16,7.550000000000001,560.0,32.0,0.08996129035949707
2026-01-16 11:34:04,16,3,48,5,First Fit,16,12.610000000000001,720.0,72.0,0.015427350997924805
2026-01-16 11:34:04,16,3,48,5,Energy-Aware A*,16,7.63,560.0,64.0,25.4945707321167
2026-01-16 11:34:04,16,3,48,5,MILP_Gurobi,16,9.030000000000001,50.0,48.0,0.08850717544555664
2026-01-16 11:36:18,32,3,96,5,A*,32,25.208749999999995,1120.0,64.0,1.5306024551391602
2026-01-16 11:36:18,32,3,96,5,ABO,32,35.45437499999999,1180.0,108.0,84.2766797542572
2026-01-16 11:36:18,32,3,96,5,FABO,32,36.454375,1120.0,104.0,93.14554977416992
2026-01-16 11:36:18,32,3,96,5,Best Fit,32,17.76,1120.0,64.0,0.16176557540893555
2026-01-16 11:36:18,32,3,96,5,First Fit,32,20.200000000000003,1760.0,168.0,0.0206756591796875
2026-01-16 11:36:18,32,3,96,5,Energy-Aware A*,32,20.96,1580.0,135.0,45.7001895904541
2026-01-16 11:36:18,32,3,96,5,MILP_Gurobi,32,15.140000000000002,50.0,96.0,0.31993675231933594
2026-01-16 11:40:03,64,3,192,5,A*,64,40.79,2650.0,153.0,2.209449291229248
2026-01-16 11:40:03,64,3,192,5,ABO,64,61.07999999999999,4045.0,358.0,100.44756984710693
2026-01-16 11:40:03,64,3,192,5,FABO,64,61.43999999999999,3670.0,335.0,120.24774956703186
2026-01-16 11:40:03,64,3,192,5,Best Fit,60,34.97,2360.0,136.0,0.24509906768798828
2026-01-16 11:40:03,64,3,192,5,First Fit,64,48.07875,3645.0,278.0,0.05316948890686035
2026-01-16 11:40:03,64,3,192,5,Energy-Aware A*,64,43.87124999999999,3340.0,293.0,64.88171553611755
2026-01-16 11:40:03,64,3,192,5,MILP_Gurobi,33,16.403125,0.0,98.0,1.2269062995910645
2026-01-16 11:44:52,128,3,384,5,A*,72,46.10499999999999,3210.0,209.0,2.2408833503723145
2026-01-16 11:44:52,128,3,384,5,ABO,77,63.947499999999984,5330.0,466.0,102.45581340789795
2026-01-16 11:44:52,128,3,384,5,FABO,78,64.595,5085.0,462.0,122.59466648101807
2026-01-16 11:44:52,128,3,384,5,Best Fit,60,34.97,2360.0,136.0,0.3467063903808594
2026-01-16 11:44:52,128,3,384,5,First Fit,64,48.07875,3645.0,278.0,0.11323285102844238
2026-01-16 11:44:52,128,3,384,5,Energy-Aware A*,75,56.663125,4255.0,368.0,67.01308965682983
2026-01-16 11:44:52,128,3,384,5,MILP_Gurobi,33,16.403125,0.0,98.0,1.911541223526001
2026-01-16 11:49:49,4,4,16,1,A*,4,20.813124999999996,240.0,12.0,0.7398195266723633
2026-01-16 11:49:49,4,4,16,1,ABO,4,19.83,240.0,16.0,51.48842096328735
2026-01-16 11:49:49,4,4,16,1,FABO,4,21.873749999999994,240.0,16.0,48.76164674758911
2026-01-16 11:49:49,4,4,16,1,Best Fit,4,8.7875,240.0,12.0,0.0277712345123291
2026-01-16 11:49:49,4,4,16,1,First Fit,4,10.222499999999998,320.0,24.0,0.0035262107849121094
2026-01-16 11:49:49,4,4,16,1,Energy-Aware A*,4,10.5,400.0,24.0,21.690165996551514
2026-01-16 11:49:49,4,4,16,1,MILP_Gurobi,4,8.399999999999999,60.0,12.0,0.05084681510925293
2026-01-16 11:51:52,8,4,32,1,A*,8,27.630000000000003,480.0,24.0,1.5072202682495117
2026-01-16 11:51:52,8,4,32,1,ABO,8,25.891249999999996,480.0,32.0,98.41165256500244
2026-01-16 11:51:52,8,4,32,1,FABO,8,29.60687499999999,480.0,32.0,84.31007504463196
2026-01-16 11:51:52,8,4,32,1,Best Fit,8,13.5,555.0,27.0,0.05324888229370117
2026-01-16 11:51:52,8,4,32,1,First Fit,8,14.595,715.0,51.0,0.0067119598388671875
2026-01-16 11:51:52,8,4,32,1,Energy-Aware A*,8,11.999999999999998,800.0,48.0,43.15702724456787
2026-01-16 11:51:52,8,4,32,1,MILP_Gurobi,8,9.76,60.0,24.0,0.06605124473571777
2026-01-16 11:55:40,16,4,64,1,A*,16,32.278749999999995,960.0,48.0,2.941844940185547
2026-01-16 11:55:40,16,4,64,1,ABO,16,31.838125000000005,960.0,64.0,190.56579852104187
2026-01-16 11:55:40,16,4,64,1,FABO,16,39.195625,960.0,64.0,146.77183747291565
2026-01-16 11:55:40,16,4,64,1,Best Fit,16,20.596875000000004,1260.0,60.0,0.1048126220703125
2026-01-16 11:55:40,16,4,64,1,First Fit,16,23.789375,1255.0,94.0,0.013150930404663086
2026-01-16 11:55:40,16,4,64,1,Energy-Aware A*,16,23.16,1520.0,96.0,77.65263748168945
2026-01-16 11:55:40,16,4,64,1,MILP_Gurobi,16,15.320000000000002,85.0,64.0,0.22071528434753418
2026-01-16 12:02:38,32,4,128,1,A*,32,41.71375000000001,2335.0,114.0,4.548313140869141
2026-01-16 12:02:38,32,4,128,1,ABO,26,54.58375000000001,1850.0,121.0,245.17932987213135
2026-01-16 12:02:38,32,4,128,1,FABO,31,56.105625,2575.0,174.0,238.73990559577942
2026-01-16 12:02:38,32,4,128,1,Best Fit,30,42.20875,2245.0,109.0,0.18150997161865234
2026-01-16 12:02:38,32,4,128,1,First Fit,32,44.481874999999995,2865.0,210.0,0.02676224708557129
2026-01-16 12:02:38,32,4,128,1,Energy-Aware A*,32,49.26312499999999,3100.0,198.0,107.14300632476807
2026-01-16 12:02:38,32,4,128,1,MILP_Gurobi,21,19.849999999999998,60.0,76.0,0.3013186454772949
2026-01-16 12:12:34,64,4,256,1,A*,42,54.158750000000005,3470.0,173.0,4.9156270027160645
2026-01-16 12:12:34,64,4,256,1,ABO,26,54.58375000000001,1850.0,121.0,248.45263528823853
2026-01-16 12:12:34,64,4,256,1,FABO,31,56.105625,2575.0,174.0,242.00360441207886
2026-01-16 12:12:34,64,4,256,1,Best Fit,30,42.20875,2245.0,109.0,0.27472567558288574
2026-01-16 12:12:34,64,4,256,1,First Fit,38,51.484374999999986,3635.0,251.0,0.058626651763916016
2026-01-16 12:12:34,64,4,256,1,Energy-Aware A*,39,57.469375,3895.0,252.0,113.32001662254333
2026-01-16 12:12:34,64,4,256,1,MILP_Gurobi,21,19.849999999999998,0.0,76.0,0.694927453994751
2026-01-16 12:22:44,128,4,512,1,A*,42,54.158750000000005,3470.0,173.0,5.165683746337891
2026-01-16 12:22:44,128,4,512,1,ABO,26,54.58375000000001,1850.0,121.0,256.51770544052124
2026-01-16 12:22:44,128,4,512,1,FABO,31,56.105625,2575.0,174.0,249.92874479293823
2026-01-16 12:22:44,128,4,512,1,Best Fit,30,42.20875,2245.0,109.0,0.4699838161468506
2026-01-16 12:22:44,128,4,512,1,First Fit,38,51.484374999999986,3635.0,251.0,0.1245722770690918
2026-01-16 12:22:44,128,4,512,1,Energy-Aware A*,39,57.469375,3895.0,252.0,117.15669441223145
2026-01-16 12:22:44,128,4,512,1,MILP_Gurobi,21,19.849999999999998,0.0,76.0,1.627708911895752
2026-01-16 12:33:15,4,4,16,2,A*,4,20.813124999999996,240.0,12.0,0.7244875431060791
2026-01-16 12:33:15,4,4,16,2,ABO,4,19.83,240.0,16.0,51.61848473548889
2026-01-16 12:33:15,4,4,16,2,FABO,4,21.873749999999994,240.0,16.0,48.83061647415161
2026-01-16 12:33:15,4,4,16,2,Best Fit,4,8.7875,240.0,12.0,0.028810977935791016
2026-01-16 12:33:15,4,4,16,2,First Fit,4,10.222499999999998,320.0,24.0,0.0036368370056152344
2026-01-16 12:33:15,4,4,16,2,Energy-Aware A*,4,10.5,400.0,24.0,21.812588214874268
2026-01-16 12:33:15,4,4,16,2,MILP_Gurobi,4,8.399999999999999,60.0,12.0,0.04909396171569824
2026-01-16 12:35:18,8,4,32,2,A*,8,27.630000000000003,480.0,24.0,1.4520366191864014
2026-01-16 12:35:18,8,4,32,2,ABO,8,25.891249999999996,480.0,32.0,98.54345989227295
2026-01-16 12:35:18,8,4,32,2,FABO,8,29.60687499999999,480.0,32.0,84.6966245174408
2026-01-16 12:35:18,8,4,32,2,Best Fit,8,13.5,555.0,27.0,0.05381417274475098
2026-01-16 12:35:18,8,4,32,2,First Fit,8,14.595,715.0,51.0,0.0067479610443115234
2026-01-16 12:35:18,8,4,32,2,Energy-Aware A*,8,11.999999999999998,800.0,48.0,43.16174650192261
2026-01-16 12:35:18,8,4,32,2,MILP_Gurobi,8,9.76,60.0,24.0,0.06444692611694336
2026-01-16 12:39:06,16,4,64,2,A*,16,32.278749999999995,960.0,48.0,2.9385130405426025
2026-01-16 12:39:06,16,4,64,2,ABO,16,31.838125000000005,960.0,64.0,190.88441610336304
2026-01-16 12:39:06,16,4,64,2,FABO,16,39.195625,960.0,64.0,146.5449960231781
2026-01-16 12:39:06,16,4,64,2,Best Fit,16,20.596875000000004,1260.0,60.0,0.10445523262023926
2026-01-16 12:39:06,16,4,64,2,First Fit,16,23.789375,1255.0,94.0,0.013130426406860352
2026-01-16 12:39:06,16,4,64,2,Energy-Aware A*,16,23.16,1520.0,96.0,77.61267566680908
2026-01-16 12:39:06,16,4,64,2,MILP_Gurobi,16,15.320000000000002,85.0,64.0,0.16224098205566406
2026-01-16 12:46:05,32,4,128,2,A*,32,41.71375000000001,2335.0,114.0,4.590442419052124
2026-01-16 12:46:05,32,4,128,2,ABO,26,54.58375000000001,1850.0,121.0,245.20127177238464
2026-01-16 12:46:05,32,4,128,2,FABO,31,56.105625,2575.0,174.0,239.34773993492126
2026-01-16 12:46:05,32,4,128,2,Best Fit,30,42.20875,2245.0,109.0,0.1819143295288086
2026-01-16 12:46:05,32,4,128,2,First Fit,32,44.481874999999995,2865.0,210.0,0.026100873947143555
2026-01-16 12:46:05,32,4,128,2,Energy-Aware A*,32,49.26312499999999,3100.0,198.0,107.04740834236145
2026-01-16 12:46:05,32,4,128,2,MILP_Gurobi,21,19.849999999999998,60.0,76.0,0.2995719909667969
2026-01-16 12:56:01,64,4,256,2,A*,42,54.158750000000005,3470.0,173.0,4.970966339111328
2026-01-16 12:56:01,64,4,256,2,ABO,26,54.58375000000001,1850.0,121.0,249.32380175590515
2026-01-16 12:56:01,64,4,256,2,FABO,31,56.105625,2575.0,174.0,242.61030316352844
2026-01-16 12:56:01,64,4,256,2,Best Fit,30,42.20875,2245.0,109.0,0.2693827152252197
2026-01-16 12:56:01,64,4,256,2,First Fit,38,51.484374999999986,3635.0,251.0,0.056658267974853516
2026-01-16 12:56:01,64,4,256,2,Energy-Aware A*,39,57.469375,3895.0,252.0,113.51440691947937
2026-01-16 12:56:01,64,4,256,2,MILP_Gurobi,21,19.849999999999998,0.0,76.0,0.6406795978546143
2026-01-16 13:06:13,128,4,512,2,A*,42,54.158750000000005,3470.0,173.0,5.141184091567993
2026-01-16 13:06:13,128,4,512,2,ABO,26,54.58375000000001,1850.0,121.0,256.63406705856323
2026-01-16 13:06:13,128,4,512,2,FABO,31,56.105625,2575.0,174.0,249.92213082313538
2026-01-16 13:06:13,128,4,512,2,Best Fit,30,42.20875,2245.0,109.0,0.45452404022216797
2026-01-16 13:06:13,128,4,512,2,First Fit,38,51.484374999999986,3635.0,251.0,0.1159517765045166
2026-01-16 13:06:13,128,4,512,2,Energy-Aware A*,39,57.469375,3895.0,252.0,117.44634962081909
2026-01-16 13:06:13,128,4,512,2,MILP_Gurobi,21,19.849999999999998,0.0,76.0,1.636444091796875
2026-01-16 13:16:44,4,4,16,3,A*,4,20.813124999999996,240.0,12.0,0.7361598014831543
2026-01-16 13:16:44,4,4,16,3,ABO,4,19.83,240.0,16.0,51.63251805305481
2026-01-16 13:16:44,4,4,16,3,FABO,4,21.873749999999994,240.0,16.0,48.71348333358765
2026-01-16 13:16:44,4,4,16,3,Best Fit,4,8.7875,240.0,12.0,0.027869462966918945
2026-01-16 13:16:44,4,4,16,3,First Fit,4,10.222499999999998,320.0,24.0,0.004602909088134766
2026-01-16 13:16:44,4,4,16,3,Energy-Aware A*,4,10.5,400.0,24.0,21.771779537200928
2026-01-16 13:16:44,4,4,16,3,MILP_Gurobi,4,8.399999999999999,60.0,12.0,0.047141075134277344
2026-01-16 13:18:47,8,4,32,3,A*,8,27.630000000000003,480.0,24.0,1.4968245029449463
2026-01-16 13:18:47,8,4,32,3,ABO,8,25.891249999999996,480.0,32.0,98.55826687812805
2026-01-16 13:18:47,8,4,32,3,FABO,8,29.60687499999999,480.0,32.0,84.46703553199768
2026-01-16 13:18:47,8,4,32,3,Best Fit,8,13.5,555.0,27.0,0.05423617362976074
2026-01-16 13:18:47,8,4,32,3,First Fit,8,14.595,715.0,51.0,0.008319616317749023
2026-01-16 13:18:47,8,4,32,3,Energy-Aware A*,8,11.999999999999998,800.0,48.0,43.155314445495605
2026-01-16 13:18:47,8,4,32,3,MILP_Gurobi,8,9.76,60.0,24.0,0.06524658203125
2026-01-16 13:22:35,16,4,64,3,A*,16,32.278749999999995,960.0,48.0,2.9439475536346436
2026-01-16 13:22:35,16,4,64,3,ABO,16,31.838125000000005,960.0,64.0,190.96323585510254
2026-01-16 13:22:35,16,4,64,3,FABO,16,39.195625,960.0,64.0,146.97160291671753
2026-01-16 13:22:35,16,4,64,3,Best Fit,16,20.596875000000004,1260.0,60.0,0.10365080833435059
2026-01-16 13:22:35,16,4,64,3,First Fit,16,23.789375,1255.0,94.0,0.013022184371948242
2026-01-16 13:22:35,16,4,64,3,Energy-Aware A*,16,23.16,1520.0,96.0,77.63285541534424
2026-01-16 13:22:35,16,4,64,3,MILP_Gurobi,16,15.320000000000002,85.0,64.0,0.15951871871948242
2026-01-16 13:29:34,32,4,128,3,A*,32,41.71375000000001,2335.0,114.0,4.580486297607422
2026-01-16 13:29:34,32,4,128,3,ABO,26,54.58375000000001,1850.0,121.0,245.32351565361023
2026-01-16 13:29:34,32,4,128,3,FABO,31,56.105625,2575.0,174.0,238.77168035507202
2026-01-16 13:29:34,32,4,128,3,Best Fit,30,42.20875,2245.0,109.0,0.18138432502746582
2026-01-16 13:29:34,32,4,128,3,First Fit,32,44.481874999999995,2865.0,210.0,0.025964021682739258
2026-01-16 13:29:34,32,4,128,3,Energy-Aware A*,32,49.26312499999999,3100.0,198.0,106.97252130508423
2026-01-16 13:29:34,32,4,128,3,MILP_Gurobi,21,19.849999999999998,60.0,76.0,0.30274009704589844
2026-01-16 13:39:30,64,4,256,3,A*,42,54.158750000000005,3470.0,173.0,4.937462568283081
2026-01-16 13:39:30,64,4,256,3,ABO,26,54.58375000000001,1850.0,121.0,249.3469226360321
2026-01-16 13:39:30,64,4,256,3,FABO,31,56.105625,2575.0,174.0,242.53225564956665
2026-01-16 13:39:30,64,4,256,3,Best Fit,30,42.20875,2245.0,109.0,0.26944994926452637
