timestamp,method,num_slices,num_vnfs_per_slice,seed,node,hosted_vnfs,num_hosted_vnfs
2026-05-19 13:25:51,ABO,64,2,1,10,"11:vnf11_1,15:vnf15_1,16:vnf16_0,18:vnf18_0,1:vnf1_0,21:vnf21_0,22:vnf22_0,23:vnf23_0,36:vnf36_0,41:vnf41_1,42:vnf42_1,51:vnf51_0,57:vnf57_1,60:vnf60_1,62:vnf62_1,63:vnf63_1",16
2026-05-19 13:25:51,ABO,64,2,1,7,"10:vnf10_1,11:vnf11_0,14:vnf14_0,15:vnf15_0,16:vnf16_1,17:vnf17_0,18:vnf18_1,1:vnf1_1,21:vnf21_1,22:vnf22_1,23:vnf23_1,26:vnf26_1,28:vnf28_0,2:vnf2_1,32:vnf32_0,9:vnf9_0",16
2026-05-19 13:25:51,ABO,64,2,1,2,"10:vnf10_0,26:vnf26_0,2:vnf2_0,37:vnf37_0,4:vnf4_0,50:vnf50_0,54:vnf54_0,59:vnf59_0,61:vnf61_1",9
2026-05-19 13:25:51,ABO,64,2,1,5,"13:vnf13_0,20:vnf20_0,24:vnf24_0,25:vnf25_0,27:vnf27_0,31:vnf31_0,37:vnf37_1,3:vnf3_0,44:vnf44_0,48:vnf48_0,49:vnf49_0,4:vnf4_1,53:vnf53_1,58:vnf58_0,59:vnf59_1,8:vnf8_1",16
2026-05-19 13:25:51,ABO,64,2,1,9,"12:vnf12_1,14:vnf14_1,17:vnf17_1,19:vnf19_1,28:vnf28_1,30:vnf30_0,32:vnf32_1,35:vnf35_0,38:vnf38_0,40:vnf40_1,41:vnf41_0,42:vnf42_0,46:vnf46_1,5:vnf5_1,6:vnf6_1,9:vnf9_1",16
2026-05-19 13:25:51,ABO,64,2,1,3,"33:vnf33_1,34:vnf34_0,39:vnf39_0,43:vnf43_0,45:vnf45_0,47:vnf47_0,52:vnf52_1,55:vnf55_0,56:vnf56_1",9
2026-05-19 13:25:51,ABO,64,2,1,12,"34:vnf34_1,36:vnf36_1,43:vnf43_1,47:vnf47_1,51:vnf51_1,55:vnf55_1,57:vnf57_0,60:vnf60_0,62:vnf62_0,63:vnf63_0",10
2026-05-19 13:25:51,ABO,64,2,1,6,"48:vnf48_1,49:vnf49_1,50:vnf50_1,54:vnf54_1,58:vnf58_1,61:vnf61_0",6
2026-05-19 13:25:51,FABO,64,2,1,3,"0:vnf0_0,10:vnf10_1,18:vnf18_0,22:vnf22_1,26:vnf26_1,36:vnf36_0,43:vnf43_1,49:vnf49_1,55:vnf55_0,62:vnf62_0",10
2026-05-19 13:25:51,FABO,64,2,1,11,"0:vnf0_1,12:vnf12_0,18:vnf18_1,19:vnf19_1,29:vnf29_0,33:vnf33_0,36:vnf36_1,40:vnf40_1,41:vnf41_1,46:vnf46_0,53:vnf53_0,55:vnf55_1,56:vnf56_0,58:vnf58_1,62:vnf62_1,8:vnf8_0",16
2026-05-19 13:25:51,FABO,64,2,1,10,"14:vnf14_0,1:vnf1_0,21:vnf21_1,30:vnf30_0,35:vnf35_0,42:vnf42_0,47:vnf47_1,57:vnf57_1,60:vnf60_1,7:vnf7_0",10
2026-05-19 13:25:51,FABO,64,2,1,6,"13:vnf13_1,15:vnf15_1,16:vnf16_1,1:vnf1_1,20:vnf20_0,25:vnf25_0,27:vnf27_1,31:vnf31_1,34:vnf34_1,38:vnf38_1,44:vnf44_0,4:vnf4_1,51:vnf51_1,59:vnf59_0,61:vnf61_0",15
2026-05-19 13:25:51,FABO,64,2,1,2,"11:vnf11_1,20:vnf20_1,25:vnf25_1,2:vnf2_0,37:vnf37_1,45:vnf45_0,50:vnf50_1,54:vnf54_0,63:vnf63_0,6:vnf6_1",10
2026-05-19 13:25:51,FABO,64,2,1,1,"11:vnf11_0,13:vnf13_0,17:vnf17_0,26:vnf26_0,27:vnf27_0,28:vnf28_0,2:vnf2_1,31:vnf31_0,37:vnf37_0,45:vnf45_1,4:vnf4_0,50:vnf50_0,54:vnf54_1,63:vnf63_1",14
2026-05-19 13:25:51,FABO,64,2,1,5,"15:vnf15_0,24:vnf24_0,34:vnf34_0,39:vnf39_1,3:vnf3_0,44:vnf44_1,53:vnf53_1,56:vnf56_1,8:vnf8_1",9
2026-05-19 13:25:51,FABO,64,2,1,8,"19:vnf19_0,24:vnf24_1,33:vnf33_1,3:vnf3_1,40:vnf40_0,46:vnf46_1,52:vnf52_1,58:vnf58_0,9:vnf9_1",9
2026-05-19 13:25:51,FABO,64,2,1,9,"12:vnf12_1,23:vnf23_1,29:vnf29_1,32:vnf32_1,41:vnf41_0,48:vnf48_0,52:vnf52_0,5:vnf5_0",8
2026-05-19 13:25:51,FABO,64,2,1,7,"16:vnf16_0,23:vnf23_0,32:vnf32_0,38:vnf38_0,48:vnf48_1,51:vnf51_0,59:vnf59_1,5:vnf5_1,9:vnf9_0",9
2026-05-19 13:25:51,FABO,64,2,1,4,"10:vnf10_0,17:vnf17_1,22:vnf22_0,28:vnf28_1,39:vnf39_0,43:vnf43_0,49:vnf49_0,61:vnf61_1,6:vnf6_0",9
2026-05-19 13:25:51,FABO,64,2,1,12,"14:vnf14_1,21:vnf21_0,30:vnf30_1,35:vnf35_1,42:vnf42_1,47:vnf47_0,57:vnf57_0,60:vnf60_0,7:vnf7_1",9
2026-05-19 13:25:51,Best Fit,64,2,1,3,"0:vnf0_0,10:vnf10_1,11:vnf11_1,12:vnf12_0,13:vnf13_0,14:vnf14_0,15:vnf15_0,1:vnf1_0,2:vnf2_1,3:vnf3_1,4:vnf4_1,5:vnf5_0,6:vnf6_0,7:vnf7_0,8:vnf8_0,9:vnf9_0",16
2026-05-19 13:25:51,Best Fit,64,2,1,4,"0:vnf0_1,10:vnf10_0,11:vnf11_0,12:vnf12_1,13:vnf13_1,14:vnf14_1,15:vnf15_1,1:vnf1_1,2:vnf2_0,3:vnf3_0,4:vnf4_0,5:vnf5_1,6:vnf6_1,7:vnf7_1,8:vnf8_1,9:vnf9_1",16
2026-05-19 13:25:51,Best Fit,64,2,1,10,"16:vnf16_0,17:vnf17_1,18:vnf18_0,19:vnf19_1,20:vnf20_1,21:vnf21_0,22:vnf22_1,23:vnf23_0,24:vnf24_1,25:vnf25_1,26:vnf26_1,27:vnf27_1,28:vnf28_1,29:vnf29_0,30:vnf30_1,31:vnf31_1",16
2026-05-19 13:25:51,Best Fit,64,2,1,7,"16:vnf16_1,17:vnf17_0,18:vnf18_1,19:vnf19_0,20:vnf20_0,21:vnf21_1,22:vnf22_0,23:vnf23_1,24:vnf24_0,25:vnf25_0,26:vnf26_0,27:vnf27_0,28:vnf28_0,29:vnf29_1,30:vnf30_0,31:vnf31_0",16
2026-05-19 13:25:51,Best Fit,64,2,1,8,"32:vnf32_0,33:vnf33_0,34:vnf34_1,35:vnf35_0,36:vnf36_1,37:vnf37_1,38:vnf38_0,39:vnf39_1,40:vnf40_0,41:vnf41_0,42:vnf42_0,43:vnf43_1,44:vnf44_1,45:vnf45_1,46:vnf46_0,47:vnf47_1",16
2026-05-19 13:25:51,Best Fit,64,2,1,5,"32:vnf32_1,33:vnf33_1,34:vnf34_0,35:vnf35_1,36:vnf36_0,37:vnf37_0,38:vnf38_1,39:vnf39_0,40:vnf40_1,41:vnf41_1,42:vnf42_1,43:vnf43_0,44:vnf44_0,45:vnf45_0,46:vnf46_1,47:vnf47_0",16
2026-05-19 13:25:51,Best Fit,64,2,1,9,"48:vnf48_0,49:vnf49_0,50:vnf50_1,51:vnf51_0,52:vnf52_0,53:vnf53_0,54:vnf54_0,55:vnf55_1,56:vnf56_0,57:vnf57_1,58:vnf58_0,59:vnf59_0,60:vnf60_1,61:vnf61_0,62:vnf62_1,63:vnf63_1",16
2026-05-19 13:25:51,Best Fit,64,2,1,12,"48:vnf48_1,49:vnf49_1,50:vnf50_0,51:vnf51_1,52:vnf52_1,53:vnf53_1,54:vnf54_1,55:vnf55_0,56:vnf56_1,57:vnf57_0,58:vnf58_1,59:vnf59_1,60:vnf60_0,61:vnf61_1,62:vnf62_0,63:vnf63_0",16
2026-05-19 13:25:51,First Fit,64,2,1,1,"0:vnf0_0,10:vnf10_0,11:vnf11_0,12:vnf12_0,13:vnf13_0,14:vnf14_0,15:vnf15_0,16:vnf16_0,17:vnf17_0,18:vnf18_0,19:vnf19_0,1:vnf1_0,20:vnf20_0,21:vnf21_0,22:vnf22_0,23:vnf23_0,24:vnf24_0,25:vnf25_0,26:vnf26_0,27:vnf27_0,28:vnf28_0,29:vnf29_0,2:vnf2_0,30:vnf30_0,31:vnf31_0,32:vnf32_0,33:vnf33_0,34:vnf34_0,35:vnf35_0,36:vnf36_0,37:vnf37_0,38:vnf38_0,39:vnf39_0,3:vnf3_0,40:vnf40_0,41:vnf41_0,42:vnf42_0,43:vnf43_0,4:vnf4_0,50:vnf50_0,5:vnf5_0,6:vnf6_0,7:vnf7_0,8:vnf8_0,9:vnf9_0",45
2026-05-19 13:25:51,First Fit,64,2,1,2,"0:vnf0_1,10:vnf10_1,11:vnf11_1,12:vnf12_1,13:vnf13_1,14:vnf14_1,15:vnf15_1,1:vnf1_1,2:vnf2_1,3:vnf3_1,4:vnf4_1,5:vnf5_1,6:vnf6_1,7:vnf7_1,8:vnf8_1,9:vnf9_1",16
2026-05-19 13:25:51,First Fit,64,2,1,3,"16:vnf16_1,17:vnf17_1,18:vnf18_1,19:vnf19_1,20:vnf20_1,21:vnf21_1,22:vnf22_1,23:vnf23_1,24:vnf24_1,25:vnf25_1,26:vnf26_1,27:vnf27_1,28:vnf28_1,29:vnf29_1,30:vnf30_1,31:vnf31_1",16
2026-05-19 13:25:51,First Fit,64,2,1,4,"32:vnf32_1,33:vnf33_1,34:vnf34_1,35:vnf35_1,36:vnf36_1,37:vnf37_1,38:vnf38_1,39:vnf39_1,40:vnf40_1,41:vnf41_1,42:vnf42_1,43:vnf43_1,50:vnf50_1,51:vnf51_0,52:vnf52_0,53:vnf53_0",16
2026-05-19 13:25:51,First Fit,64,2,1,5,"51:vnf51_1,52:vnf52_1,53:vnf53_1,54:vnf54_0,55:vnf55_0,56:vnf56_0,57:vnf57_0,58:vnf58_0,59:vnf59_0,60:vnf60_0,61:vnf61_0,62:vnf62_0,63:vnf63_0",13
2026-05-19 13:25:51,First Fit,64,2,1,6,"54:vnf54_1,55:vnf55_1,56:vnf56_1,57:vnf57_1,58:vnf58_1,59:vnf59_1,60:vnf60_1,61:vnf61_1,62:vnf62_1,63:vnf63_1",10
2026-05-19 13:25:51,Energy-Aware A*,64,2,1,3,"0:vnf0_0,43:vnf43_0,45:vnf45_0,47:vnf47_0,48:vnf48_1,50:vnf50_1,53:vnf53_1,55:vnf55_0,56:vnf56_1",9
2026-05-19 13:25:51,Energy-Aware A*,64,2,1,11,"0:vnf0_1,12:vnf12_1,14:vnf14_1,15:vnf15_1,16:vnf16_1,18:vnf18_1,19:vnf19_1,1:vnf1_1,20:vnf20_1,21:vnf21_1,23:vnf23_1,29:vnf29_0,30:vnf30_1,33:vnf33_0,36:vnf36_1,38:vnf38_1,3:vnf3_1,40:vnf40_1,41:vnf41_1,42:vnf42_1,43:vnf43_1,45:vnf45_1,46:vnf46_0,47:vnf47_1,48:vnf48_0,53:vnf53_0,55:vnf55_1,56:vnf56_0,57:vnf57_1,5:vnf5_1,60:vnf60_1,62:vnf62_1,63:vnf63_1,6:vnf6_1,7:vnf7_1,8:vnf8_0,9:vnf9_1",37
2026-05-19 13:25:51,Energy-Aware A*,64,2,1,10,"14:vnf14_0,15:vnf15_0,16:vnf16_0,18:vnf18_0,1:vnf1_0,21:vnf21_0,23:vnf23_0,36:vnf36_0,57:vnf57_0,60:vnf60_0,62:vnf62_0,63:vnf63_0,9:vnf9_0",13
2026-05-19 13:25:51,Energy-Aware A*,64,2,1,2,"10:vnf10_0,11:vnf11_0,13:vnf13_1,17:vnf17_1,22:vnf22_0,24:vnf24_0,25:vnf25_1,26:vnf26_1,27:vnf27_1,28:vnf28_1,2:vnf2_0,31:vnf31_1,34:vnf34_0,37:vnf37_1,39:vnf39_0,4:vnf4_0",16
2026-05-19 13:25:51,Energy-Aware A*,64,2,1,1,"10:vnf10_1,11:vnf11_1,13:vnf13_0,17:vnf17_0,22:vnf22_1,24:vnf24_1,26:vnf26_0,27:vnf27_0,28:vnf28_0,2:vnf2_1,31:vnf31_0,34:vnf34_1,37:vnf37_0,39:vnf39_1,4:vnf4_1,50:vnf50_0",16
2026-05-19 13:25:51,Energy-Aware A*,64,2,1,8,"12:vnf12_0,19:vnf19_0,20:vnf20_0,29:vnf29_1,30:vnf30_0,33:vnf33_1,38:vnf38_0,3:vnf3_0,40:vnf40_0,41:vnf41_0,42:vnf42_0,46:vnf46_1,5:vnf5_0,6:vnf6_0,7:vnf7_0,8:vnf8_1",16
2026-05-19 13:25:51,Energy-Aware A*,64,2,1,6,"25:vnf25_0,32:vnf32_1,35:vnf35_1,44:vnf44_0,49:vnf49_1,51:vnf51_1,52:vnf52_1,54:vnf54_0,58:vnf58_1,59:vnf59_0,61:vnf61_0",11
2026-05-19 13:25:51,Energy-Aware A*,64,2,1,7,"32:vnf32_0,35:vnf35_0,44:vnf44_1,51:vnf51_0,52:vnf52_0",5
2026-05-19 13:25:51,Energy-Aware A*,64,2,1,5,"49:vnf49_0,54:vnf54_1,58:vnf58_0,59:vnf59_1,61:vnf61_1",5
2026-05-19 13:25:51,MILP_Gurobi,64,2,1,11,"0:vnf0_0,12:vnf12_0,16:vnf16_0,18:vnf18_0,19:vnf19_0,1:vnf1_0,20:vnf20_0,21:vnf21_0,23:vnf23_0,25:vnf25_1,29:vnf29_0,33:vnf33_0,36:vnf36_0,3:vnf3_0,40:vnf40_0,41:vnf41_0,46:vnf46_0,48:vnf48_0,49:vnf49_0,53:vnf53_0,55:vnf55_0,56:vnf56_0,57:vnf57_0,58:vnf58_0,5:vnf5_0,60:vnf60_0,62:vnf62_0,63:vnf63_0,6:vnf6_0,7:vnf7_0,8:vnf8_0",31
2026-05-19 13:25:51,MILP_Gurobi,64,2,1,6,"0:vnf0_1,10:vnf10_1,11:vnf11_1,12:vnf12_1,13:vnf13_1,14:vnf14_0,15:vnf15_0,16:vnf16_1,17:vnf17_1,18:vnf18_1,19:vnf19_1,1:vnf1_1,20:vnf20_1,21:vnf21_1,22:vnf22_1,23:vnf23_1,24:vnf24_1,25:vnf25_0,26:vnf26_1,27:vnf27_1,28:vnf28_1,29:vnf29_1,2:vnf2_1,30:vnf30_0,31:vnf31_1,32:vnf32_0,33:vnf33_1,34:vnf34_1,35:vnf35_0,36:vnf36_1,37:vnf37_1,38:vnf38_0,39:vnf39_1,3:vnf3_1,40:vnf40_1,41:vnf41_1,42:vnf42_0,43:vnf43_1,44:vnf44_0,45:vnf45_1,46:vnf46_1,47:vnf47_1,48:vnf48_1,49:vnf49_1,4:vnf4_1,50:vnf50_1,51:vnf51_0,52:vnf52_0,53:vnf53_1,54:vnf54_1,55:vnf55_1,56:vnf56_1,57:vnf57_1,58:vnf58_1,59:vnf59_1,5:vnf5_1,60:vnf60_1,61:vnf61_0,62:vnf62_1,63:vnf63_1,6:vnf6_1,7:vnf7_1,8:vnf8_1,9:vnf9_0",64
2026-05-19 13:25:51,MILP_Gurobi,64,2,1,1,"10:vnf10_0,11:vnf11_0,13:vnf13_0,14:vnf14_1,15:vnf15_1,17:vnf17_0,22:vnf22_0,24:vnf24_0,26:vnf26_0,27:vnf27_0,28:vnf28_0,2:vnf2_0,30:vnf30_1,31:vnf31_0,32:vnf32_1,34:vnf34_0,35:vnf35_1,37:vnf37_0,38:vnf38_1,39:vnf39_0,42:vnf42_1,43:vnf43_0,44:vnf44_1,45:vnf45_0,47:vnf47_0,4:vnf4_0,50:vnf50_0,51:vnf51_1,52:vnf52_1,54:vnf54_0,59:vnf59_0,61:vnf61_1,9:vnf9_1",33
2026-05-19 13:28:36,A*,8,3,1,3,"0:__ENTRY__,0:vnf0_0,4:vnf4_2,7:vnf7_2",4
2026-05-19 13:28:36,A*,8,3,1,1,"0:vnf0_1,4:vnf4_1",2
2026-05-19 13:28:36,A*,8,3,1,2,"0:vnf0_2,2:__ENTRY__,2:vnf2_0,4:__ENTRY__,4:vnf4_0",5
2026-05-19 13:28:36,A*,8,3,1,10,"1:__ENTRY__,1:vnf1_0,5:vnf5_2,6:vnf6_2",4
2026-05-19 13:28:36,A*,8,3,1,11,"1:vnf1_1,5:vnf5_1,6:vnf6_1,7:vnf7_1",4
2026-05-19 13:28:36,A*,8,3,1,8,"1:vnf1_2,5:__ENTRY__,5:vnf5_0,6:__ENTRY__,6:vnf6_0,7:__ENTRY__,7:vnf7_0",7
2026-05-19 13:28:36,A*,8,3,1,6,"2:vnf2_1,3:vnf3_1",2
2026-05-19 13:28:36,A*,8,3,1,5,"2:vnf2_2,3:__ENTRY__,3:vnf3_0",3
2026-05-19 13:28:36,A*,8,3,1,7,3:vnf3_2,1
2026-05-19 13:28:36,ABO,8,3,1,11,"0:vnf0_0,3:vnf3_2,7:vnf7_1",3
2026-05-19 13:28:36,ABO,8,3,1,8,"0:vnf0_1,3:vnf3_1,4:vnf4_2,5:vnf5_0,6:vnf6_0,7:vnf7_0",6
2026-05-19 13:28:36,ABO,8,3,1,9,"0:vnf0_2,1:vnf1_2,5:vnf5_1,6:vnf6_1,7:vnf7_2",5
2026-05-19 13:28:36,ABO,8,3,1,10,"1:vnf1_0,2:vnf2_2",2
2026-05-19 13:28:36,ABO,8,3,1,7,"1:vnf1_1,2:vnf2_1,5:vnf5_2,6:vnf6_2",4
2026-05-19 13:28:36,ABO,8,3,1,2,"2:vnf2_0,4:vnf4_0",2
2026-05-19 13:28:36,ABO,8,3,1,5,"3:vnf3_0,4:vnf4_1",2
2026-05-19 13:28:36,FABO,8,3,1,3,"0:vnf0_0,3:vnf3_1,5:vnf5_1",3
2026-05-19 13:28:36,FABO,8,3,1,4,"0:vnf0_1,5:vnf5_2",2
2026-05-19 13:28:36,FABO,8,3,1,2,0:vnf0_2,1
2026-05-19 13:28:36,FABO,8,3,1,10,"1:vnf1_0,4:vnf4_2",2
2026-05-19 13:28:36,FABO,8,3,1,7,"1:vnf1_1,4:vnf4_1,7:vnf7_2",3
2026-05-19 13:28:36,FABO,8,3,1,9,1:vnf1_2,1
2026-05-19 13:28:36,FABO,8,3,1,6,"2:vnf2_0,4:vnf4_0,7:vnf7_1",3
2026-05-19 13:28:36,FABO,8,3,1,5,"2:vnf2_1,6:vnf6_0,7:vnf7_0",3
2026-05-19 13:28:36,FABO,8,3,1,8,"2:vnf2_2,6:vnf6_1",2
2026-05-19 13:28:36,FABO,8,3,1,11,"3:vnf3_0,5:vnf5_0,6:vnf6_2",3
2026-05-19 13:28:36,FABO,8,3,1,12,3:vnf3_2,1
2026-05-19 13:28:36,Best Fit,8,3,1,3,"0:vnf0_0,1:vnf1_2,2:vnf2_1,3:vnf3_2,4:vnf4_0,5:vnf5_0,6:vnf6_0,7:vnf7_2",8
2026-05-19 13:28:36,Best Fit,8,3,1,4,"0:vnf0_1,1:vnf1_1,2:vnf2_2,3:vnf3_0,4:vnf4_1,5:vnf5_2,6:vnf6_1,7:vnf7_1",8
2026-05-19 13:28:36,Best Fit,8,3,1,2,"0:vnf0_2,1:vnf1_0,2:vnf2_0,3:vnf3_1,4:vnf4_2,5:vnf5_1,6:vnf6_2,7:vnf7_0",8
2026-05-19 13:28:36,First Fit,8,3,1,1,"0:vnf0_0,1:vnf1_0,2:vnf2_0,3:vnf3_0,4:vnf4_0,5:vnf5_0,6:vnf6_0,7:vnf7_0",8
2026-05-19 13:28:36,First Fit,8,3,1,2,"0:vnf0_1,1:vnf1_1,2:vnf2_1,3:vnf3_1,4:vnf4_1,5:vnf5_1,6:vnf6_1,7:vnf7_1",8
2026-05-19 13:28:36,First Fit,8,3,1,3,"0:vnf0_2,1:vnf1_2,2:vnf2_2,3:vnf3_2,4:vnf4_2,5:vnf5_2,6:vnf6_2,7:vnf7_2",8
2026-05-19 13:28:36,Energy-Aware A*,8,3,1,3,"0:vnf0_0,2:vnf2_1,4:vnf4_1,6:vnf6_2",4
2026-05-19 13:28:36,Energy-Aware A*,8,3,1,11,"0:vnf0_1,1:vnf1_1,2:vnf2_2,3:vnf3_2,4:vnf4_2,5:vnf5_1,6:vnf6_1,7:vnf7_1",8
2026-05-19 13:28:36,Energy-Aware A*,8,3,1,8,"0:vnf0_2,1:vnf1_2,3:vnf3_1,5:vnf5_0,6:vnf6_0,7:vnf7_0",6
2026-05-19 13:28:36,Energy-Aware A*,8,3,1,10,"1:vnf1_0,5:vnf5_2,7:vnf7_2",3
2026-05-19 13:28:36,Energy-Aware A*,8,3,1,1,"2:vnf2_0,4:vnf4_0",2
2026-05-19 13:28:36,Energy-Aware A*,8,3,1,5,3:vnf3_0,1
2026-05-19 13:28:36,MILP_Gurobi,8,3,1,8,"0:vnf0_0,1:vnf1_2,2:vnf2_0,3:vnf3_0,4:vnf4_0,5:vnf5_0,6:vnf6_0,7:vnf7_0",8
2026-05-19 13:28:36,MILP_Gurobi,8,3,1,11,"0:vnf0_1,1:vnf1_1,2:vnf2_1,3:vnf3_1,4:vnf4_1,5:vnf5_1,6:vnf6_1,7:vnf7_1",8
2026-05-19 13:28:36,MILP_Gurobi,8,3,1,10,"0:vnf0_2,1:vnf1_0,2:vnf2_2,3:vnf3_2,4:vnf4_2,5:vnf5_2,6:vnf6_2,7:vnf7_2",8
2026-05-19 13:29:02,A*,16,3,1,3,"0:__ENTRY__,0:vnf0_0,12:vnf12_2,4:vnf4_2,7:vnf7_2",5
2026-05-19 13:29:02,A*,16,3,1,1,"0:vnf0_1,10:vnf10_2,13:__ENTRY__,13:vnf13_0,4:vnf4_1",5
2026-05-19 13:29:02,A*,16,3,1,2,"0:vnf0_2,10:vnf10_1,11:__ENTRY__,11:vnf11_0,13:vnf13_1,15:vnf15_2,2:__ENTRY__,2:vnf2_0,4:__ENTRY__,4:vnf4_0",10
2026-05-19 13:29:02,A*,16,3,1,10,"1:__ENTRY__,1:vnf1_0,5:vnf5_2,6:vnf6_2,8:vnf8_1",5
2026-05-19 13:29:02,A*,16,3,1,11,"12:vnf12_1,1:vnf1_1,5:vnf5_1,6:vnf6_1,7:vnf7_1,8:__ENTRY__,8:vnf8_0",7
2026-05-19 13:29:02,A*,16,3,1,8,"12:__ENTRY__,12:vnf12_0,1:vnf1_2,5:__ENTRY__,5:vnf5_0,6:__ENTRY__,6:vnf6_0,7:__ENTRY__,7:vnf7_0",9
2026-05-19 13:29:02,A*,16,3,1,6,"11:vnf11_1,13:vnf13_2,14:vnf14_1,15:vnf15_1,2:vnf2_1,3:vnf3_1,9:vnf9_1",7
2026-05-19 13:29:02,A*,16,3,1,5,"14:vnf14_2,2:vnf2_2,3:__ENTRY__,3:vnf3_0,9:vnf9_2",5
2026-05-19 13:29:02,A*,16,3,1,7,"11:vnf11_2,14:__ENTRY__,14:vnf14_0,15:__ENTRY__,15:vnf15_0,3:vnf3_2,9:__ENTRY__,9:vnf9_0",8
2026-05-19 13:29:02,A*,16,3,1,9,8:vnf8_2,1
2026-05-19 13:29:02,A*,16,3,1,4,"10:__ENTRY__,10:vnf10_0",2
2026-05-19 13:29:02,ABO,16,3,1,11,"0:vnf0_0,12:vnf12_2,3:vnf3_2,7:vnf7_1",4
2026-05-19 13:29:02,ABO,16,3,1,8,"0:vnf0_1,12:vnf12_0,13:vnf13_2,3:vnf3_1,4:vnf4_2,5:vnf5_0,6:vnf6_0,7:vnf7_0,8:vnf8_0",9
2026-05-19 13:29:02,ABO,16,3,1,9,"0:vnf0_2,11:vnf11_2,14:vnf14_2,1:vnf1_2,5:vnf5_1,6:vnf6_1,7:vnf7_2,8:vnf8_2,9:vnf9_2",9
2026-05-19 13:29:02,ABO,16,3,1,10,"10:vnf10_2,14:vnf14_1,15:vnf15_1,1:vnf1_0,2:vnf2_2,9:vnf9_1",6
2026-05-19 13:29:02,ABO,16,3,1,7,"10:vnf10_1,11:vnf11_1,14:vnf14_0,15:vnf15_0,1:vnf1_1,2:vnf2_1,5:vnf5_2,6:vnf6_2,9:vnf9_0",9
2026-05-19 13:29:02,ABO,16,3,1,2,"10:vnf10_0,11:vnf11_0,13:vnf13_0,2:vnf2_0,4:vnf4_0",5
2026-05-19 13:29:02,ABO,16,3,1,5,"12:vnf12_1,13:vnf13_1,3:vnf3_0,4:vnf4_1,8:vnf8_1",5
2026-05-19 13:29:02,ABO,16,3,1,12,15:vnf15_2,1
2026-05-19 13:29:02,FABO,16,3,1,3,"0:vnf0_0,3:vnf3_1,5:vnf5_1,9:vnf9_1",4
2026-05-19 13:29:02,FABO,16,3,1,4,"0:vnf0_1,10:vnf10_0,13:vnf13_2,5:vnf5_2",4
2026-05-19 13:29:02,FABO,16,3,1,2,"0:vnf0_2,10:vnf10_1,11:vnf11_0,13:vnf13_1",4
2026-05-19 13:29:02,FABO,16,3,1,10,"15:vnf15_1,1:vnf1_0,4:vnf4_2,8:vnf8_2",4
2026-05-19 13:29:02,FABO,16,3,1,7,"14:vnf14_0,1:vnf1_1,4:vnf4_1,7:vnf7_2",4
2026-05-19 13:29:02,FABO,16,3,1,9,"12:vnf12_1,15:vnf15_0,1:vnf1_2,8:vnf8_1",4
2026-05-19 13:29:02,FABO,16,3,1,6,"11:vnf11_1,2:vnf2_0,4:vnf4_0,7:vnf7_1",4
2026-05-19 13:29:02,FABO,16,3,1,5,"11:vnf11_2,2:vnf2_1,6:vnf6_0,7:vnf7_0",4
2026-05-19 13:29:02,FABO,16,3,1,8,"12:vnf12_0,14:vnf14_1,2:vnf2_2,6:vnf6_1",4
2026-05-19 13:29:02,FABO,16,3,1,11,"12:vnf12_2,14:vnf14_2,3:vnf3_0,5:vnf5_0,6:vnf6_2,8:vnf8_0,9:vnf9_2",7
2026-05-19 13:29:02,FABO,16,3,1,12,"15:vnf15_2,3:vnf3_2,9:vnf9_0",3
2026-05-19 13:29:02,FABO,16,3,1,1,"10:vnf10_2,13:vnf13_0",2
2026-05-19 13:29:02,Best Fit,16,3,1,3,"0:vnf0_0,10:vnf10_0,11:vnf11_1,1:vnf1_2,2:vnf2_1,3:vnf3_2,4:vnf4_0,5:vnf5_0,6:vnf6_0,7:vnf7_2,8:vnf8_0,9:vnf9_2",12
2026-05-19 13:29:02,Best Fit,16,3,1,4,"0:vnf0_1,10:vnf10_1,11:vnf11_2,1:vnf1_1,2:vnf2_2,3:vnf3_0,4:vnf4_1,5:vnf5_2,6:vnf6_1,7:vnf7_1,8:vnf8_2,9:vnf9_1",12
2026-05-19 13:29:02,Best Fit,16,3,1,2,"0:vnf0_2,10:vnf10_2,11:vnf11_0,1:vnf1_0,2:vnf2_0,3:vnf3_1,4:vnf4_2,5:vnf5_1,6:vnf6_2,7:vnf7_0,8:vnf8_1,9:vnf9_0",12
2026-05-19 13:29:02,Best Fit,16,3,1,8,"12:vnf12_0,13:vnf13_1,14:vnf14_2,15:vnf15_1",4
2026-05-19 13:29:02,Best Fit,16,3,1,5,"12:vnf12_1,13:vnf13_2,14:vnf14_1,15:vnf15_2",4
2026-05-19 13:29:02,Best Fit,16,3,1,7,"12:vnf12_2,13:vnf13_0,14:vnf14_0,15:vnf15_0",4
2026-05-19 13:29:02,First Fit,16,3,1,1,"0:vnf0_0,10:vnf10_0,11:vnf11_0,12:vnf12_0,13:vnf13_0,14:vnf14_0,15:vnf15_0,1:vnf1_0,2:vnf2_0,3:vnf3_0,4:vnf4_0,5:vnf5_0,6:vnf6_0,7:vnf7_0,8:vnf8_0,9:vnf9_0",16
