timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-05 11:29:17,16,2,32,1,Energy-Aware A*,16,10.315624999999999,435.0,58.0,0.012756824493408203
2026-03-05 11:29:17,16,2,32,1,MILP_Gurobi,16,4.49,15.0,16.0,0.14544296264648438
2026-03-05 11:29:17,32,2,64,1,A*,32,18.444999999999997,480.0,32.0,0.03075718879699707
2026-03-05 11:29:17,32,2,64,1,ABO,32,20.476875,780.0,52.0,0.023473501205444336
2026-03-05 11:29:17,32,2,64,1,FABO,32,24.4525,795.0,53.0,0.009521961212158203
2026-03-05 11:29:17,32,2,64,1,Best Fit,32,10.72,480.0,64.0,0.04751300811767578
2026-03-05 11:29:17,32,2,64,1,First Fit,32,8.7,480.0,96.0,0.005154132843017578
2026-03-05 11:29:17,32,2,64,1,Energy-Aware A*,32,11.535624999999998,915.0,122.0,0.025200366973876953
2026-03-05 11:29:17,32,2,64,1,MILP_Gurobi,32,6.44,30.0,64.0,0.3776543140411377
2026-03-05 11:29:17,64,2,128,1,A*,64,21.934999999999995,960.0,64.0,0.060410261154174805
2026-03-05 11:29:17,64,2,128,1,ABO,64,29.036250000000003,1545.0,115.0,0.04943084716796875
2026-03-05 11:29:17,64,2,128,1,FABO,64,27.964999999999996,1635.0,109.0,0.033936500549316406
2026-03-05 11:29:17,64,2,128,1,Best Fit,64,22.679999999999996,1200.0,160.0,0.14627838134765625
2026-03-05 11:29:17,64,2,128,1,First Fit,64,17.12,1680.0,240.0,0.019489765167236328
2026-03-05 11:29:17,64,2,128,1,Energy-Aware A*,64,22.333125000000003,2190.0,263.0,0.08331823348999023
2026-03-05 11:29:17,64,2,128,1,MILP_Gurobi,64,12.628124999999999,30.0,97.0,3.5444416999816895
2026-03-05 11:29:21,4,2,8,2,A*,4,11.4475,60.0,4.0,0.006151676177978516
2026-03-05 11:29:21,4,2,8,2,ABO,4,9.400625,75.0,5.0,0.003207683563232422
2026-03-05 11:29:21,4,2,8,2,FABO,4,10.385625,75.0,5.0,0.001428842544555664
2026-03-05 11:29:21,4,2,8,2,Best Fit,4,3.62,60.0,8.0,0.008022546768188477
2026-03-05 11:29:21,4,2,8,2,First Fit,4,3.3725,60.0,12.0,0.0013306140899658203
2026-03-05 11:29:21,4,2,8,2,Energy-Aware A*,4,9.400624999999998,75.0,10.0,0.005072116851806641
2026-03-05 11:29:21,4,2,8,2,MILP_Gurobi,4,3.3725,15.0,4.0,0.06460165977478027
2026-03-05 11:29:22,8,2,16,2,A*,8,15.85,120.0,8.0,0.015604496002197266
2026-03-05 11:29:22,8,2,16,2,ABO,8,15.86125,195.0,13.0,0.011493921279907227
2026-03-05 11:29:22,8,2,16,2,FABO,8,18.818125000000002,165.0,11.0,0.0027456283569335938
2026-03-05 11:29:22,8,2,16,2,Best Fit,8,4.24,120.0,16.0,0.018208980560302734
2026-03-05 11:29:22,8,2,16,2,First Fit,8,3.745,120.0,24.0,0.002003908157348633
2026-03-05 11:29:22,8,2,16,2,Energy-Aware A*,8,9.705624999999998,195.0,26.0,0.007208585739135742
2026-03-05 11:29:22,8,2,16,2,MILP_Gurobi,8,3.745,15.0,8.0,0.08073258399963379
2026-03-05 11:29:22,16,2,32,2,A*,16,16.745,240.0,16.0,0.030195951461791992
2026-03-05 11:29:22,16,2,32,2,ABO,16,18.7225,390.0,26.0,0.02274775505065918
2026-03-05 11:29:22,16,2,32,2,FABO,16,22.696250000000006,375.0,25.0,0.009330987930297852
2026-03-05 11:29:22,16,2,32,2,Best Fit,16,5.48,240.0,32.0,0.051755428314208984
2026-03-05 11:29:22,16,2,32,2,First Fit,16,4.49,240.0,48.0,0.0027837753295898438
2026-03-05 11:29:22,16,2,32,2,Energy-Aware A*,16,10.315624999999999,435.0,58.0,0.013578176498413086
2026-03-05 11:29:22,16,2,32,2,MILP_Gurobi,16,4.49,15.0,16.0,0.1693134307861328
2026-03-05 11:29:22,32,2,64,2,A*,32,18.444999999999997,480.0,32.0,0.03150677680969238
2026-03-05 11:29:22,32,2,64,2,ABO,32,20.476875,780.0,52.0,0.024245500564575195
2026-03-05 11:29:22,32,2,64,2,FABO,32,24.4525,795.0,53.0,0.009775400161743164
2026-03-05 11:29:22,32,2,64,2,Best Fit,32,10.72,480.0,64.0,0.049625396728515625
2026-03-05 11:29:22,32,2,64,2,First Fit,32,8.7,480.0,96.0,0.005399465560913086
2026-03-05 11:29:22,32,2,64,2,Energy-Aware A*,32,11.535624999999998,915.0,122.0,0.02640080451965332
2026-03-05 11:29:22,32,2,64,2,MILP_Gurobi,32,6.44,30.0,64.0,0.25362277030944824
2026-03-05 11:29:22,64,2,128,2,A*,64,21.934999999999995,960.0,64.0,0.06294441223144531
2026-03-05 11:29:22,64,2,128,2,ABO,64,29.036250000000003,1545.0,115.0,0.04662132263183594
2026-03-05 11:29:22,64,2,128,2,FABO,64,27.964999999999996,1635.0,109.0,0.019069910049438477
2026-03-05 11:29:22,64,2,128,2,Best Fit,64,22.679999999999996,1200.0,160.0,0.0856630802154541
2026-03-05 11:29:22,64,2,128,2,First Fit,64,17.12,1680.0,240.0,0.010686635971069336
2026-03-05 11:29:22,64,2,128,2,Energy-Aware A*,64,22.333125000000003,2190.0,263.0,0.0556643009185791
2026-03-05 11:29:22,64,2,128,2,MILP_Gurobi,64,12.628124999999999,30.0,97.0,3.4373526573181152
2026-03-05 11:29:26,4,2,8,3,A*,4,11.4475,60.0,4.0,0.0056188106536865234
2026-03-05 11:29:26,4,2,8,3,ABO,4,9.400625,75.0,5.0,0.0033769607543945312
2026-03-05 11:29:26,4,2,8,3,FABO,4,10.385625,75.0,5.0,0.001539468765258789
2026-03-05 11:29:26,4,2,8,3,Best Fit,4,3.62,60.0,8.0,0.006897926330566406
2026-03-05 11:29:26,4,2,8,3,First Fit,4,3.3725,60.0,12.0,0.001024007797241211
2026-03-05 11:29:26,4,2,8,3,Energy-Aware A*,4,9.400624999999998,75.0,10.0,0.0037102699279785156
2026-03-05 11:29:26,4,2,8,3,MILP_Gurobi,4,3.3725,15.0,4.0,0.05390644073486328
2026-03-05 11:29:26,8,2,16,3,A*,8,15.85,120.0,8.0,0.008226871490478516
2026-03-05 11:29:26,8,2,16,3,ABO,8,15.86125,195.0,13.0,0.006110191345214844
2026-03-05 11:29:26,8,2,16,3,FABO,8,18.818125000000002,165.0,11.0,0.0026407241821289062
2026-03-05 11:29:26,8,2,16,3,Best Fit,8,4.24,120.0,16.0,0.013271808624267578
2026-03-05 11:29:26,8,2,16,3,First Fit,8,3.745,120.0,24.0,0.0015096664428710938
2026-03-05 11:29:26,8,2,16,3,Energy-Aware A*,8,9.705624999999998,195.0,26.0,0.0065348148345947266
2026-03-05 11:29:26,8,2,16,3,MILP_Gurobi,8,3.745,15.0,8.0,0.07574105262756348
2026-03-05 11:29:26,16,2,32,3,A*,16,16.745,240.0,16.0,0.02248382568359375
2026-03-05 11:29:26,16,2,32,3,ABO,16,18.7225,390.0,26.0,0.016545534133911133
2026-03-05 11:29:26,16,2,32,3,FABO,16,22.696250000000006,375.0,25.0,0.006684303283691406
2026-03-05 11:29:26,16,2,32,3,Best Fit,16,5.48,240.0,32.0,0.031012535095214844
2026-03-05 11:29:26,16,2,32,3,First Fit,16,4.49,240.0,48.0,0.0025277137756347656
2026-03-05 11:29:26,16,2,32,3,Energy-Aware A*,16,10.315624999999999,435.0,58.0,0.012723922729492188
2026-03-05 11:29:26,16,2,32,3,MILP_Gurobi,16,4.49,15.0,16.0,0.14703106880187988
2026-03-05 11:29:27,32,2,64,3,A*,32,18.444999999999997,480.0,32.0,0.030609607696533203
2026-03-05 11:29:27,32,2,64,3,ABO,32,20.476875,780.0,52.0,0.023179054260253906
2026-03-05 11:29:27,32,2,64,3,FABO,32,24.4525,795.0,53.0,0.009174823760986328
2026-03-05 11:29:27,32,2,64,3,Best Fit,32,10.72,480.0,64.0,0.04742312431335449
2026-03-05 11:29:27,32,2,64,3,First Fit,32,8.7,480.0,96.0,0.005155086517333984
2026-03-05 11:29:27,32,2,64,3,Energy-Aware A*,32,11.535624999999998,915.0,122.0,0.02480030059814453
2026-03-05 11:29:27,32,2,64,3,MILP_Gurobi,32,6.44,30.0,64.0,0.2479853630065918
2026-03-05 11:29:27,64,2,128,3,A*,64,21.934999999999995,960.0,64.0,0.06010794639587402
2026-03-05 11:29:27,64,2,128,3,ABO,64,29.036250000000003,1545.0,115.0,0.044806718826293945
2026-03-05 11:29:27,64,2,128,3,FABO,64,27.964999999999996,1635.0,109.0,0.01832127571105957
2026-03-05 11:29:27,64,2,128,3,Best Fit,64,22.679999999999996,1200.0,160.0,0.07720732688903809
2026-03-05 11:29:27,64,2,128,3,First Fit,64,17.12,1680.0,240.0,0.010225296020507812
2026-03-05 11:29:27,64,2,128,3,Energy-Aware A*,64,22.333125000000003,2190.0,263.0,0.04630446434020996
2026-03-05 11:29:27,64,2,128,3,MILP_Gurobi,64,12.628124999999999,30.0,97.0,3.1279170513153076
2026-03-05 11:29:30,4,2,8,4,A*,4,11.4475,60.0,4.0,0.006596803665161133
2026-03-05 11:29:30,4,2,8,4,ABO,4,9.400625,75.0,5.0,0.0035390853881835938
2026-03-05 11:29:30,4,2,8,4,FABO,4,10.385625,75.0,5.0,0.0015783309936523438
2026-03-05 11:29:30,4,2,8,4,Best Fit,4,3.62,60.0,8.0,0.006855487823486328
2026-03-05 11:29:30,4,2,8,4,First Fit,4,3.3725,60.0,12.0,0.0010211467742919922
2026-03-05 11:29:30,4,2,8,4,Energy-Aware A*,4,9.400624999999998,75.0,10.0,0.003818511962890625
2026-03-05 11:29:30,4,2,8,4,MILP_Gurobi,4,3.3725,15.0,4.0,0.05249905586242676
2026-03-05 11:29:31,8,2,16,4,A*,8,15.85,120.0,8.0,0.008251667022705078
2026-03-05 11:29:31,8,2,16,4,ABO,8,15.86125,195.0,13.0,0.006197690963745117
2026-03-05 11:29:31,8,2,16,4,FABO,8,18.818125000000002,165.0,11.0,0.0027132034301757812
2026-03-05 11:29:31,8,2,16,4,Best Fit,8,4.24,120.0,16.0,0.015018701553344727
2026-03-05 11:29:31,8,2,16,4,First Fit,8,3.745,120.0,24.0,0.00159454345703125
2026-03-05 11:29:31,8,2,16,4,Energy-Aware A*,8,9.705624999999998,195.0,26.0,0.006647348403930664
2026-03-05 11:29:31,8,2,16,4,MILP_Gurobi,8,3.745,15.0,8.0,0.07631134986877441
2026-03-05 11:29:31,16,2,32,4,A*,16,16.745,240.0,16.0,0.029268741607666016
2026-03-05 11:29:31,16,2,32,4,ABO,16,18.7225,390.0,26.0,0.022976398468017578
2026-03-05 11:29:31,16,2,32,4,FABO,16,22.696250000000006,375.0,25.0,0.009192466735839844
2026-03-05 11:29:31,16,2,32,4,Best Fit,16,5.48,240.0,32.0,0.039841413497924805
2026-03-05 11:29:31,16,2,32,4,First Fit,16,4.49,240.0,48.0,0.002652406692504883
2026-03-05 11:29:31,16,2,32,4,Energy-Aware A*,16,10.315624999999999,435.0,58.0,0.01300358772277832
2026-03-05 11:29:31,16,2,32,4,MILP_Gurobi,16,4.49,15.0,16.0,0.16656136512756348
2026-03-05 11:29:31,32,2,64,4,A*,32,18.444999999999997,480.0,32.0,0.03045964241027832
2026-03-05 11:29:31,32,2,64,4,ABO,32,20.476875,780.0,52.0,0.023680686950683594
2026-03-05 11:29:31,32,2,64,4,FABO,32,24.4525,795.0,53.0,0.009425163269042969
2026-03-05 11:29:31,32,2,64,4,Best Fit,32,10.72,480.0,64.0,0.04908251762390137
2026-03-05 11:29:31,32,2,64,4,First Fit,32,8.7,480.0,96.0,0.005179405212402344
2026-03-05 11:29:31,32,2,64,4,Energy-Aware A*,32,11.535624999999998,915.0,122.0,0.024739742279052734
2026-03-05 11:29:31,32,2,64,4,MILP_Gurobi,32,6.44,30.0,64.0,0.2436361312866211
2026-03-05 11:29:31,64,2,128,4,A*,64,21.934999999999995,960.0,64.0,0.06544947624206543
2026-03-05 11:29:31,64,2,128,4,ABO,64,29.036250000000003,1545.0,115.0,0.04501485824584961
2026-03-05 11:29:31,64,2,128,4,FABO,64,27.964999999999996,1635.0,109.0,0.018512725830078125
2026-03-05 11:29:31,64,2,128,4,Best Fit,64,22.679999999999996,1200.0,160.0,0.0786745548248291
2026-03-05 11:29:31,64,2,128,4,First Fit,64,17.12,1680.0,240.0,0.009987115859985352
2026-03-05 11:29:31,64,2,128,4,Energy-Aware A*,64,22.333125000000003,2190.0,263.0,0.046335697174072266
2026-03-05 11:29:31,64,2,128,4,MILP_Gurobi,64,12.628124999999999,30.0,97.0,3.641261339187622
2026-03-05 11:29:35,4,2,8,5,A*,4,11.4475,60.0,4.0,0.004767656326293945
2026-03-05 11:29:35,4,2,8,5,ABO,4,9.400625,75.0,5.0,0.0032782554626464844
2026-03-05 11:29:35,4,2,8,5,FABO,4,10.385625,75.0,5.0,0.0015289783477783203
2026-03-05 11:29:35,4,2,8,5,Best Fit,4,3.62,60.0,8.0,0.0068569183349609375
2026-03-05 11:29:35,4,2,8,5,First Fit,4,3.3725,60.0,12.0,0.0009970664978027344
2026-03-05 11:29:35,4,2,8,5,Energy-Aware A*,4,9.400624999999998,75.0,10.0,0.0035779476165771484
2026-03-05 11:29:35,4,2,8,5,MILP_Gurobi,4,3.3725,15.0,4.0,0.05089688301086426
2026-03-05 11:29:35,8,2,16,5,A*,8,15.85,120.0,8.0,0.008244991302490234
2026-03-05 11:29:35,8,2,16,5,ABO,8,15.86125,195.0,13.0,0.006150722503662109
2026-03-05 11:29:35,8,2,16,5,FABO,8,18.818125000000002,165.0,11.0,0.0026810169219970703
2026-03-05 11:29:35,8,2,16,5,Best Fit,8,4.24,120.0,16.0,0.013285160064697266
2026-03-05 11:29:35,8,2,16,5,First Fit,8,3.745,120.0,24.0,0.0015501976013183594
2026-03-05 11:29:35,8,2,16,5,Energy-Aware A*,8,9.705624999999998,195.0,26.0,0.006647348403930664
2026-03-05 11:29:35,8,2,16,5,MILP_Gurobi,8,3.745,15.0,8.0,0.0739591121673584
2026-03-05 11:29:36,16,2,32,5,A*,16,16.745,240.0,16.0,0.015806913375854492
2026-03-05 11:29:36,16,2,32,5,ABO,16,18.7225,390.0,26.0,0.011954784393310547
2026-03-05 11:29:36,16,2,32,5,FABO,16,22.696250000000006,375.0,25.0,0.005023956298828125
2026-03-05 11:29:36,16,2,32,5,Best Fit,16,5.48,240.0,32.0,0.0258939266204834
2026-03-05 11:29:36,16,2,32,5,First Fit,16,4.49,240.0,48.0,0.002601146697998047
2026-03-05 11:29:36,16,2,32,5,Energy-Aware A*,16,10.315624999999999,435.0,58.0,0.013014793395996094
2026-03-05 11:29:36,16,2,32,5,MILP_Gurobi,16,4.49,15.0,16.0,0.15612268447875977
2026-03-05 11:29:36,32,2,64,5,A*,32,18.444999999999997,480.0,32.0,0.047753334045410156
2026-03-05 11:29:36,32,2,64,5,ABO,32,20.476875,780.0,52.0,0.03568720817565918
2026-03-05 11:29:36,32,2,64,5,FABO,32,24.4525,795.0,53.0,0.009523153305053711
2026-03-05 11:29:36,32,2,64,5,Best Fit,32,10.72,480.0,64.0,0.0473332405090332
2026-03-05 11:29:36,32,2,64,5,First Fit,32,8.7,480.0,96.0,0.005207538604736328
2026-03-05 11:29:36,32,2,64,5,Energy-Aware A*,32,11.535624999999998,915.0,122.0,0.024742841720581055
2026-03-05 11:29:36,32,2,64,5,MILP_Gurobi,32,6.44,30.0,64.0,0.25676941871643066
2026-03-05 11:29:36,64,2,128,5,A*,64,21.934999999999995,960.0,64.0,0.060849666595458984
2026-03-05 11:29:36,64,2,128,5,ABO,64,29.036250000000003,1545.0,115.0,0.04569077491760254
2026-03-05 11:29:36,64,2,128,5,FABO,64,27.964999999999996,1635.0,109.0,0.018444061279296875
2026-03-05 11:29:36,64,2,128,5,Best Fit,64,22.679999999999996,1200.0,160.0,0.0773322582244873
2026-03-05 11:29:36,64,2,128,5,First Fit,64,17.12,1680.0,240.0,0.010232925415039062
2026-03-05 11:29:36,64,2,128,5,Energy-Aware A*,64,22.333125000000003,2190.0,263.0,0.04630756378173828
2026-03-05 11:29:36,64,2,128,5,MILP_Gurobi,64,12.628124999999999,30.0,97.0,3.26162052154541
2026-03-05 11:29:40,4,3,12,1,A*,4,13.791249999999998,140.0,8.0,0.008989334106445312
2026-03-05 11:29:40,4,3,12,1,ABO,4,13.844999999999997,140.0,8.0,0.004526615142822266
2026-03-05 11:29:40,4,3,12,1,FABO,4,18.899999999999995,170.0,10.0,0.002076387405395508
2026-03-05 11:29:40,4,3,12,1,Best Fit,4,10.325,155.0,15.0,0.009065866470336914
2026-03-05 11:29:40,4,3,12,1,First Fit,4,7.2725,220.0,20.0,0.001177072525024414
2026-03-05 11:29:40,4,3,12,1,Energy-Aware A*,4,14.859374999999998,235.0,18.0,0.005055665969848633
2026-03-05 11:29:40,4,3,12,1,MILP_Gurobi,4,5.6575,35.0,8.0,0.11395859718322754
2026-03-05 11:29:40,8,3,24,1,A*,8,14.538749999999999,280.0,16.0,0.013726472854614258
2026-03-05 11:29:40,8,3,24,1,ABO,8,20.689999999999998,300.0,17.0,0.008805513381958008
2026-03-05 11:29:40,8,3,24,1,FABO,8,22.815,380.0,22.0,0.004094600677490234
2026-03-05 11:29:40,8,3,24,1,Best Fit,8,11.649999999999999,310.0,32.0,0.017128705978393555
2026-03-05 11:29:40,8,3,24,1,First Fit,8,8.545,440.0,40.0,0.001928091049194336
2026-03-05 11:29:40,8,3,24,1,Energy-Aware A*,8,18.718749999999993,470.0,36.0,0.00992274284362793
2026-03-05 11:29:40,8,3,24,1,MILP_Gurobi,8,6.315,35.0,16.0,0.163588285446167
2026-03-05 11:29:40,16,3,48,1,A*,16,16.033749999999998,560.0,32.0,0.02701115608215332
2026-03-05 11:29:40,16,3,48,1,ABO,16,26.41312499999999,680.0,39.0,0.016679763793945312
2026-03-05 11:29:40,16,3,48,1,FABO,16,27.53125,770.0,45.0,0.007668495178222656
2026-03-05 11:29:40,16,3,48,1,Best Fit,16,21.264999999999997,635.0,61.0,0.03222775459289551
2026-03-05 11:29:40,16,3,48,1,First Fit,16,12.610000000000001,720.0,72.0,0.0033371448516845703
2026-03-05 11:29:40,16,3,48,1,Energy-Aware A*,16,22.499374999999993,955.0,74.0,0.019006729125976562
2026-03-05 11:29:40,16,3,48,1,MILP_Gurobi,16,7.63,35.0,32.0,0.2813262939453125
2026-03-05 11:29:41,32,3,96,1,A*,32,19.023750000000003,1120.0,64.0,0.05619549751281738
2026-03-05 11:29:41,32,3,96,1,ABO,32,31.79062499999999,1465.0,84.0,0.036675214767456055
2026-03-05 11:29:41,32,3,96,1,FABO,32,35.45312499999999,1440.0,84.0,0.01600790023803711
2026-03-05 11:29:41,32,3,96,1,Best Fit,32,33.345,1330.0,128.0,0.05683326721191406
2026-03-05 11:29:41,32,3,96,1,First Fit,32,20.200000000000003,1760.0,168.0,0.0071756839752197266
2026-03-05 11:29:41,32,3,96,1,Energy-Aware A*,32,32.501875,2475.0,190.0,0.04044795036315918
2026-03-05 11:29:41,32,3,96,1,MILP_Gurobi,32,14.98,35.0,64.0,4.236453533172607
2026-03-05 11:29:45,64,3,192,1,A*,64,41.831250000000004,2540.0,147.0,0.09185528755187988
2026-03-05 11:29:45,64,3,192,1,ABO,64,41.79375,2890.0,165.0,0.06352353096008301
2026-03-05 11:29:45,64,3,192,1,FABO,64,49.3425,3440.0,199.0,0.026648283004760742
2026-03-05 11:29:45,64,3,192,1,Best Fit,52,51.949999999999996,2825.0,252.0,0.06763434410095215
2026-03-05 11:29:45,64,3,192,1,First Fit,62,43.00624999999998,3750.0,344.0,0.015431642532348633
2026-03-05 11:29:45,64,3,192,1,Energy-Aware A*,44,42.81375000000001,3530.0,269.0,0.05884957313537598
2026-03-05 11:29:45,64,3,192,1,MILP_Gurobi,64,29.080000000000002,35.0,208.0,5.7523603439331055
2026-03-05 11:29:51,4,3,12,2,A*,4,13.791249999999998,140.0,8.0,0.008287906646728516
2026-03-05 11:29:51,4,3,12,2,ABO,4,13.844999999999997,140.0,8.0,0.004227638244628906
2026-03-05 11:29:51,4,3,12,2,FABO,4,18.899999999999995,170.0,10.0,0.0019898414611816406
2026-03-05 11:29:51,4,3,12,2,Best Fit,4,10.325,155.0,15.0,0.008278369903564453
2026-03-05 11:29:51,4,3,12,2,First Fit,4,7.2725,220.0,20.0,0.0011022090911865234
2026-03-05 11:29:51,4,3,12,2,Energy-Aware A*,4,14.859374999999998,235.0,18.0,0.004918098449707031
2026-03-05 11:29:51,4,3,12,2,MILP_Gurobi,4,5.6575,35.0,8.0,0.10496091842651367
2026-03-05 11:29:51,8,3,24,2,A*,8,14.538749999999999,280.0,16.0,0.012353181838989258
2026-03-05 11:29:51,8,3,24,2,ABO,8,20.689999999999998,300.0,17.0,0.0076596736907958984
2026-03-05 11:29:51,8,3,24,2,FABO,8,22.815,380.0,22.0,0.0037908554077148438
2026-03-05 11:29:51,8,3,24,2,Best Fit,8,11.649999999999999,310.0,32.0,0.015560626983642578
2026-03-05 11:29:51,8,3,24,2,First Fit,8,8.545,440.0,40.0,0.0016798973083496094
2026-03-05 11:29:51,8,3,24,2,Energy-Aware A*,8,18.718749999999993,470.0,36.0,0.008636951446533203
2026-03-05 11:29:51,8,3,24,2,MILP_Gurobi,8,6.315,35.0,16.0,0.13637542724609375
2026-03-05 11:29:52,16,3,48,2,A*,16,16.033749999999998,560.0,32.0,0.02411198616027832
2026-03-05 11:29:52,16,3,48,2,ABO,16,26.41312499999999,680.0,39.0,0.015256643295288086
2026-03-05 11:29:52,16,3,48,2,FABO,16,27.53125,770.0,45.0,0.006815671920776367
2026-03-05 11:29:52,16,3,48,2,Best Fit,16,21.264999999999997,635.0,61.0,0.02842569351196289
2026-03-05 11:29:52,16,3,48,2,First Fit,16,12.610000000000001,720.0,72.0,0.0028438568115234375
2026-03-05 11:29:52,16,3,48,2,Energy-Aware A*,16,22.499374999999993,955.0,74.0,0.018989086151123047
2026-03-05 11:29:52,16,3,48,2,MILP_Gurobi,16,7.63,35.0,32.0,0.24069547653198242
2026-03-05 11:29:52,32,3,96,2,A*,32,19.023750000000003,1120.0,64.0,0.046927690505981445
2026-03-05 11:29:52,32,3,96,2,ABO,32,31.79062499999999,1465.0,84.0,0.030529260635375977
2026-03-05 11:29:52,32,3,96,2,FABO,32,35.45312499999999,1440.0,84.0,0.013115167617797852
2026-03-05 11:29:52,32,3,96,2,Best Fit,32,33.345,1330.0,128.0,0.046263933181762695
2026-03-05 11:29:52,32,3,96,2,First Fit,32,20.200000000000003,1760.0,168.0,0.005819559097290039
2026-03-05 11:29:52,32,3,96,2,Energy-Aware A*,32,32.501875,2475.0,190.0,0.0355989933013916
2026-03-05 11:29:52,32,3,96,2,MILP_Gurobi,32,14.98,35.0,64.0,3.8164985179901123
2026-03-05 11:29:56,64,3,192,2,A*,64,41.831250000000004,2540.0,147.0,0.09088325500488281
2026-03-05 11:29:56,64,3,192,2,ABO,64,41.79375,2890.0,165.0,0.06579351425170898
2026-03-05 11:29:56,64,3,192,2,FABO,64,49.3425,3440.0,199.0,0.02712559700012207
2026-03-05 11:29:56,64,3,192,2,Best Fit,52,51.949999999999996,2825.0,252.0,0.06994271278381348
2026-03-05 11:29:56,64,3,192,2,First Fit,62,43.00624999999998,3750.0,344.0,0.015100240707397461
2026-03-05 11:29:56,64,3,192,2,Energy-Aware A*,44,42.81375000000001,3530.0,269.0,0.052956342697143555
2026-03-05 11:29:56,64,3,192,2,MILP_Gurobi,64,29.080000000000002,35.0,208.0,5.604340076446533
2026-03-05 11:30:02,4,3,12,3,A*,4,13.791249999999998,140.0,8.0,0.008079051971435547
2026-03-05 11:30:02,4,3,12,3,ABO,4,13.844999999999997,140.0,8.0,0.004918098449707031
2026-03-05 11:30:02,4,3,12,3,FABO,4,18.899999999999995,170.0,10.0,0.0023386478424072266
2026-03-05 11:30:02,4,3,12,3,Best Fit,4,10.325,155.0,15.0,0.009677648544311523
2026-03-05 11:30:02,4,3,12,3,First Fit,4,7.2725,220.0,20.0,0.0012595653533935547
2026-03-05 11:30:02,4,3,12,3,Energy-Aware A*,4,14.859374999999998,235.0,18.0,0.005498409271240234
2026-03-05 11:30:02,4,3,12,3,MILP_Gurobi,4,5.6575,35.0,8.0,0.11112093925476074
2026-03-05 11:30:02,8,3,24,3,A*,8,14.538749999999999,280.0,16.0,0.014533519744873047
2026-03-05 11:30:02,8,3,24,3,ABO,8,20.689999999999998,300.0,17.0,0.009189367294311523
2026-03-05 11:30:02,8,3,24,3,FABO,8,22.815,380.0,22.0,0.004363298416137695
2026-03-05 11:30:02,8,3,24,3,Best Fit,8,11.649999999999999,310.0,32.0,0.018778324127197266
2026-03-05 11:30:02,8,3,24,3,First Fit,8,8.545,440.0,40.0,0.0020787715911865234
2026-03-05 11:30:02,8,3,24,3,Energy-Aware A*,8,18.718749999999993,470.0,36.0,0.010644197463989258
2026-03-05 11:30:02,8,3,24,3,MILP_Gurobi,8,6.315,35.0,16.0,0.1672990322113037
2026-03-05 11:30:02,16,3,48,3,A*,16,16.033749999999998,560.0,32.0,0.02844715118408203
2026-03-05 11:30:02,16,3,48,3,ABO,16,26.41312499999999,680.0,39.0,0.018505573272705078
2026-03-05 11:30:02,16,3,48,3,FABO,16,27.53125,770.0,45.0,0.008440494537353516
2026-03-05 11:30:02,16,3,48,3,Best Fit,16,21.264999999999997,635.0,61.0,0.03475141525268555
2026-03-05 11:30:02,16,3,48,3,First Fit,16,12.610000000000001,720.0,72.0,0.003535747528076172
