timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-01-07 11:16:44,Best Fit,8,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Best Fit,8,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Best Fit,8,2,1,5,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Best Fit,8,2,1,6,8.0,64.0,0.125,8,0
2026-01-07 11:16:44,Best Fit,8,2,1,7,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Best Fit,8,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Best Fit,8,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Best Fit,8,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Best Fit,8,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:16:44,Best Fit,8,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,First Fit,8,2,1,1,8.0,64.0,0.125,8,0
2026-01-07 11:16:44,First Fit,8,2,1,2,16.0,16.0,1.0,8,0
2026-01-07 11:16:44,First Fit,8,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,First Fit,8,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,First Fit,8,2,1,5,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,First Fit,8,2,1,6,0.0,64.0,0.0,0,0
2026-01-07 11:16:44,First Fit,8,2,1,7,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,First Fit,8,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,First Fit,8,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,First Fit,8,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,First Fit,8,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:16:44,First Fit,8,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,1,0.0,64.0,0.0,0,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,2,6.0,16.0,0.375,3,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,5,6.0,16.0,0.375,3,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,6,8.0,64.0,0.125,8,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,7,4.0,16.0,0.25,2,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:16:44,Energy-Aware A*,8,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,1,0.0,64.0,0.0,0,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,2,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,5,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,6,0.0,64.0,0.0,0,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,7,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,8,8.0,16.0,0.5,8,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,11,16.0,64.0,0.25,8,0
2026-01-07 11:16:44,MILP_Gurobi,8,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,A*,16,2,1,1,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,A*,16,2,1,2,12.0,16.0,0.75,6,0
2026-01-07 11:16:59,A*,16,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,A*,16,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,A*,16,2,1,5,10.0,16.0,0.625,5,0
2026-01-07 11:16:59,A*,16,2,1,6,16.0,64.0,0.25,16,0
2026-01-07 11:16:59,A*,16,2,1,7,10.0,16.0,0.625,5,0
2026-01-07 11:16:59,A*,16,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,A*,16,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,A*,16,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,A*,16,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,A*,16,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,ABO,16,2,1,1,32.0,64.0,0.5,16,0
2026-01-07 11:16:59,ABO,16,2,1,2,16.0,16.0,1.0,16,0
2026-01-07 11:16:59,ABO,16,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,ABO,16,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,ABO,16,2,1,5,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,ABO,16,2,1,6,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,ABO,16,2,1,7,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,ABO,16,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,ABO,16,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,ABO,16,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,ABO,16,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,ABO,16,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,FABO,16,2,1,1,10.0,64.0,0.15625,5,0
2026-01-07 11:16:59,FABO,16,2,1,2,6.0,16.0,0.375,6,0
2026-01-07 11:16:59,FABO,16,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,FABO,16,2,1,4,2.0,16.0,0.125,1,0
2026-01-07 11:16:59,FABO,16,2,1,5,5.0,16.0,0.3125,5,0
2026-01-07 11:16:59,FABO,16,2,1,6,10.0,64.0,0.15625,5,0
2026-01-07 11:16:59,FABO,16,2,1,7,5.0,16.0,0.3125,5,0
2026-01-07 11:16:59,FABO,16,2,1,8,4.0,16.0,0.25,2,0
2026-01-07 11:16:59,FABO,16,2,1,9,4.0,16.0,0.25,2,0
2026-01-07 11:16:59,FABO,16,2,1,10,2.0,16.0,0.125,1,0
2026-01-07 11:16:59,FABO,16,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,FABO,16,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Best Fit,16,2,1,1,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,Best Fit,16,2,1,2,16.0,16.0,1.0,8,0
2026-01-07 11:16:59,Best Fit,16,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Best Fit,16,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Best Fit,16,2,1,5,16.0,16.0,1.0,8,0
2026-01-07 11:16:59,Best Fit,16,2,1,6,16.0,64.0,0.25,16,0
2026-01-07 11:16:59,Best Fit,16,2,1,7,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Best Fit,16,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Best Fit,16,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Best Fit,16,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Best Fit,16,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,Best Fit,16,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,First Fit,16,2,1,1,16.0,64.0,0.25,16,0
2026-01-07 11:16:59,First Fit,16,2,1,2,16.0,16.0,1.0,8,0
2026-01-07 11:16:59,First Fit,16,2,1,3,16.0,16.0,1.0,8,0
2026-01-07 11:16:59,First Fit,16,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,First Fit,16,2,1,5,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,First Fit,16,2,1,6,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,First Fit,16,2,1,7,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,First Fit,16,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,First Fit,16,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,First Fit,16,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,First Fit,16,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,First Fit,16,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,1,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,2,10.0,16.0,0.625,6,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,5,10.0,16.0,0.625,5,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,6,18.0,64.0,0.28125,16,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,7,10.0,16.0,0.625,5,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,Energy-Aware A*,16,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,1,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,2,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,5,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,6,0.0,64.0,0.0,0,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,7,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,8,16.0,16.0,1.0,16,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,11,32.0,64.0,0.5,16,0
2026-01-07 11:16:59,MILP_Gurobi,16,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,A*,32,2,1,1,16.0,64.0,0.25,8,0
2026-01-07 11:17:28,A*,32,2,1,2,16.0,16.0,1.0,8,0
2026-01-07 11:17:28,A*,32,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,A*,32,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,A*,32,2,1,5,16.0,16.0,1.0,8,0
2026-01-07 11:17:28,A*,32,2,1,6,32.0,64.0,0.5,32,0
2026-01-07 11:17:28,A*,32,2,1,7,16.0,16.0,1.0,8,0
2026-01-07 11:17:28,A*,32,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,A*,32,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,A*,32,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,A*,32,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:17:28,A*,32,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,ABO,32,2,1,1,32.0,64.0,0.5,16,0
2026-01-07 11:17:28,ABO,32,2,1,2,16.0,16.0,1.0,16,0
2026-01-07 11:17:28,ABO,32,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,ABO,32,2,1,4,2.0,16.0,0.125,1,0
2026-01-07 11:17:28,ABO,32,2,1,5,11.0,16.0,0.6875,11,0
2026-01-07 11:17:28,ABO,32,2,1,6,10.0,64.0,0.15625,5,0
2026-01-07 11:17:28,ABO,32,2,1,7,5.0,16.0,0.3125,5,0
2026-01-07 11:17:28,ABO,32,2,1,8,16.0,16.0,1.0,8,0
2026-01-07 11:17:28,ABO,32,2,1,9,4.0,16.0,0.25,2,0
2026-01-07 11:17:28,ABO,32,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,ABO,32,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:17:28,ABO,32,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,FABO,32,2,1,1,16.0,64.0,0.25,8,0
2026-01-07 11:17:28,FABO,32,2,1,2,11.0,16.0,0.6875,11,0
2026-01-07 11:17:28,FABO,32,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,FABO,32,2,1,4,4.0,16.0,0.25,2,0
2026-01-07 11:17:28,FABO,32,2,1,5,11.0,16.0,0.6875,11,0
2026-01-07 11:17:28,FABO,32,2,1,6,18.0,64.0,0.28125,9,0
2026-01-07 11:17:28,FABO,32,2,1,7,10.0,16.0,0.625,10,0
2026-01-07 11:17:28,FABO,32,2,1,8,14.0,16.0,0.875,7,0
2026-01-07 11:17:28,FABO,32,2,1,9,6.0,16.0,0.375,3,0
2026-01-07 11:17:28,FABO,32,2,1,10,6.0,16.0,0.375,3,0
2026-01-07 11:17:28,FABO,32,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:17:28,FABO,32,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,Best Fit,32,2,1,1,16.0,64.0,0.25,8,0
2026-01-07 11:17:28,Best Fit,32,2,1,2,16.0,16.0,1.0,8,0
2026-01-07 11:17:28,Best Fit,32,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,Best Fit,32,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,Best Fit,32,2,1,5,16.0,16.0,1.0,8,0
2026-01-07 11:17:28,Best Fit,32,2,1,6,32.0,64.0,0.5,32,0
2026-01-07 11:17:28,Best Fit,32,2,1,7,16.0,16.0,1.0,8,0
2026-01-07 11:17:28,Best Fit,32,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,Best Fit,32,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,Best Fit,32,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,Best Fit,32,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:17:28,Best Fit,32,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,First Fit,32,2,1,1,48.0,64.0,0.75,32,0
2026-01-07 11:17:28,First Fit,32,2,1,2,16.0,16.0,1.0,8,0
2026-01-07 11:17:28,First Fit,32,2,1,3,16.0,16.0,1.0,8,0
2026-01-07 11:17:28,First Fit,32,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,First Fit,32,2,1,5,16.0,16.0,1.0,16,0
2026-01-07 11:17:28,First Fit,32,2,1,6,0.0,64.0,0.0,0,0
2026-01-07 11:17:28,First Fit,32,2,1,7,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,First Fit,32,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,First Fit,32,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,First Fit,32,2,1,10,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,First Fit,32,2,1,11,0.0,64.0,0.0,0,0
2026-01-07 11:17:28,First Fit,32,2,1,12,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,Energy-Aware A*,32,2,1,1,2.0,64.0,0.03125,1,0
2026-01-07 11:17:28,Energy-Aware A*,32,2,1,2,16.0,16.0,1.0,12,0
2026-01-07 11:17:28,Energy-Aware A*,32,2,1,3,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,Energy-Aware A*,32,2,1,4,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,Energy-Aware A*,32,2,1,5,16.0,16.0,1.0,11,0
2026-01-07 11:17:28,Energy-Aware A*,32,2,1,6,46.0,64.0,0.71875,32,0
2026-01-07 11:17:28,Energy-Aware A*,32,2,1,7,16.0,16.0,1.0,8,0
2026-01-07 11:17:28,Energy-Aware A*,32,2,1,8,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,Energy-Aware A*,32,2,1,9,0.0,16.0,0.0,0,0
2026-01-07 11:17:28,Energy-Aware A*,32,2,1,10,0.0,16.0,0.0,0,0
