timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-01-07 11:23:22,64,2,128,2,Best Fit,48,22.599999999999998,2160.0,72.0,0.1791224479675293
2026-01-07 11:23:22,64,2,128,2,First Fit,48,24.8,2640.0,136.0,0.06166219711303711
2026-01-07 11:23:22,64,2,128,2,Energy-Aware A*,64,35.53874999999999,2490.0,130.0,2.2125673294067383
2026-01-07 11:24:52,128,2,256,2,A*,48,24.600000000000005,2160.0,72.0,0.58571457862854
2026-01-07 11:24:52,128,2,256,2,ABO,102,56.12125,5010.0,339.0,43.02877974510193
2026-01-07 11:24:52,128,2,256,2,FABO,110,61.176249999999996,5730.0,378.0,54.43577766418457
2026-01-07 11:24:52,128,2,256,2,Best Fit,48,22.599999999999998,2160.0,72.0,0.31334376335144043
2026-01-07 11:24:52,128,2,256,2,First Fit,48,24.8,2640.0,136.0,0.15438580513000488
2026-01-07 11:24:52,128,2,256,2,Energy-Aware A*,102,58.24125,4320.0,272.0,3.0472381114959717
2026-01-07 11:26:33,4,2,8,3,A*,4,7.802499999999999,120.0,4.0,0.03664803504943848
2026-01-07 11:26:33,4,2,8,3,ABO,4,3.495,120.0,8.0,3.530681848526001
2026-01-07 11:26:33,4,2,8,3,FABO,4,9.64875,120.0,8.0,3.536573886871338
2026-01-07 11:26:33,4,2,8,3,Best Fit,4,3.8025,120.0,4.0,0.014717340469360352
2026-01-07 11:26:33,4,2,8,3,First Fit,4,3.6825,120.0,12.0,0.002150297164916992
2026-01-07 11:26:33,4,2,8,3,Energy-Aware A*,4,7.802499999999999,120.0,4.0,0.1260669231414795
2026-01-07 11:26:33,4,2,8,3,MILP_Gurobi,4,3.495,30.0,4.0,0.04870939254760742
2026-01-07 11:26:41,8,2,16,3,A*,8,8.605,240.0,8.0,0.07746553421020508
2026-01-07 11:26:41,8,2,16,3,ABO,8,3.99,240.0,16.0,7.336118698120117
2026-01-07 11:26:41,8,2,16,3,FABO,8,16.39125,240.0,16.0,7.3353729248046875
2026-01-07 11:26:41,8,2,16,3,Best Fit,8,4.605,240.0,8.0,0.029296875
2026-01-07 11:26:41,8,2,16,3,First Fit,8,4.365,240.0,24.0,0.0043790340423583984
2026-01-07 11:26:41,8,2,16,3,Energy-Aware A*,8,8.605,240.0,8.0,0.26017308235168457
2026-01-07 11:26:41,8,2,16,3,MILP_Gurobi,8,3.99,30.0,8.0,0.060338735580444336
2026-01-07 11:26:56,16,2,32,3,A*,16,10.21,480.0,16.0,0.14394807815551758
2026-01-07 11:26:56,16,2,32,3,ABO,16,4.98,480.0,32.0,14.092942237854004
2026-01-07 11:26:56,16,2,32,3,FABO,16,19.7225,480.0,32.0,14.185682535171509
2026-01-07 11:26:56,16,2,32,3,Best Fit,16,8.21,480.0,16.0,0.056270599365234375
2026-01-07 11:26:56,16,2,32,3,First Fit,16,8.45,480.0,48.0,0.007760763168334961
2026-01-07 11:26:56,16,2,32,3,Energy-Aware A*,16,11.116250000000003,480.0,18.0,0.5046045780181885
2026-01-07 11:26:56,16,2,32,3,MILP_Gurobi,16,4.98,30.0,16.0,0.0764915943145752
2026-01-07 11:27:25,32,2,64,3,A*,32,14.91,1200.0,40.0,0.2760031223297119
2026-01-07 11:27:25,32,2,64,3,ABO,32,19.17125,960.0,64.0,24.952377319335938
2026-01-07 11:27:25,32,2,64,3,FABO,32,23.696249999999996,960.0,64.0,28.361440420150757
2026-01-07 11:27:25,32,2,64,3,Best Fit,32,14.91,1200.0,40.0,0.10213351249694824
2026-01-07 11:27:25,32,2,64,3,First Fit,32,16.35,1920.0,112.0,0.019899368286132812
2026-01-07 11:27:25,32,2,64,3,Energy-Aware A*,32,16.7,990.0,47.0,0.9854037761688232
2026-01-07 11:27:25,32,2,64,3,MILP_Gurobi,32,9.440000000000001,60.0,48.0,0.38665103912353516
2026-01-07 11:28:20,64,2,128,3,A*,48,24.600000000000005,2160.0,72.0,0.41713690757751465
2026-01-07 11:28:20,64,2,128,3,ABO,64,37.521874999999994,2340.0,158.0,38.769790172576904
2026-01-07 11:28:20,64,2,128,3,FABO,64,38.654999999999994,2280.0,156.0,48.000205755233765
2026-01-07 11:28:20,64,2,128,3,Best Fit,48,22.599999999999998,2160.0,72.0,0.18105196952819824
2026-01-07 11:28:20,64,2,128,3,First Fit,48,24.8,2640.0,136.0,0.061728477478027344
2026-01-07 11:28:20,64,2,128,3,Energy-Aware A*,64,35.53874999999999,2490.0,130.0,2.237572431564331
2026-01-07 11:29:50,128,2,256,3,A*,48,24.600000000000005,2160.0,72.0,0.5914320945739746
2026-01-07 11:29:50,128,2,256,3,ABO,102,56.12125,5010.0,339.0,43.08883285522461
2026-01-07 11:29:50,128,2,256,3,FABO,110,61.176249999999996,5730.0,378.0,54.52924346923828
2026-01-07 11:29:50,128,2,256,3,Best Fit,48,22.599999999999998,2160.0,72.0,0.31987929344177246
2026-01-07 11:29:50,128,2,256,3,First Fit,48,24.8,2640.0,136.0,0.15329289436340332
2026-01-07 11:29:50,128,2,256,3,Energy-Aware A*,102,58.24125,4320.0,272.0,3.0483975410461426
2026-01-07 11:31:32,4,2,8,4,A*,4,7.802499999999999,120.0,4.0,0.03604865074157715
2026-01-07 11:31:32,4,2,8,4,ABO,4,3.495,120.0,8.0,3.5340895652770996
2026-01-07 11:31:32,4,2,8,4,FABO,4,9.64875,120.0,8.0,3.5275371074676514
2026-01-07 11:31:32,4,2,8,4,Best Fit,4,3.8025,120.0,4.0,0.01544332504272461
2026-01-07 11:31:32,4,2,8,4,First Fit,4,3.6825,120.0,12.0,0.002217531204223633
2026-01-07 11:31:32,4,2,8,4,Energy-Aware A*,4,7.802499999999999,120.0,4.0,0.12885165214538574
2026-01-07 11:31:32,4,2,8,4,MILP_Gurobi,4,3.495,30.0,4.0,0.047133684158325195
2026-01-07 11:31:39,8,2,16,4,A*,8,8.605,240.0,8.0,0.07660794258117676
2026-01-07 11:31:39,8,2,16,4,ABO,8,3.99,240.0,16.0,7.314332008361816
2026-01-07 11:31:39,8,2,16,4,FABO,8,16.39125,240.0,16.0,7.302778244018555
2026-01-07 11:31:39,8,2,16,4,Best Fit,8,4.605,240.0,8.0,0.03198051452636719
2026-01-07 11:31:39,8,2,16,4,First Fit,8,4.365,240.0,24.0,0.00445866584777832
2026-01-07 11:31:39,8,2,16,4,Energy-Aware A*,8,8.605,240.0,8.0,0.2662196159362793
2026-01-07 11:31:39,8,2,16,4,MILP_Gurobi,8,3.99,30.0,8.0,0.06041097640991211
2026-01-07 11:31:54,16,2,32,4,A*,16,10.21,480.0,16.0,0.14706039428710938
2026-01-07 11:31:54,16,2,32,4,ABO,16,4.98,480.0,32.0,14.045905590057373
2026-01-07 11:31:54,16,2,32,4,FABO,16,19.7225,480.0,32.0,14.149567604064941
2026-01-07 11:31:54,16,2,32,4,Best Fit,16,8.21,480.0,16.0,0.05629420280456543
2026-01-07 11:31:54,16,2,32,4,First Fit,16,8.45,480.0,48.0,0.007483005523681641
2026-01-07 11:31:54,16,2,32,4,Energy-Aware A*,16,11.116250000000003,480.0,18.0,0.5072555541992188
2026-01-07 11:31:54,16,2,32,4,MILP_Gurobi,16,4.98,30.0,16.0,0.0753166675567627
2026-01-07 11:32:23,32,2,64,4,A*,32,14.91,1200.0,40.0,0.27858734130859375
2026-01-07 11:32:23,32,2,64,4,ABO,32,19.17125,960.0,64.0,24.901181936264038
2026-01-07 11:32:23,32,2,64,4,FABO,32,23.696249999999996,960.0,64.0,28.298965215682983
2026-01-07 11:32:23,32,2,64,4,Best Fit,32,14.91,1200.0,40.0,0.10363388061523438
2026-01-07 11:32:23,32,2,64,4,First Fit,32,16.35,1920.0,112.0,0.01946234703063965
2026-01-07 11:32:23,32,2,64,4,Energy-Aware A*,32,16.7,990.0,47.0,0.9812207221984863
2026-01-07 11:32:23,32,2,64,4,MILP_Gurobi,32,9.440000000000001,60.0,48.0,0.38883304595947266
2026-01-07 11:33:18,64,2,128,4,A*,48,24.600000000000005,2160.0,72.0,0.4203789234161377
2026-01-07 11:33:18,64,2,128,4,ABO,64,37.521874999999994,2340.0,158.0,38.78100085258484
2026-01-07 11:33:18,64,2,128,4,FABO,64,38.654999999999994,2280.0,156.0,48.02072787284851
2026-01-07 11:33:18,64,2,128,4,Best Fit,48,22.599999999999998,2160.0,72.0,0.18425226211547852
2026-01-07 11:33:18,64,2,128,4,First Fit,48,24.8,2640.0,136.0,0.06255006790161133
2026-01-07 11:33:18,64,2,128,4,Energy-Aware A*,64,35.53874999999999,2490.0,130.0,2.2324883937835693
2026-01-07 11:34:48,128,2,256,4,A*,48,24.600000000000005,2160.0,72.0,0.5924568176269531
2026-01-07 11:34:48,128,2,256,4,ABO,102,56.12125,5010.0,339.0,43.27983498573303
2026-01-07 11:34:48,128,2,256,4,FABO,110,61.176249999999996,5730.0,378.0,54.69091320037842
2026-01-07 11:34:48,128,2,256,4,Best Fit,48,22.599999999999998,2160.0,72.0,0.3208122253417969
2026-01-07 11:34:48,128,2,256,4,First Fit,48,24.8,2640.0,136.0,0.15766572952270508
2026-01-07 11:34:48,128,2,256,4,Energy-Aware A*,102,58.24125,4320.0,272.0,3.1015028953552246
2026-01-07 11:36:30,4,2,8,5,A*,4,7.802499999999999,120.0,4.0,0.036407470703125
2026-01-07 11:36:30,4,2,8,5,ABO,4,3.495,120.0,8.0,3.5530576705932617
2026-01-07 11:36:30,4,2,8,5,FABO,4,9.64875,120.0,8.0,3.5481951236724854
2026-01-07 11:36:30,4,2,8,5,Best Fit,4,3.8025,120.0,4.0,0.015058755874633789
2026-01-07 11:36:30,4,2,8,5,First Fit,4,3.6825,120.0,12.0,0.0022094249725341797
2026-01-07 11:36:30,4,2,8,5,Energy-Aware A*,4,7.802499999999999,120.0,4.0,0.1276717185974121
2026-01-07 11:36:30,4,2,8,5,MILP_Gurobi,4,3.495,30.0,4.0,0.04611325263977051
2026-01-07 11:36:38,8,2,16,5,A*,8,8.605,240.0,8.0,0.0749824047088623
2026-01-07 11:36:38,8,2,16,5,ABO,8,3.99,240.0,16.0,7.085927248001099
2026-01-07 11:36:38,8,2,16,5,FABO,8,16.39125,240.0,16.0,7.074469327926636
2026-01-07 11:36:38,8,2,16,5,Best Fit,8,4.605,240.0,8.0,0.029851436614990234
2026-01-07 11:36:38,8,2,16,5,First Fit,8,4.365,240.0,24.0,0.004065275192260742
2026-01-07 11:36:38,8,2,16,5,Energy-Aware A*,8,8.605,240.0,8.0,0.2509574890136719
2026-01-07 11:36:38,8,2,16,5,MILP_Gurobi,8,3.99,30.0,8.0,0.06047177314758301
2026-01-07 11:36:52,16,2,32,5,A*,16,10.21,480.0,16.0,0.14760994911193848
2026-01-07 11:36:52,16,2,32,5,ABO,16,4.98,480.0,32.0,14.080607891082764
2026-01-07 11:36:52,16,2,32,5,FABO,16,19.7225,480.0,32.0,14.190083980560303
2026-01-07 11:36:52,16,2,32,5,Best Fit,16,8.21,480.0,16.0,0.05712151527404785
2026-01-07 11:36:52,16,2,32,5,First Fit,16,8.45,480.0,48.0,0.007703542709350586
2026-01-07 11:36:52,16,2,32,5,Energy-Aware A*,16,11.116250000000003,480.0,18.0,0.5054953098297119
2026-01-07 11:36:52,16,2,32,5,MILP_Gurobi,16,4.98,30.0,16.0,0.07530522346496582
2026-01-07 11:37:21,32,2,64,5,A*,32,14.91,1200.0,40.0,0.2798728942871094
2026-01-07 11:37:21,32,2,64,5,ABO,32,19.17125,960.0,64.0,24.93785047531128
2026-01-07 11:37:21,32,2,64,5,FABO,32,23.696249999999996,960.0,64.0,28.44740104675293
2026-01-07 11:37:21,32,2,64,5,Best Fit,32,14.91,1200.0,40.0,0.10515356063842773
2026-01-07 11:37:21,32,2,64,5,First Fit,32,16.35,1920.0,112.0,0.02016735076904297
2026-01-07 11:37:21,32,2,64,5,Energy-Aware A*,32,16.7,990.0,47.0,0.9846136569976807
2026-01-07 11:37:21,32,2,64,5,MILP_Gurobi,32,9.440000000000001,60.0,48.0,0.39702749252319336
2026-01-07 11:38:17,64,2,128,5,A*,48,24.600000000000005,2160.0,72.0,0.4239950180053711
2026-01-07 11:38:17,64,2,128,5,ABO,64,37.521874999999994,2340.0,158.0,38.933464765548706
2026-01-07 11:38:17,64,2,128,5,FABO,64,38.654999999999994,2280.0,156.0,48.53599143028259
2026-01-07 11:38:17,64,2,128,5,Best Fit,48,22.599999999999998,2160.0,72.0,0.183457612991333
2026-01-07 11:38:17,64,2,128,5,First Fit,48,24.8,2640.0,136.0,0.06177783012390137
2026-01-07 11:38:17,64,2,128,5,Energy-Aware A*,64,35.53874999999999,2490.0,130.0,2.2299740314483643
2026-01-07 11:39:47,128,2,256,5,A*,48,24.600000000000005,2160.0,72.0,0.5948843955993652
2026-01-07 11:39:47,128,2,256,5,ABO,102,56.12125,5010.0,339.0,43.208373069763184
2026-01-07 11:39:47,128,2,256,5,FABO,110,61.176249999999996,5730.0,378.0,54.629070520401
2026-01-07 11:39:47,128,2,256,5,Best Fit,48,22.599999999999998,2160.0,72.0,0.31897425651550293
2026-01-07 11:39:47,128,2,256,5,First Fit,48,24.8,2640.0,136.0,0.15909790992736816
2026-01-07 11:39:47,128,2,256,5,Energy-Aware A*,102,58.24125,4320.0,272.0,3.044623851776123
2026-01-07 11:41:29,4,3,12,1,A*,4,14.6675,280.0,8.0,0.1851513385772705
2026-01-07 11:41:29,4,3,12,1,ABO,4,14.122499999999999,280.0,12.0,14.189537525177002
2026-01-07 11:41:29,4,3,12,1,FABO,4,14.02875,280.0,12.0,13.526561260223389
2026-01-07 11:41:29,4,3,12,1,Best Fit,4,6.2125,280.0,8.0,0.02151942253112793
2026-01-07 11:41:29,4,3,12,1,First Fit,4,8.4825,440.0,20.0,0.002879619598388672
2026-01-07 11:41:29,4,3,12,1,Energy-Aware A*,4,12.443125,310.0,15.0,0.89109206199646
2026-01-07 11:41:29,4,3,12,1,MILP_Gurobi,4,6.2525,70.0,8.0,0.07251381874084473
2026-01-07 11:41:58,8,3,24,1,A*,8,19.482499999999998,560.0,16.0,0.4202845096588135
2026-01-07 11:41:58,8,3,24,1,ABO,8,16.245,560.0,24.0,27.61424708366394
2026-01-07 11:41:58,8,3,24,1,FABO,8,17.15125,560.0,24.0,24.90194535255432
2026-01-07 11:41:58,8,3,24,1,Best Fit,8,7.425000000000001,560.0,16.0,0.0430757999420166
2026-01-07 11:41:58,8,3,24,1,First Fit,8,12.485000000000001,720.0,36.0,0.005385160446166992
2026-01-07 11:41:58,8,3,24,1,Energy-Aware A*,8,13.849375,590.0,31.0,1.795274257659912
2026-01-07 11:41:58,8,3,24,1,MILP_Gurobi,8,7.505,70.0,16.0,0.11994123458862305
2026-01-07 11:42:53,16,3,48,1,A*,16,24.88499999999999,1120.0,32.0,0.7320041656494141
2026-01-07 11:42:53,16,3,48,1,ABO,16,25.598749999999995,1350.0,54.0,47.867361068725586
2026-01-07 11:42:53,16,3,48,1,FABO,16,31.556249999999988,1320.0,53.0,45.68777799606323
2026-01-07 11:42:53,16,3,48,1,Best Fit,16,17.51,1120.0,32.0,0.07958126068115234
2026-01-07 11:42:53,16,3,48,1,First Fit,16,19.950000000000003,1760.0,84.0,0.010566473007202148
2026-01-07 11:42:53,16,3,48,1,Energy-Aware A*,16,25.234374999999996,1150.0,57.0,3.522526741027832
2026-01-07 11:42:53,16,3,48,1,MILP_Gurobi,16,13.160000000000002,110.0,48.0,0.7621688842773438
2026-01-07 11:44:32,32,3,96,1,A*,32,38.14,2600.0,75.0,1.0302164554595947
2026-01-07 11:44:32,32,3,96,1,ABO,32,49.43062499999998,3230.0,137.0,61.27253580093384
2026-01-07 11:44:32,32,3,96,1,FABO,32,52.88999999999999,2980.0,129.0,63.872727394104004
2026-01-07 11:44:32,32,3,96,1,Best Fit,30,34.50125,2360.0,68.0,0.11711525917053223
2026-01-07 11:44:32,32,3,96,1,First Fit,32,40.46,3600.0,136.0,0.025853395462036133
2026-01-07 11:44:32,32,3,96,1,Energy-Aware A*,32,45.56499999999999,2530.0,121.0,6.102184295654297
2026-01-07 11:46:44,64,3,192,1,A*,42,49.183749999999996,4300.0,125.0,1.0967109203338623
2026-01-07 11:46:44,64,3,192,1,ABO,41,62.144375,5110.0,217.0,65.23812818527222
2026-01-07 11:46:44,64,3,192,1,FABO,46,63.99125,5800.0,253.0,65.80765318870544
2026-01-07 11:46:44,64,3,192,1,Best Fit,30,34.50125,2360.0,68.0,0.17273950576782227
2026-01-07 11:46:44,64,3,192,1,First Fit,36,47.76749999999999,4280.0,156.0,0.05630302429199219
2026-01-07 11:46:44,64,3,192,1,Energy-Aware A*,41,54.674375,3530.0,171.0,6.648473739624023
2026-01-07 11:49:03,128,3,384,1,A*,42,49.183749999999996,4300.0,125.0,1.136282205581665
2026-01-07 11:49:03,128,3,384,1,ABO,41,62.144375,5110.0,217.0,68.42060804367065
2026-01-07 11:49:03,128,3,384,1,FABO,46,63.99125,5800.0,253.0,67.43153357505798
2026-01-07 11:49:03,128,3,384,1,Best Fit,30,34.50125,2360.0,68.0,0.2708289623260498
2026-01-07 11:49:03,128,3,384,1,First Fit,36,47.76749999999999,4280.0,156.0,0.11351442337036133
2026-01-07 11:49:03,128,3,384,1,Energy-Aware A*,41,54.674375,3530.0,171.0,6.884242296218872
2026-01-07 11:51:28,4,3,12,2,A*,4,14.6675,280.0,8.0,0.1850299835205078
2026-01-07 11:51:28,4,3,12,2,ABO,4,14.122499999999999,280.0,12.0,14.21582841873169
2026-01-07 11:51:28,4,3,12,2,FABO,4,14.02875,280.0,12.0,13.522387742996216
2026-01-07 11:51:28,4,3,12,2,Best Fit,4,6.2125,280.0,8.0,0.021454572677612305
2026-01-07 11:51:28,4,3,12,2,First Fit,4,8.4825,440.0,20.0,0.0028905868530273438
2026-01-07 11:51:28,4,3,12,2,Energy-Aware A*,4,12.443125,310.0,15.0,0.887768030166626
2026-01-07 11:51:28,4,3,12,2,MILP_Gurobi,4,6.2525,70.0,8.0,0.07570505142211914
2026-01-07 11:51:57,8,3,24,2,A*,8,19.482499999999998,560.0,16.0,0.3708627223968506
2026-01-07 11:51:57,8,3,24,2,ABO,8,16.245,560.0,24.0,27.752209186553955
2026-01-07 11:51:57,8,3,24,2,FABO,8,17.15125,560.0,24.0,24.90241575241089
2026-01-07 11:51:57,8,3,24,2,Best Fit,8,7.425000000000001,560.0,16.0,0.04269576072692871
2026-01-07 11:51:57,8,3,24,2,First Fit,8,12.485000000000001,720.0,36.0,0.005335569381713867
2026-01-07 11:51:57,8,3,24,2,Energy-Aware A*,8,13.849375,590.0,31.0,1.7910575866699219
2026-01-07 11:51:57,8,3,24,2,MILP_Gurobi,8,7.505,70.0,16.0,0.12104177474975586
2026-01-07 11:52:52,16,3,48,2,A*,16,24.88499999999999,1120.0,32.0,0.7318673133850098
2026-01-07 11:52:52,16,3,48,2,ABO,16,25.598749999999995,1350.0,54.0,47.87487506866455
2026-01-07 11:52:52,16,3,48,2,FABO,16,31.556249999999988,1320.0,53.0,45.48483490943909
2026-01-07 11:52:52,16,3,48,2,Best Fit,16,17.51,1120.0,32.0,0.08232998847961426
2026-01-07 11:52:52,16,3,48,2,First Fit,16,19.950000000000003,1760.0,84.0,0.010657310485839844
2026-01-07 11:52:52,16,3,48,2,Energy-Aware A*,16,25.234374999999996,1150.0,57.0,3.5238027572631836
2026-01-07 11:52:52,16,3,48,2,MILP_Gurobi,16,13.160000000000002,110.0,48.0,0.7519721984863281
2026-01-07 11:54:30,32,3,96,2,A*,32,38.14,2600.0,75.0,1.0489833354949951
2026-01-07 11:54:30,32,3,96,2,ABO,32,49.43062499999998,3230.0,137.0,61.407527446746826
2026-01-07 11:54:30,32,3,96,2,FABO,32,52.88999999999999,2980.0,129.0,64.16097092628479
2026-01-07 11:54:30,32,3,96,2,Best Fit,30,34.50125,2360.0,68.0,0.1244809627532959
2026-01-07 11:54:30,32,3,96,2,First Fit,32,40.46,3600.0,136.0,0.027075767517089844
2026-01-07 11:54:30,32,3,96,2,Energy-Aware A*,32,45.56499999999999,2530.0,121.0,6.015101194381714
2026-01-07 11:56:43,64,3,192,2,A*,42,49.183749999999996,4300.0,125.0,1.089085578918457
2026-01-07 11:56:43,64,3,192,2,ABO,41,62.144375,5110.0,217.0,66.26262068748474
2026-01-07 11:56:43,64,3,192,2,FABO,46,63.99125,5800.0,253.0,65.50766682624817
