timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,5,vnf5_4,,2.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,6,vnf6_0,,1.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,6,vnf6_1,,2.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,6,vnf6_2,,6.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,6,vnf6_3,,5.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,6,vnf6_4,,11.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,7,vnf7_0,,1.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,7,vnf7_1,,2.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,7,vnf7_2,,6.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,7,vnf7_3,,7.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,7,vnf7_4,,9.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,9,vnf9_0,,11.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,9,vnf9_1,,5.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,9,vnf9_2,,6.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,9,vnf9_3,,1.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,9,vnf9_4,,2.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,10,vnf10_0,,4.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,10,vnf10_1,,3.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,10,vnf10_2,,11.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,10,vnf10_3,,10.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,10,vnf10_4,,12.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,11,vnf11_0,,12.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,11,vnf11_1,,10.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,11,vnf11_2,,11.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,11,vnf11_3,,8.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,11,vnf11_4,,6.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,12,vnf12_0,,12.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,12,vnf12_1,,10.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,12,vnf12_2,,11.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,12,vnf12_3,,8.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,12,vnf12_4,,5.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,13,vnf13_0,,11.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,13,vnf13_1,,8.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,13,vnf13_2,,1.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,13,vnf13_3,,2.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,13,vnf13_4,,6.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,14,vnf14_0,,4.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,14,vnf14_1,,3.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,14,vnf14_2,,11.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,14,vnf14_3,,8.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,14,vnf14_4,,6.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,15,vnf15_0,,1.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,15,vnf15_1,,6.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,15,vnf15_2,,5.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,15,vnf15_3,,11.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,placement,15,vnf15_4,,8.0,,,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,0,vnf0_0,vnf0_1,,4.0,3.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,0,vnf0_1,vnf0_2,,3.0,11.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,0,vnf0_2,vnf0_3,,11.0,8.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,0,vnf0_3,vnf0_4,,5.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,0,vnf0_3,vnf0_4,,8.0,5.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,1,vnf1_0,vnf1_1,,1.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,1,vnf1_1,vnf1_2,,2.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,1,vnf1_2,vnf1_3,,6.0,7.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,1,vnf1_3,vnf1_4,,7.0,9.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,2,vnf2_0,vnf2_1,,1.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,2,vnf2_1,vnf2_2,,2.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,2,vnf2_2,vnf2_3,,6.0,7.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,2,vnf2_3,vnf2_4,,7.0,9.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,3,vnf3_0,vnf3_1,,8.0,5.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,3,vnf3_0,vnf3_1,,11.0,8.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,3,vnf3_1,vnf3_2,,2.0,1.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,3,vnf3_1,vnf3_2,,6.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,3,vnf3_1,vnf3_2,,5.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,3,vnf3_2,vnf3_3,,1.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,3,vnf3_3,vnf3_4,,2.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,4,vnf4_0,vnf4_1,,4.0,3.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,4,vnf4_1,vnf4_2,,3.0,11.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,4,vnf4_2,vnf4_3,,11.0,8.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,4,vnf4_3,vnf4_4,,5.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,4,vnf4_3,vnf4_4,,8.0,5.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,5,vnf5_0,vnf5_1,,9.0,7.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,5,vnf5_1,vnf5_2,,7.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,5,vnf5_2,vnf5_3,,2.0,1.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,5,vnf5_2,vnf5_3,,6.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,5,vnf5_3,vnf5_4,,1.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,6,vnf6_0,vnf6_1,,1.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,6,vnf6_1,vnf6_2,,2.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,6,vnf6_2,vnf6_3,,6.0,5.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,6,vnf6_3,vnf6_4,,5.0,8.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,6,vnf6_3,vnf6_4,,8.0,11.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,7,vnf7_0,vnf7_1,,1.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,7,vnf7_1,vnf7_2,,2.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,7,vnf7_2,vnf7_3,,6.0,7.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,7,vnf7_3,vnf7_4,,7.0,9.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,9,vnf9_0,vnf9_1,,8.0,5.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,9,vnf9_0,vnf9_1,,11.0,8.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,9,vnf9_1,vnf9_2,,5.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,9,vnf9_2,vnf9_3,,2.0,1.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,9,vnf9_2,vnf9_3,,6.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,9,vnf9_3,vnf9_4,,1.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,10,vnf10_0,vnf10_1,,4.0,3.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,10,vnf10_1,vnf10_2,,3.0,11.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,10,vnf10_2,vnf10_3,,11.0,10.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,10,vnf10_3,vnf10_4,,10.0,12.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,11,vnf11_0,vnf11_1,,12.0,10.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,11,vnf11_1,vnf11_2,,10.0,11.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,11,vnf11_2,vnf11_3,,11.0,8.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,11,vnf11_3,vnf11_4,,5.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,11,vnf11_3,vnf11_4,,8.0,5.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,12,vnf12_0,vnf12_1,,12.0,10.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,12,vnf12_1,vnf12_2,,10.0,11.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,12,vnf12_2,vnf12_3,,11.0,8.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,12,vnf12_3,vnf12_4,,8.0,5.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,13,vnf13_0,vnf13_1,,11.0,8.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,13,vnf13_1,vnf13_2,,2.0,1.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,13,vnf13_1,vnf13_2,,6.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,13,vnf13_1,vnf13_2,,5.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,13,vnf13_1,vnf13_2,,8.0,5.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,13,vnf13_2,vnf13_3,,1.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,13,vnf13_3,vnf13_4,,2.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,14,vnf14_0,vnf14_1,,4.0,3.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,14,vnf14_1,vnf14_2,,3.0,11.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,14,vnf14_2,vnf14_3,,11.0,8.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,14,vnf14_3,vnf14_4,,5.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,14,vnf14_3,vnf14_4,,8.0,5.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,15,vnf15_0,vnf15_1,,1.0,2.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,15,vnf15_0,vnf15_1,,2.0,6.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,15,vnf15_1,vnf15_2,,6.0,5.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,15,vnf15_2,vnf15_3,,5.0,8.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,15,vnf15_2,vnf15_3,,8.0,11.0,,,1.0
2026-06-12 20:26:03,MILP_Gurobi,16,5,1,flow_edge,15,vnf15_3,vnf15_4,,11.0,8.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,2,vnf2_0,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,2,vnf2_1,,2.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,2,vnf2_2,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,2,vnf2_3,,5.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,2,vnf2_4,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,3,vnf3_0,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,3,vnf3_1,,5.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,3,vnf3_2,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,3,vnf3_3,,2.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,3,vnf3_4,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,4,vnf4_0,,3.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,4,vnf4_1,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,4,vnf4_2,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,4,vnf4_3,,2.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,4,vnf4_4,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,5,vnf5_0,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,5,vnf5_1,,8.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,5,vnf5_2,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,5,vnf5_3,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,5,vnf5_4,,2.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,7,vnf7_0,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,7,vnf7_1,,2.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,7,vnf7_2,,9.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,7,vnf7_3,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,7,vnf7_4,,3.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,10,vnf10_0,,5.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,10,vnf10_1,,3.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,10,vnf10_2,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,10,vnf10_3,,8.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,10,vnf10_4,,9.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,13,vnf13_0,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,13,vnf13_1,,2.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,13,vnf13_2,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,13,vnf13_3,,8.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,13,vnf13_4,,9.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,14,vnf14_0,,3.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,14,vnf14_1,,9.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,14,vnf14_2,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,14,vnf14_3,,8.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,14,vnf14_4,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,15,vnf15_0,,12.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,15,vnf15_1,,10.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,15,vnf15_2,,7.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,15,vnf15_3,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,15,vnf15_4,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,18,vnf18_0,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,18,vnf18_1,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,18,vnf18_2,,7.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,18,vnf18_3,,10.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,18,vnf18_4,,12.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,19,vnf19_0,,9.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,19,vnf19_1,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,19,vnf19_2,,8.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,19,vnf19_3,,5.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,19,vnf19_4,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,23,vnf23_0,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,23,vnf23_1,,2.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,23,vnf23_2,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,23,vnf23_3,,7.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,23,vnf23_4,,10.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,27,vnf27_0,,12.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,27,vnf27_1,,10.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,27,vnf27_2,,7.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,27,vnf27_3,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,27,vnf27_4,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,28,vnf28_0,,12.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,28,vnf28_1,,10.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,28,vnf28_2,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,28,vnf28_3,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,28,vnf28_4,,2.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,29,vnf29_0,,3.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,29,vnf29_1,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,29,vnf29_2,,8.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,29,vnf29_3,,5.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,29,vnf29_4,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,30,vnf30_0,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,30,vnf30_1,,5.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,30,vnf30_2,,8.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,30,vnf30_3,,9.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,30,vnf30_4,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,31,vnf31_0,,11.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,31,vnf31_1,,5.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,31,vnf31_2,,6.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,31,vnf31_3,,2.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,placement,31,vnf31_4,,1.0,,,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,2,vnf2_0,vnf2_1,,1.0,2.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,2,vnf2_1,vnf2_2,,2.0,6.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,2,vnf2_2,vnf2_3,,6.0,5.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,2,vnf2_3,vnf2_4,,5.0,8.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,2,vnf2_3,vnf2_4,,8.0,11.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,3,vnf3_0,vnf3_1,,8.0,5.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,3,vnf3_0,vnf3_1,,11.0,8.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,3,vnf3_1,vnf3_2,,2.0,1.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,3,vnf3_1,vnf3_2,,6.0,2.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,3,vnf3_1,vnf3_2,,5.0,6.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,3,vnf3_2,vnf3_3,,1.0,2.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,3,vnf3_3,vnf3_4,,2.0,6.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,4,vnf4_0,vnf4_1,,3.0,11.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,4,vnf4_1,vnf4_2,,5.0,6.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,4,vnf4_1,vnf4_2,,8.0,5.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,4,vnf4_1,vnf4_2,,11.0,8.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,4,vnf4_2,vnf4_3,,6.0,2.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,4,vnf4_3,vnf4_4,,2.0,1.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,5,vnf5_0,vnf5_1,,11.0,8.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,5,vnf5_1,vnf5_2,,5.0,6.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,5,vnf5_1,vnf5_2,,8.0,5.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,5,vnf5_2,vnf5_3,,2.0,1.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,5,vnf5_2,vnf5_3,,6.0,2.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,5,vnf5_3,vnf5_4,,1.0,2.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,7,vnf7_0,vnf7_1,,1.0,2.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,7,vnf7_1,vnf7_2,,2.0,6.0,,,1.0
2026-06-12 20:56:05,MILP_Gurobi,32,5,1,flow_edge,7,vnf7_1,vnf7_2,,6.0,5.0,,,1.0
