timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, method         , accepted, total_energy      , total_bandwidth, total_latency, runtime_sec
2026-02-18 14:55:49,          4,                  3,         12,    2, First Fit      ,        4,  7.2725           ,           220.0,          20.0,    0.0030155181884765625
2026-02-18 14:55:49,          4,                  3,         12,    2, Energy-Aware A*,        4,  5.6575           ,           140.0,          16.0,    0.352447509765625
2026-02-18 14:55:49,          4,                  3,         12,    2, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,    0.07854747772216797
2026-02-18 14:55:50,          8,                  3,         24,    2, A*             ,        8, 23.77             ,           280.0,          16.0,    0.007843017578125
2026-02-18 14:55:50,          8,                  3,         24,    2, ABO            ,        8, 16.763749999999998,           280.0,          16.0,    0.0593719482421875
2026-02-18 14:55:50,          8,                  3,         24,    2, FABO           ,        8, 26.99125          ,           280.0,          16.0,    0.3007936477661133
2026-02-18 14:55:50,          8,                  3,         24,    2, Best Fit       ,        8,  6.275            ,           280.0,          16.0,    0.042554616928100586
2026-02-18 14:55:50,          8,                  3,         24,    2, First Fit      ,        8,  8.545            ,           440.0,          40.0,    0.007629871368408203
2026-02-18 14:55:50,          8,                  3,         24,    2, Energy-Aware A*,        8,  6.315            ,           280.0,          32.0,    0.7504732608795166
2026-02-18 14:55:50,          8,                  3,         24,    2, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,    0.12816143035888672
2026-02-18 14:55:51,         16,                  3,         48,    2, A*             ,       16, 32.565            ,           560.0,          32.0,    0.014350414276123047
2026-02-18 14:55:51,         16,                  3,         48,    2, ABO            ,       16, 18.507499999999997,           560.0,          32.0,    0.10096168518066406
2026-02-18 14:55:51,         16,                  3,         48,    2, FABO           ,       16, 30.78875          ,           560.0,          32.0,    0.564600944519043
2026-02-18 14:55:51,         16,                  3,         48,    2, Best Fit       ,       16,  7.550000000000001,           560.0,          32.0,    0.08555889129638672
2026-02-18 14:55:51,         16,                  3,         48,    2, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,    0.014240026473999023
2026-02-18 14:55:51,         16,                  3,         48,    2, Energy-Aware A*,       16,  7.63             ,           560.0,          64.0,    1.4450867176055908
2026-02-18 14:55:51,         16,                  3,         48,    2, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,    0.199662446975708
2026-02-18 14:55:54,         32,                  3,         96,    2, A*             ,       32, 38.22874999999999 ,          1120.0,          64.0,    0.027819395065307617
2026-02-18 14:55:54,         32,                  3,         96,    2, ABO            ,       32, 25.148749999999993,          1140.0,          65.0,    0.15849900245666504
2026-02-18 14:55:54,         32,                  3,         96,    2, FABO           ,       32, 38.519375         ,          1120.0,          64.0,    1.1354877948760986
2026-02-18 14:55:54,         32,                  3,         96,    2, Best Fit       ,       32, 17.76             ,          1120.0,          64.0,    0.15741801261901855
2026-02-18 14:55:54,         32,                  3,         96,    2, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,    0.03390979766845703
2026-02-18 14:55:54,         32,                  3,         96,    2, Energy-Aware A*,       32, 20.96             ,          1580.0,         135.0,    2.51666522026062
2026-02-18 14:55:54,         32,                  3,         96,    2, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,    5.864908456802368
2026-02-18 14:56:04,         64,                  3,        192,    2, A*             ,       64, 49.683749999999996,          2240.0,         128.0,    0.05374455451965332
2026-02-18 14:56:04,         64,                  3,        192,    2, ABO            ,       64, 51.368749999999984,          3055.0,         177.0,    0.21417021751403809
2026-02-18 14:56:04,         64,                  3,        192,    2, FABO           ,       64, 59.445            ,          3280.0,         184.0,    1.3778786659240723
2026-02-18 14:56:04,         64,                  3,        192,    2, Best Fit       ,       60, 34.97             ,          2360.0,         136.0,    0.23851490020751953
2026-02-18 14:56:04,         64,                  3,        192,    2, First Fit      ,       64, 48.07875          ,          3645.0,         278.0,    0.05210423469543457
2026-02-18 14:56:04,         64,                  3,        192,    2, Energy-Aware A*,       64, 43.87124999999999 ,          3340.0,         293.0,    3.482102632522583
2026-02-18 14:56:04,         64,                  3,        192,    2, MILP_Gurobi    ,       64, 29.080000000000002,            80.0,         208.0,   21.81706690788269
2026-02-18 14:56:31,          4,                  3,         12,    3, A*             ,        4, 17.874999999999996,           140.0,           8.0,    0.004225254058837891
2026-02-18 14:56:31,          4,                  3,         12,    3, ABO            ,        4, 13.844999999999997,           140.0,           8.0,    0.041948556900024414
2026-02-18 14:56:31,          4,                  3,         12,    3, FABO           ,        4, 20.069374999999997,           140.0,           8.0,    0.1578824520111084
2026-02-18 14:56:31,          4,                  3,         12,    3, Best Fit       ,        4,  5.6375           ,           140.0,           8.0,    0.021254777908325195
2026-02-18 14:56:31,          4,                  3,         12,    3, First Fit      ,        4,  7.2725           ,           220.0,          20.0,    0.0027976036071777344
2026-02-18 14:56:31,          4,                  3,         12,    3, Energy-Aware A*,        4,  5.6575           ,           140.0,          16.0,    0.35925841331481934
2026-02-18 14:56:31,          4,                  3,         12,    3, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,    0.07903885841369629
2026-02-18 14:56:32,          8,                  3,         24,    3, A*             ,        8, 23.77             ,           280.0,          16.0,    0.007411479949951172
2026-02-18 14:56:32,          8,                  3,         24,    3, ABO            ,        8, 16.763749999999998,           280.0,          16.0,    0.058577775955200195
2026-02-18 14:56:32,          8,                  3,         24,    3, FABO           ,        8, 26.99125          ,           280.0,          16.0,    0.2937781810760498
2026-02-18 14:56:32,          8,                  3,         24,    3, Best Fit       ,        8,  6.275            ,           280.0,          16.0,    0.04213857650756836
2026-02-18 14:56:32,          8,                  3,         24,    3, First Fit      ,        8,  8.545            ,           440.0,          40.0,    0.00519251823425293
2026-02-18 14:56:32,          8,                  3,         24,    3, Energy-Aware A*,        8,  6.315            ,           280.0,          32.0,    0.7037429809570312
2026-02-18 14:56:32,          8,                  3,         24,    3, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,    0.12343239784240723
2026-02-18 14:56:33,         16,                  3,         48,    3, A*             ,       16, 32.565            ,           560.0,          32.0,    0.014469385147094727
2026-02-18 14:56:33,         16,                  3,         48,    3, ABO            ,       16, 18.507499999999997,           560.0,          32.0,    0.09363389015197754
2026-02-18 14:56:33,         16,                  3,         48,    3, FABO           ,       16, 30.78875          ,           560.0,          32.0,    0.5887484550476074
2026-02-18 14:56:33,         16,                  3,         48,    3, Best Fit       ,       16,  7.550000000000001,           560.0,          32.0,    0.08512449264526367
2026-02-18 14:56:33,         16,                  3,         48,    3, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,    0.010418415069580078
2026-02-18 14:56:33,         16,                  3,         48,    3, Energy-Aware A*,       16,  7.63             ,           560.0,          64.0,    1.4061133861541748
2026-02-18 14:56:33,         16,                  3,         48,    3, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,    0.1924910545349121
2026-02-18 14:56:35,         32,                  3,         96,    3, A*             ,       32, 38.22874999999999 ,          1120.0,          64.0,    0.027472496032714844
2026-02-18 14:56:35,         32,                  3,         96,    3, ABO            ,       32, 25.148749999999993,          1140.0,          65.0,    0.15743613243103027
2026-02-18 14:56:35,         32,                  3,         96,    3, FABO           ,       32, 38.519375         ,          1120.0,          64.0,    1.1462299823760986
2026-02-18 14:56:35,         32,                  3,         96,    3, Best Fit       ,       32, 17.76             ,          1120.0,          64.0,    0.15773510932922363
2026-02-18 14:56:35,         32,                  3,         96,    3, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,    0.019841670989990234
2026-02-18 14:56:35,         32,                  3,         96,    3, Energy-Aware A*,       32, 20.96             ,          1580.0,         135.0,    2.508348226547241
2026-02-18 14:56:35,         32,                  3,         96,    3, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,    5.850223779678345
2026-02-18 14:56:45,         64,                  3,        192,    3, A*             ,       64, 49.683749999999996,          2240.0,         128.0,    0.05377936363220215
2026-02-18 14:56:45,         64,                  3,        192,    3, ABO            ,       64, 51.368749999999984,          3055.0,         177.0,    0.2238316535949707
2026-02-18 14:56:45,         64,                  3,        192,    3, FABO           ,       64, 59.445            ,          3280.0,         184.0,    1.3842933177947998
2026-02-18 14:56:45,         64,                  3,        192,    3, Best Fit       ,       60, 34.97             ,          2360.0,         136.0,    0.26236677169799805
2026-02-18 14:56:45,         64,                  3,        192,    3, First Fit      ,       64, 48.07875          ,          3645.0,         278.0,    0.0754849910736084
2026-02-18 14:56:45,         64,                  3,        192,    3, Energy-Aware A*,       64, 43.87124999999999 ,          3340.0,         293.0,    3.491600751876831
2026-02-18 14:56:45,         64,                  3,        192,    3, MILP_Gurobi    ,       64, 29.080000000000002,            80.0,         208.0,   21.544432640075684
2026-02-18 14:57:13,          4,                  3,         12,    4, A*             ,        4, 17.874999999999996,           140.0,           8.0,    0.004527091979980469
2026-02-18 14:57:13,          4,                  3,         12,    4, ABO            ,        4, 13.844999999999997,           140.0,           8.0,    0.04218149185180664
2026-02-18 14:57:13,          4,                  3,         12,    4, FABO           ,        4, 20.069374999999997,           140.0,           8.0,    0.20250844955444336
2026-02-18 14:57:13,          4,                  3,         12,    4, Best Fit       ,        4,  5.6375           ,           140.0,           8.0,    0.02152729034423828
2026-02-18 14:57:13,          4,                  3,         12,    4, First Fit      ,        4,  7.2725           ,           220.0,          20.0,    0.0027997493743896484
2026-02-18 14:57:13,          4,                  3,         12,    4, Energy-Aware A*,        4,  5.6575           ,           140.0,          16.0,    0.35321831703186035
2026-02-18 14:57:13,          4,                  3,         12,    4, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,    0.07857012748718262
2026-02-18 14:57:13,          8,                  3,         24,    4, A*             ,        8, 23.77             ,           280.0,          16.0,    0.0077555179595947266
2026-02-18 14:57:13,          8,                  3,         24,    4, ABO            ,        8, 16.763749999999998,           280.0,          16.0,    0.05929875373840332
2026-02-18 14:57:13,          8,                  3,         24,    4, FABO           ,        8, 26.99125          ,           280.0,          16.0,    0.2933363914489746
2026-02-18 14:57:13,          8,                  3,         24,    4, Best Fit       ,        8,  6.275            ,           280.0,          16.0,    0.04204750061035156
2026-02-18 14:57:13,          8,                  3,         24,    4, First Fit      ,        8,  8.545            ,           440.0,          40.0,    0.005170345306396484
2026-02-18 14:57:13,          8,                  3,         24,    4, Energy-Aware A*,        8,  6.315            ,           280.0,          32.0,    0.712568998336792
2026-02-18 14:57:13,          8,                  3,         24,    4, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,    0.12373089790344238
2026-02-18 14:57:14,         16,                  3,         48,    4, A*             ,       16, 32.565            ,           560.0,          32.0,    0.014620780944824219
2026-02-18 14:57:14,         16,                  3,         48,    4, ABO            ,       16, 18.507499999999997,           560.0,          32.0,    0.09634590148925781
2026-02-18 14:57:14,         16,                  3,         48,    4, FABO           ,       16, 30.78875          ,           560.0,          32.0,    0.5878868103027344
2026-02-18 14:57:14,         16,                  3,         48,    4, Best Fit       ,       16,  7.550000000000001,           560.0,          32.0,    0.08371233940124512
2026-02-18 14:57:14,         16,                  3,         48,    4, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,    0.010075092315673828
2026-02-18 14:57:14,         16,                  3,         48,    4, Energy-Aware A*,       16,  7.63             ,           560.0,          64.0,    1.4036388397216797
2026-02-18 14:57:14,         16,                  3,         48,    4, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,    0.19474530220031738
2026-02-18 14:57:17,         32,                  3,         96,    4, A*             ,       32, 38.22874999999999 ,          1120.0,          64.0,    0.027509450912475586
2026-02-18 14:57:17,         32,                  3,         96,    4, ABO            ,       32, 25.148749999999993,          1140.0,          65.0,    0.19021892547607422
2026-02-18 14:57:17,         32,                  3,         96,    4, FABO           ,       32, 38.519375         ,          1120.0,          64.0,    1.0965969562530518
2026-02-18 14:57:17,         32,                  3,         96,    4, Best Fit       ,       32, 17.76             ,          1120.0,          64.0,    0.15960931777954102
2026-02-18 14:57:17,         32,                  3,         96,    4, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,    0.019865036010742188
2026-02-18 14:57:17,         32,                  3,         96,    4, Energy-Aware A*,       32, 20.96             ,          1580.0,         135.0,    2.4765074253082275
2026-02-18 14:57:17,         32,                  3,         96,    4, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,    5.608195781707764
2026-02-18 14:57:27,         64,                  3,        192,    4, A*             ,       64, 49.683749999999996,          2240.0,         128.0,    0.05369901657104492
2026-02-18 14:57:27,         64,                  3,        192,    4, ABO            ,       64, 51.368749999999984,          3055.0,         177.0,    0.2596871852874756
2026-02-18 14:57:27,         64,                  3,        192,    4, FABO           ,       64, 59.445            ,          3280.0,         184.0,    1.3871612548828125
2026-02-18 14:57:27,         64,                  3,        192,    4, Best Fit       ,       60, 34.97             ,          2360.0,         136.0,    0.23935270309448242
2026-02-18 14:57:27,         64,                  3,        192,    4, First Fit      ,       64, 48.07875          ,          3645.0,         278.0,    0.052698612213134766
2026-02-18 14:57:27,         64,                  3,        192,    4, Energy-Aware A*,       64, 43.87124999999999 ,          3340.0,         293.0,    3.4868245124816895
2026-02-18 14:57:27,         64,                  3,        192,    4, MILP_Gurobi    ,       64, 29.080000000000002,            80.0,         208.0,   21.37190890312195
2026-02-18 14:57:54,          4,                  3,         12,    5, A*             ,        4, 17.874999999999996,           140.0,           8.0,    0.0044345855712890625
2026-02-18 14:57:54,          4,                  3,         12,    5, ABO            ,        4, 13.844999999999997,           140.0,           8.0,    0.042449235916137695
2026-02-18 14:57:54,          4,                  3,         12,    5, FABO           ,        4, 20.069374999999997,           140.0,           8.0,    0.15851807594299316
2026-02-18 14:57:54,          4,                  3,         12,    5, Best Fit       ,        4,  5.6375           ,           140.0,           8.0,    0.021338939666748047
2026-02-18 14:57:54,          4,                  3,         12,    5, First Fit      ,        4,  7.2725           ,           220.0,          20.0,    0.0028536319732666016
2026-02-18 14:57:54,          4,                  3,         12,    5, Energy-Aware A*,        4,  5.6575           ,           140.0,          16.0,    0.3526906967163086
2026-02-18 14:57:54,          4,                  3,         12,    5, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,    0.07799839973449707
2026-02-18 14:57:54,          8,                  3,         24,    5, A*             ,        8, 23.77             ,           280.0,          16.0,    0.008240699768066406
2026-02-18 14:57:54,          8,                  3,         24,    5, ABO            ,        8, 16.763749999999998,           280.0,          16.0,    0.061090707778930664
2026-02-18 14:57:54,          8,                  3,         24,    5, FABO           ,        8, 26.99125          ,           280.0,          16.0,    0.3454477787017822
2026-02-18 14:57:54,          8,                  3,         24,    5, Best Fit       ,        8,  6.275            ,           280.0,          16.0,    0.042278289794921875
2026-02-18 14:57:54,          8,                  3,         24,    5, First Fit      ,        8,  8.545            ,           440.0,          40.0,    0.005265712738037109
2026-02-18 14:57:54,          8,                  3,         24,    5, Energy-Aware A*,        8,  6.315            ,           280.0,          32.0,    0.7057545185089111
2026-02-18 14:57:54,          8,                  3,         24,    5, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,    0.12350225448608398
2026-02-18 14:57:55,         16,                  3,         48,    5, A*             ,       16, 32.565            ,           560.0,          32.0,    0.01456451416015625
2026-02-18 14:57:55,         16,                  3,         48,    5, ABO            ,       16, 18.507499999999997,           560.0,          32.0,    0.09313440322875977
2026-02-18 14:57:55,         16,                  3,         48,    5, FABO           ,       16, 30.78875          ,           560.0,          32.0,    0.5523059368133545
2026-02-18 14:57:55,         16,                  3,         48,    5, Best Fit       ,       16,  7.550000000000001,           560.0,          32.0,    0.08397412300109863
2026-02-18 14:57:55,         16,                  3,         48,    5, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,    0.009973764419555664
2026-02-18 14:57:55,         16,                  3,         48,    5, Energy-Aware A*,       16,  7.63             ,           560.0,          64.0,    1.4401652812957764
2026-02-18 14:57:55,         16,                  3,         48,    5, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,    0.19315886497497559
2026-02-18 14:57:58,         32,                  3,         96,    5, A*             ,       32, 38.22874999999999 ,          1120.0,          64.0,    0.027790307998657227
2026-02-18 14:57:58,         32,                  3,         96,    5, ABO            ,       32, 25.148749999999993,          1140.0,          65.0,    0.15694665908813477
2026-02-18 14:57:58,         32,                  3,         96,    5, FABO           ,       32, 38.519375         ,          1120.0,          64.0,    1.1130213737487793
2026-02-18 14:57:58,         32,                  3,         96,    5, Best Fit       ,       32, 17.76             ,          1120.0,          64.0,    0.15790700912475586
2026-02-18 14:57:58,         32,                  3,         96,    5, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,    0.019844770431518555
2026-02-18 14:57:58,         32,                  3,         96,    5, Energy-Aware A*,       32, 20.96             ,          1580.0,         135.0,    2.508307456970215
2026-02-18 14:57:58,         32,                  3,         96,    5, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,    5.59443473815918
2026-02-18 14:58:07,         64,                  3,        192,    5, A*             ,       64, 49.683749999999996,          2240.0,         128.0,    0.0534820556640625
2026-02-18 14:58:07,         64,                  3,        192,    5, ABO            ,       64, 51.368749999999984,          3055.0,         177.0,    0.21773219108581543
2026-02-18 14:58:07,         64,                  3,        192,    5, FABO           ,       64, 59.445            ,          3280.0,         184.0,    1.378387212753296
2026-02-18 14:58:07,         64,                  3,        192,    5, Best Fit       ,       60, 34.97             ,          2360.0,         136.0,    0.24142837524414062
2026-02-18 14:58:07,         64,                  3,        192,    5, First Fit      ,       64, 48.07875          ,          3645.0,         278.0,    0.0757284164428711
2026-02-18 14:58:07,         64,                  3,        192,    5, Energy-Aware A*,       64, 43.87124999999999 ,          3340.0,         293.0,    3.4494717121124268
2026-02-18 14:58:07,         64,                  3,        192,    5, MILP_Gurobi    ,       64, 29.080000000000002,            80.0,         208.0,   21.516860961914062
2026-02-18 14:58:35,          4,                  4,         16,    1, A*             ,        4, 22.674374999999998,           240.0,          12.0,    0.006157636642456055
2026-02-18 14:58:35,          4,                  4,         16,    1, ABO            ,        4, 19.9975           ,           240.0,          12.0,    0.1424708366394043
2026-02-18 14:58:35,          4,                  4,         16,    1, FABO           ,        4, 25.925625         ,           240.0,          12.0,    0.6576981544494629
2026-02-18 14:58:35,          4,                  4,         16,    1, Best Fit       ,        4,  8.7875           ,           240.0,          12.0,    0.027139663696289062
2026-02-18 14:58:35,          4,                  4,         16,    1, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,    0.003495454788208008
2026-02-18 14:58:35,          4,                  4,         16,    1, Energy-Aware A*,        4, 10.5              ,           400.0,          24.0,    1.2086105346679688
2026-02-18 14:58:35,          4,                  4,         16,    1, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,    0.09688353538513184
2026-02-18 14:58:37,          8,                  4,         32,    1, A*             ,        8, 28.455624999999998,           480.0,          24.0,    0.011084318161010742
2026-02-18 14:58:37,          8,                  4,         32,    1, ABO            ,        8, 23.905            ,           480.0,          24.0,    0.19493365287780762
2026-02-18 14:58:37,          8,                  4,         32,    1, FABO           ,        8, 33.515            ,           480.0,          24.0,    1.1333763599395752
2026-02-18 14:58:37,          8,                  4,         32,    1, Best Fit       ,        8, 13.5              ,           555.0,          27.0,    0.05277585983276367
2026-02-18 14:58:37,          8,                  4,         32,    1, First Fit      ,        8, 14.595            ,           715.0,          51.0,    0.006583213806152344
2026-02-18 14:58:37,          8,                  4,         32,    1, Energy-Aware A*,        8, 11.999999999999998,           800.0,          48.0,    2.4422523975372314
2026-02-18 14:58:37,          8,                  4,         32,    1, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,    0.18605589866638184
2026-02-18 14:58:41,         16,                  4,         64,    1, A*             ,       16, 31.800625         ,           960.0,          48.0,    0.020137786865234375
2026-02-18 14:58:41,         16,                  4,         64,    1, ABO            ,       16, 35.398125         ,          1000.0,          50.0,    0.30213356018066406
2026-02-18 14:58:41,         16,                  4,         64,    1, FABO           ,       16, 42.143750000000004,           960.0,          48.0,    2.254098415374756
2026-02-18 14:58:41,         16,                  4,         64,    1, Best Fit       ,       16, 20.596875000000004,          1260.0,          60.0,    0.10250401496887207
2026-02-18 14:58:41,         16,                  4,         64,    1, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,    0.01263880729675293
2026-02-18 14:58:41,         16,                  4,         64,    1, Energy-Aware A*,       16, 23.16             ,          1520.0,          96.0,    4.356173276901245
2026-02-18 14:58:41,         16,                  4,         64,    1, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,    0.9047513008117676
2026-02-18 14:58:49,         32,                  4,        128,    1, A*             ,       32, 45.065625         ,          2195.0,         107.0,    0.03340554237365723
2026-02-18 14:58:49,         32,                  4,        128,    1, ABO            ,       29, 52.32687500000001 ,          2115.0,         109.0,    0.4229011535644531
2026-02-18 14:58:49,         32,                  4,        128,    1, FABO           ,       32, 55.76             ,          2520.0,         124.0,    2.800468683242798
2026-02-18 14:58:49,         32,                  4,        128,    1, Best Fit       ,       30, 42.20875          ,          2245.0,         109.0,    0.17676234245300293
2026-02-18 14:58:49,         32,                  4,        128,    1, First Fit      ,       32, 44.481874999999995,          2865.0,         210.0,    0.026062726974487305
2026-02-18 14:58:49,         32,                  4,        128,    1, Energy-Aware A*,       32, 49.26312499999999 ,          3100.0,         198.0,    6.03324294090271
2026-02-18 14:58:49,         32,                  4,        128,    1, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   22.041454792022705
2026-02-18 14:59:20,         64,                  4,        256,    1, A*             ,       34, 47.9925           ,          2435.0,         119.0,    0.04703211784362793
2026-02-18 14:59:20,         64,                  4,        256,    1, ABO            ,       29, 52.32687500000001 ,          2115.0,         109.0,    0.4069385528564453
2026-02-18 14:59:20,         64,                  4,        256,    1, FABO           ,       36, 58.6775           ,          3310.0,         162.0,    2.9006600379943848
2026-02-18 14:59:20,         64,                  4,        256,    1, Best Fit       ,       30, 42.20875          ,          2245.0,         109.0,    0.2745182514190674
2026-02-18 14:59:20,         64,                  4,        256,    1, First Fit      ,       38, 51.484374999999986,          3635.0,         251.0,    0.0713202953338623
2026-02-18 14:59:20,         64,                  4,        256,    1, Energy-Aware A*,       39, 57.469375         ,          3895.0,         252.0,    6.460215091705322
2026-02-18 14:59:20,         64,                  4,        256,    1, MILP_Gurobi    ,       45, 45.30999999999999 ,            85.0,         215.0,    5.073405742645264
2026-02-18 14:59:36,          4,                  4,         16,    2, A*             ,        4, 22.674374999999998,           240.0,          12.0,    0.005736589431762695
2026-02-18 14:59:36,          4,                  4,         16,    2, ABO            ,        4, 19.9975           ,           240.0,          12.0,    0.09387755393981934
2026-02-18 14:59:36,          4,                  4,         16,    2, FABO           ,        4, 25.925625         ,           240.0,          12.0,    0.6592628955841064
2026-02-18 14:59:36,          4,                  4,         16,    2, Best Fit       ,        4,  8.7875           ,           240.0,          12.0,    0.027254819869995117
2026-02-18 14:59:36,          4,                  4,         16,    2, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,    0.00345611572265625
2026-02-18 14:59:36,          4,                  4,         16,    2, Energy-Aware A*,        4, 10.5              ,           400.0,          24.0,    1.2603881359100342
2026-02-18 14:59:36,          4,                  4,         16,    2, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,    0.0998694896697998
2026-02-18 14:59:38,          8,                  4,         32,    2, A*             ,        8, 28.455624999999998,           480.0,          24.0,    0.011020660400390625
2026-02-18 14:59:38,          8,                  4,         32,    2, ABO            ,        8, 23.905            ,           480.0,          24.0,    0.15315771102905273
2026-02-18 14:59:38,          8,                  4,         32,    2, FABO           ,        8, 33.515            ,           480.0,          24.0,    1.192091941833496
2026-02-18 14:59:38,          8,                  4,         32,    2, Best Fit       ,        8, 13.5              ,           555.0,          27.0,    0.05334830284118652
2026-02-18 14:59:38,          8,                  4,         32,    2, First Fit      ,        8, 14.595            ,           715.0,          51.0,    0.00650787353515625
2026-02-18 14:59:38,          8,                  4,         32,    2, Energy-Aware A*,        8, 11.999999999999998,           800.0,          48.0,    2.4510982036590576
2026-02-18 14:59:38,          8,                  4,         32,    2, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,    0.18348336219787598
2026-02-18 14:59:42,         16,                  4,         64,    2, A*             ,       16, 31.800625         ,           960.0,          48.0,    0.020245790481567383
2026-02-18 14:59:42,         16,                  4,         64,    2, ABO            ,       16, 35.398125         ,          1000.0,          50.0,    0.3162226676940918
2026-02-18 14:59:42,         16,                  4,         64,    2, FABO           ,       16, 42.143750000000004,           960.0,          48.0,    2.25390625
2026-02-18 14:59:42,         16,                  4,         64,    2, Best Fit       ,       16, 20.596875000000004,          1260.0,          60.0,    0.10328388214111328
2026-02-18 14:59:42,         16,                  4,         64,    2, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,    0.012826681137084961
2026-02-18 14:59:42,         16,                  4,         64,    2, Energy-Aware A*,       16, 23.16             ,          1520.0,          96.0,    4.406271696090698
2026-02-18 14:59:42,         16,                  4,         64,    2, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,    0.9361340999603271
2026-02-18 14:59:50,         32,                  4,        128,    2, A*             ,       32, 45.065625         ,          2195.0,         107.0,    0.0336153507232666
2026-02-18 14:59:50,         32,                  4,        128,    2, ABO            ,       29, 52.32687500000001 ,          2115.0,         109.0,    0.42865705490112305
2026-02-18 14:59:50,         32,                  4,        128,    2, FABO           ,       32, 55.76             ,          2520.0,         124.0,    2.8254785537719727
2026-02-18 14:59:50,         32,                  4,        128,    2, Best Fit       ,       30, 42.20875          ,          2245.0,         109.0,    0.18389391899108887
2026-02-18 14:59:50,         32,                  4,        128,    2, First Fit      ,       32, 44.481874999999995,          2865.0,         210.0,    0.042664289474487305
2026-02-18 14:59:50,         32,                  4,        128,    2, Energy-Aware A*,       32, 49.26312499999999 ,          3100.0,         198.0,    6.08831787109375
2026-02-18 14:59:50,         32,                  4,        128,    2, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   21.717447757720947
2026-02-18 15:00:21,         64,                  4,        256,    2, A*             ,       34, 47.9925           ,          2435.0,         119.0,    0.04784393310546875
2026-02-18 15:00:21,         64,                  4,        256,    2, ABO            ,       29, 52.32687500000001 ,          2115.0,         109.0,    0.40113377571105957
2026-02-18 15:00:21,         64,                  4,        256,    2, FABO           ,       36, 58.6775           ,          3310.0,         162.0,    2.876007556915283
2026-02-18 15:00:21,         64,                  4,        256,    2, Best Fit       ,       30, 42.20875          ,          2245.0,         109.0,    0.267488956451416
2026-02-18 15:00:21,         64,                  4,        256,    2, First Fit      ,       38, 51.484374999999986,          3635.0,         251.0,    0.056095123291015625
2026-02-18 15:00:21,         64,                  4,        256,    2, Energy-Aware A*,       39, 57.469375         ,          3895.0,         252.0,    6.346782684326172
2026-02-18 15:00:21,         64,                  4,        256,    2, MILP_Gurobi    ,       45, 45.30999999999999 ,            85.0,         215.0,    5.046527862548828
2026-02-18 15:00:37,          4,                  4,         16,    3, A*             ,        4, 22.674374999999998,           240.0,          12.0,    0.0055942535400390625
2026-02-18 15:00:37,          4,                  4,         16,    3, ABO            ,        4, 19.9975           ,           240.0,          12.0,    0.09447765350341797
2026-02-18 15:00:37,          4,                  4,         16,    3, FABO           ,        4, 25.925625         ,           240.0,          12.0,    0.656003475189209
2026-02-18 15:00:37,          4,                  4,         16,    3, Best Fit       ,        4,  8.7875           ,           240.0,          12.0,    0.02772974967956543
2026-02-18 15:00:37,          4,                  4,         16,    3, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,    0.003626108169555664
2026-02-18 15:00:37,          4,                  4,         16,    3, Energy-Aware A*,        4, 10.5              ,           400.0,          24.0,    1.239389419555664
2026-02-18 15:00:37,          4,                  4,         16,    3, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,    0.09577655792236328
