timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-06-15 12:19:59,Energy-Aware A*,2,2,4,3,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,2,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,2,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,2,2,4,6,13.0,64.0,0.203125,2,0
2026-06-15 12:19:59,Energy-Aware A*,2,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,2,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,2,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,2,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,2,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,2,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,1,0.0,64.0,0.0,2,2
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,2,0.0,16.0,0.0,2,2
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,3,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,2,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,A*,4,2,4,1,2.0,64.0,0.03125,1,0
2026-06-15 12:19:59,A*,4,2,4,2,10.0,16.0,0.625,3,1
2026-06-15 12:19:59,A*,4,2,4,3,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,A*,4,2,4,4,6.0,16.0,0.375,2,1
2026-06-15 12:19:59,A*,4,2,4,5,5.0,16.0,0.3125,2,1
2026-06-15 12:19:59,A*,4,2,4,6,3.0,64.0,0.046875,1,0
2026-06-15 12:19:59,A*,4,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,A*,4,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,A*,4,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,A*,4,2,4,10,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,A*,4,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,A*,4,2,4,12,3.0,16.0,0.1875,2,1
2026-06-15 12:19:59,ABO,4,2,4,1,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,ABO,4,2,4,2,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,ABO,4,2,4,3,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,ABO,4,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,ABO,4,2,4,5,5.0,16.0,0.3125,1,0
2026-06-15 12:19:59,ABO,4,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,ABO,4,2,4,7,16.0,16.0,1.0,3,0
2026-06-15 12:19:59,ABO,4,2,4,8,3.0,16.0,0.1875,1,0
2026-06-15 12:19:59,ABO,4,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,ABO,4,2,4,10,5.0,16.0,0.3125,2,0
2026-06-15 12:19:59,ABO,4,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,ABO,4,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,FABO,4,2,4,1,8.0,64.0,0.125,1,0
2026-06-15 12:19:59,FABO,4,2,4,2,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,FABO,4,2,4,3,3.0,16.0,0.1875,1,0
2026-06-15 12:19:59,FABO,4,2,4,4,5.0,16.0,0.3125,1,0
2026-06-15 12:19:59,FABO,4,2,4,5,2.0,16.0,0.125,1,0
2026-06-15 12:19:59,FABO,4,2,4,6,2.0,64.0,0.03125,1,0
2026-06-15 12:19:59,FABO,4,2,4,7,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,FABO,4,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,FABO,4,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,FABO,4,2,4,10,3.0,16.0,0.1875,1,0
2026-06-15 12:19:59,FABO,4,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,FABO,4,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,4,2,4,1,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,4,2,4,2,15.0,16.0,0.9375,3,0
2026-06-15 12:19:59,Best Fit,4,2,4,3,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,Best Fit,4,2,4,4,14.0,16.0,0.875,4,0
2026-06-15 12:19:59,Best Fit,4,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,4,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,4,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,4,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,4,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,4,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,4,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,4,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,4,2,4,1,16.0,64.0,0.25,4,0
2026-06-15 12:19:59,First Fit,4,2,4,2,13.0,16.0,0.8125,3,0
2026-06-15 12:19:59,First Fit,4,2,4,3,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,First Fit,4,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,4,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,4,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,First Fit,4,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,4,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,4,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,4,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,4,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,First Fit,4,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,1,14.0,64.0,0.21875,4,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,2,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,3,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,6,21.0,64.0,0.328125,4,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,4,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,1,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,2,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,3,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,8,0.0,16.0,0.0,4,4
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,11,0.0,64.0,0.0,4,4
2026-06-15 12:19:59,MILP_Gurobi,4,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,A*,6,2,4,1,2.0,64.0,0.03125,1,0
2026-06-15 12:19:59,A*,6,2,4,2,10.0,16.0,0.625,3,1
2026-06-15 12:19:59,A*,6,2,4,3,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,A*,6,2,4,4,6.0,16.0,0.375,2,1
2026-06-15 12:19:59,A*,6,2,4,5,5.0,16.0,0.3125,2,1
2026-06-15 12:19:59,A*,6,2,4,6,13.0,64.0,0.203125,2,0
2026-06-15 12:19:59,A*,6,2,4,7,2.0,16.0,0.125,2,1
2026-06-15 12:19:59,A*,6,2,4,8,8.0,16.0,0.5,2,1
2026-06-15 12:19:59,A*,6,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,A*,6,2,4,10,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,A*,6,2,4,11,8.0,64.0,0.125,1,0
2026-06-15 12:19:59,A*,6,2,4,12,3.0,16.0,0.1875,2,1
2026-06-15 12:19:59,ABO,6,2,4,1,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,ABO,6,2,4,2,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,ABO,6,2,4,3,8.0,16.0,0.5,1,0
2026-06-15 12:19:59,ABO,6,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,ABO,6,2,4,5,5.0,16.0,0.3125,1,0
2026-06-15 12:19:59,ABO,6,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,ABO,6,2,4,7,16.0,16.0,1.0,3,0
2026-06-15 12:19:59,ABO,6,2,4,8,13.0,16.0,0.8125,2,0
2026-06-15 12:19:59,ABO,6,2,4,9,2.0,16.0,0.125,1,0
2026-06-15 12:19:59,ABO,6,2,4,10,5.0,16.0,0.3125,2,0
2026-06-15 12:19:59,ABO,6,2,4,11,8.0,64.0,0.125,1,0
2026-06-15 12:19:59,ABO,6,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,FABO,6,2,4,1,8.0,64.0,0.125,1,0
2026-06-15 12:19:59,FABO,6,2,4,2,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,FABO,6,2,4,3,3.0,16.0,0.1875,1,0
2026-06-15 12:19:59,FABO,6,2,4,4,5.0,16.0,0.3125,1,0
2026-06-15 12:19:59,FABO,6,2,4,5,10.0,16.0,0.625,2,0
2026-06-15 12:19:59,FABO,6,2,4,6,2.0,64.0,0.03125,1,0
2026-06-15 12:19:59,FABO,6,2,4,7,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,FABO,6,2,4,8,10.0,16.0,0.625,1,0
2026-06-15 12:19:59,FABO,6,2,4,9,2.0,16.0,0.125,1,0
2026-06-15 12:19:59,FABO,6,2,4,10,3.0,16.0,0.1875,1,0
2026-06-15 12:19:59,FABO,6,2,4,11,8.0,64.0,0.125,1,0
2026-06-15 12:19:59,FABO,6,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,6,2,4,1,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,6,2,4,2,15.0,16.0,0.9375,3,0
2026-06-15 12:19:59,Best Fit,6,2,4,3,16.0,16.0,1.0,2,0
2026-06-15 12:19:59,Best Fit,6,2,4,4,16.0,16.0,1.0,5,0
2026-06-15 12:19:59,Best Fit,6,2,4,5,8.0,16.0,0.5,1,0
2026-06-15 12:19:59,Best Fit,6,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,6,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,6,2,4,8,8.0,16.0,0.5,1,0
2026-06-15 12:19:59,Best Fit,6,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,6,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,6,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,6,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,6,2,4,1,26.0,64.0,0.40625,6,0
2026-06-15 12:19:59,First Fit,6,2,4,2,13.0,16.0,0.8125,3,0
2026-06-15 12:19:59,First Fit,6,2,4,3,16.0,16.0,1.0,2,0
2026-06-15 12:19:59,First Fit,6,2,4,4,8.0,16.0,0.5,1,0
2026-06-15 12:19:59,First Fit,6,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,6,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,First Fit,6,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,6,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,6,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,6,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,6,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,First Fit,6,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,1,32.0,64.0,0.5,6,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,2,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,3,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,6,31.0,64.0,0.484375,6,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,6,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,1,0.0,64.0,0.0,6,6
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,2,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,3,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,6,0.0,64.0,0.0,6,6
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,6,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,A*,8,2,4,1,8.0,64.0,0.125,3,0
2026-06-15 12:19:59,A*,8,2,4,2,16.0,16.0,1.0,4,2
2026-06-15 12:19:59,A*,8,2,4,3,1.0,16.0,0.0625,2,1
2026-06-15 12:19:59,A*,8,2,4,4,6.0,16.0,0.375,2,1
2026-06-15 12:19:59,A*,8,2,4,5,5.0,16.0,0.3125,2,1
2026-06-15 12:19:59,A*,8,2,4,6,13.0,64.0,0.203125,2,0
2026-06-15 12:19:59,A*,8,2,4,7,2.0,16.0,0.125,2,1
2026-06-15 12:19:59,A*,8,2,4,8,8.0,16.0,0.5,2,1
2026-06-15 12:19:59,A*,8,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,A*,8,2,4,10,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,A*,8,2,4,11,8.0,64.0,0.125,1,0
2026-06-15 12:19:59,A*,8,2,4,12,3.0,16.0,0.1875,2,1
2026-06-15 12:19:59,ABO,8,2,4,1,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,ABO,8,2,4,2,12.0,16.0,0.75,2,0
2026-06-15 12:19:59,ABO,8,2,4,3,8.0,16.0,0.5,1,0
2026-06-15 12:19:59,ABO,8,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,ABO,8,2,4,5,6.0,16.0,0.375,2,0
2026-06-15 12:19:59,ABO,8,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,ABO,8,2,4,7,16.0,16.0,1.0,3,0
2026-06-15 12:19:59,ABO,8,2,4,8,13.0,16.0,0.8125,2,0
2026-06-15 12:19:59,ABO,8,2,4,9,7.0,16.0,0.4375,2,0
2026-06-15 12:19:59,ABO,8,2,4,10,6.0,16.0,0.375,3,0
2026-06-15 12:19:59,ABO,8,2,4,11,8.0,64.0,0.125,1,0
2026-06-15 12:19:59,ABO,8,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,FABO,8,2,4,1,14.0,64.0,0.21875,2,0
2026-06-15 12:19:59,FABO,8,2,4,2,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,FABO,8,2,4,3,3.0,16.0,0.1875,1,0
2026-06-15 12:19:59,FABO,8,2,4,4,5.0,16.0,0.3125,1,0
2026-06-15 12:19:59,FABO,8,2,4,5,10.0,16.0,0.625,2,0
2026-06-15 12:19:59,FABO,8,2,4,6,3.0,64.0,0.046875,2,0
2026-06-15 12:19:59,FABO,8,2,4,7,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,FABO,8,2,4,8,10.0,16.0,0.625,1,0
2026-06-15 12:19:59,FABO,8,2,4,9,2.0,16.0,0.125,1,0
2026-06-15 12:19:59,FABO,8,2,4,10,8.0,16.0,0.5,2,0
2026-06-15 12:19:59,FABO,8,2,4,11,8.0,64.0,0.125,1,0
2026-06-15 12:19:59,FABO,8,2,4,12,1.0,16.0,0.0625,1,0
2026-06-15 12:19:59,Best Fit,8,2,4,1,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,8,2,4,2,16.0,16.0,1.0,4,0
2026-06-15 12:19:59,Best Fit,8,2,4,3,16.0,16.0,1.0,2,0
2026-06-15 12:19:59,Best Fit,8,2,4,4,16.0,16.0,1.0,5,0
2026-06-15 12:19:59,Best Fit,8,2,4,5,14.0,16.0,0.875,3,0
2026-06-15 12:19:59,Best Fit,8,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,8,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,8,2,4,8,14.0,16.0,0.875,2,0
2026-06-15 12:19:59,Best Fit,8,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,8,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,8,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,8,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,8,2,4,1,33.0,64.0,0.515625,8,0
2026-06-15 12:19:59,First Fit,8,2,4,2,14.0,16.0,0.875,4,0
2026-06-15 12:19:59,First Fit,8,2,4,3,16.0,16.0,1.0,2,0
2026-06-15 12:19:59,First Fit,8,2,4,4,13.0,16.0,0.8125,2,0
2026-06-15 12:19:59,First Fit,8,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,8,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,First Fit,8,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,8,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,8,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,8,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,First Fit,8,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,First Fit,8,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,1,39.0,64.0,0.609375,8,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,2,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,3,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,6,37.0,64.0,0.578125,8,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Energy-Aware A*,8,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,1,0.0,64.0,0.0,8,8
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,2,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,3,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,4,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,5,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,6,0.0,64.0,0.0,8,8
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,7,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,8,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,9,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,10,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,MILP_Gurobi,8,2,4,12,0.0,16.0,0.0,0,0
2026-06-15 12:19:59,A*,16,2,4,1,16.0,64.0,0.25,7,2
2026-06-15 12:19:59,A*,16,2,4,2,16.0,16.0,1.0,4,3
2026-06-15 12:19:59,A*,16,2,4,3,14.0,16.0,0.875,5,1
2026-06-15 12:19:59,A*,16,2,4,4,16.0,16.0,1.0,3,2
2026-06-15 12:19:59,A*,16,2,4,5,13.0,16.0,0.8125,3,2
2026-06-15 12:19:59,A*,16,2,4,6,23.0,64.0,0.359375,4,0
2026-06-15 12:19:59,A*,16,2,4,7,6.0,16.0,0.375,5,2
2026-06-15 12:19:59,A*,16,2,4,8,8.0,16.0,0.5,2,1
2026-06-15 12:19:59,A*,16,2,4,9,9.0,16.0,0.5625,3,2
2026-06-15 12:19:59,A*,16,2,4,10,6.0,16.0,0.375,1,0
2026-06-15 12:19:59,A*,16,2,4,11,18.0,64.0,0.28125,2,0
2026-06-15 12:19:59,A*,16,2,4,12,3.0,16.0,0.1875,2,1
2026-06-15 12:19:59,ABO,16,2,4,1,4.0,64.0,0.0625,1,0
2026-06-15 12:19:59,ABO,16,2,4,2,16.0,16.0,1.0,4,0
2026-06-15 12:19:59,ABO,16,2,4,3,8.0,16.0,0.5,1,0
2026-06-15 12:19:59,ABO,16,2,4,4,10.0,16.0,0.625,1,0
2026-06-15 12:19:59,ABO,16,2,4,5,14.0,16.0,0.875,4,0
2026-06-15 12:19:59,ABO,16,2,4,6,13.0,64.0,0.203125,2,0
2026-06-15 12:19:59,ABO,16,2,4,7,16.0,16.0,1.0,3,0
2026-06-15 12:19:59,ABO,16,2,4,8,16.0,16.0,1.0,4,0
2026-06-15 12:19:59,ABO,16,2,4,9,14.0,16.0,0.875,4,0
2026-06-15 12:19:59,ABO,16,2,4,10,8.0,16.0,0.5,4,0
2026-06-15 12:19:59,ABO,16,2,4,11,19.0,64.0,0.296875,3,0
2026-06-15 12:19:59,ABO,16,2,4,12,10.0,16.0,0.625,1,0
2026-06-15 12:19:59,FABO,16,2,4,1,22.0,64.0,0.34375,5,0
2026-06-15 12:19:59,FABO,16,2,4,2,11.0,16.0,0.6875,2,0
2026-06-15 12:19:59,FABO,16,2,4,3,15.0,16.0,0.9375,3,0
2026-06-15 12:19:59,FABO,16,2,4,4,8.0,16.0,0.5,2,0
2026-06-15 12:19:59,FABO,16,2,4,5,10.0,16.0,0.625,2,0
2026-06-15 12:19:59,FABO,16,2,4,6,9.0,64.0,0.140625,4,0
2026-06-15 12:19:59,FABO,16,2,4,7,11.0,16.0,0.6875,3,0
2026-06-15 12:19:59,FABO,16,2,4,8,10.0,16.0,0.625,1,0
2026-06-15 12:19:59,FABO,16,2,4,9,9.0,16.0,0.5625,3,0
2026-06-15 12:19:59,FABO,16,2,4,10,8.0,16.0,0.5,2,0
2026-06-15 12:19:59,FABO,16,2,4,11,24.0,64.0,0.375,3,0
2026-06-15 12:19:59,FABO,16,2,4,12,11.0,16.0,0.6875,2,0
2026-06-15 12:19:59,Best Fit,16,2,4,1,10.0,64.0,0.15625,1,0
2026-06-15 12:19:59,Best Fit,16,2,4,2,16.0,16.0,1.0,4,0
2026-06-15 12:19:59,Best Fit,16,2,4,3,16.0,16.0,1.0,2,0
2026-06-15 12:19:59,Best Fit,16,2,4,4,16.0,16.0,1.0,5,0
2026-06-15 12:19:59,Best Fit,16,2,4,5,16.0,16.0,1.0,5,0
2026-06-15 12:19:59,Best Fit,16,2,4,6,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,16,2,4,7,16.0,16.0,1.0,3,0
2026-06-15 12:19:59,Best Fit,16,2,4,8,16.0,16.0,1.0,3,0
2026-06-15 12:19:59,Best Fit,16,2,4,9,16.0,16.0,1.0,5,0
2026-06-15 12:19:59,Best Fit,16,2,4,10,16.0,16.0,1.0,3,0
2026-06-15 12:19:59,Best Fit,16,2,4,11,0.0,64.0,0.0,0,0
2026-06-15 12:19:59,Best Fit,16,2,4,12,10.0,16.0,0.625,1,0
