timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-05 11:17:04,4,3,12,1,FABO,4,18.899999999999995,170.0,10.0,0.0018830299377441406
2026-03-05 11:17:04,4,3,12,1,Best Fit,4,10.325,155.0,15.0,0.007868766784667969
2026-03-05 11:17:04,4,3,12,1,Energy-Aware A*,4,14.859374999999998,235.0,18.0,0.004385471343994141
2026-03-05 11:17:04,4,3,12,1,MILP_Gurobi,4,5.6575,35.0,8.0,0.10167288780212402
2026-03-05 11:17:04,8,3,24,1,A*,8,14.538749999999999,280.0,16.0,0.012983322143554688
2026-03-05 11:17:04,8,3,24,1,ABO,8,20.689999999999998,300.0,17.0,0.007940053939819336
2026-03-05 11:17:04,8,3,24,1,FABO,8,22.815,380.0,22.0,0.0038383007049560547
2026-03-05 11:17:04,8,3,24,1,Best Fit,8,11.649999999999999,310.0,32.0,0.01566600799560547
2026-03-05 11:17:04,8,3,24,1,Energy-Aware A*,8,18.718749999999993,470.0,36.0,0.009005546569824219
2026-03-05 11:17:04,8,3,24,1,MILP_Gurobi,8,6.315,35.0,16.0,0.14449024200439453
2026-03-05 11:17:04,16,3,48,1,A*,16,16.033749999999998,560.0,32.0,0.026455402374267578
2026-03-05 11:17:04,16,3,48,1,ABO,16,26.41312499999999,680.0,39.0,0.01572728157043457
2026-03-05 11:17:04,16,3,48,1,FABO,16,27.53125,770.0,45.0,0.006978511810302734
2026-03-05 11:17:04,16,3,48,1,Best Fit,16,21.264999999999997,635.0,61.0,0.028920888900756836
2026-03-05 11:17:04,16,3,48,1,Energy-Aware A*,16,22.499374999999993,955.0,74.0,0.017394065856933594
2026-03-05 11:17:04,16,3,48,1,MILP_Gurobi,16,7.63,35.0,32.0,0.24262046813964844
2026-03-05 11:17:05,32,3,96,1,A*,32,19.023750000000003,1120.0,64.0,0.046705007553100586
2026-03-05 11:17:05,32,3,96,1,ABO,32,31.79062499999999,1465.0,84.0,0.03132319450378418
2026-03-05 11:17:05,32,3,96,1,FABO,32,35.45312499999999,1440.0,84.0,0.014356374740600586
2026-03-05 11:17:05,32,3,96,1,Best Fit,32,33.345,1330.0,128.0,0.047177791595458984
2026-03-05 11:17:05,32,3,96,1,Energy-Aware A*,32,32.501875,2475.0,190.0,0.03570079803466797
2026-03-05 11:17:05,32,3,96,1,MILP_Gurobi,32,14.98,35.0,64.0,1.2655398845672607
2026-03-05 11:17:06,64,3,192,1,A*,64,41.831250000000004,2540.0,147.0,0.08295130729675293
2026-03-05 11:17:06,64,3,192,1,ABO,64,41.79375,2890.0,165.0,0.05792403221130371
2026-03-05 11:17:06,64,3,192,1,FABO,64,49.3425,3440.0,199.0,0.028925418853759766
2026-03-05 11:17:06,64,3,192,1,Best Fit,52,51.949999999999996,2825.0,252.0,0.059754133224487305
2026-03-05 11:17:06,64,3,192,1,Energy-Aware A*,44,42.81375000000001,3530.0,269.0,0.046906232833862305
2026-03-05 11:17:06,64,3,192,1,MILP_Gurobi,64,34.993125,35.0,166.0,1.5033771991729736
2026-03-05 11:17:08,4,4,16,1,A*,4,20.575625,240.0,12.0,0.00914621353149414
2026-03-05 11:17:08,4,4,16,1,ABO,4,23.684375,315.0,15.0,0.005508899688720703
2026-03-05 11:17:08,4,4,16,1,FABO,4,24.719375000000003,315.0,15.0,0.0025701522827148438
2026-03-05 11:17:08,4,4,16,1,Best Fit,4,14.365,290.0,22.0,0.009890079498291016
2026-03-05 11:17:08,4,4,16,1,Energy-Aware A*,4,23.758124999999993,435.0,25.0,0.005852222442626953
2026-03-05 11:17:08,4,4,16,1,MILP_Gurobi,4,8.38,60.0,12.0,0.09463858604431152
2026-03-05 11:17:08,8,4,32,1,A*,8,22.248125,480.0,24.0,0.017426490783691406
2026-03-05 11:17:08,8,4,32,1,ABO,8,32.554375,675.0,32.0,0.009372472763061523
2026-03-05 11:17:08,8,4,32,1,FABO,8,32.533750000000005,715.0,34.0,0.005164623260498047
2026-03-05 11:17:08,8,4,32,1,Best Fit,8,16.675,570.0,44.0,0.01943182945251465
2026-03-05 11:17:08,8,4,32,1,Energy-Aware A*,8,26.343125,855.0,49.0,0.011429309844970703
2026-03-05 11:17:08,8,4,32,1,MILP_Gurobi,8,9.76,60.0,24.0,0.1709001064300537
2026-03-05 11:17:08,16,4,64,1,A*,16,25.593125,960.0,48.0,0.034023284912109375
2026-03-05 11:17:08,16,4,64,1,ABO,16,39.28312499999999,1250.0,60.0,0.019117116928100586
2026-03-05 11:17:08,16,4,64,1,FABO,16,40.791875,1425.0,70.0,0.009978294372558594
2026-03-05 11:17:08,16,4,64,1,Best Fit,16,38.12500000000001,1105.0,88.0,0.036939144134521484
2026-03-05 11:17:08,16,4,64,1,Energy-Aware A*,16,32.6875,1680.0,101.0,0.022388935089111328
2026-03-05 11:17:08,16,4,64,1,MILP_Gurobi,16,14.380000000000003,110.0,80.0,1.1339058876037598
2026-03-05 11:17:10,32,4,128,1,A*,32,40.83312500000001,2220.0,108.0,0.05859208106994629
2026-03-05 11:17:10,32,4,128,1,ABO,32,54.06,2945.0,141.0,0.0369415283203125
2026-03-05 11:17:10,32,4,128,1,FABO,32,50.698750000000004,2855.0,141.0,0.018521785736083984
2026-03-05 11:17:10,32,4,128,1,Best Fit,32,58.658125000000005,2990.0,198.0,0.043779850006103516
2026-03-05 11:17:10,32,4,128,1,Energy-Aware A*,32,48.93250000000002,3660.0,213.0,0.04313254356384277
2026-03-05 11:17:10,32,4,128,1,MILP_Gurobi,32,30.583125000000006,60.0,140.0,1.3248775005340576
2026-03-05 11:17:11,64,4,256,1,A*,35,44.208750000000016,2520.0,123.0,0.08368372917175293
2026-03-05 11:17:11,64,4,256,1,ABO,37,61.14687499999999,3700.0,180.0,0.049070119857788086
2026-03-05 11:17:11,64,4,256,1,FABO,37,54.79625,3690.0,181.0,0.02590036392211914
2026-03-05 11:17:11,64,4,256,1,Best Fit,33,59.019375000000004,3130.0,206.0,0.055304765701293945
2026-03-05 11:17:11,64,4,256,1,Energy-Aware A*,41,60.81312499999999,5000.0,293.0,0.07366299629211426
2026-03-05 11:17:11,64,4,256,1,MILP_Gurobi,44,48.68687499999999,0.0,228.0,1.6635959148406982
2026-03-05 11:17:13,4,5,20,1,A*,4,27.800624999999997,360.0,16.0,0.011387109756469727
2026-03-05 11:17:13,4,5,20,1,ABO,4,32.028125,505.0,22.0,0.00627899169921875
2026-03-05 11:17:13,4,5,20,1,FABO,4,30.701875,435.0,19.0,0.0030715465545654297
2026-03-05 11:17:13,4,5,20,1,Best Fit,4,22.514999999999993,450.0,26.0,0.011879920959472656
2026-03-05 11:17:13,4,5,20,1,Energy-Aware A*,4,26.73125,640.0,30.0,0.006936073303222656
2026-03-05 11:17:13,4,5,20,1,MILP_Gurobi,4,11.432500000000001,90.0,16.0,0.14696645736694336
2026-03-05 11:17:13,8,5,40,1,A*,8,34.56062500000001,720.0,32.0,0.02104473114013672
2026-03-05 11:17:13,8,5,40,1,ABO,8,37.92250000000001,975.0,44.0,0.011637687683105469
2026-03-05 11:17:13,8,5,40,1,FABO,8,33.586250000000014,835.0,37.0,0.0055828094482421875
2026-03-05 11:17:13,8,5,40,1,Best Fit,8,34.09,925.0,53.0,0.022718429565429688
2026-03-05 11:17:13,8,5,40,1,Energy-Aware A*,8,31.522499999999994,1310.0,61.0,0.013278484344482422
2026-03-05 11:17:13,8,5,40,1,MILP_Gurobi,8,15.385,120.0,40.0,1.0952625274658203
2026-03-05 11:17:15,16,5,80,1,A*,16,45.39937500000001,1495.0,66.0,0.04398822784423828
2026-03-05 11:17:15,16,5,80,1,ABO,16,50.73374999999999,2035.0,93.0,0.024412870407104492
2026-03-05 11:17:15,16,5,80,1,FABO,16,45.306250000000006,1695.0,75.0,0.011380910873413086
2026-03-05 11:17:15,16,5,80,1,Best Fit,16,53.498124999999995,1890.0,106.0,0.03349494934082031
2026-03-05 11:17:15,16,5,80,1,Energy-Aware A*,16,46.171875,2825.0,130.0,0.025617599487304688
2026-03-05 11:17:15,16,5,80,1,MILP_Gurobi,16,24.163749999999997,115.0,92.0,1.1677601337432861
2026-03-05 11:17:16,32,5,160,1,A*,20,52.032500000000006,2050.0,89.0,0.06316304206848145
2026-03-05 11:17:16,32,5,160,1,ABO,17,52.42499999999999,2230.0,101.0,0.037535667419433594
2026-03-05 11:17:16,32,5,160,1,FABO,18,47.59562500000001,1955.0,86.0,0.016652345657348633
2026-03-05 11:17:16,32,5,160,1,Best Fit,16,53.498124999999995,1890.0,106.0,0.04295182228088379
2026-03-05 11:17:16,32,5,160,1,Energy-Aware A*,26,58.87124999999998,4850.0,225.0,0.04324841499328613
2026-03-05 11:17:16,32,5,160,1,MILP_Gurobi,26,45.9775,115.0,144.0,1.6167106628417969
2026-03-05 11:17:18,64,5,320,1,A*,20,52.032500000000006,2050.0,89.0,0.10695362091064453
2026-03-05 11:17:18,64,5,320,1,ABO,17,52.42499999999999,2230.0,101.0,0.06287145614624023
2026-03-05 11:17:18,64,5,320,1,FABO,18,47.59562500000001,1955.0,86.0,0.026041507720947266
2026-03-05 11:17:18,64,5,320,1,Best Fit,16,53.498124999999995,1890.0,106.0,0.061866044998168945
2026-03-05 11:17:18,64,5,320,1,Energy-Aware A*,26,58.87124999999998,4850.0,225.0,0.057869911193847656
2026-03-05 11:17:18,64,5,320,1,MILP_Gurobi,25,46.008125,170.0,152.0,2.263071298599243
2026-03-05 11:17:20,4,6,24,1,A*,4,32.25625,500.0,20.0,0.01462554931640625
2026-03-05 11:17:20,4,6,24,1,ABO,4,35.081875,625.0,26.0,0.007727622985839844
2026-03-05 11:17:20,4,6,24,1,FABO,4,34.587500000000006,585.0,24.0,0.0036249160766601562
2026-03-05 11:17:20,4,6,24,1,Best Fit,4,25.299999999999997,640.0,30.0,0.013614654541015625
2026-03-05 11:17:20,4,6,24,1,Energy-Aware A*,4,32.498125,780.0,34.0,0.008309602737426758
2026-03-05 11:17:20,4,6,24,1,MILP_Gurobi,4,14.6175,125.0,20.0,0.13298916816711426
2026-03-05 11:17:21,8,6,48,1,A*,8,40.026875,1035.0,41.0,0.025640249252319336
2026-03-05 11:17:21,8,6,48,1,ABO,8,43.18187500000001,1375.0,58.0,0.014753580093383789
2026-03-05 11:17:21,8,6,48,1,FABO,8,43.43687499999999,1190.0,49.0,0.0069921016693115234
2026-03-05 11:17:21,8,6,48,1,Best Fit,8,48.44062499999999,1540.0,72.0,0.02277684211730957
2026-03-05 11:17:21,8,6,48,1,Energy-Aware A*,8,38.909375,1625.0,70.0,0.015383005142211914
2026-03-05 11:17:21,8,6,48,1,MILP_Gurobi,8,20.365000000000002,155.0,48.0,0.8624269962310791
2026-03-05 11:17:22,16,6,96,1,A*,11,46.10874999999999,1510.0,59.0,0.04036116600036621
2026-03-05 11:17:22,16,6,96,1,ABO,12,49.60437499999999,2520.0,101.0,0.025104761123657227
2026-03-05 11:17:22,16,6,96,1,FABO,11,51.57875,1780.0,71.0,0.011551380157470703
2026-03-05 11:17:22,16,6,96,1,Best Fit,13,58.92125,2765.0,127.0,0.030530214309692383
2026-03-05 11:17:22,16,6,96,1,Energy-Aware A*,11,43.42812499999999,2200.0,96.0,0.026922225952148438
2026-03-05 11:17:22,16,6,96,1,MILP_Gurobi,14,36.62562500000001,180.0,97.0,1.259751558303833
2026-03-05 11:17:23,32,6,192,1,A*,11,46.10874999999999,1510.0,59.0,0.0669105052947998
2026-03-05 11:17:23,32,6,192,1,ABO,12,49.60437499999999,2520.0,101.0,0.04587101936340332
2026-03-05 11:17:23,32,6,192,1,FABO,11,51.57875,1780.0,71.0,0.021067380905151367
2026-03-05 11:17:23,32,6,192,1,Best Fit,13,58.92125,2765.0,127.0,0.042939186096191406
2026-03-05 11:17:23,32,6,192,1,Energy-Aware A*,11,43.42812499999999,2200.0,96.0,0.05258321762084961
2026-03-05 11:17:23,32,6,192,1,MILP_Gurobi,14,37.7375,185.0,95.0,1.6847214698791504
2026-03-05 11:17:25,64,6,384,1,A*,11,46.10874999999999,1510.0,59.0,0.11801505088806152
2026-03-05 11:17:25,64,6,384,1,ABO,12,49.60437499999999,2520.0,101.0,0.08089661598205566
2026-03-05 11:17:25,64,6,384,1,FABO,11,51.57875,1780.0,71.0,0.0366058349609375
2026-03-05 11:17:25,64,6,384,1,Best Fit,13,58.92125,2765.0,127.0,0.059118032455444336
2026-03-05 11:17:25,64,6,384,1,Energy-Aware A*,11,43.42812499999999,2200.0,96.0,0.09686636924743652
2026-03-05 11:17:25,64,6,384,1,MILP_Gurobi,14,37.7375,0.0,95.0,2.212613582611084
