timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-05-19 09:39:45,ABO,32,2,1,1,0.0,64.0,0.0,0,0
2026-05-19 09:39:45,ABO,32,2,1,2,4.0,16.0,0.25,4,0
2026-05-19 09:39:45,ABO,32,2,1,3,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,ABO,32,2,1,4,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,ABO,32,2,1,5,9.0,16.0,0.5625,9,0
2026-05-19 09:39:45,ABO,32,2,1,6,0.0,64.0,0.0,0,0
2026-05-19 09:39:45,ABO,32,2,1,7,15.0,16.0,0.9375,15,0
2026-05-19 09:39:45,ABO,32,2,1,8,16.0,16.0,1.0,16,0
2026-05-19 09:39:45,ABO,32,2,1,9,9.0,16.0,0.5625,9,0
2026-05-19 09:39:45,ABO,32,2,1,10,8.0,16.0,0.5,8,0
2026-05-19 09:39:45,ABO,32,2,1,11,3.0,64.0,0.046875,3,0
2026-05-19 09:39:45,ABO,32,2,1,12,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,FABO,32,2,1,1,9.0,64.0,0.140625,9,0
2026-05-19 09:39:45,FABO,32,2,1,2,5.0,16.0,0.3125,5,0
2026-05-19 09:39:45,FABO,32,2,1,3,5.0,16.0,0.3125,5,0
2026-05-19 09:39:45,FABO,32,2,1,4,5.0,16.0,0.3125,5,0
2026-05-19 09:39:45,FABO,32,2,1,5,4.0,16.0,0.25,4,0
2026-05-19 09:39:45,FABO,32,2,1,6,9.0,64.0,0.140625,9,0
2026-05-19 09:39:45,FABO,32,2,1,7,4.0,16.0,0.25,4,0
2026-05-19 09:39:45,FABO,32,2,1,8,4.0,16.0,0.25,4,0
2026-05-19 09:39:45,FABO,32,2,1,9,4.0,16.0,0.25,4,0
2026-05-19 09:39:45,FABO,32,2,1,10,5.0,16.0,0.3125,5,0
2026-05-19 09:39:45,FABO,32,2,1,11,6.0,64.0,0.09375,6,0
2026-05-19 09:39:45,FABO,32,2,1,12,4.0,16.0,0.25,4,0
2026-05-19 09:39:45,Best Fit,32,2,1,1,0.0,64.0,0.0,0,0
2026-05-19 09:39:45,Best Fit,32,2,1,2,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,Best Fit,32,2,1,3,16.0,16.0,1.0,16,0
2026-05-19 09:39:45,Best Fit,32,2,1,4,16.0,16.0,1.0,16,0
2026-05-19 09:39:45,Best Fit,32,2,1,5,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,Best Fit,32,2,1,6,0.0,64.0,0.0,0,0
2026-05-19 09:39:45,Best Fit,32,2,1,7,16.0,16.0,1.0,16,0
2026-05-19 09:39:45,Best Fit,32,2,1,8,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,Best Fit,32,2,1,9,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,Best Fit,32,2,1,10,16.0,16.0,1.0,16,0
2026-05-19 09:39:45,Best Fit,32,2,1,11,0.0,64.0,0.0,0,0
2026-05-19 09:39:45,Best Fit,32,2,1,12,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,First Fit,32,2,1,1,32.0,64.0,0.5,32,0
2026-05-19 09:39:45,First Fit,32,2,1,2,16.0,16.0,1.0,16,0
2026-05-19 09:39:45,First Fit,32,2,1,3,16.0,16.0,1.0,16,0
2026-05-19 09:39:45,First Fit,32,2,1,4,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,First Fit,32,2,1,5,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,First Fit,32,2,1,6,0.0,64.0,0.0,0,0
2026-05-19 09:39:45,First Fit,32,2,1,7,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,First Fit,32,2,1,8,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,First Fit,32,2,1,9,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,First Fit,32,2,1,10,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,First Fit,32,2,1,11,0.0,64.0,0.0,0,0
2026-05-19 09:39:45,First Fit,32,2,1,12,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,1,12.0,64.0,0.1875,12,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,2,13.0,16.0,0.8125,13,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,3,1.0,16.0,0.0625,1,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,4,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,5,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,6,1.0,64.0,0.015625,1,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,7,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,8,10.0,16.0,0.625,10,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,9,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,10,8.0,16.0,0.5,8,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,11,19.0,64.0,0.296875,19,0
2026-05-19 09:39:45,Energy-Aware A*,32,2,1,12,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,1,23.0,64.0,0.359375,23,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,2,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,3,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,4,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,5,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,6,23.0,64.0,0.359375,23,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,7,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,8,9.0,16.0,0.5625,9,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,9,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,10,0.0,16.0,0.0,0,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,11,9.0,64.0,0.140625,9,0
2026-05-19 09:39:45,MILP_Gurobi,32,2,1,12,0.0,16.0,0.0,0,0
2026-05-19 09:47:24,A*,64,2,1,1,14.0,64.0,0.21875,22,8
2026-05-19 09:47:24,A*,64,2,1,2,11.0,16.0,0.6875,17,6
2026-05-19 09:47:24,A*,64,2,1,3,12.0,16.0,0.75,14,2
2026-05-19 09:47:24,A*,64,2,1,4,7.0,16.0,0.4375,14,7
2026-05-19 09:47:24,A*,64,2,1,5,10.0,16.0,0.625,14,4
2026-05-19 09:47:24,A*,64,2,1,6,15.0,64.0,0.234375,18,3
2026-05-19 09:47:24,A*,64,2,1,7,10.0,16.0,0.625,16,6
2026-05-19 09:47:24,A*,64,2,1,8,9.0,16.0,0.5625,17,8
2026-05-19 09:47:24,A*,64,2,1,9,4.0,16.0,0.25,8,4
2026-05-19 09:47:24,A*,64,2,1,10,12.0,16.0,0.75,15,3
2026-05-19 09:47:24,A*,64,2,1,11,17.0,64.0,0.265625,23,6
2026-05-19 09:47:24,A*,64,2,1,12,7.0,16.0,0.4375,14,7
2026-05-19 09:47:24,ABO,64,2,1,1,0.0,64.0,0.0,0,0
2026-05-19 09:47:24,ABO,64,2,1,2,9.0,16.0,0.5625,9,0
2026-05-19 09:47:24,ABO,64,2,1,3,9.0,16.0,0.5625,9,0
2026-05-19 09:47:24,ABO,64,2,1,4,0.0,16.0,0.0,0,0
2026-05-19 09:47:24,ABO,64,2,1,5,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,ABO,64,2,1,6,6.0,64.0,0.09375,6,0
2026-05-19 09:47:24,ABO,64,2,1,7,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,ABO,64,2,1,8,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,ABO,64,2,1,9,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,ABO,64,2,1,10,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,ABO,64,2,1,11,14.0,64.0,0.21875,14,0
2026-05-19 09:47:24,ABO,64,2,1,12,10.0,16.0,0.625,10,0
2026-05-19 09:47:24,FABO,64,2,1,1,14.0,64.0,0.21875,14,0
2026-05-19 09:47:24,FABO,64,2,1,2,10.0,16.0,0.625,10,0
2026-05-19 09:47:24,FABO,64,2,1,3,10.0,16.0,0.625,10,0
2026-05-19 09:47:24,FABO,64,2,1,4,9.0,16.0,0.5625,9,0
2026-05-19 09:47:24,FABO,64,2,1,5,9.0,16.0,0.5625,9,0
2026-05-19 09:47:24,FABO,64,2,1,6,15.0,64.0,0.234375,15,0
2026-05-19 09:47:24,FABO,64,2,1,7,9.0,16.0,0.5625,9,0
2026-05-19 09:47:24,FABO,64,2,1,8,9.0,16.0,0.5625,9,0
2026-05-19 09:47:24,FABO,64,2,1,9,8.0,16.0,0.5,8,0
2026-05-19 09:47:24,FABO,64,2,1,10,10.0,16.0,0.625,10,0
2026-05-19 09:47:24,FABO,64,2,1,11,16.0,64.0,0.25,16,0
2026-05-19 09:47:24,FABO,64,2,1,12,9.0,16.0,0.5625,9,0
2026-05-19 09:47:24,Best Fit,64,2,1,1,0.0,64.0,0.0,0,0
2026-05-19 09:47:24,Best Fit,64,2,1,2,0.0,16.0,0.0,0,0
2026-05-19 09:47:24,Best Fit,64,2,1,3,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,Best Fit,64,2,1,4,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,Best Fit,64,2,1,5,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,Best Fit,64,2,1,6,0.0,64.0,0.0,0,0
2026-05-19 09:47:24,Best Fit,64,2,1,7,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,Best Fit,64,2,1,8,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,Best Fit,64,2,1,9,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,Best Fit,64,2,1,10,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,Best Fit,64,2,1,11,0.0,64.0,0.0,0,0
2026-05-19 09:47:24,Best Fit,64,2,1,12,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,First Fit,64,2,1,1,45.0,64.0,0.703125,45,0
2026-05-19 09:47:24,First Fit,64,2,1,2,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,First Fit,64,2,1,3,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,First Fit,64,2,1,4,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,First Fit,64,2,1,5,13.0,16.0,0.8125,13,0
2026-05-19 09:47:24,First Fit,64,2,1,6,10.0,64.0,0.15625,10,0
2026-05-19 09:47:24,First Fit,64,2,1,7,0.0,16.0,0.0,0,0
2026-05-19 09:47:24,First Fit,64,2,1,8,0.0,16.0,0.0,0,0
2026-05-19 09:47:24,First Fit,64,2,1,9,0.0,16.0,0.0,0,0
2026-05-19 09:47:24,First Fit,64,2,1,10,0.0,16.0,0.0,0,0
2026-05-19 09:47:24,First Fit,64,2,1,11,0.0,64.0,0.0,0,0
2026-05-19 09:47:24,First Fit,64,2,1,12,0.0,16.0,0.0,0,0
2026-05-19 09:47:24,Energy-Aware A*,64,2,1,1,16.0,64.0,0.25,16,0
2026-05-19 09:47:24,Energy-Aware A*,64,2,1,2,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,Energy-Aware A*,64,2,1,3,9.0,16.0,0.5625,9,0
2026-05-19 09:47:24,Energy-Aware A*,64,2,1,4,0.0,16.0,0.0,0,0
2026-05-19 09:47:24,Energy-Aware A*,64,2,1,5,5.0,16.0,0.3125,5,0
2026-05-19 09:47:24,Energy-Aware A*,64,2,1,6,11.0,64.0,0.171875,11,0
2026-05-19 09:47:24,Energy-Aware A*,64,2,1,7,5.0,16.0,0.3125,5,0
2026-05-19 09:47:24,Energy-Aware A*,64,2,1,8,16.0,16.0,1.0,16,0
2026-05-19 09:47:24,Energy-Aware A*,64,2,1,9,0.0,16.0,0.0,0,0
