timestamp,method,num_slices,num_vnfs_per_slice,seed,result_idx,slice,vnf_src,vnf_dst,path_nodes,path_edges,num_hops
2026-04-08 09:17:40,ABO,64,2,2,37,37,ENTRY,vnf37_0,4->3,4-3,1
2026-04-08 09:17:40,ABO,64,2,2,37,37,vnf37_0,vnf37_1,3->11,3-11,1
2026-04-08 09:17:40,ABO,64,2,2,38,38,ENTRY,vnf38_0,4->3,4-3,1
2026-04-08 09:17:40,ABO,64,2,2,38,38,vnf38_0,vnf38_1,3->12,3-12,1
2026-04-08 09:17:40,ABO,64,2,2,39,39,ENTRY,vnf39_0,1->2,1-2,1
2026-04-08 09:17:40,ABO,64,2,2,39,39,vnf39_0,vnf39_1,2->4->5,2-4;4-5,2
2026-04-08 09:17:40,ABO,64,2,2,40,40,vnf40_0,vnf40_1,3->11,3-11,1
2026-04-08 09:17:40,ABO,64,2,2,41,41,ENTRY,vnf41_0,6->5,6-5,1
2026-04-08 09:17:40,ABO,64,2,2,41,41,vnf41_0,vnf41_1,5->8->9,5-8;8-9,2
2026-04-08 09:17:40,ABO,64,2,2,42,42,vnf42_0,vnf42_1,3->12,3-12,1
2026-04-08 09:17:40,ABO,64,2,2,43,43,vnf43_0,vnf43_1,3->11,3-11,1
2026-04-08 09:17:40,ABO,64,2,2,44,44,vnf44_0,vnf44_1,9->7->10,9-7;7-10,2
2026-04-08 09:17:40,ABO,64,2,2,45,45,vnf45_0,vnf45_1,9->7->10,9-7;7-10,2
2026-04-08 09:17:40,ABO,64,2,2,46,46,ENTRY,vnf46_0,6->5,6-5,1
2026-04-08 09:17:40,ABO,64,2,2,46,46,vnf46_0,vnf46_1,5->8->11,5-8;8-11,2
2026-04-08 09:17:40,ABO,64,2,2,47,47,ENTRY,vnf47_0,9->8->11,9-8;8-11,2
2026-04-08 09:17:40,ABO,64,2,2,47,47,vnf47_0,vnf47_1,11->8->5,11-8;8-5,2
2026-04-08 09:17:40,ABO,64,2,2,48,48,vnf48_0,vnf48_1,11->8->5,11-8;8-5,2
2026-04-08 09:17:40,ABO,64,2,2,49,49,ENTRY,vnf49_0,9->7->10,9-7;7-10,2
2026-04-08 09:17:40,ABO,64,2,2,49,49,vnf49_0,vnf49_1,10->12,10-12,1
2026-04-08 09:17:40,ABO,64,2,2,50,50,vnf50_0,vnf50_1,3->4,3-4,1
2026-04-08 09:17:40,ABO,64,2,2,51,51,ENTRY,vnf51_0,8->11,8-11,1
2026-04-08 09:17:40,ABO,64,2,2,51,51,vnf51_0,vnf51_1,11->8->5,11-8;8-5,2
2026-04-08 09:17:40,ABO,64,2,2,52,52,ENTRY,vnf52_0,7->10,7-10,1
2026-04-08 09:17:40,ABO,64,2,2,52,52,vnf52_0,vnf52_1,10->12,10-12,1
2026-04-08 09:17:40,ABO,64,2,2,53,53,vnf53_0,vnf53_1,12->10,12-10,1
2026-04-08 09:17:40,ABO,64,2,2,54,54,ENTRY,vnf54_0,9->7->10,9-7;7-10,2
2026-04-08 09:17:40,ABO,64,2,2,54,54,vnf54_0,vnf54_1,10->12,10-12,1
2026-04-08 09:17:40,ABO,64,2,2,55,55,ENTRY,vnf55_0,6->2,6-2,1
2026-04-08 09:17:40,ABO,64,2,2,55,55,vnf55_0,vnf55_1,2->4,2-4,1
2026-04-08 09:17:40,ABO,64,2,2,56,56,vnf56_0,vnf56_1,10->12,10-12,1
2026-04-08 09:17:40,ABO,64,2,2,57,57,ENTRY,vnf57_0,6->2,6-2,1
2026-04-08 09:17:40,ABO,64,2,2,57,57,vnf57_0,vnf57_1,2->4,2-4,1
2026-04-08 09:17:40,ABO,64,2,2,58,58,ENTRY,vnf58_0,6->2,6-2,1
2026-04-08 09:17:40,ABO,64,2,2,58,58,vnf58_0,vnf58_1,2->4,2-4,1
2026-04-08 09:17:40,ABO,64,2,2,59,59,ENTRY,vnf59_0,8->5,8-5,1
2026-04-08 09:17:40,ABO,64,2,2,59,59,vnf59_0,vnf59_1,5->8->11,5-8;8-11,2
2026-04-08 09:17:40,ABO,64,2,2,60,60,vnf60_0,vnf60_1,3->12,3-12,1
2026-04-08 09:17:40,ABO,64,2,2,61,61,ENTRY,vnf61_0,7->10,7-10,1
2026-04-08 09:17:40,ABO,64,2,2,61,61,vnf61_0,vnf61_1,10->12,10-12,1
2026-04-08 09:17:40,ABO,64,2,2,62,62,vnf62_0,vnf62_1,12->10,12-10,1
2026-04-08 09:17:40,ABO,64,2,2,63,63,vnf63_0,vnf63_1,12->3,12-3,1
2026-04-08 09:17:40,FABO,64,2,2,0,0,vnf0_0,vnf0_1,1->2,1-2,1
2026-04-08 09:17:40,FABO,64,2,2,1,1,__ENTRY__,vnf1_0,2->6,2-6,1
2026-04-08 09:17:40,FABO,64,2,2,1,1,vnf1_0,vnf1_1,6->5,6-5,1
2026-04-08 09:17:40,FABO,64,2,2,2,2,__ENTRY__,vnf2_0,2->4,2-4,1
2026-04-08 09:17:40,FABO,64,2,2,2,2,vnf2_0,vnf2_1,4->3,4-3,1
2026-04-08 09:17:40,FABO,64,2,2,3,3,vnf3_0,vnf3_1,6->7,6-7,1
2026-04-08 09:17:40,FABO,64,2,2,4,4,__ENTRY__,vnf4_0,3->11,3-11,1
2026-04-08 09:17:40,FABO,64,2,2,4,4,vnf4_0,vnf4_1,11->8,11-8,1
2026-04-08 09:17:40,FABO,64,2,2,5,5,vnf5_0,vnf5_1,12->10,12-10,1
2026-04-08 09:17:40,FABO,64,2,2,6,6,vnf6_0,vnf6_1,11->8->9,11-8;8-9,2
2026-04-08 09:17:40,FABO,64,2,2,7,7,__ENTRY__,vnf7_0,5->6,5-6,1
2026-04-08 09:17:40,FABO,64,2,2,7,7,vnf7_0,vnf7_1,6->2,6-2,1
2026-04-08 09:17:40,FABO,64,2,2,8,8,__ENTRY__,vnf8_0,5->4,5-4,1
2026-04-08 09:17:40,FABO,64,2,2,8,8,vnf8_0,vnf8_1,4->3,4-3,1
2026-04-08 09:17:40,FABO,64,2,2,9,9,vnf9_0,vnf9_1,10->7,10-7,1
2026-04-08 09:17:40,FABO,64,2,2,10,10,__ENTRY__,vnf10_0,4->5,4-5,1
2026-04-08 09:17:40,FABO,64,2,2,10,10,vnf10_0,vnf10_1,5->8,5-8,1
2026-04-08 09:17:40,FABO,64,2,2,11,11,vnf11_0,vnf11_1,10->12,10-12,1
2026-04-08 09:17:40,FABO,64,2,2,12,12,vnf12_0,vnf12_1,1->2,1-2,1
2026-04-08 09:17:40,FABO,64,2,2,13,13,__ENTRY__,vnf13_0,10->7->9,10-7;7-9,2
2026-04-08 09:17:40,FABO,64,2,2,13,13,vnf13_0,vnf13_1,9->8->11,9-8;8-11,2
2026-04-08 09:17:40,FABO,64,2,2,14,14,vnf14_0,vnf14_1,11->8->5,11-8;8-5,2
2026-04-08 09:17:40,FABO,64,2,2,15,15,vnf15_0,vnf15_1,3->4,3-4,1
2026-04-08 09:17:40,FABO,64,2,2,16,16,vnf16_0,vnf16_1,7->9,7-9,1
2026-04-08 09:17:40,FABO,64,2,2,17,17,vnf17_0,vnf17_1,11->8,11-8,1
2026-04-08 09:17:40,FABO,64,2,2,18,18,__ENTRY__,vnf18_0,7->10,7-10,1
2026-04-08 09:17:40,FABO,64,2,2,18,18,vnf18_0,vnf18_1,10->12,10-12,1
2026-04-08 09:17:40,FABO,64,2,2,19,19,__ENTRY__,vnf19_0,12->3,12-3,1
2026-04-08 09:17:40,FABO,64,2,2,19,19,vnf19_0,vnf19_1,3->11,3-11,1
2026-04-08 09:17:40,FABO,64,2,2,20,20,__ENTRY__,vnf20_0,9->8->5,9-8;8-5,2
2026-04-08 09:17:40,FABO,64,2,2,20,20,vnf20_0,vnf20_1,5->4,5-4,1
2026-04-08 09:17:40,FABO,64,2,2,21,21,vnf21_0,vnf21_1,6->7,6-7,1
2026-04-08 09:17:40,FABO,64,2,2,22,22,vnf22_0,vnf22_1,9->8,9-8,1
2026-04-08 09:17:40,FABO,64,2,2,23,23,__ENTRY__,vnf23_0,8->5->6,8-5;5-6,2
2026-04-08 09:17:40,FABO,64,2,2,23,23,vnf23_0,vnf23_1,6->2,6-2,1
2026-04-08 09:17:40,FABO,64,2,2,24,24,__ENTRY__,vnf24_0,9->7->10,9-7;7-10,2
2026-04-08 09:17:40,FABO,64,2,2,24,24,vnf24_0,vnf24_1,10->12,10-12,1
2026-04-08 09:17:40,FABO,64,2,2,25,25,__ENTRY__,vnf25_0,5->4,5-4,1
2026-04-08 09:17:40,FABO,64,2,2,25,25,vnf25_0,vnf25_1,4->2,4-2,1
2026-04-08 09:17:40,FABO,64,2,2,26,26,vnf26_0,vnf26_1,1->2->6,1-2;2-6,2
2026-04-08 09:17:40,FABO,64,2,2,27,27,vnf27_0,vnf27_1,1->2->4->3,1-2;2-4;4-3,3
2026-04-08 09:17:40,FABO,64,2,2,28,28,vnf28_0,vnf28_1,6->7,6-7,1
2026-04-08 09:17:40,FABO,64,2,2,29,29,vnf29_0,vnf29_1,8->11,8-11,1
2026-04-08 09:17:40,FABO,64,2,2,30,30,vnf30_0,vnf30_1,6->5,6-5,1
2026-04-08 09:17:40,FABO,64,2,2,31,31,__ENTRY__,vnf31_0,7->10,7-10,1
2026-04-08 09:17:40,FABO,64,2,2,31,31,vnf31_0,vnf31_1,10->12,10-12,1
2026-04-08 09:17:40,FABO,64,2,2,32,32,__ENTRY__,vnf32_0,7->9,7-9,1
2026-04-08 09:17:40,FABO,64,2,2,32,32,vnf32_0,vnf32_1,9->8->11,9-8;8-11,2
2026-04-08 09:17:40,FABO,64,2,2,33,33,__ENTRY__,vnf33_0,9->7->6,9-7;7-6,2
2026-04-08 09:17:40,FABO,64,2,2,33,33,vnf33_0,vnf33_1,6->2,6-2,1
2026-04-08 09:17:40,FABO,64,2,2,34,34,vnf34_0,vnf34_1,3->4,3-4,1
2026-04-08 09:17:40,FABO,64,2,2,35,35,__ENTRY__,vnf35_0,9->8,9-8,1
2026-04-08 09:17:40,FABO,64,2,2,35,35,vnf35_0,vnf35_1,8->11,8-11,1
2026-04-08 09:17:40,FABO,64,2,2,36,36,__ENTRY__,vnf36_0,3->12->10->7,3-12;12-10;10-7,3
2026-04-08 09:17:40,FABO,64,2,2,36,36,vnf36_0,vnf36_1,7->9,7-9,1
2026-04-08 09:17:40,FABO,64,2,2,37,37,__ENTRY__,vnf37_0,4->5,4-5,1
2026-04-08 09:17:40,FABO,64,2,2,37,37,vnf37_0,vnf37_1,5->6,5-6,1
2026-04-08 09:17:40,FABO,64,2,2,38,38,__ENTRY__,vnf38_0,4->2,4-2,1
2026-04-08 09:17:40,FABO,64,2,2,38,38,vnf38_0,vnf38_1,2->1,2-1,1
2026-04-08 09:17:40,FABO,64,2,2,39,39,vnf39_0,vnf39_1,1->2->6,1-2;2-6,2
2026-04-08 09:17:40,FABO,64,2,2,40,40,vnf40_0,vnf40_1,3->11,3-11,1
2026-04-08 09:17:40,FABO,64,2,2,41,41,vnf41_0,vnf41_1,6->7->10,6-7;7-10,2
2026-04-08 09:17:40,FABO,64,2,2,42,42,__ENTRY__,vnf42_0,3->4,3-4,1
2026-04-08 09:17:40,FABO,64,2,2,42,42,vnf42_0,vnf42_1,4->5,4-5,1
2026-04-08 09:17:40,FABO,64,2,2,43,43,__ENTRY__,vnf43_0,3->12,3-12,1
2026-04-08 09:17:40,FABO,64,2,2,43,43,vnf43_0,vnf43_1,12->10->7,12-10;10-7,2
2026-04-08 09:17:40,FABO,64,2,2,44,44,vnf44_0,vnf44_1,9->8,9-8,1
2026-04-08 09:17:40,FABO,64,2,2,45,45,__ENTRY__,vnf45_0,9->7->10,9-7;7-10,2
2026-04-08 09:17:40,FABO,64,2,2,45,45,vnf45_0,vnf45_1,10->12,10-12,1
2026-04-08 09:17:40,FABO,64,2,2,46,46,vnf46_0,vnf46_1,6->5,6-5,1
2026-04-08 09:17:40,FABO,64,2,2,47,47,__ENTRY__,vnf47_0,9->8->11,9-8;8-11,2
2026-04-08 09:17:40,FABO,64,2,2,47,47,vnf47_0,vnf47_1,11->3,11-3,1
2026-04-08 09:17:40,FABO,64,2,2,48,48,vnf48_0,vnf48_1,11->8,11-8,1
2026-04-08 09:17:40,FABO,64,2,2,49,49,__ENTRY__,vnf49_0,9->7,9-7,1
2026-04-08 09:17:40,FABO,64,2,2,49,49,vnf49_0,vnf49_1,7->9,7-9,1
2026-04-08 09:17:40,FABO,64,2,2,50,50,__ENTRY__,vnf50_0,3->12,3-12,1
2026-04-08 09:17:40,FABO,64,2,2,50,50,vnf50_0,vnf50_1,12->10,12-10,1
2026-04-08 09:17:40,FABO,64,2,2,51,51,__ENTRY__,vnf51_0,8->11,8-11,1
2026-04-08 09:17:40,FABO,64,2,2,51,51,vnf51_0,vnf51_1,11->3,11-3,1
2026-04-08 09:17:40,FABO,64,2,2,52,52,__ENTRY__,vnf52_0,7->6,7-6,1
2026-04-08 09:17:40,FABO,64,2,2,52,52,vnf52_0,vnf52_1,6->2,6-2,1
2026-04-08 09:17:40,FABO,64,2,2,53,53,__ENTRY__,vnf53_0,12->3->4,12-3;3-4,2
2026-04-08 09:17:40,FABO,64,2,2,53,53,vnf53_0,vnf53_1,4->2,4-2,1
2026-04-08 09:17:40,FABO,64,2,2,54,54,__ENTRY__,vnf54_0,9->7,9-7,1
2026-04-08 09:17:40,FABO,64,2,2,54,54,vnf54_0,vnf54_1,7->6,7-6,1
2026-04-08 09:17:40,FABO,64,2,2,55,55,vnf55_0,vnf55_1,6->5,6-5,1
2026-04-08 09:17:40,FABO,64,2,2,56,56,__ENTRY__,vnf56_0,10->7->9,10-7;7-9,2
2026-04-08 09:17:40,FABO,64,2,2,56,56,vnf56_0,vnf56_1,9->8,9-8,1
2026-04-08 09:17:40,FABO,64,2,2,57,57,vnf57_0,vnf57_1,6->2,6-2,1
2026-04-08 09:17:40,FABO,64,2,2,58,58,vnf58_0,vnf58_1,6->5->4,6-5;5-4,2
2026-04-08 09:17:40,FABO,64,2,2,59,59,__ENTRY__,vnf59_0,8->11,8-11,1
2026-04-08 09:17:40,FABO,64,2,2,59,59,vnf59_0,vnf59_1,11->3,11-3,1
2026-04-08 09:17:40,FABO,64,2,2,60,60,__ENTRY__,vnf60_0,3->12,3-12,1
2026-04-08 09:17:40,FABO,64,2,2,60,60,vnf60_0,vnf60_1,12->10,12-10,1
2026-04-08 09:17:40,FABO,64,2,2,61,61,vnf61_0,vnf61_1,7->6,7-6,1
2026-04-08 09:17:40,FABO,64,2,2,62,62,__ENTRY__,vnf62_0,12->3->4,12-3;3-4,2
2026-04-08 09:17:40,FABO,64,2,2,62,62,vnf62_0,vnf62_1,4->5,4-5,1
2026-04-08 09:17:40,FABO,64,2,2,63,63,vnf63_0,vnf63_1,12->10,12-10,1
2026-04-08 09:17:40,Best Fit,64,2,2,0,0,ENTRY,vnf0_0,1->2,1-2,1
2026-04-08 09:17:40,Best Fit,64,2,2,0,0,vnf0_0,vnf0_1,2->4,2-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,1,1,vnf1_0,vnf1_1,2->4,2-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,2,2,vnf2_0,vnf2_1,2->4,2-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,3,3,ENTRY,vnf3_0,6->2,6-2,1
2026-04-08 09:17:40,Best Fit,64,2,2,3,3,vnf3_0,vnf3_1,2->4,2-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,4,4,ENTRY,vnf4_0,3->4,3-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,4,4,vnf4_0,vnf4_1,4->2,4-2,1
2026-04-08 09:17:40,Best Fit,64,2,2,5,5,ENTRY,vnf5_0,12->3->4,12-3;3-4,2
2026-04-08 09:17:40,Best Fit,64,2,2,5,5,vnf5_0,vnf5_1,4->2,4-2,1
2026-04-08 09:17:40,Best Fit,64,2,2,6,6,ENTRY,vnf6_0,11->3->4,11-3;3-4,2
2026-04-08 09:17:40,Best Fit,64,2,2,6,6,vnf6_0,vnf6_1,4->2,4-2,1
2026-04-08 09:17:40,Best Fit,64,2,2,7,7,ENTRY,vnf7_0,5->4,5-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,7,7,vnf7_0,vnf7_1,4->2,4-2,1
2026-04-08 09:17:40,Best Fit,64,2,2,8,8,ENTRY,vnf8_0,5->4,5-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,8,8,vnf8_0,vnf8_1,4->2,4-2,1
2026-04-08 09:17:40,Best Fit,64,2,2,9,9,ENTRY,vnf9_0,10->7->6->2,10-7;7-6;6-2,3
2026-04-08 09:17:40,Best Fit,64,2,2,9,9,vnf9_0,vnf9_1,2->4,2-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,10,10,vnf10_0,vnf10_1,4->2,4-2,1
2026-04-08 09:17:40,Best Fit,64,2,2,11,11,ENTRY,vnf11_0,10->7->6->2,10-7;7-6;6-2,3
2026-04-08 09:17:40,Best Fit,64,2,2,11,11,vnf11_0,vnf11_1,2->4,2-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,12,12,ENTRY,vnf12_0,1->2,1-2,1
2026-04-08 09:17:40,Best Fit,64,2,2,12,12,vnf12_0,vnf12_1,2->4,2-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,13,13,ENTRY,vnf13_0,10->7->6->2,10-7;7-6;6-2,3
2026-04-08 09:17:40,Best Fit,64,2,2,13,13,vnf13_0,vnf13_1,2->4,2-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,14,14,ENTRY,vnf14_0,11->3->4,11-3;3-4,2
2026-04-08 09:17:40,Best Fit,64,2,2,14,14,vnf14_0,vnf14_1,4->2,4-2,1
2026-04-08 09:17:40,Best Fit,64,2,2,15,15,ENTRY,vnf15_0,3->4,3-4,1
2026-04-08 09:17:40,Best Fit,64,2,2,15,15,vnf15_0,vnf15_1,4->2,4-2,1
2026-04-08 09:17:40,Best Fit,64,2,2,16,16,vnf16_0,vnf16_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,17,17,ENTRY,vnf17_0,11->8,11-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,17,17,vnf17_0,vnf17_1,8->7,8-7,1
2026-04-08 09:17:40,Best Fit,64,2,2,18,18,vnf18_0,vnf18_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,19,19,ENTRY,vnf19_0,12->10->7,12-10;10-7,2
2026-04-08 09:17:40,Best Fit,64,2,2,19,19,vnf19_0,vnf19_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,20,20,ENTRY,vnf20_0,9->7,9-7,1
2026-04-08 09:17:40,Best Fit,64,2,2,20,20,vnf20_0,vnf20_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,21,21,ENTRY,vnf21_0,6->7,6-7,1
2026-04-08 09:17:40,Best Fit,64,2,2,21,21,vnf21_0,vnf21_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,22,22,ENTRY,vnf22_0,9->7,9-7,1
2026-04-08 09:17:40,Best Fit,64,2,2,22,22,vnf22_0,vnf22_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,23,23,vnf23_0,vnf23_1,8->7,8-7,1
2026-04-08 09:17:40,Best Fit,64,2,2,24,24,ENTRY,vnf24_0,9->7,9-7,1
2026-04-08 09:17:40,Best Fit,64,2,2,24,24,vnf24_0,vnf24_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,25,25,ENTRY,vnf25_0,5->8,5-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,25,25,vnf25_0,vnf25_1,8->7,8-7,1
2026-04-08 09:17:40,Best Fit,64,2,2,26,26,ENTRY,vnf26_0,1->2->6->7,1-2;2-6;6-7,3
2026-04-08 09:17:40,Best Fit,64,2,2,26,26,vnf26_0,vnf26_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,27,27,ENTRY,vnf27_0,1->2->6->7,1-2;2-6;6-7,3
2026-04-08 09:17:40,Best Fit,64,2,2,27,27,vnf27_0,vnf27_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,28,28,ENTRY,vnf28_0,6->7,6-7,1
2026-04-08 09:17:40,Best Fit,64,2,2,28,28,vnf28_0,vnf28_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,29,29,vnf29_0,vnf29_1,8->7,8-7,1
2026-04-08 09:17:40,Best Fit,64,2,2,30,30,ENTRY,vnf30_0,6->7,6-7,1
2026-04-08 09:17:40,Best Fit,64,2,2,30,30,vnf30_0,vnf30_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,31,31,vnf31_0,vnf31_1,7->8,7-8,1
2026-04-08 09:17:40,Best Fit,64,2,2,32,32,ENTRY,vnf32_0,7->9,7-9,1
2026-04-08 09:17:40,Best Fit,64,2,2,32,32,vnf32_0,vnf32_1,9->10,9-10,1
2026-04-08 09:17:40,Best Fit,64,2,2,33,33,vnf33_0,vnf33_1,9->10,9-10,1
2026-04-08 09:17:40,Best Fit,64,2,2,34,34,ENTRY,vnf34_0,3->11->10,3-11;11-10,2
2026-04-08 09:17:40,Best Fit,64,2,2,34,34,vnf34_0,vnf34_1,10->9,10-9,1
2026-04-08 09:17:40,Best Fit,64,2,2,35,35,vnf35_0,vnf35_1,9->10,9-10,1
2026-04-08 09:17:40,Best Fit,64,2,2,36,36,ENTRY,vnf36_0,3->11->10,3-11;11-10,2
2026-04-08 09:17:40,Best Fit,64,2,2,36,36,vnf36_0,vnf36_1,10->9,10-9,1
2026-04-08 09:17:40,Best Fit,64,2,2,37,37,ENTRY,vnf37_0,4->5->8->9,4-5;5-8;8-9,3
2026-04-08 09:17:40,Best Fit,64,2,2,37,37,vnf37_0,vnf37_1,9->10,9-10,1
2026-04-08 09:17:40,Best Fit,64,2,2,38,38,ENTRY,vnf38_0,4->5->8->9,4-5;5-8;8-9,3
2026-04-08 09:17:40,Best Fit,64,2,2,38,38,vnf38_0,vnf38_1,9->10,9-10,1
2026-04-08 09:17:40,Best Fit,64,2,2,39,39,ENTRY,vnf39_0,1->3->11->10,1-3;3-11;11-10,3
2026-04-08 09:17:40,Best Fit,64,2,2,39,39,vnf39_0,vnf39_1,10->9,10-9,1
2026-04-08 09:17:40,Best Fit,64,2,2,40,40,ENTRY,vnf40_0,3->11->10,3-11;11-10,2
2026-04-08 09:17:40,Best Fit,64,2,2,40,40,vnf40_0,vnf40_1,10->9,10-9,1
2026-04-08 09:17:40,Best Fit,64,2,2,41,41,ENTRY,vnf41_0,6->7->9,6-7;7-9,2
2026-04-08 09:17:40,Best Fit,64,2,2,41,41,vnf41_0,vnf41_1,9->10,9-10,1
2026-04-08 09:17:40,Best Fit,64,2,2,42,42,ENTRY,vnf42_0,3->11->10,3-11;11-10,2
2026-04-08 09:17:40,Best Fit,64,2,2,42,42,vnf42_0,vnf42_1,10->9,10-9,1
2026-04-08 09:17:40,Best Fit,64,2,2,43,43,ENTRY,vnf43_0,3->11->10,3-11;11-10,2
2026-04-08 09:17:40,Best Fit,64,2,2,43,43,vnf43_0,vnf43_1,10->9,10-9,1
2026-04-08 09:17:40,Best Fit,64,2,2,44,44,vnf44_0,vnf44_1,9->10,9-10,1
2026-04-08 09:17:40,Best Fit,64,2,2,45,45,vnf45_0,vnf45_1,9->10,9-10,1
2026-04-08 09:17:40,Best Fit,64,2,2,46,46,ENTRY,vnf46_0,6->7->9,6-7;7-9,2
2026-04-08 09:17:40,Best Fit,64,2,2,46,46,vnf46_0,vnf46_1,9->10,9-10,1
2026-04-08 09:17:40,Best Fit,64,2,2,47,47,vnf47_0,vnf47_1,9->10,9-10,1
2026-04-08 09:17:40,Best Fit,64,2,2,48,48,ENTRY,vnf48_0,11->3,11-3,1
2026-04-08 09:17:40,Best Fit,64,2,2,48,48,vnf48_0,vnf48_1,3->12,3-12,1
2026-04-08 09:17:40,Best Fit,64,2,2,49,49,ENTRY,vnf49_0,9->10->12,9-10;10-12,2
2026-04-08 09:17:40,Best Fit,64,2,2,49,49,vnf49_0,vnf49_1,12->3,12-3,1
2026-04-08 09:17:40,Best Fit,64,2,2,50,50,vnf50_0,vnf50_1,3->12,3-12,1
2026-04-08 09:17:40,Best Fit,64,2,2,51,51,ENTRY,vnf51_0,8->11->3,8-11;11-3,2
2026-04-08 09:17:40,Best Fit,64,2,2,51,51,vnf51_0,vnf51_1,3->12,3-12,1
2026-04-08 09:17:40,Best Fit,64,2,2,52,52,ENTRY,vnf52_0,7->10->12,7-10;10-12,2
2026-04-08 09:17:40,Best Fit,64,2,2,52,52,vnf52_0,vnf52_1,12->3,12-3,1
2026-04-08 09:17:40,Best Fit,64,2,2,53,53,vnf53_0,vnf53_1,12->3,12-3,1
2026-04-08 09:17:40,Best Fit,64,2,2,54,54,ENTRY,vnf54_0,9->10->12,9-10;10-12,2
2026-04-08 09:17:40,Best Fit,64,2,2,54,54,vnf54_0,vnf54_1,12->3,12-3,1
2026-04-08 09:17:40,Best Fit,64,2,2,55,55,ENTRY,vnf55_0,6->2->1->3,6-2;2-1;1-3,3
2026-04-08 09:17:40,Best Fit,64,2,2,55,55,vnf55_0,vnf55_1,3->12,3-12,1
2026-04-08 09:17:40,Best Fit,64,2,2,56,56,ENTRY,vnf56_0,10->12,10-12,1
2026-04-08 09:17:40,Best Fit,64,2,2,56,56,vnf56_0,vnf56_1,12->3,12-3,1
2026-04-08 09:17:40,Best Fit,64,2,2,57,57,ENTRY,vnf57_0,6->2->1->3,6-2;2-1;1-3,3
2026-04-08 09:17:40,Best Fit,64,2,2,57,57,vnf57_0,vnf57_1,3->12,3-12,1
2026-04-08 09:17:40,Best Fit,64,2,2,58,58,ENTRY,vnf58_0,6->2->1->3,6-2;2-1;1-3,3
2026-04-08 09:17:40,Best Fit,64,2,2,58,58,vnf58_0,vnf58_1,3->12,3-12,1
2026-04-08 09:17:40,Best Fit,64,2,2,59,59,ENTRY,vnf59_0,8->11->3,8-11;11-3,2
2026-04-08 09:17:40,Best Fit,64,2,2,59,59,vnf59_0,vnf59_1,3->12,3-12,1
2026-04-08 09:17:40,Best Fit,64,2,2,60,60,vnf60_0,vnf60_1,3->12,3-12,1
2026-04-08 09:17:40,Best Fit,64,2,2,61,61,ENTRY,vnf61_0,7->10->12,7-10;10-12,2
2026-04-08 09:17:40,Best Fit,64,2,2,61,61,vnf61_0,vnf61_1,12->3,12-3,1
2026-04-08 09:17:40,Best Fit,64,2,2,62,62,vnf62_0,vnf62_1,12->3,12-3,1
2026-04-08 09:17:40,Best Fit,64,2,2,63,63,vnf63_0,vnf63_1,12->3,12-3,1
2026-04-08 09:17:40,First Fit,64,2,2,0,0,vnf0_0,vnf0_1,1->2,1-2,1
2026-04-08 09:17:40,First Fit,64,2,2,1,1,ENTRY,vnf1_0,2->1,2-1,1
2026-04-08 09:17:40,First Fit,64,2,2,1,1,vnf1_0,vnf1_1,1->2,1-2,1
2026-04-08 09:17:40,First Fit,64,2,2,2,2,ENTRY,vnf2_0,2->1,2-1,1
2026-04-08 09:17:40,First Fit,64,2,2,2,2,vnf2_0,vnf2_1,1->2,1-2,1
2026-04-08 09:17:40,First Fit,64,2,2,3,3,ENTRY,vnf3_0,6->2->1,6-2;2-1,2
2026-04-08 09:17:40,First Fit,64,2,2,3,3,vnf3_0,vnf3_1,1->2,1-2,1
2026-04-08 09:17:40,First Fit,64,2,2,4,4,ENTRY,vnf4_0,3->1,3-1,1
2026-04-08 09:17:40,First Fit,64,2,2,4,4,vnf4_0,vnf4_1,1->2,1-2,1
2026-04-08 09:17:40,First Fit,64,2,2,5,5,ENTRY,vnf5_0,12->3->1,12-3;3-1,2
