timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-01-06 10:17:04,12,2,24,1,MILP_Gurobi,12,6.565,80.0,24.0,0.05956864356994629
2026-01-06 10:17:25,16,2,32,1,A*,16,14.190000000000001,800.0,20.0,0.14215803146362305
2026-01-06 10:17:25,16,2,32,1,ABO,16,16.737499999999997,640.0,32.0,12.60225510597229
2026-01-06 10:17:25,16,2,32,1,FABO,16,22.004999999999995,640.0,32.0,14.27306866645813
2026-01-06 10:17:25,16,2,32,1,Best Fit,16,14.190000000000001,800.0,20.0,0.05370593070983887
2026-01-06 10:17:25,16,2,32,1,First Fit,16,17.205000000000002,1120.0,56.0,0.008383989334106445
2026-01-06 10:17:25,16,2,32,1,Energy-Aware A*,16,14.190000000000001,800.0,20.0,0.39818906784057617
2026-01-06 10:17:25,16,2,32,1,MILP_Gurobi,16,10.475000000000001,80.0,28.0,0.07171034812927246
2026-01-06 10:17:52,20,2,40,1,A*,20,15.045000000000002,1120.0,28.0,0.1828782558441162
2026-01-06 10:17:52,20,2,40,1,ABO,20,20.102499999999996,800.0,40.0,14.908273458480835
2026-01-06 10:17:52,20,2,40,1,FABO,20,24.70499999999999,800.0,40.0,17.835094213485718
2026-01-06 10:17:52,20,2,40,1,Best Fit,20,15.045000000000002,1120.0,28.0,0.06330513954162598
2026-01-06 10:17:52,20,2,40,1,First Fit,20,18.755000000000003,1600.0,72.0,0.011098623275756836
2026-01-06 10:17:52,20,2,40,1,Energy-Aware A*,20,15.045000000000002,1120.0,28.0,0.5092368125915527
2026-01-06 10:17:52,20,2,40,1,MILP_Gurobi,20,11.385000000000002,80.0,32.0,0.09311056137084961
2026-01-06 10:18:26,24,2,48,1,A*,24,22.650000000000002,1440.0,36.0,0.20582079887390137
2026-01-06 10:18:26,24,2,48,1,ABO,24,25.614999999999995,1000.0,49.0,16.849318504333496
2026-01-06 10:18:26,24,2,48,1,FABO,24,27.88249999999999,1000.0,49.0,20.26266098022461
2026-01-06 10:18:26,24,2,48,1,Best Fit,24,18.650000000000002,1440.0,36.0,0.07514643669128418
2026-01-06 10:18:26,24,2,48,1,First Fit,24,23.200000000000003,1760.0,76.0,0.013640403747558594
2026-01-06 10:18:26,24,2,48,1,Energy-Aware A*,24,24.689999999999998,1440.0,36.0,0.6092796325683594
2026-01-06 10:18:26,24,2,48,1,MILP_Gurobi,24,14.455000000000002,40.0,36.0,0.11937928199768066
2026-01-06 10:19:04,28,2,56,1,A*,28,24.254999999999995,1760.0,44.0,0.23207950592041016
2026-01-06 10:19:04,28,2,56,1,ABO,28,32.16749999999999,1160.0,61.0,18.45970892906189
2026-01-06 10:19:04,28,2,56,1,FABO,28,34.43499999999999,1160.0,61.0,22.535179615020752
2026-01-06 10:19:04,28,2,56,1,Best Fit,28,22.255000000000003,1760.0,44.0,0.08332991600036621
2026-01-06 10:19:04,28,2,56,1,First Fit,28,27.805000000000003,2080.0,84.0,0.016448259353637695
2026-01-06 10:19:04,28,2,56,1,Energy-Aware A*,28,26.334999999999997,1760.0,44.0,0.6965806484222412
2026-01-06 10:19:04,28,2,56,1,MILP_Gurobi,28,18.525000000000002,80.0,43.0,0.18268871307373047
2026-01-06 10:19:46,32,2,64,1,A*,32,25.860000000000003,2080.0,52.0,0.25733017921447754
2026-01-06 10:19:46,32,2,64,1,ABO,32,35.8,1400.0,75.0,19.713490962982178
2026-01-06 10:19:46,32,2,64,1,FABO,32,36.678749999999994,1440.0,76.0,24.366429090499878
2026-01-06 10:19:46,32,2,64,1,Best Fit,32,25.860000000000003,2080.0,52.0,0.09478116035461426
2026-01-06 10:19:46,32,2,64,1,First Fit,32,31.410000000000004,2400.0,92.0,0.01995253562927246
2026-01-06 10:19:46,32,2,64,1,Energy-Aware A*,32,27.980000000000004,2080.0,52.0,0.7809579372406006
2026-01-06 10:19:46,32,2,64,1,MILP_Gurobi,32,21.595,40.0,48.0,0.15757060050964355
2026-01-06 10:20:32,64,2,128,1,A*,44,38.19,2880.0,108.0,0.3085188865661621
2026-01-06 10:20:32,64,2,128,1,ABO,49,46.86374999999998,3040.0,153.0,21.875709056854248
2026-01-06 10:20:32,64,2,128,1,FABO,55,51.78624999999998,3760.0,185.0,27.41008472442627
2026-01-06 10:20:32,64,2,128,1,Best Fit,36,30.305000000000003,2240.0,68.0,0.12205958366394043
2026-01-06 10:20:32,64,2,128,1,First Fit,36,35.015,2720.0,100.0,0.04801797866821289
2026-01-06 10:20:32,64,2,128,1,Energy-Aware A*,55,48.58625,3640.0,155.0,0.9896471500396729
2026-01-06 10:21:23,96,2,192,1,A*,44,38.19,2880.0,108.0,0.34430932998657227
2026-01-06 10:21:23,96,2,192,1,ABO,49,46.86374999999998,3040.0,153.0,21.996739387512207
2026-01-06 10:21:23,96,2,192,1,FABO,55,51.78624999999998,3760.0,185.0,27.506091833114624
2026-01-06 10:21:23,96,2,192,1,Best Fit,36,30.305000000000003,2240.0,68.0,0.14368915557861328
2026-01-06 10:21:23,96,2,192,1,First Fit,36,35.015,2720.0,100.0,0.07514071464538574
2026-01-06 10:21:23,96,2,192,1,Energy-Aware A*,55,48.58625,3640.0,155.0,1.028824806213379
2026-01-06 10:22:14,128,2,256,1,A*,44,38.19,2880.0,108.0,0.38333749771118164
2026-01-06 10:22:14,128,2,256,1,ABO,49,46.86374999999998,3040.0,153.0,22.50673818588257
2026-01-06 10:22:14,128,2,256,1,FABO,55,51.78624999999998,3760.0,185.0,27.966607809066772
2026-01-06 10:22:14,128,2,256,1,Best Fit,36,30.305000000000003,2240.0,68.0,0.17063498497009277
2026-01-06 10:22:14,128,2,256,1,First Fit,36,35.015,2720.0,100.0,0.11176538467407227
2026-01-06 10:22:14,128,2,256,1,Energy-Aware A*,55,48.58625,3640.0,155.0,1.0327167510986328
2026-01-06 10:23:06,4,2,8,2,A*,4,8.445,160.0,4.0,0.03837323188781738
2026-01-06 10:23:06,4,2,8,2,ABO,4,3.91,160.0,8.0,3.5857837200164795
2026-01-06 10:23:06,4,2,8,2,FABO,4,10.1775,160.0,8.0,3.6064934730529785
2026-01-06 10:23:06,4,2,8,2,Best Fit,4,4.445,160.0,4.0,0.015668392181396484
2026-01-06 10:23:06,4,2,8,2,First Fit,4,4.285,160.0,12.0,0.0022554397583007812
2026-01-06 10:23:06,4,2,8,2,Energy-Aware A*,4,8.445,160.0,4.0,0.09798812866210938
2026-01-06 10:23:06,4,2,8,2,MILP_Gurobi,4,4.855,80.0,8.0,0.02686309814453125
2026-01-06 10:23:14,8,2,16,2,A*,8,9.89,320.0,8.0,0.07544612884521484
2026-01-06 10:23:14,8,2,16,2,ABO,8,4.82,320.0,16.0,7.374759674072266
2026-01-06 10:23:14,8,2,16,2,FABO,8,17.542499999999997,320.0,16.0,7.444137096405029
2026-01-06 10:23:14,8,2,16,2,Best Fit,8,7.890000000000001,320.0,8.0,0.030483722686767578
2026-01-06 10:23:14,8,2,16,2,First Fit,8,8.05,320.0,24.0,0.004441022872924805
2026-01-06 10:23:14,8,2,16,2,Energy-Aware A*,8,9.89,320.0,8.0,0.20099449157714844
2026-01-06 10:23:14,8,2,16,2,MILP_Gurobi,8,5.71,80.0,16.0,0.041361331939697266
2026-01-06 10:23:29,12,2,24,2,A*,12,11.335,480.0,12.0,0.10018038749694824
2026-01-06 10:23:29,12,2,24,2,ABO,12,13.3725,480.0,24.0,9.978259325027466
2026-01-06 10:23:29,12,2,24,2,FABO,12,20.72,480.0,24.0,10.750937461853027
2026-01-06 10:23:29,12,2,24,2,Best Fit,12,11.335,480.0,12.0,0.04137444496154785
2026-01-06 10:23:29,12,2,24,2,First Fit,12,11.655000000000001,640.0,40.0,0.005934238433837891
2026-01-06 10:23:29,12,2,24,2,Energy-Aware A*,12,11.335,480.0,12.0,0.2775146961212158
2026-01-06 10:23:29,12,2,24,2,MILP_Gurobi,12,6.565,80.0,24.0,0.05193281173706055
2026-01-06 10:23:50,16,2,32,2,A*,16,14.190000000000001,800.0,20.0,0.13799452781677246
2026-01-06 10:23:50,16,2,32,2,ABO,16,16.737499999999997,640.0,32.0,12.707584381103516
2026-01-06 10:23:50,16,2,32,2,FABO,16,22.004999999999995,640.0,32.0,14.38909363746643
2026-01-06 10:23:50,16,2,32,2,Best Fit,16,14.190000000000001,800.0,20.0,0.05280351638793945
2026-01-06 10:23:50,16,2,32,2,First Fit,16,17.205000000000002,1120.0,56.0,0.008415937423706055
2026-01-06 10:23:50,16,2,32,2,Energy-Aware A*,16,14.190000000000001,800.0,20.0,0.38817739486694336
2026-01-06 10:23:50,16,2,32,2,MILP_Gurobi,16,10.475000000000001,80.0,28.0,0.0660398006439209
2026-01-06 10:24:18,20,2,40,2,A*,20,15.045000000000002,1120.0,28.0,0.17507100105285645
2026-01-06 10:24:18,20,2,40,2,ABO,20,20.102499999999996,800.0,40.0,14.91313886642456
2026-01-06 10:24:18,20,2,40,2,FABO,20,24.70499999999999,800.0,40.0,17.848741054534912
2026-01-06 10:24:18,20,2,40,2,Best Fit,20,15.045000000000002,1120.0,28.0,0.06412887573242188
2026-01-06 10:24:18,20,2,40,2,First Fit,20,18.755000000000003,1600.0,72.0,0.01080179214477539
2026-01-06 10:24:18,20,2,40,2,Energy-Aware A*,20,15.045000000000002,1120.0,28.0,0.5004866123199463
2026-01-06 10:24:18,20,2,40,2,MILP_Gurobi,20,11.385000000000002,80.0,32.0,0.08250069618225098
2026-01-06 10:24:51,24,2,48,2,A*,24,22.650000000000002,1440.0,36.0,0.20163512229919434
2026-01-06 10:24:51,24,2,48,2,ABO,24,25.614999999999995,1000.0,49.0,16.850717067718506
2026-01-06 10:24:51,24,2,48,2,FABO,24,27.88249999999999,1000.0,49.0,20.260314226150513
2026-01-06 10:24:51,24,2,48,2,Best Fit,24,18.650000000000002,1440.0,36.0,0.07560896873474121
2026-01-06 10:24:51,24,2,48,2,First Fit,24,23.200000000000003,1760.0,76.0,0.013928651809692383
2026-01-06 10:24:51,24,2,48,2,Energy-Aware A*,24,24.689999999999998,1440.0,36.0,0.5892040729522705
2026-01-06 10:24:51,24,2,48,2,MILP_Gurobi,24,14.455000000000002,40.0,36.0,0.11733150482177734
2026-01-06 10:25:29,28,2,56,2,A*,28,24.254999999999995,1760.0,44.0,0.23668384552001953
2026-01-06 10:25:29,28,2,56,2,ABO,28,32.16749999999999,1160.0,61.0,18.445571899414062
2026-01-06 10:25:29,28,2,56,2,FABO,28,34.43499999999999,1160.0,61.0,22.51211905479431
2026-01-06 10:25:29,28,2,56,2,Best Fit,28,22.255000000000003,1760.0,44.0,0.08624744415283203
2026-01-06 10:25:29,28,2,56,2,First Fit,28,27.805000000000003,2080.0,84.0,0.01674509048461914
2026-01-06 10:25:29,28,2,56,2,Energy-Aware A*,28,26.334999999999997,1760.0,44.0,0.6939568519592285
2026-01-06 10:25:29,28,2,56,2,MILP_Gurobi,28,18.525000000000002,80.0,43.0,0.13762784004211426
2026-01-06 10:26:12,32,2,64,2,A*,32,25.860000000000003,2080.0,52.0,0.2554316520690918
2026-01-06 10:26:12,32,2,64,2,ABO,32,35.8,1400.0,75.0,19.726713180541992
2026-01-06 10:26:12,32,2,64,2,FABO,32,36.678749999999994,1440.0,76.0,24.422754526138306
2026-01-06 10:26:12,32,2,64,2,Best Fit,32,25.860000000000003,2080.0,52.0,0.09419536590576172
2026-01-06 10:26:12,32,2,64,2,First Fit,32,31.410000000000004,2400.0,92.0,0.019692420959472656
2026-01-06 10:26:12,32,2,64,2,Energy-Aware A*,32,27.980000000000004,2080.0,52.0,0.7752225399017334
2026-01-06 10:26:12,32,2,64,2,MILP_Gurobi,32,21.595,40.0,48.0,0.14924883842468262
2026-01-06 10:26:57,64,2,128,2,A*,44,38.19,2880.0,108.0,0.29615211486816406
2026-01-06 10:26:57,64,2,128,2,ABO,49,46.86374999999998,3040.0,153.0,21.77506113052368
2026-01-06 10:26:57,64,2,128,2,FABO,55,51.78624999999998,3760.0,185.0,27.274969577789307
2026-01-06 10:26:57,64,2,128,2,Best Fit,36,30.305000000000003,2240.0,68.0,0.12116789817810059
2026-01-06 10:26:57,64,2,128,2,First Fit,36,35.015,2720.0,100.0,0.048235177993774414
2026-01-06 10:26:57,64,2,128,2,Energy-Aware A*,55,48.58625,3640.0,155.0,0.9905595779418945
2026-01-06 10:27:48,96,2,192,2,A*,44,38.19,2880.0,108.0,0.34131932258605957
2026-01-06 10:27:48,96,2,192,2,ABO,49,46.86374999999998,3040.0,153.0,21.973724842071533
2026-01-06 10:27:48,96,2,192,2,FABO,55,51.78624999999998,3760.0,185.0,27.58722758293152
2026-01-06 10:27:48,96,2,192,2,Best Fit,36,30.305000000000003,2240.0,68.0,0.14189791679382324
2026-01-06 10:27:48,96,2,192,2,First Fit,36,35.015,2720.0,100.0,0.07594513893127441
2026-01-06 10:27:48,96,2,192,2,Energy-Aware A*,55,48.58625,3640.0,155.0,1.0026352405548096
2026-01-06 10:28:39,128,2,256,2,A*,44,38.19,2880.0,108.0,0.3800785541534424
2026-01-06 10:28:39,128,2,256,2,ABO,49,46.86374999999998,3040.0,153.0,22.37701392173767
2026-01-06 10:28:39,128,2,256,2,FABO,55,51.78624999999998,3760.0,185.0,27.911319732666016
2026-01-06 10:28:39,128,2,256,2,Best Fit,36,30.305000000000003,2240.0,68.0,0.17119932174682617
2026-01-06 10:28:39,128,2,256,2,First Fit,36,35.015,2720.0,100.0,0.10635828971862793
2026-01-06 10:28:39,128,2,256,2,Energy-Aware A*,55,48.58625,3640.0,155.0,1.0161187648773193
2026-01-06 10:29:31,4,2,8,3,A*,4,8.445,160.0,4.0,0.03548264503479004
2026-01-06 10:29:31,4,2,8,3,ABO,4,3.91,160.0,8.0,3.570899724960327
2026-01-06 10:29:31,4,2,8,3,FABO,4,10.1775,160.0,8.0,3.5535340309143066
2026-01-06 10:29:31,4,2,8,3,Best Fit,4,4.445,160.0,4.0,0.01468348503112793
2026-01-06 10:29:31,4,2,8,3,First Fit,4,4.285,160.0,12.0,0.002165555953979492
2026-01-06 10:29:31,4,2,8,3,Energy-Aware A*,4,8.445,160.0,4.0,0.0967721939086914
2026-01-06 10:29:31,4,2,8,3,MILP_Gurobi,4,4.855,80.0,8.0,0.026140928268432617
2026-01-06 10:29:38,8,2,16,3,A*,8,9.89,320.0,8.0,0.07251286506652832
2026-01-06 10:29:38,8,2,16,3,ABO,8,4.82,320.0,16.0,7.122215509414673
2026-01-06 10:29:38,8,2,16,3,FABO,8,17.542499999999997,320.0,16.0,7.165447950363159
2026-01-06 10:29:38,8,2,16,3,Best Fit,8,7.890000000000001,320.0,8.0,0.027677536010742188
2026-01-06 10:29:38,8,2,16,3,First Fit,8,8.05,320.0,24.0,0.004027843475341797
2026-01-06 10:29:38,8,2,16,3,Energy-Aware A*,8,9.89,320.0,8.0,0.19481825828552246
2026-01-06 10:29:38,8,2,16,3,MILP_Gurobi,8,5.71,80.0,16.0,0.038886308670043945
2026-01-06 10:29:53,12,2,24,3,A*,12,11.335,480.0,12.0,0.10030555725097656
2026-01-06 10:29:53,12,2,24,3,ABO,12,13.3725,480.0,24.0,10.016885042190552
2026-01-06 10:29:53,12,2,24,3,FABO,12,20.72,480.0,24.0,10.732311487197876
2026-01-06 10:29:53,12,2,24,3,Best Fit,12,11.335,480.0,12.0,0.04146718978881836
2026-01-06 10:29:53,12,2,24,3,First Fit,12,11.655000000000001,640.0,40.0,0.0059320926666259766
2026-01-06 10:29:53,12,2,24,3,Energy-Aware A*,12,11.335,480.0,12.0,0.279386043548584
2026-01-06 10:29:53,12,2,24,3,MILP_Gurobi,12,6.565,80.0,24.0,0.052924394607543945
2026-01-06 10:30:14,16,2,32,3,A*,16,14.190000000000001,800.0,20.0,0.1367325782775879
2026-01-06 10:30:14,16,2,32,3,ABO,16,16.737499999999997,640.0,32.0,12.684394598007202
2026-01-06 10:30:14,16,2,32,3,FABO,16,22.004999999999995,640.0,32.0,14.33769679069519
2026-01-06 10:30:14,16,2,32,3,Best Fit,16,14.190000000000001,800.0,20.0,0.05111289024353027
2026-01-06 10:30:14,16,2,32,3,First Fit,16,17.205000000000002,1120.0,56.0,0.00827479362487793
2026-01-06 10:30:14,16,2,32,3,Energy-Aware A*,16,14.190000000000001,800.0,20.0,0.39214277267456055
2026-01-06 10:30:14,16,2,32,3,MILP_Gurobi,16,10.475000000000001,80.0,28.0,0.06355500221252441
2026-01-06 10:30:42,20,2,40,3,A*,20,15.045000000000002,1120.0,28.0,0.17326569557189941
2026-01-06 10:30:42,20,2,40,3,ABO,20,20.102499999999996,800.0,40.0,14.919048547744751
2026-01-06 10:30:42,20,2,40,3,FABO,20,24.70499999999999,800.0,40.0,17.854082107543945
2026-01-06 10:30:42,20,2,40,3,Best Fit,20,15.045000000000002,1120.0,28.0,0.06178092956542969
2026-01-06 10:30:42,20,2,40,3,First Fit,20,18.755000000000003,1600.0,72.0,0.01065373420715332
2026-01-06 10:30:42,20,2,40,3,Energy-Aware A*,20,15.045000000000002,1120.0,28.0,0.503305196762085
2026-01-06 10:30:42,20,2,40,3,MILP_Gurobi,20,11.385000000000002,80.0,32.0,0.08397555351257324
2026-01-06 10:31:16,24,2,48,3,A*,24,22.650000000000002,1440.0,36.0,0.21195149421691895
2026-01-06 10:31:16,24,2,48,3,ABO,24,25.614999999999995,1000.0,49.0,16.872934579849243
2026-01-06 10:31:16,24,2,48,3,FABO,24,27.88249999999999,1000.0,49.0,20.280989408493042
2026-01-06 10:31:16,24,2,48,3,Best Fit,24,18.650000000000002,1440.0,36.0,0.07529926300048828
2026-01-06 10:31:16,24,2,48,3,First Fit,24,23.200000000000003,1760.0,76.0,0.01392817497253418
2026-01-06 10:31:16,24,2,48,3,Energy-Aware A*,24,24.689999999999998,1440.0,36.0,0.5985605716705322
2026-01-06 10:31:16,24,2,48,3,MILP_Gurobi,24,14.455000000000002,40.0,36.0,0.12065577507019043
2026-01-06 10:31:54,28,2,56,3,A*,28,24.254999999999995,1760.0,44.0,0.22846531867980957
2026-01-06 10:31:54,28,2,56,3,ABO,28,32.16749999999999,1160.0,61.0,18.45966935157776
2026-01-06 10:31:54,28,2,56,3,FABO,28,34.43499999999999,1160.0,61.0,22.565935611724854
2026-01-06 10:31:54,28,2,56,3,Best Fit,28,22.255000000000003,1760.0,44.0,0.08707261085510254
2026-01-06 10:31:54,28,2,56,3,First Fit,28,27.805000000000003,2080.0,84.0,0.01678466796875
2026-01-06 10:31:54,28,2,56,3,Energy-Aware A*,28,26.334999999999997,1760.0,44.0,0.683051347732544
2026-01-06 10:31:54,28,2,56,3,MILP_Gurobi,28,18.525000000000002,80.0,43.0,0.12900519371032715
2026-01-06 10:32:36,32,2,64,3,A*,32,25.860000000000003,2080.0,52.0,0.2524569034576416
2026-01-06 10:32:36,32,2,64,3,ABO,32,35.8,1400.0,75.0,19.750622034072876
2026-01-06 10:32:36,32,2,64,3,FABO,32,36.678749999999994,1440.0,76.0,24.418763160705566
2026-01-06 10:32:36,32,2,64,3,Best Fit,32,25.860000000000003,2080.0,52.0,0.09398865699768066
2026-01-06 10:32:36,32,2,64,3,First Fit,32,31.410000000000004,2400.0,92.0,0.019648313522338867
2026-01-06 10:32:36,32,2,64,3,Energy-Aware A*,32,27.980000000000004,2080.0,52.0,0.7783324718475342
2026-01-06 10:32:36,32,2,64,3,MILP_Gurobi,32,21.595,40.0,48.0,0.15655970573425293
2026-01-06 10:33:21,64,2,128,3,A*,44,38.19,2880.0,108.0,0.29860901832580566
2026-01-06 10:33:21,64,2,128,3,ABO,49,46.86374999999998,3040.0,153.0,21.72111201286316
2026-01-06 10:33:21,64,2,128,3,FABO,55,51.78624999999998,3760.0,185.0,27.290701389312744
2026-01-06 10:33:21,64,2,128,3,Best Fit,36,30.305000000000003,2240.0,68.0,0.12093853950500488
2026-01-06 10:33:21,64,2,128,3,First Fit,36,35.015,2720.0,100.0,0.04815387725830078
2026-01-06 10:33:21,64,2,128,3,Energy-Aware A*,55,48.58625,3640.0,155.0,1.0269086360931396
2026-01-06 10:34:12,96,2,192,3,A*,44,38.19,2880.0,108.0,0.3404996395111084
2026-01-06 10:34:12,96,2,192,3,ABO,49,46.86374999999998,3040.0,153.0,22.215946912765503
2026-01-06 10:34:12,96,2,192,3,FABO,55,51.78624999999998,3760.0,185.0,27.55283546447754
2026-01-06 10:34:12,96,2,192,3,Best Fit,36,30.305000000000003,2240.0,68.0,0.14416027069091797
2026-01-06 10:34:12,96,2,192,3,First Fit,36,35.015,2720.0,100.0,0.0754842758178711
2026-01-06 10:34:12,96,2,192,3,Energy-Aware A*,55,48.58625,3640.0,155.0,1.018172264099121
2026-01-06 10:35:04,128,2,256,3,A*,44,38.19,2880.0,108.0,0.37928295135498047
2026-01-06 10:35:04,128,2,256,3,ABO,49,46.86374999999998,3040.0,153.0,22.380393266677856
2026-01-06 10:35:04,128,2,256,3,FABO,55,51.78624999999998,3760.0,185.0,27.879340887069702
2026-01-06 10:35:04,128,2,256,3,Best Fit,36,30.305000000000003,2240.0,68.0,0.17086529731750488
2026-01-06 10:35:04,128,2,256,3,First Fit,36,35.015,2720.0,100.0,0.1039116382598877
2026-01-06 10:35:04,128,2,256,3,Energy-Aware A*,55,48.58625,3640.0,155.0,1.0238566398620605
2026-01-06 10:35:56,4,2,8,4,A*,4,8.445,160.0,4.0,0.038149118423461914
2026-01-06 10:35:56,4,2,8,4,ABO,4,3.91,160.0,8.0,3.581026315689087
2026-01-06 10:35:56,4,2,8,4,FABO,4,10.1775,160.0,8.0,3.5610690116882324
2026-01-06 10:35:56,4,2,8,4,Best Fit,4,4.445,160.0,4.0,0.014470815658569336
2026-01-06 10:35:56,4,2,8,4,First Fit,4,4.285,160.0,12.0,0.0022051334381103516
2026-01-06 10:35:56,4,2,8,4,Energy-Aware A*,4,8.445,160.0,4.0,0.09795999526977539
2026-01-06 10:35:56,4,2,8,4,MILP_Gurobi,4,4.855,80.0,8.0,0.026991844177246094
2026-01-06 10:36:03,8,2,16,4,A*,8,9.89,320.0,8.0,0.07495903968811035
2026-01-06 10:36:03,8,2,16,4,ABO,8,4.82,320.0,16.0,7.3549206256866455
2026-01-06 10:36:03,8,2,16,4,FABO,8,17.542499999999997,320.0,16.0,7.4248881340026855
2026-01-06 10:36:03,8,2,16,4,Best Fit,8,7.890000000000001,320.0,8.0,0.029437780380249023
2026-01-06 10:36:03,8,2,16,4,First Fit,8,8.05,320.0,24.0,0.004486083984375
2026-01-06 10:36:03,8,2,16,4,Energy-Aware A*,8,9.89,320.0,8.0,0.2001192569732666
2026-01-06 10:36:03,8,2,16,4,MILP_Gurobi,8,5.71,80.0,16.0,0.03928017616271973
2026-01-06 10:36:18,12,2,24,4,A*,12,11.335,480.0,12.0,0.10153698921203613
2026-01-06 10:36:18,12,2,24,4,ABO,12,13.3725,480.0,24.0,9.97003698348999
2026-01-06 10:36:18,12,2,24,4,FABO,12,20.72,480.0,24.0,10.714408874511719
2026-01-06 10:36:18,12,2,24,4,Best Fit,12,11.335,480.0,12.0,0.04005169868469238
2026-01-06 10:36:18,12,2,24,4,First Fit,12,11.655000000000001,640.0,40.0,0.0058171749114990234
2026-01-06 10:36:18,12,2,24,4,Energy-Aware A*,12,11.335,480.0,12.0,0.2782571315765381
2026-01-06 10:36:18,12,2,24,4,MILP_Gurobi,12,6.565,80.0,24.0,0.052570343017578125
2026-01-06 10:36:39,16,2,32,4,A*,16,14.190000000000001,800.0,20.0,0.136582612991333
2026-01-06 10:36:39,16,2,32,4,ABO,16,16.737499999999997,640.0,32.0,12.69057297706604
2026-01-06 10:36:39,16,2,32,4,FABO,16,22.004999999999995,640.0,32.0,14.345974445343018
2026-01-06 10:36:39,16,2,32,4,Best Fit,16,14.190000000000001,800.0,20.0,0.05080389976501465
2026-01-06 10:36:39,16,2,32,4,First Fit,16,17.205000000000002,1120.0,56.0,0.008226156234741211
2026-01-06 10:36:39,16,2,32,4,Energy-Aware A*,16,14.190000000000001,800.0,20.0,0.4437227249145508
2026-01-06 10:36:39,16,2,32,4,MILP_Gurobi,16,10.475000000000001,80.0,28.0,0.0644216537475586
2026-01-06 10:37:07,20,2,40,4,A*,20,15.045000000000002,1120.0,28.0,0.1714470386505127
2026-01-06 10:37:07,20,2,40,4,ABO,20,20.102499999999996,800.0,40.0,14.938251256942749
2026-01-06 10:37:07,20,2,40,4,FABO,20,24.70499999999999,800.0,40.0,17.89494252204895
2026-01-06 10:37:07,20,2,40,4,Best Fit,20,15.045000000000002,1120.0,28.0,0.06122541427612305
2026-01-06 10:37:07,20,2,40,4,First Fit,20,18.755000000000003,1600.0,72.0,0.01068735122680664
2026-01-06 10:37:07,20,2,40,4,Energy-Aware A*,20,15.045000000000002,1120.0,28.0,0.498119592666626
2026-01-06 10:37:07,20,2,40,4,MILP_Gurobi,20,11.385000000000002,80.0,32.0,0.08713984489440918
2026-01-06 10:37:41,24,2,48,4,A*,24,22.650000000000002,1440.0,36.0,0.20251774787902832
2026-01-06 10:37:41,24,2,48,4,ABO,24,25.614999999999995,1000.0,49.0,16.937389612197876
2026-01-06 10:37:41,24,2,48,4,FABO,24,27.88249999999999,1000.0,49.0,20.342025756835938
2026-01-06 10:37:41,24,2,48,4,Best Fit,24,18.650000000000002,1440.0,36.0,0.07511782646179199
2026-01-06 10:37:41,24,2,48,4,First Fit,24,23.200000000000003,1760.0,76.0,0.013522863388061523
2026-01-06 10:37:41,24,2,48,4,Energy-Aware A*,24,24.689999999999998,1440.0,36.0,0.5980114936828613
