timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, method         , accepted, total_energy      , total_bandwidth, total_latency, runtime_sec
2026-03-05 14:22:31,          4,                  3,         12,    2, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0018968582153320312
2026-03-05 14:22:31,          4,                  3,         12,    2, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.008051156997680664
2026-03-05 14:22:31,          4,                  3,         12,    2, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010690689086914062
2026-03-05 14:22:31,          4,                  3,         12,    2, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004490852355957031
2026-03-05 14:22:31,          4,                  3,         12,    2, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.10687780380249023
2026-03-05 14:22:31,          8,                  3,         24,    2, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.013148307800292969
2026-03-05 14:22:31,          8,                  3,         24,    2, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.007478952407836914
2026-03-05 14:22:31,          8,                  3,         24,    2, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.003538846969604492
2026-03-05 14:22:31,          8,                  3,         24,    2, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.0159761905670166
2026-03-05 14:22:31,          8,                  3,         24,    2, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0017287731170654297
2026-03-05 14:22:31,          8,                  3,         24,    2, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008519172668457031
2026-03-05 14:22:31,          8,                  3,         24,    2, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.14661026000976562
2026-03-05 14:22:31,         16,                  3,         48,    2, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.02413630485534668
2026-03-05 14:22:31,         16,                  3,         48,    2, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.015055656433105469
2026-03-05 14:22:31,         16,                  3,         48,    2, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.0069081783294677734
2026-03-05 14:22:31,         16,                  3,         48,    2, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.02923870086669922
2026-03-05 14:22:31,         16,                  3,         48,    2, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.0029516220092773438
2026-03-05 14:22:31,         16,                  3,         48,    2, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.016735315322875977
2026-03-05 14:22:31,         16,                  3,         48,    2, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.2430400848388672
2026-03-05 14:22:32,         32,                  3,         96,    2, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.04851531982421875
2026-03-05 14:22:32,         32,                  3,         96,    2, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.02973031997680664
2026-03-05 14:22:32,         32,                  3,         96,    2, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.01326894760131836
2026-03-05 14:22:32,         32,                  3,         96,    2, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.047447919845581055
2026-03-05 14:22:32,         32,                  3,         96,    2, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005886554718017578
2026-03-05 14:22:32,         32,                  3,         96,    2, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.0320286750793457
2026-03-05 14:22:32,         32,                  3,         96,    2, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.2003960609436035
2026-03-05 14:22:35,         64,                  3,        192,    2, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08344030380249023
2026-03-05 14:22:35,         64,                  3,        192,    2, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.057871103286743164
2026-03-05 14:22:35,         64,                  3,        192,    2, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.0238797664642334
2026-03-05 14:22:35,         64,                  3,        192,    2, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.05913591384887695
2026-03-05 14:22:35,         64,                  3,        192,    2, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.012383699417114258
2026-03-05 14:22:35,         64,                  3,        192,    2, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.04549241065979004
2026-03-05 14:22:35,         64,                  3,        192,    2, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.759424209594727
2026-03-05 14:22:45,          4,                  3,         12,    3, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.006726741790771484
2026-03-05 14:22:45,          4,                  3,         12,    3, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.0040569305419921875
2026-03-05 14:22:45,          4,                  3,         12,    3, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0018992424011230469
2026-03-05 14:22:45,          4,                  3,         12,    3, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.008043766021728516
2026-03-05 14:22:45,          4,                  3,         12,    3, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010793209075927734
2026-03-05 14:22:45,          4,                  3,         12,    3, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004336118698120117
2026-03-05 14:22:45,          4,                  3,         12,    3, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.10942959785461426
2026-03-05 14:22:46,          8,                  3,         24,    3, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.013014078140258789
2026-03-05 14:22:46,          8,                  3,         24,    3, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.007521867752075195
2026-03-05 14:22:46,          8,                  3,         24,    3, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.0035696029663085938
2026-03-05 14:22:46,          8,                  3,         24,    3, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.015750408172607422
2026-03-05 14:22:46,          8,                  3,         24,    3, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0017666816711425781
2026-03-05 14:22:46,          8,                  3,         24,    3, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008508920669555664
2026-03-05 14:22:46,          8,                  3,         24,    3, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.14344215393066406
2026-03-05 14:22:46,         16,                  3,         48,    3, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.024604320526123047
2026-03-05 14:22:46,         16,                  3,         48,    3, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.015025854110717773
2026-03-05 14:22:46,         16,                  3,         48,    3, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.0068666934967041016
2026-03-05 14:22:46,         16,                  3,         48,    3, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.028852462768554688
2026-03-05 14:22:46,         16,                  3,         48,    3, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.0029342174530029297
2026-03-05 14:22:46,         16,                  3,         48,    3, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.016713380813598633
2026-03-05 14:22:46,         16,                  3,         48,    3, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.24083828926086426
2026-03-05 14:22:46,         32,                  3,         96,    3, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.04668855667114258
2026-03-05 14:22:46,         32,                  3,         96,    3, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.029593944549560547
2026-03-05 14:22:46,         32,                  3,         96,    3, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.012984991073608398
2026-03-05 14:22:46,         32,                  3,         96,    3, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.04683732986450195
2026-03-05 14:22:46,         32,                  3,         96,    3, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.0059070587158203125
2026-03-05 14:22:46,         32,                  3,         96,    3, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.03190970420837402
2026-03-05 14:22:46,         32,                  3,         96,    3, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.247055768966675
2026-03-05 14:22:50,         64,                  3,        192,    3, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08299088478088379
2026-03-05 14:22:50,         64,                  3,        192,    3, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.0569765567779541
2026-03-05 14:22:50,         64,                  3,        192,    3, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.023824691772460938
2026-03-05 14:22:50,         64,                  3,        192,    3, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.05892229080200195
2026-03-05 14:22:50,         64,                  3,        192,    3, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.012459993362426758
2026-03-05 14:22:50,         64,                  3,        192,    3, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.04552459716796875
2026-03-05 14:22:50,         64,                  3,        192,    3, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.539987087249756
2026-03-05 14:22:59,          4,                  3,         12,    4, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.006760597229003906
2026-03-05 14:22:59,          4,                  3,         12,    4, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.004089832305908203
2026-03-05 14:22:59,          4,                  3,         12,    4, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0019364356994628906
2026-03-05 14:22:59,          4,                  3,         12,    4, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.007712841033935547
2026-03-05 14:22:59,          4,                  3,         12,    4, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010225772857666016
2026-03-05 14:22:59,          4,                  3,         12,    4, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004280805587768555
2026-03-05 14:22:59,          4,                  3,         12,    4, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.10276174545288086
2026-03-05 14:23:00,          8,                  3,         24,    4, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.012131452560424805
2026-03-05 14:23:00,          8,                  3,         24,    4, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.0074748992919921875
2026-03-05 14:23:00,          8,                  3,         24,    4, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.003524303436279297
2026-03-05 14:23:00,          8,                  3,         24,    4, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.015067815780639648
2026-03-05 14:23:00,          8,                  3,         24,    4, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0016510486602783203
2026-03-05 14:23:00,          8,                  3,         24,    4, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008442401885986328
2026-03-05 14:23:00,          8,                  3,         24,    4, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.13334369659423828
2026-03-05 14:23:00,         16,                  3,         48,    4, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.023763179779052734
2026-03-05 14:23:00,         16,                  3,         48,    4, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.014939546585083008
2026-03-05 14:23:00,         16,                  3,         48,    4, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006947517395019531
2026-03-05 14:23:00,         16,                  3,         48,    4, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.02857685089111328
2026-03-05 14:23:00,         16,                  3,         48,    4, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.002900362014770508
2026-03-05 14:23:00,         16,                  3,         48,    4, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.018492460250854492
2026-03-05 14:23:00,         16,                  3,         48,    4, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.23793482780456543
2026-03-05 14:23:00,         32,                  3,         96,    4, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.04562664031982422
2026-03-05 14:23:00,         32,                  3,         96,    4, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.029774188995361328
2026-03-05 14:23:00,         32,                  3,         96,    4, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013055562973022461
2026-03-05 14:23:00,         32,                  3,         96,    4, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.04568219184875488
2026-03-05 14:23:00,         32,                  3,         96,    4, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005658864974975586
2026-03-05 14:23:00,         32,                  3,         96,    4, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.03202629089355469
2026-03-05 14:23:00,         32,                  3,         96,    4, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.257127523422241
2026-03-05 14:23:04,         64,                  3,        192,    4, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08900117874145508
2026-03-05 14:23:04,         64,                  3,        192,    4, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.06218886375427246
2026-03-05 14:23:04,         64,                  3,        192,    4, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.026107072830200195
2026-03-05 14:23:04,         64,                  3,        192,    4, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.06523633003234863
2026-03-05 14:23:04,         64,                  3,        192,    4, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.01354074478149414
2026-03-05 14:23:04,         64,                  3,        192,    4, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.04650759696960449
2026-03-05 14:23:04,         64,                  3,        192,    4, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.576600790023804
2026-03-05 14:23:13,          4,                  3,         12,    5, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.008127927780151367
2026-03-05 14:23:13,          4,                  3,         12,    5, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.004060506820678711
2026-03-05 14:23:13,          4,                  3,         12,    5, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0019142627716064453
2026-03-05 14:23:13,          4,                  3,         12,    5, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.007737636566162109
2026-03-05 14:23:13,          4,                  3,         12,    5, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010366439819335938
2026-03-05 14:23:13,          4,                  3,         12,    5, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004544734954833984
2026-03-05 14:23:13,          4,                  3,         12,    5, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.1037743091583252
2026-03-05 14:23:14,          8,                  3,         24,    5, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.012367486953735352
2026-03-05 14:23:14,          8,                  3,         24,    5, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.007447719573974609
2026-03-05 14:23:14,          8,                  3,         24,    5, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.0035898685455322266
2026-03-05 14:23:14,          8,                  3,         24,    5, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.014944791793823242
2026-03-05 14:23:14,          8,                  3,         24,    5, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0016658306121826172
2026-03-05 14:23:14,          8,                  3,         24,    5, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.00840616226196289
2026-03-05 14:23:14,          8,                  3,         24,    5, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.13774847984313965
2026-03-05 14:23:14,         16,                  3,         48,    5, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.02356410026550293
2026-03-05 14:23:14,         16,                  3,         48,    5, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.014925718307495117
2026-03-05 14:23:14,         16,                  3,         48,    5, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006929159164428711
2026-03-05 14:23:14,         16,                  3,         48,    5, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.027706384658813477
2026-03-05 14:23:14,         16,                  3,         48,    5, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.002819538116455078
2026-03-05 14:23:14,         16,                  3,         48,    5, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.016588449478149414
2026-03-05 14:23:14,         16,                  3,         48,    5, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.23189473152160645
2026-03-05 14:23:14,         32,                  3,         96,    5, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.0477602481842041
2026-03-05 14:23:14,         32,                  3,         96,    5, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.029814720153808594
2026-03-05 14:23:14,         32,                  3,         96,    5, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013287544250488281
2026-03-05 14:23:14,         32,                  3,         96,    5, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.04557657241821289
2026-03-05 14:23:14,         32,                  3,         96,    5, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005910158157348633
2026-03-05 14:23:14,         32,                  3,         96,    5, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.032202720642089844
2026-03-05 14:23:14,         32,                  3,         96,    5, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.247823715209961
2026-03-05 14:23:18,         64,                  3,        192,    5, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.07999539375305176
2026-03-05 14:23:18,         64,                  3,        192,    5, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.05688786506652832
2026-03-05 14:23:18,         64,                  3,        192,    5, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.02427506446838379
2026-03-05 14:23:18,         64,                  3,        192,    5, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.05637860298156738
2026-03-05 14:23:18,         64,                  3,        192,    5, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.011962890625
2026-03-05 14:23:18,         64,                  3,        192,    5, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.04567432403564453
2026-03-05 14:23:18,         64,                  3,        192,    5, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.286874771118164
2026-03-05 14:23:27,          4,                  4,         16,    1, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.01525425910949707
2026-03-05 14:23:27,          4,                  4,         16,    1, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005694866180419922
2026-03-05 14:23:27,          4,                  4,         16,    1, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.003147602081298828
2026-03-05 14:23:27,          4,                  4,         16,    1, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.01006174087524414
2026-03-05 14:23:27,          4,                  4,         16,    1, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.001312255859375
2026-03-05 14:23:27,          4,                  4,         16,    1, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.006243705749511719
2026-03-05 14:23:27,          4,                  4,         16,    1, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.09871196746826172
2026-03-05 14:23:27,          8,                  4,         32,    1, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.020555734634399414
2026-03-05 14:23:27,          8,                  4,         32,    1, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009660005569458008
2026-03-05 14:23:27,          8,                  4,         32,    1, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.00526738166809082
2026-03-05 14:23:27,          8,                  4,         32,    1, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.019269943237304688
2026-03-05 14:23:27,          8,                  4,         32,    1, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.0020797252655029297
2026-03-05 14:23:27,          8,                  4,         32,    1, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.011360883712768555
2026-03-05 14:23:27,          8,                  4,         32,    1, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.1742851734161377
2026-03-05 14:23:28,         16,                  4,         64,    1, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.033878326416015625
2026-03-05 14:23:28,         16,                  4,         64,    1, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.01865696907043457
2026-03-05 14:23:28,         16,                  4,         64,    1, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.009848833084106445
2026-03-05 14:23:28,         16,                  4,         64,    1, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.031879425048828125
2026-03-05 14:23:28,         16,                  4,         64,    1, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.003688335418701172
2026-03-05 14:23:28,         16,                  4,         64,    1, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.02178025245666504
2026-03-05 14:23:28,         16,                  4,         64,    1, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.1714458465576172
2026-03-05 14:23:29,         32,                  4,        128,    1, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.06081509590148926
2026-03-05 14:23:29,         32,                  4,        128,    1, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.036287784576416016
2026-03-05 14:23:29,         32,                  4,        128,    1, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.018222808837890625
2026-03-05 14:23:29,         32,                  4,        128,    1, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.0431361198425293
2026-03-05 14:23:29,         32,                  4,        128,    1, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.00749516487121582
2026-03-05 14:23:29,         32,                  4,        128,    1, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.042911529541015625
2026-03-05 14:23:29,         32,                  4,        128,    1, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.473199129104614
2026-03-05 14:23:34,         64,                  4,        256,    1, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.07778739929199219
2026-03-05 14:23:34,         64,                  4,        256,    1, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.04685378074645996
2026-03-05 14:23:34,         64,                  4,        256,    1, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.024891138076782227
2026-03-05 14:23:34,         64,                  4,        256,    1, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.05394434928894043
2026-03-05 14:23:34,         64,                  4,        256,    1, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.013967275619506836
2026-03-05 14:23:34,         64,                  4,        256,    1, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07083773612976074
2026-03-05 14:23:34,         64,                  4,        256,    1, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.224246978759766
2026-03-05 14:23:42,          4,                  4,         16,    2, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.010459661483764648
2026-03-05 14:23:42,          4,                  4,         16,    2, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005362987518310547
2026-03-05 14:23:42,          4,                  4,         16,    2, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.002663135528564453
2026-03-05 14:23:42,          4,                  4,         16,    2, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.010075092315673828
2026-03-05 14:23:42,          4,                  4,         16,    2, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012323856353759766
2026-03-05 14:23:42,          4,                  4,         16,    2, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.005742549896240234
2026-03-05 14:23:42,          4,                  4,         16,    2, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.09366464614868164
2026-03-05 14:23:42,          8,                  4,         32,    2, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.017544269561767578
2026-03-05 14:23:42,          8,                  4,         32,    2, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009404420852661133
2026-03-05 14:23:42,          8,                  4,         32,    2, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.00502777099609375
2026-03-05 14:23:42,          8,                  4,         32,    2, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.019605398178100586
2026-03-05 14:23:42,          8,                  4,         32,    2, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.002091646194458008
2026-03-05 14:23:42,          8,                  4,         32,    2, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.011389732360839844
2026-03-05 14:23:42,          8,                  4,         32,    2, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.17112445831298828
2026-03-05 14:23:43,         16,                  4,         64,    2, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.032231807708740234
2026-03-05 14:23:43,         16,                  4,         64,    2, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.018558502197265625
2026-03-05 14:23:43,         16,                  4,         64,    2, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.009662389755249023
2026-03-05 14:23:43,         16,                  4,         64,    2, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.031760215759277344
2026-03-05 14:23:43,         16,                  4,         64,    2, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.0036573410034179688
2026-03-05 14:23:43,         16,                  4,         64,    2, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.021659374237060547
2026-03-05 14:23:43,         16,                  4,         64,    2, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.159501075744629
2026-03-05 14:23:44,         32,                  4,        128,    2, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.059006690979003906
2026-03-05 14:23:44,         32,                  4,        128,    2, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.036176204681396484
2026-03-05 14:23:44,         32,                  4,        128,    2, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.01874542236328125
2026-03-05 14:23:44,         32,                  4,        128,    2, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.04287385940551758
2026-03-05 14:23:44,         32,                  4,        128,    2, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.007492780685424805
2026-03-05 14:23:44,         32,                  4,        128,    2, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.04283952713012695
2026-03-05 14:23:44,         32,                  4,        128,    2, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.685143232345581
2026-03-05 14:23:49,         64,                  4,        256,    2, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.07958602905273438
2026-03-05 14:23:49,         64,                  4,        256,    2, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.048995256423950195
2026-03-05 14:23:49,         64,                  4,        256,    2, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.0249021053314209
2026-03-05 14:23:49,         64,                  4,        256,    2, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.053652048110961914
2026-03-05 14:23:49,         64,                  4,        256,    2, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.01418924331665039
2026-03-05 14:23:49,         64,                  4,        256,    2, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07143187522888184
2026-03-05 14:23:49,         64,                  4,        256,    2, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.566618919372559
2026-03-05 14:23:58,          4,                  4,         16,    3, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.010585546493530273
2026-03-05 14:23:58,          4,                  4,         16,    3, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005368947982788086
2026-03-05 14:23:58,          4,                  4,         16,    3, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.002591848373413086
