timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, method         , accepted, total_energy      , total_bandwidth, total_latency, runtime_sec
2026-03-06 07:12:22,          4,                  3,         12,    2, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0018947124481201172
2026-03-06 07:12:22,          4,                  3,         12,    2, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.0077936649322509766
2026-03-06 07:12:22,          4,                  3,         12,    2, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.001031637191772461
2026-03-06 07:12:22,          4,                  3,         12,    2, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004546642303466797
2026-03-06 07:12:22,          4,                  3,         12,    2, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.10788846015930176
2026-03-06 07:12:22,          8,                  3,         24,    2, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.012890338897705078
2026-03-06 07:12:22,          8,                  3,         24,    2, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.0076198577880859375
2026-03-06 07:12:22,          8,                  3,         24,    2, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.0035996437072753906
2026-03-06 07:12:22,          8,                  3,         24,    2, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.015349149703979492
2026-03-06 07:12:22,          8,                  3,         24,    2, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0016796588897705078
2026-03-06 07:12:22,          8,                  3,         24,    2, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008540630340576172
2026-03-06 07:12:22,          8,                  3,         24,    2, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.14379286766052246
2026-03-06 07:12:22,         16,                  3,         48,    2, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.024955272674560547
2026-03-06 07:12:22,         16,                  3,         48,    2, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.01523280143737793
2026-03-06 07:12:22,         16,                  3,         48,    2, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006893157958984375
2026-03-06 07:12:22,         16,                  3,         48,    2, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.028001785278320312
2026-03-06 07:12:22,         16,                  3,         48,    2, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.0028388500213623047
2026-03-06 07:12:22,         16,                  3,         48,    2, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.016971349716186523
2026-03-06 07:12:22,         16,                  3,         48,    2, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.240553617477417
2026-03-06 07:12:22,         32,                  3,         96,    2, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.0455622673034668
2026-03-06 07:12:22,         32,                  3,         96,    2, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.029842138290405273
2026-03-06 07:12:22,         32,                  3,         96,    2, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013076305389404297
2026-03-06 07:12:22,         32,                  3,         96,    2, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.04529523849487305
2026-03-06 07:12:22,         32,                  3,         96,    2, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.0056455135345458984
2026-03-06 07:12:22,         32,                  3,         96,    2, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.0324244499206543
2026-03-06 07:12:22,         32,                  3,         96,    2, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.312302827835083
2026-03-06 07:12:26,         64,                  3,        192,    2, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08158516883850098
2026-03-06 07:12:26,         64,                  3,        192,    2, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.05724287033081055
2026-03-06 07:12:26,         64,                  3,        192,    2, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.024072647094726562
2026-03-06 07:12:26,         64,                  3,        192,    2, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.056534528732299805
2026-03-06 07:12:26,         64,                  3,        192,    2, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.011971473693847656
2026-03-06 07:12:26,         64,                  3,        192,    2, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.04633665084838867
2026-03-06 07:12:26,         64,                  3,        192,    2, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.393993616104126
2026-03-06 07:12:36,          4,                  3,         12,    3, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.006557464599609375
2026-03-06 07:12:36,          4,                  3,         12,    3, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.004097461700439453
2026-03-06 07:12:36,          4,                  3,         12,    3, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0018694400787353516
2026-03-06 07:12:36,          4,                  3,         12,    3, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.007746696472167969
2026-03-06 07:12:36,          4,                  3,         12,    3, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010445117950439453
2026-03-06 07:12:36,          4,                  3,         12,    3, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.0044612884521484375
2026-03-06 07:12:36,          4,                  3,         12,    3, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.10336947441101074
2026-03-06 07:12:36,          8,                  3,         24,    3, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.01286172866821289
2026-03-06 07:12:36,          8,                  3,         24,    3, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.007917642593383789
2026-03-06 07:12:36,          8,                  3,         24,    3, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.003523111343383789
2026-03-06 07:12:36,          8,                  3,         24,    3, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.014915227890014648
2026-03-06 07:12:36,          8,                  3,         24,    3, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0016741752624511719
2026-03-06 07:12:36,          8,                  3,         24,    3, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.00858449935913086
2026-03-06 07:12:36,          8,                  3,         24,    3, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.13981866836547852
2026-03-06 07:12:36,         16,                  3,         48,    3, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.024668455123901367
2026-03-06 07:12:36,         16,                  3,         48,    3, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.01505136489868164
2026-03-06 07:12:36,         16,                  3,         48,    3, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006822109222412109
2026-03-06 07:12:36,         16,                  3,         48,    3, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.027566909790039062
2026-03-06 07:12:36,         16,                  3,         48,    3, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.0028367042541503906
2026-03-06 07:12:36,         16,                  3,         48,    3, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.016921043395996094
2026-03-06 07:12:36,         16,                  3,         48,    3, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.23501992225646973
2026-03-06 07:12:36,         32,                  3,         96,    3, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.04528975486755371
2026-03-06 07:12:36,         32,                  3,         96,    3, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.029611587524414062
2026-03-06 07:12:36,         32,                  3,         96,    3, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013528585433959961
2026-03-06 07:12:36,         32,                  3,         96,    3, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.045571327209472656
2026-03-06 07:12:36,         32,                  3,         96,    3, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005670309066772461
2026-03-06 07:12:36,         32,                  3,         96,    3, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.03220820426940918
2026-03-06 07:12:36,         32,                  3,         96,    3, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.100172519683838
2026-03-06 07:12:40,         64,                  3,        192,    3, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08046388626098633
2026-03-06 07:12:40,         64,                  3,        192,    3, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.057552337646484375
2026-03-06 07:12:40,         64,                  3,        192,    3, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.024063587188720703
2026-03-06 07:12:40,         64,                  3,        192,    3, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.056362152099609375
2026-03-06 07:12:40,         64,                  3,        192,    3, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.011803388595581055
2026-03-06 07:12:40,         64,                  3,        192,    3, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.045995235443115234
2026-03-06 07:12:40,         64,                  3,        192,    3, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.137621641159058
2026-03-06 07:12:49,          4,                  3,         12,    4, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.008405923843383789
2026-03-06 07:12:49,          4,                  3,         12,    4, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.004044771194458008
2026-03-06 07:12:49,          4,                  3,         12,    4, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0018966197967529297
2026-03-06 07:12:49,          4,                  3,         12,    4, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.007668495178222656
2026-03-06 07:12:49,          4,                  3,         12,    4, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010509490966796875
2026-03-06 07:12:49,          4,                  3,         12,    4, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004515409469604492
2026-03-06 07:12:49,          4,                  3,         12,    4, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.10531330108642578
2026-03-06 07:12:49,          8,                  3,         24,    4, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.012647628784179688
2026-03-06 07:12:49,          8,                  3,         24,    4, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.0074901580810546875
2026-03-06 07:12:49,          8,                  3,         24,    4, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.003537893295288086
2026-03-06 07:12:49,          8,                  3,         24,    4, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.015459060668945312
2026-03-06 07:12:49,          8,                  3,         24,    4, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0017344951629638672
2026-03-06 07:12:49,          8,                  3,         24,    4, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008689403533935547
2026-03-06 07:12:49,          8,                  3,         24,    4, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.14385151863098145
2026-03-06 07:12:50,         16,                  3,         48,    4, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.023624181747436523
2026-03-06 07:12:50,         16,                  3,         48,    4, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.014937162399291992
2026-03-06 07:12:50,         16,                  3,         48,    4, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006985902786254883
2026-03-06 07:12:50,         16,                  3,         48,    4, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.027452707290649414
2026-03-06 07:12:50,         16,                  3,         48,    4, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.0029108524322509766
2026-03-06 07:12:50,         16,                  3,         48,    4, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.016706228256225586
2026-03-06 07:12:50,         16,                  3,         48,    4, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.2358989715576172
2026-03-06 07:12:50,         32,                  3,         96,    4, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.04467654228210449
2026-03-06 07:12:50,         32,                  3,         96,    4, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.029833555221557617
2026-03-06 07:12:50,         32,                  3,         96,    4, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013162374496459961
2026-03-06 07:12:50,         32,                  3,         96,    4, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.04503273963928223
2026-03-06 07:12:50,         32,                  3,         96,    4, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005655527114868164
2026-03-06 07:12:50,         32,                  3,         96,    4, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.03234386444091797
2026-03-06 07:12:50,         32,                  3,         96,    4, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.293734073638916
2026-03-06 07:12:53,         64,                  3,        192,    4, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08064961433410645
2026-03-06 07:12:53,         64,                  3,        192,    4, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.057869911193847656
2026-03-06 07:12:53,         64,                  3,        192,    4, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.024054527282714844
2026-03-06 07:12:53,         64,                  3,        192,    4, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.0563051700592041
2026-03-06 07:12:53,         64,                  3,        192,    4, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.012042522430419922
2026-03-06 07:12:53,         64,                  3,        192,    4, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.04568028450012207
2026-03-06 07:12:53,         64,                  3,        192,    4, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.635003566741943
2026-03-06 07:13:03,          4,                  3,         12,    5, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.007661104202270508
2026-03-06 07:13:03,          4,                  3,         12,    5, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.004053592681884766
2026-03-06 07:13:03,          4,                  3,         12,    5, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0018763542175292969
2026-03-06 07:13:03,          4,                  3,         12,    5, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.00788736343383789
2026-03-06 07:13:03,          4,                  3,         12,    5, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010309219360351562
2026-03-06 07:13:03,          4,                  3,         12,    5, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.0044248104095458984
2026-03-06 07:13:03,          4,                  3,         12,    5, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.10496640205383301
2026-03-06 07:13:03,          8,                  3,         24,    5, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.014034509658813477
2026-03-06 07:13:03,          8,                  3,         24,    5, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.007984161376953125
2026-03-06 07:13:03,          8,                  3,         24,    5, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.003587484359741211
2026-03-06 07:13:03,          8,                  3,         24,    5, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.015052080154418945
2026-03-06 07:13:03,          8,                  3,         24,    5, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0016808509826660156
2026-03-06 07:13:03,          8,                  3,         24,    5, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008797168731689453
2026-03-06 07:13:03,          8,                  3,         24,    5, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.14015531539916992
2026-03-06 07:13:04,         16,                  3,         48,    5, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.024926424026489258
2026-03-06 07:13:04,         16,                  3,         48,    5, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.015022516250610352
2026-03-06 07:13:04,         16,                  3,         48,    5, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006974935531616211
2026-03-06 07:13:04,         16,                  3,         48,    5, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.028039216995239258
2026-03-06 07:13:04,         16,                  3,         48,    5, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.002889871597290039
2026-03-06 07:13:04,         16,                  3,         48,    5, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.017233848571777344
2026-03-06 07:13:04,         16,                  3,         48,    5, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.23842072486877441
2026-03-06 07:13:04,         32,                  3,         96,    5, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.04511451721191406
2026-03-06 07:13:04,         32,                  3,         96,    5, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.030115842819213867
2026-03-06 07:13:04,         32,                  3,         96,    5, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013191938400268555
2026-03-06 07:13:04,         32,                  3,         96,    5, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.044939279556274414
2026-03-06 07:13:04,         32,                  3,         96,    5, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005776643753051758
2026-03-06 07:13:04,         32,                  3,         96,    5, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.0323948860168457
2026-03-06 07:13:04,         32,                  3,         96,    5, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.229909658432007
2026-03-06 07:13:07,         64,                  3,        192,    5, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08082890510559082
2026-03-06 07:13:07,         64,                  3,        192,    5, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.060796260833740234
2026-03-06 07:13:07,         64,                  3,        192,    5, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.024358272552490234
2026-03-06 07:13:07,         64,                  3,        192,    5, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.05665397644042969
2026-03-06 07:13:07,         64,                  3,        192,    5, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.011970758438110352
2026-03-06 07:13:07,         64,                  3,        192,    5, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.046042442321777344
2026-03-06 07:13:07,         64,                  3,        192,    5, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.796907663345337
2026-03-06 07:13:18,          4,                  4,         16,    1, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.009853839874267578
2026-03-06 07:13:18,          4,                  4,         16,    1, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005289316177368164
2026-03-06 07:13:18,          4,                  4,         16,    1, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.0025534629821777344
2026-03-06 07:13:18,          4,                  4,         16,    1, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.009761333465576172
2026-03-06 07:13:18,          4,                  4,         16,    1, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012104511260986328
2026-03-06 07:13:18,          4,                  4,         16,    1, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.005595207214355469
2026-03-06 07:13:18,          4,                  4,         16,    1, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.09352660179138184
2026-03-06 07:13:18,          8,                  4,         32,    1, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.017342805862426758
2026-03-06 07:13:18,          8,                  4,         32,    1, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009295940399169922
2026-03-06 07:13:18,          8,                  4,         32,    1, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.004977703094482422
2026-03-06 07:13:18,          8,                  4,         32,    1, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.0194246768951416
2026-03-06 07:13:18,          8,                  4,         32,    1, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.002088785171508789
2026-03-06 07:13:18,          8,                  4,         32,    1, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.011404991149902344
2026-03-06 07:13:18,          8,                  4,         32,    1, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.1721208095550537
2026-03-06 07:13:18,         16,                  4,         64,    1, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.0330958366394043
2026-03-06 07:13:18,         16,                  4,         64,    1, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.019454002380371094
2026-03-06 07:13:18,         16,                  4,         64,    1, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.009682178497314453
2026-03-06 07:13:18,         16,                  4,         64,    1, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.03235483169555664
2026-03-06 07:13:18,         16,                  4,         64,    1, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.0036821365356445312
2026-03-06 07:13:18,         16,                  4,         64,    1, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.021808385848999023
2026-03-06 07:13:18,         16,                  4,         64,    1, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.1353108882904053
2026-03-06 07:13:19,         32,                  4,        128,    1, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.05791306495666504
2026-03-06 07:13:19,         32,                  4,        128,    1, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.03610658645629883
2026-03-06 07:13:19,         32,                  4,        128,    1, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.018366098403930664
2026-03-06 07:13:19,         32,                  4,        128,    1, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.04264354705810547
2026-03-06 07:13:19,         32,                  4,        128,    1, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.00742650032043457
2026-03-06 07:13:19,         32,                  4,        128,    1, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.04266214370727539
2026-03-06 07:13:19,         32,                  4,        128,    1, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.618390083312988
2026-03-06 07:13:24,         64,                  4,        256,    1, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.0769352912902832
2026-03-06 07:13:24,         64,                  4,        256,    1, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.04692721366882324
2026-03-06 07:13:24,         64,                  4,        256,    1, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.025065183639526367
2026-03-06 07:13:24,         64,                  4,        256,    1, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.05348467826843262
2026-03-06 07:13:24,         64,                  4,        256,    1, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.01384735107421875
2026-03-06 07:13:24,         64,                  4,        256,    1, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07103967666625977
2026-03-06 07:13:24,         64,                  4,        256,    1, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.402468919754028
2026-03-06 07:13:33,          4,                  4,         16,    2, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.00975799560546875
2026-03-06 07:13:33,          4,                  4,         16,    2, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005303621292114258
2026-03-06 07:13:33,          4,                  4,         16,    2, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.002599477767944336
2026-03-06 07:13:33,          4,                  4,         16,    2, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.009861469268798828
2026-03-06 07:13:33,          4,                  4,         16,    2, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012562274932861328
2026-03-06 07:13:33,          4,                  4,         16,    2, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.0056591033935546875
2026-03-06 07:13:33,          4,                  4,         16,    2, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.09632301330566406
2026-03-06 07:13:33,          8,                  4,         32,    2, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.017562150955200195
2026-03-06 07:13:33,          8,                  4,         32,    2, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009405374526977539
2026-03-06 07:13:33,          8,                  4,         32,    2, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.004982471466064453
2026-03-06 07:13:33,          8,                  4,         32,    2, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.019792795181274414
2026-03-06 07:13:33,          8,                  4,         32,    2, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.0020987987518310547
2026-03-06 07:13:33,          8,                  4,         32,    2, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.011373758316040039
2026-03-06 07:13:33,          8,                  4,         32,    2, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.17229986190795898
2026-03-06 07:13:33,         16,                  4,         64,    2, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.03271985054016113
2026-03-06 07:13:33,         16,                  4,         64,    2, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.018605947494506836
2026-03-06 07:13:33,         16,                  4,         64,    2, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.00963282585144043
2026-03-06 07:13:33,         16,                  4,         64,    2, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.03203415870666504
2026-03-06 07:13:33,         16,                  4,         64,    2, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.0037000179290771484
2026-03-06 07:13:33,         16,                  4,         64,    2, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.022136926651000977
2026-03-06 07:13:33,         16,                  4,         64,    2, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.1641638278961182
2026-03-06 07:13:35,         32,                  4,        128,    2, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.05748152732849121
2026-03-06 07:13:35,         32,                  4,        128,    2, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.03619384765625
2026-03-06 07:13:35,         32,                  4,        128,    2, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.018442392349243164
2026-03-06 07:13:35,         32,                  4,        128,    2, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.04331684112548828
2026-03-06 07:13:35,         32,                  4,        128,    2, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.007490634918212891
2026-03-06 07:13:35,         32,                  4,        128,    2, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.04354977607727051
2026-03-06 07:13:35,         32,                  4,        128,    2, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.418599605560303
2026-03-06 07:13:39,         64,                  4,        256,    2, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.0781705379486084
2026-03-06 07:13:39,         64,                  4,        256,    2, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.047074079513549805
2026-03-06 07:13:39,         64,                  4,        256,    2, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.024906396865844727
2026-03-06 07:13:39,         64,                  4,        256,    2, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.05372953414916992
2026-03-06 07:13:39,         64,                  4,        256,    2, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.013912677764892578
2026-03-06 07:13:39,         64,                  4,        256,    2, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07136869430541992
2026-03-06 07:13:39,         64,                  4,        256,    2, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.622960805892944
2026-03-06 07:13:48,          4,                  4,         16,    3, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.008850574493408203
2026-03-06 07:13:48,          4,                  4,         16,    3, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005316019058227539
2026-03-06 07:13:48,          4,                  4,         16,    3, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.0025603771209716797
