timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-01-14 16:02:07,64,2,128,1,A*,48,24.600000000000005,2160.0,72.0,0.42038846015930176
2026-01-14 16:02:07,64,2,128,1,ABO,64,37.521874999999994,2340.0,158.0,38.27313804626465
2026-01-14 16:02:07,64,2,128,1,FABO,64,38.654999999999994,2280.0,156.0,47.433258295059204
2026-01-14 16:02:07,64,2,128,1,Best Fit,48,22.599999999999998,2160.0,72.0,0.17652630805969238
2026-01-14 16:02:07,64,2,128,1,First Fit,48,24.8,2640.0,136.0,0.05937385559082031
2026-01-14 16:02:07,64,2,128,1,Energy-Aware A*,64,23.389999999999997,2250.0,155.0,15.08583950996399
2026-01-14 16:02:07,64,2,128,1,MILP_Gurobi,16,8.149999999999999,90.0,48.0,0.42375946044921875
2026-01-14 16:03:49,128,2,256,1,A*,48,24.600000000000005,2160.0,72.0,0.5725183486938477
2026-01-14 16:03:49,128,2,256,1,ABO,102,56.12125,5010.0,339.0,42.639941930770874
2026-01-14 16:03:49,128,2,256,1,FABO,110,61.176249999999996,5730.0,378.0,54.08399772644043
2026-01-14 16:03:49,128,2,256,1,Best Fit,48,22.599999999999998,2160.0,72.0,0.31002354621887207
2026-01-14 16:03:49,128,2,256,1,First Fit,48,24.8,2640.0,136.0,0.15066170692443848
2026-01-14 16:03:49,128,2,256,1,Energy-Aware A*,108,45.7875,4500.0,318.0,20.086058616638184
2026-01-14 16:03:49,128,2,256,1,MILP_Gurobi,16,8.149999999999999,0.0,48.0,0.7289857864379883
2026-01-14 16:05:48,4,2,8,2,A*,4,7.802499999999999,120.0,4.0,0.035401105880737305
2026-01-14 16:05:48,4,2,8,2,ABO,4,3.495,120.0,8.0,3.498337745666504
2026-01-14 16:05:48,4,2,8,2,FABO,4,9.64875,120.0,8.0,3.5094923973083496
2026-01-14 16:05:48,4,2,8,2,Best Fit,4,3.8025,120.0,4.0,0.01475834846496582
2026-01-14 16:05:48,4,2,8,2,First Fit,4,3.6825,120.0,12.0,0.002132892608642578
2026-01-14 16:05:48,4,2,8,2,Energy-Aware A*,4,7.614999999999999,120.0,8.0,0.8759300708770752
2026-01-14 16:05:48,4,2,8,2,MILP_Gurobi,4,3.8025,30.0,4.0,0.019556522369384766
2026-01-14 16:05:56,8,2,16,2,A*,8,8.605,240.0,8.0,0.06987547874450684
2026-01-14 16:05:56,8,2,16,2,ABO,8,3.99,240.0,16.0,7.03305459022522
2026-01-14 16:05:56,8,2,16,2,FABO,8,16.39125,240.0,16.0,7.011784315109253
2026-01-14 16:05:56,8,2,16,2,Best Fit,8,4.605,240.0,8.0,0.029086828231811523
2026-01-14 16:05:56,8,2,16,2,First Fit,8,4.365,240.0,24.0,0.003907680511474609
2026-01-14 16:05:56,8,2,16,2,Energy-Aware A*,8,8.229999999999999,240.0,16.0,1.74196195602417
2026-01-14 16:05:56,8,2,16,2,MILP_Gurobi,8,4.605,30.0,8.0,0.034418344497680664
2026-01-14 16:06:11,16,2,32,2,A*,16,10.21,480.0,16.0,0.14361810684204102
2026-01-14 16:06:11,16,2,32,2,ABO,16,4.98,480.0,32.0,14.509132146835327
2026-01-14 16:06:11,16,2,32,2,FABO,16,19.7225,480.0,32.0,14.493938446044922
2026-01-14 16:06:11,16,2,32,2,Best Fit,16,8.21,480.0,16.0,0.057419538497924805
2026-01-14 16:06:11,16,2,32,2,First Fit,16,8.45,480.0,48.0,0.007997512817382812
2026-01-14 16:06:11,16,2,32,2,Energy-Aware A*,16,9.46,480.0,32.0,3.6236484050750732
2026-01-14 16:06:11,16,2,32,2,MILP_Gurobi,16,8.149999999999999,90.0,48.0,0.10388374328613281
2026-01-14 16:06:44,32,2,64,2,A*,32,14.91,1200.0,40.0,0.27288269996643066
2026-01-14 16:06:44,32,2,64,2,ABO,32,19.17125,960.0,64.0,24.66753363609314
2026-01-14 16:06:44,32,2,64,2,FABO,32,23.696249999999996,960.0,64.0,28.10451030731201
2026-01-14 16:06:44,32,2,64,2,Best Fit,32,14.91,1200.0,40.0,0.1019279956817627
2026-01-14 16:06:44,32,2,64,2,First Fit,32,16.35,1920.0,112.0,0.01929306983947754
2026-01-14 16:06:44,32,2,64,2,Energy-Aware A*,32,11.92,960.0,64.0,6.964416265487671
2026-01-14 16:06:44,32,2,64,2,MILP_Gurobi,16,8.15,90.0,48.0,0.21140384674072266
2026-01-14 16:07:45,64,2,128,2,A*,48,24.600000000000005,2160.0,72.0,0.41188764572143555
2026-01-14 16:07:45,64,2,128,2,ABO,64,37.521874999999994,2340.0,158.0,38.13312268257141
2026-01-14 16:07:45,64,2,128,2,FABO,64,38.654999999999994,2280.0,156.0,47.652156352996826
2026-01-14 16:07:45,64,2,128,2,Best Fit,48,22.599999999999998,2160.0,72.0,0.17688846588134766
2026-01-14 16:07:45,64,2,128,2,First Fit,48,24.8,2640.0,136.0,0.05943942070007324
2026-01-14 16:07:45,64,2,128,2,Energy-Aware A*,64,23.389999999999997,2250.0,155.0,15.347172260284424
2026-01-14 16:07:45,64,2,128,2,MILP_Gurobi,16,8.149999999999999,90.0,48.0,0.37577009201049805
2026-01-14 16:09:27,128,2,256,2,A*,48,24.600000000000005,2160.0,72.0,0.5693831443786621
2026-01-14 16:09:27,128,2,256,2,ABO,102,56.12125,5010.0,339.0,43.41444110870361
2026-01-14 16:09:27,128,2,256,2,FABO,110,61.176249999999996,5730.0,378.0,54.72687125205994
2026-01-14 16:09:27,128,2,256,2,Best Fit,48,22.599999999999998,2160.0,72.0,0.3103983402252197
2026-01-14 16:09:27,128,2,256,2,First Fit,48,24.8,2640.0,136.0,0.15112042427062988
2026-01-14 16:09:27,128,2,256,2,Energy-Aware A*,108,45.7875,4500.0,318.0,20.304792165756226
2026-01-14 16:09:27,128,2,256,2,MILP_Gurobi,16,8.149999999999999,0.0,48.0,0.7636661529541016
2026-01-14 16:11:27,4,2,8,3,A*,4,7.802499999999999,120.0,4.0,0.035182952880859375
2026-01-14 16:11:27,4,2,8,3,ABO,4,3.495,120.0,8.0,3.550720453262329
2026-01-14 16:11:27,4,2,8,3,FABO,4,9.64875,120.0,8.0,3.5426578521728516
2026-01-14 16:11:27,4,2,8,3,Best Fit,4,3.8025,120.0,4.0,0.015516519546508789
2026-01-14 16:11:27,4,2,8,3,First Fit,4,3.6825,120.0,12.0,0.00223541259765625
2026-01-14 16:11:27,4,2,8,3,Energy-Aware A*,4,7.614999999999999,120.0,8.0,0.8867125511169434
2026-01-14 16:11:27,4,2,8,3,MILP_Gurobi,4,3.8025,30.0,4.0,0.033461809158325195
2026-01-14 16:11:35,8,2,16,3,A*,8,8.605,240.0,8.0,0.07166099548339844
2026-01-14 16:11:35,8,2,16,3,ABO,8,3.99,240.0,16.0,7.183048725128174
2026-01-14 16:11:35,8,2,16,3,FABO,8,16.39125,240.0,16.0,7.163297891616821
2026-01-14 16:11:35,8,2,16,3,Best Fit,8,4.605,240.0,8.0,0.029117107391357422
2026-01-14 16:11:35,8,2,16,3,First Fit,8,4.365,240.0,24.0,0.003958225250244141
2026-01-14 16:11:35,8,2,16,3,Energy-Aware A*,8,8.229999999999999,240.0,16.0,1.7663404941558838
2026-01-14 16:11:35,8,2,16,3,MILP_Gurobi,8,4.605,30.0,8.0,0.0417180061340332
2026-01-14 16:11:52,16,2,32,3,A*,16,10.21,480.0,16.0,0.14516139030456543
2026-01-14 16:11:52,16,2,32,3,ABO,16,4.98,480.0,32.0,14.869091749191284
2026-01-14 16:11:52,16,2,32,3,FABO,16,19.7225,480.0,32.0,14.865149974822998
2026-01-14 16:11:52,16,2,32,3,Best Fit,16,8.21,480.0,16.0,0.05764412879943848
2026-01-14 16:11:52,16,2,32,3,First Fit,16,8.45,480.0,48.0,0.008100032806396484
2026-01-14 16:11:52,16,2,32,3,Energy-Aware A*,16,9.46,480.0,32.0,3.665022373199463
2026-01-14 16:11:52,16,2,32,3,MILP_Gurobi,16,8.149999999999999,90.0,48.0,0.11933159828186035
2026-01-14 16:12:25,32,2,64,3,A*,32,14.91,1200.0,40.0,0.27628278732299805
2026-01-14 16:12:25,32,2,64,3,ABO,32,19.17125,960.0,64.0,25.339834451675415
2026-01-14 16:12:25,32,2,64,3,FABO,32,23.696249999999996,960.0,64.0,28.718905210494995
2026-01-14 16:12:25,32,2,64,3,Best Fit,32,14.91,1200.0,40.0,0.10216188430786133
2026-01-14 16:12:25,32,2,64,3,First Fit,32,16.35,1920.0,112.0,0.019455671310424805
2026-01-14 16:12:25,32,2,64,3,Energy-Aware A*,32,11.92,960.0,64.0,7.069782257080078
2026-01-14 16:12:25,32,2,64,3,MILP_Gurobi,16,8.15,90.0,48.0,0.18197107315063477
2026-01-14 16:13:27,64,2,128,3,A*,48,24.600000000000005,2160.0,72.0,0.4140474796295166
2026-01-14 16:13:27,64,2,128,3,ABO,64,37.521874999999994,2340.0,158.0,39.36897325515747
2026-01-14 16:13:27,64,2,128,3,FABO,64,38.654999999999994,2280.0,156.0,48.74224305152893
2026-01-14 16:13:27,64,2,128,3,Best Fit,48,22.599999999999998,2160.0,72.0,0.17714977264404297
2026-01-14 16:13:27,64,2,128,3,First Fit,48,24.8,2640.0,136.0,0.060062408447265625
2026-01-14 16:13:27,64,2,128,3,Energy-Aware A*,64,23.389999999999997,2250.0,155.0,15.330252170562744
2026-01-14 16:13:27,64,2,128,3,MILP_Gurobi,16,8.149999999999999,90.0,48.0,0.3966076374053955
2026-01-14 16:15:12,128,2,256,3,A*,48,24.600000000000005,2160.0,72.0,0.5779621601104736
2026-01-14 16:15:12,128,2,256,3,ABO,102,56.12125,5010.0,339.0,43.760931730270386
2026-01-14 16:15:12,128,2,256,3,FABO,110,61.176249999999996,5730.0,378.0,55.4430468082428
2026-01-14 16:15:12,128,2,256,3,Best Fit,48,22.599999999999998,2160.0,72.0,0.3104248046875
2026-01-14 16:15:12,128,2,256,3,First Fit,48,24.8,2640.0,136.0,0.152601957321167
2026-01-14 16:15:12,128,2,256,3,Energy-Aware A*,108,45.7875,4500.0,318.0,20.38929271697998
2026-01-14 16:15:12,128,2,256,3,MILP_Gurobi,16,8.149999999999999,0.0,48.0,0.8096356391906738
2026-01-14 16:17:13,4,2,8,4,A*,4,7.802499999999999,120.0,4.0,0.03708600997924805
2026-01-14 16:17:13,4,2,8,4,ABO,4,3.495,120.0,8.0,3.544029474258423
2026-01-14 16:17:13,4,2,8,4,FABO,4,9.64875,120.0,8.0,3.550128936767578
2026-01-14 16:17:13,4,2,8,4,Best Fit,4,3.8025,120.0,4.0,0.014101743698120117
2026-01-14 16:17:13,4,2,8,4,First Fit,4,3.6825,120.0,12.0,0.0021364688873291016
2026-01-14 16:17:13,4,2,8,4,Energy-Aware A*,4,7.614999999999999,120.0,8.0,0.8800680637359619
2026-01-14 16:17:13,4,2,8,4,MILP_Gurobi,4,3.8025,30.0,4.0,0.03246569633483887
2026-01-14 16:17:21,8,2,16,4,A*,8,8.605,240.0,8.0,0.07042479515075684
2026-01-14 16:17:21,8,2,16,4,ABO,8,3.99,240.0,16.0,7.20796275138855
2026-01-14 16:17:21,8,2,16,4,FABO,8,16.39125,240.0,16.0,7.215372800827026
2026-01-14 16:17:21,8,2,16,4,Best Fit,8,4.605,240.0,8.0,0.02909111976623535
2026-01-14 16:17:21,8,2,16,4,First Fit,8,4.365,240.0,24.0,0.004015684127807617
2026-01-14 16:17:21,8,2,16,4,Energy-Aware A*,8,8.229999999999999,240.0,16.0,1.7752721309661865
2026-01-14 16:17:21,8,2,16,4,MILP_Gurobi,8,4.605,30.0,8.0,0.04186129570007324
2026-01-14 16:17:38,16,2,32,4,A*,16,10.21,480.0,16.0,0.14575767517089844
2026-01-14 16:17:38,16,2,32,4,ABO,16,4.98,480.0,32.0,14.840445518493652
2026-01-14 16:17:38,16,2,32,4,FABO,16,19.7225,480.0,32.0,14.859144687652588
2026-01-14 16:17:38,16,2,32,4,Best Fit,16,8.21,480.0,16.0,0.05753755569458008
2026-01-14 16:17:38,16,2,32,4,First Fit,16,8.45,480.0,48.0,0.007841825485229492
2026-01-14 16:17:38,16,2,32,4,Energy-Aware A*,16,9.46,480.0,32.0,3.6648590564727783
2026-01-14 16:17:38,16,2,32,4,MILP_Gurobi,16,8.149999999999999,90.0,48.0,0.12050342559814453
2026-01-14 16:18:11,32,2,64,4,A*,32,14.91,1200.0,40.0,0.27660346031188965
2026-01-14 16:18:11,32,2,64,4,ABO,32,19.17125,960.0,64.0,25.26184630393982
2026-01-14 16:18:11,32,2,64,4,FABO,32,23.696249999999996,960.0,64.0,28.841680765151978
2026-01-14 16:18:11,32,2,64,4,Best Fit,32,14.91,1200.0,40.0,0.1018059253692627
2026-01-14 16:18:11,32,2,64,4,First Fit,32,16.35,1920.0,112.0,0.019280195236206055
2026-01-14 16:18:11,32,2,64,4,Energy-Aware A*,32,11.92,960.0,64.0,7.0856547355651855
2026-01-14 16:18:11,32,2,64,4,MILP_Gurobi,16,8.15,90.0,48.0,0.18052887916564941
2026-01-14 16:19:13,64,2,128,4,A*,48,24.600000000000005,2160.0,72.0,0.4131639003753662
2026-01-14 16:19:13,64,2,128,4,ABO,64,37.521874999999994,2340.0,158.0,39.193718671798706
2026-01-14 16:19:13,64,2,128,4,FABO,64,38.654999999999994,2280.0,156.0,48.59258985519409
2026-01-14 16:19:13,64,2,128,4,Best Fit,48,22.599999999999998,2160.0,72.0,0.17731785774230957
2026-01-14 16:19:13,64,2,128,4,First Fit,48,24.8,2640.0,136.0,0.05985569953918457
2026-01-14 16:19:13,64,2,128,4,Energy-Aware A*,64,23.389999999999997,2250.0,155.0,15.303647756576538
2026-01-14 16:19:13,64,2,128,4,MILP_Gurobi,16,8.149999999999999,90.0,48.0,0.44235801696777344
2026-01-14 16:20:57,128,2,256,4,A*,48,24.600000000000005,2160.0,72.0,0.5757358074188232
2026-01-14 16:20:57,128,2,256,4,ABO,102,56.12125,5010.0,339.0,44.01364850997925
2026-01-14 16:20:57,128,2,256,4,FABO,110,61.176249999999996,5730.0,378.0,55.436197996139526
2026-01-14 16:20:57,128,2,256,4,Best Fit,48,22.599999999999998,2160.0,72.0,0.3094446659088135
2026-01-14 16:20:57,128,2,256,4,First Fit,48,24.8,2640.0,136.0,0.15092825889587402
2026-01-14 16:20:57,128,2,256,4,Energy-Aware A*,108,45.7875,4500.0,318.0,20.3817298412323
2026-01-14 16:20:57,128,2,256,4,MILP_Gurobi,16,8.149999999999999,0.0,48.0,0.7671732902526855
2026-01-14 16:22:59,4,2,8,5,A*,4,7.802499999999999,120.0,4.0,0.0356602668762207
2026-01-14 16:22:59,4,2,8,5,ABO,4,3.495,120.0,8.0,3.5992064476013184
2026-01-14 16:22:59,4,2,8,5,FABO,4,9.64875,120.0,8.0,3.602886915206909
2026-01-14 16:22:59,4,2,8,5,Best Fit,4,3.8025,120.0,4.0,0.014802217483520508
2026-01-14 16:22:59,4,2,8,5,First Fit,4,3.6825,120.0,12.0,0.0021402835845947266
2026-01-14 16:22:59,4,2,8,5,Energy-Aware A*,4,7.614999999999999,120.0,8.0,0.8881287574768066
2026-01-14 16:22:59,4,2,8,5,MILP_Gurobi,4,3.8025,30.0,4.0,0.021940231323242188
2026-01-14 16:23:07,8,2,16,5,A*,8,8.605,240.0,8.0,0.07134032249450684
2026-01-14 16:23:07,8,2,16,5,ABO,8,3.99,240.0,16.0,7.193381071090698
2026-01-14 16:23:07,8,2,16,5,FABO,8,16.39125,240.0,16.0,7.18904709815979
2026-01-14 16:23:07,8,2,16,5,Best Fit,8,4.605,240.0,8.0,0.028978347778320312
2026-01-14 16:23:07,8,2,16,5,First Fit,8,4.365,240.0,24.0,0.003940105438232422
2026-01-14 16:23:07,8,2,16,5,Energy-Aware A*,8,8.229999999999999,240.0,16.0,1.7750353813171387
2026-01-14 16:23:07,8,2,16,5,MILP_Gurobi,8,4.605,30.0,8.0,0.03612089157104492
2026-01-14 16:23:24,16,2,32,5,A*,16,10.21,480.0,16.0,0.13939404487609863
2026-01-14 16:23:24,16,2,32,5,ABO,16,4.98,480.0,32.0,14.345588684082031
2026-01-14 16:23:24,16,2,32,5,FABO,16,19.7225,480.0,32.0,14.433858871459961
2026-01-14 16:23:24,16,2,32,5,Best Fit,16,8.21,480.0,16.0,0.055513858795166016
2026-01-14 16:23:24,16,2,32,5,First Fit,16,8.45,480.0,48.0,0.007482051849365234
2026-01-14 16:23:24,16,2,32,5,Energy-Aware A*,16,9.46,480.0,32.0,3.559199810028076
2026-01-14 16:23:24,16,2,32,5,MILP_Gurobi,16,8.149999999999999,90.0,48.0,0.11750531196594238
2026-01-14 16:23:56,32,2,64,5,A*,32,14.91,1200.0,40.0,0.2762792110443115
2026-01-14 16:23:56,32,2,64,5,ABO,32,19.17125,960.0,64.0,25.317518949508667
2026-01-14 16:23:56,32,2,64,5,FABO,32,23.696249999999996,960.0,64.0,28.73580288887024
2026-01-14 16:23:56,32,2,64,5,Best Fit,32,14.91,1200.0,40.0,0.10208916664123535
2026-01-14 16:23:56,32,2,64,5,First Fit,32,16.35,1920.0,112.0,0.01929950714111328
2026-01-14 16:23:56,32,2,64,5,Energy-Aware A*,32,11.92,960.0,64.0,7.080084323883057
2026-01-14 16:23:56,32,2,64,5,MILP_Gurobi,16,8.15,90.0,48.0,0.18158173561096191
2026-01-14 16:24:58,64,2,128,5,A*,48,24.600000000000005,2160.0,72.0,0.4143075942993164
2026-01-14 16:24:58,64,2,128,5,ABO,64,37.521874999999994,2340.0,158.0,39.23665952682495
2026-01-14 16:24:58,64,2,128,5,FABO,64,38.654999999999994,2280.0,156.0,48.64105939865112
2026-01-14 16:24:58,64,2,128,5,Best Fit,48,22.599999999999998,2160.0,72.0,0.17679810523986816
2026-01-14 16:24:58,64,2,128,5,First Fit,48,24.8,2640.0,136.0,0.05994558334350586
2026-01-14 16:24:58,64,2,128,5,Energy-Aware A*,64,23.389999999999997,2250.0,155.0,15.29934811592102
2026-01-14 16:24:58,64,2,128,5,MILP_Gurobi,16,8.149999999999999,90.0,48.0,0.3968679904937744
2026-01-14 16:26:42,128,2,256,5,A*,48,24.600000000000005,2160.0,72.0,0.5757553577423096
2026-01-14 16:26:42,128,2,256,5,ABO,102,56.12125,5010.0,339.0,43.778149127960205
2026-01-14 16:26:42,128,2,256,5,FABO,110,61.176249999999996,5730.0,378.0,55.332998275756836
2026-01-14 16:26:42,128,2,256,5,Best Fit,48,22.599999999999998,2160.0,72.0,0.3115241527557373
2026-01-14 16:26:42,128,2,256,5,First Fit,48,24.8,2640.0,136.0,0.15154790878295898
2026-01-14 16:26:42,128,2,256,5,Energy-Aware A*,108,45.7875,4500.0,318.0,20.328612565994263
2026-01-14 16:26:42,128,2,256,5,MILP_Gurobi,16,8.149999999999999,0.0,48.0,0.8120419979095459
2026-01-14 16:28:44,4,3,12,1,A*,4,14.6675,280.0,8.0,0.1827092170715332
2026-01-14 16:28:44,4,3,12,1,ABO,4,14.122499999999999,280.0,12.0,14.38062310218811
2026-01-14 16:28:44,4,3,12,1,FABO,4,14.02875,280.0,12.0,13.676701068878174
2026-01-14 16:28:44,4,3,12,1,Best Fit,4,6.2125,280.0,8.0,0.02102828025817871
2026-01-14 16:28:44,4,3,12,1,First Fit,4,8.4825,440.0,20.0,0.0028231143951416016
2026-01-14 16:28:44,4,3,12,1,Energy-Aware A*,4,7.2250000000000005,440.0,16.0,6.424652099609375
2026-01-14 16:28:44,4,3,12,1,MILP_Gurobi,4,6.9625,70.0,8.0,0.041060447692871094
2026-01-14 16:29:19,8,3,24,1,A*,8,19.482499999999998,560.0,16.0,0.37677478790283203
2026-01-14 16:29:19,8,3,24,1,ABO,8,16.245,560.0,24.0,28.965810775756836
2026-01-14 16:29:19,8,3,24,1,FABO,8,17.15125,560.0,24.0,26.03166151046753
2026-01-14 16:29:19,8,3,24,1,Best Fit,8,7.425000000000001,560.0,16.0,0.04312014579772949
2026-01-14 16:29:19,8,3,24,1,First Fit,8,12.485000000000001,720.0,36.0,0.005507946014404297
2026-01-14 16:29:19,8,3,24,1,Energy-Aware A*,8,8.450000000000001,880.0,32.0,12.906649112701416
2026-01-14 16:29:19,8,3,24,1,MILP_Gurobi,8,8.905000000000001,100.0,24.0,0.05795478820800781
2026-01-14 16:30:27,16,3,48,1,A*,16,24.88499999999999,1120.0,32.0,0.7268362045288086
2026-01-14 16:30:27,16,3,48,1,ABO,16,25.598749999999995,1350.0,54.0,48.48981165885925
2026-01-14 16:30:27,16,3,48,1,FABO,16,31.556249999999988,1320.0,53.0,46.28731393814087
2026-01-14 16:30:27,16,3,48,1,Best Fit,16,17.51,1120.0,32.0,0.07766938209533691
2026-01-14 16:30:27,16,3,48,1,First Fit,16,19.950000000000003,1760.0,84.0,0.009994029998779297
2026-01-14 16:30:27,16,3,48,1,Energy-Aware A*,16,18.21,1920.0,68.0,24.937421083450317
2026-01-14 16:30:27,16,3,48,1,MILP_Gurobi,16,14.890000000000002,100.0,48.0,0.18532705307006836
2026-01-14 16:32:28,32,3,96,1,A*,32,38.14,2600.0,75.0,1.0194737911224365
2026-01-14 16:32:28,32,3,96,1,ABO,32,49.43062499999998,3230.0,137.0,62.162139654159546
2026-01-14 16:32:28,32,3,96,1,FABO,32,52.88999999999999,2980.0,129.0,64.52188634872437
2026-01-14 16:32:28,32,3,96,1,Best Fit,30,34.50125,2360.0,68.0,0.11774730682373047
2026-01-14 16:32:28,32,3,96,1,First Fit,32,40.46,3600.0,136.0,0.026007652282714844
2026-01-14 16:32:28,32,3,96,1,Energy-Aware A*,32,46.206249999999976,3840.0,142.0,34.56920766830444
2026-01-14 16:32:28,32,3,96,1,MILP_Gurobi,16,14.890000000000002,0.0,48.0,0.44150757789611816
2026-01-14 16:35:11,64,3,192,1,A*,42,49.183749999999996,4300.0,125.0,1.0751030445098877
2026-01-14 16:35:11,64,3,192,1,ABO,41,62.144375,5110.0,217.0,66.74306917190552
2026-01-14 16:35:11,64,3,192,1,FABO,46,63.99125,5800.0,253.0,66.61302614212036
2026-01-14 16:35:11,64,3,192,1,Best Fit,30,34.50125,2360.0,68.0,0.16709136962890625
2026-01-14 16:35:11,64,3,192,1,First Fit,36,47.76749999999999,4280.0,156.0,0.05512523651123047
2026-01-14 16:35:11,64,3,192,1,Energy-Aware A*,46,63.8375,5970.0,235.0,37.08758068084717
2026-01-14 16:35:11,64,3,192,1,MILP_Gurobi,16,14.890000000000002,100.0,48.0,0.6359922885894775
2026-01-14 16:38:03,128,3,384,1,A*,42,49.183749999999996,4300.0,125.0,1.1191883087158203
2026-01-14 16:38:03,128,3,384,1,ABO,41,62.144375,5110.0,217.0,68.85521125793457
2026-01-14 16:38:03,128,3,384,1,FABO,46,63.99125,5800.0,253.0,67.71629047393799
2026-01-14 16:38:03,128,3,384,1,Best Fit,30,34.50125,2360.0,68.0,0.2641022205352783
2026-01-14 16:38:03,128,3,384,1,First Fit,36,47.76749999999999,4280.0,156.0,0.11222219467163086
2026-01-14 16:38:03,128,3,384,1,Energy-Aware A*,46,63.8375,5970.0,235.0,37.81424903869629
2026-01-14 16:38:03,128,3,384,1,MILP_Gurobi,16,14.890000000000002,100.0,48.0,1.490262746810913
2026-01-14 16:41:01,4,3,12,2,A*,4,14.6675,280.0,8.0,0.18291115760803223
2026-01-14 16:41:01,4,3,12,2,ABO,4,14.122499999999999,280.0,12.0,14.423850774765015
2026-01-14 16:41:01,4,3,12,2,FABO,4,14.02875,280.0,12.0,13.705430507659912
2026-01-14 16:41:01,4,3,12,2,Best Fit,4,6.2125,280.0,8.0,0.020987987518310547
2026-01-14 16:41:01,4,3,12,2,First Fit,4,8.4825,440.0,20.0,0.0028846263885498047
2026-01-14 16:41:01,4,3,12,2,Energy-Aware A*,4,7.2250000000000005,440.0,16.0,6.455828666687012
2026-01-14 16:41:01,4,3,12,2,MILP_Gurobi,4,6.9625,70.0,8.0,0.04434061050415039
2026-01-14 16:41:35,8,3,24,2,A*,8,19.482499999999998,560.0,16.0,0.36416125297546387
2026-01-14 16:41:35,8,3,24,2,ABO,8,16.245,560.0,24.0,28.038098096847534
2026-01-14 16:41:35,8,3,24,2,FABO,8,17.15125,560.0,24.0,25.198105096817017
2026-01-14 16:41:35,8,3,24,2,Best Fit,8,7.425000000000001,560.0,16.0,0.04159235954284668
2026-01-14 16:41:35,8,3,24,2,First Fit,8,12.485000000000001,720.0,36.0,0.0053369998931884766
2026-01-14 16:41:35,8,3,24,2,Energy-Aware A*,8,8.450000000000001,880.0,32.0,12.873236656188965
2026-01-14 16:41:35,8,3,24,2,MILP_Gurobi,8,8.905000000000001,100.0,24.0,0.05703163146972656
2026-01-14 16:42:42,16,3,48,2,A*,16,24.88499999999999,1120.0,32.0,0.7273399829864502
