timestamp,method,num_slices,num_vnfs_per_slice,seed,node,cpu_used,cpu_capacity,cpu_utilization,num_hosted_vnfs,num_unknown_cpu_vnfs
2026-04-01 14:52:59,FABO,4,4,1,8,2.0,16.0,0.125,1,0
2026-04-01 14:52:59,FABO,4,4,1,9,2.0,16.0,0.125,1,0
2026-04-01 14:52:59,FABO,4,4,1,10,2.0,16.0,0.125,1,0
2026-04-01 14:52:59,FABO,4,4,1,11,6.0,64.0,0.09375,2,0
2026-04-01 14:52:59,FABO,4,4,1,12,3.0,16.0,0.1875,1,0
2026-04-01 14:52:59,Best Fit,4,4,1,1,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,4,4,1,2,6.0,16.0,0.375,4,0
2026-04-01 14:52:59,Best Fit,4,4,1,3,7.0,16.0,0.4375,4,0
2026-04-01 14:52:59,Best Fit,4,4,1,4,7.0,16.0,0.4375,4,0
2026-04-01 14:52:59,Best Fit,4,4,1,5,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,4,4,1,6,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,4,4,1,7,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,4,4,1,8,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,4,4,1,9,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,4,4,1,10,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,4,4,1,11,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,4,4,1,12,8.0,16.0,0.5,4,0
2026-04-01 14:52:59,First Fit,4,4,1,1,4.0,64.0,0.0625,4,0
2026-04-01 14:52:59,First Fit,4,4,1,2,4.0,16.0,0.25,4,0
2026-04-01 14:52:59,First Fit,4,4,1,3,8.0,16.0,0.5,4,0
2026-04-01 14:52:59,First Fit,4,4,1,4,12.0,16.0,0.75,4,0
2026-04-01 14:52:59,First Fit,4,4,1,5,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,First Fit,4,4,1,6,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,First Fit,4,4,1,7,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,First Fit,4,4,1,8,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,First Fit,4,4,1,9,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,First Fit,4,4,1,10,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,First Fit,4,4,1,11,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,First Fit,4,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,1,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,2,7.0,16.0,0.4375,4,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,3,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,4,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,5,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,6,5.0,64.0,0.078125,4,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,7,12.0,16.0,0.75,4,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,8,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,9,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,10,4.0,16.0,0.25,4,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,11,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,4,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,1,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,2,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,3,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,4,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,5,4.0,16.0,0.25,4,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,6,4.0,64.0,0.0625,4,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,7,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,8,8.0,16.0,0.5,4,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,9,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,10,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,11,12.0,64.0,0.1875,4,0
2026-04-01 14:52:59,MILP_Gurobi,4,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,A*,8,4,1,1,2.0,64.0,0.03125,1,0
2026-04-01 14:52:59,A*,8,4,1,2,7.0,16.0,0.4375,3,0
2026-04-01 14:52:59,A*,8,4,1,3,6.0,16.0,0.375,2,0
2026-04-01 14:52:59,A*,8,4,1,4,6.0,16.0,0.375,3,0
2026-04-01 14:52:59,A*,8,4,1,5,4.0,16.0,0.25,4,0
2026-04-01 14:52:59,A*,8,4,1,6,8.0,64.0,0.125,9,8
2026-04-01 14:52:59,A*,8,4,1,7,3.0,16.0,0.1875,3,0
2026-04-01 14:52:59,A*,8,4,1,8,4.0,16.0,0.25,2,0
2026-04-01 14:52:59,A*,8,4,1,9,2.0,16.0,0.125,1,0
2026-04-01 14:52:59,A*,8,4,1,10,5.0,16.0,0.3125,2,0
2026-04-01 14:52:59,A*,8,4,1,11,9.0,64.0,0.140625,3,0
2026-04-01 14:52:59,A*,8,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,ABO,8,4,1,1,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,ABO,8,4,1,2,7.0,16.0,0.4375,7,0
2026-04-01 14:52:59,ABO,8,4,1,3,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,ABO,8,4,1,4,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,ABO,8,4,1,5,7.0,16.0,0.4375,7,0
2026-04-01 14:52:59,ABO,8,4,1,6,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,ABO,8,4,1,7,4.0,16.0,0.25,2,0
2026-04-01 14:52:59,ABO,8,4,1,8,15.0,16.0,0.9375,7,0
2026-04-01 14:52:59,ABO,8,4,1,9,13.0,16.0,0.8125,5,0
2026-04-01 14:52:59,ABO,8,4,1,10,1.0,16.0,0.0625,1,0
2026-04-01 14:52:59,ABO,8,4,1,11,9.0,64.0,0.140625,3,0
2026-04-01 14:52:59,ABO,8,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,FABO,8,4,1,1,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,FABO,8,4,1,2,3.0,16.0,0.1875,3,0
2026-04-01 14:52:59,FABO,8,4,1,3,6.0,16.0,0.375,2,0
2026-04-01 14:52:59,FABO,8,4,1,4,6.0,16.0,0.375,3,0
2026-04-01 14:52:59,FABO,8,4,1,5,7.0,16.0,0.4375,3,0
2026-04-01 14:52:59,FABO,8,4,1,6,8.0,64.0,0.125,8,0
2026-04-01 14:52:59,FABO,8,4,1,7,5.0,16.0,0.3125,3,0
2026-04-01 14:52:59,FABO,8,4,1,8,4.0,16.0,0.25,3,0
2026-04-01 14:52:59,FABO,8,4,1,9,4.0,16.0,0.25,2,0
2026-04-01 14:52:59,FABO,8,4,1,10,2.0,16.0,0.125,1,0
2026-04-01 14:52:59,FABO,8,4,1,11,8.0,64.0,0.125,3,0
2026-04-01 14:52:59,FABO,8,4,1,12,3.0,16.0,0.1875,1,0
2026-04-01 14:52:59,Best Fit,8,4,1,1,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,8,4,1,2,14.0,16.0,0.875,8,0
2026-04-01 14:52:59,Best Fit,8,4,1,3,14.0,16.0,0.875,8,0
2026-04-01 14:52:59,Best Fit,8,4,1,4,13.0,16.0,0.8125,8,0
2026-04-01 14:52:59,Best Fit,8,4,1,5,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,8,4,1,6,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,8,4,1,7,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,8,4,1,8,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,8,4,1,9,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,8,4,1,10,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,8,4,1,11,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,Best Fit,8,4,1,12,15.0,16.0,0.9375,8,0
2026-04-01 14:52:59,First Fit,8,4,1,1,8.0,64.0,0.125,8,0
2026-04-01 14:52:59,First Fit,8,4,1,2,8.0,16.0,0.5,8,0
2026-04-01 14:52:59,First Fit,8,4,1,3,16.0,16.0,1.0,8,0
2026-04-01 14:52:59,First Fit,8,4,1,4,15.0,16.0,0.9375,5,0
2026-04-01 14:52:59,First Fit,8,4,1,5,9.0,16.0,0.5625,3,0
2026-04-01 14:52:59,First Fit,8,4,1,6,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,First Fit,8,4,1,7,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,First Fit,8,4,1,8,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,First Fit,8,4,1,9,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,First Fit,8,4,1,10,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,First Fit,8,4,1,11,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,First Fit,8,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,1,4.0,64.0,0.0625,2,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,2,16.0,16.0,1.0,8,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,3,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,4,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,5,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,6,9.0,64.0,0.140625,8,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,7,16.0,16.0,1.0,6,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,8,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,9,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,10,11.0,16.0,0.6875,8,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,11,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,Energy-Aware A*,8,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,1,0.0,64.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,2,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,3,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,4,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,5,8.0,16.0,0.5,8,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,6,8.0,64.0,0.125,8,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,7,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,8,16.0,16.0,1.0,8,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,9,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,10,0.0,16.0,0.0,0,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,11,24.0,64.0,0.375,8,0
2026-04-01 14:52:59,MILP_Gurobi,8,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,A*,16,4,1,1,2.0,64.0,0.03125,1,0
2026-04-01 14:53:00,A*,16,4,1,2,10.0,16.0,0.625,4,0
2026-04-01 14:53:00,A*,16,4,1,3,12.0,16.0,0.75,4,0
2026-04-01 14:53:00,A*,16,4,1,4,12.0,16.0,0.75,6,0
2026-04-01 14:53:00,A*,16,4,1,5,8.0,16.0,0.5,8,0
2026-04-01 14:53:00,A*,16,4,1,6,16.0,64.0,0.25,17,16
2026-04-01 14:53:00,A*,16,4,1,7,7.0,16.0,0.4375,7,0
2026-04-01 14:53:00,A*,16,4,1,8,12.0,16.0,0.75,5,0
2026-04-01 14:53:00,A*,16,4,1,9,10.0,16.0,0.625,5,0
2026-04-01 14:53:00,A*,16,4,1,10,11.0,16.0,0.6875,4,0
2026-04-01 14:53:00,A*,16,4,1,11,12.0,64.0,0.1875,4,0
2026-04-01 14:53:00,A*,16,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,ABO,16,4,1,1,0.0,64.0,0.0,0,0
2026-04-01 14:53:00,ABO,16,4,1,2,12.0,16.0,0.75,12,0
2026-04-01 14:53:00,ABO,16,4,1,3,8.0,16.0,0.5,5,0
2026-04-01 14:53:00,ABO,16,4,1,4,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,ABO,16,4,1,5,16.0,16.0,1.0,12,0
2026-04-01 14:53:00,ABO,16,4,1,6,2.0,64.0,0.03125,1,0
2026-04-01 14:53:00,ABO,16,4,1,7,13.0,16.0,0.8125,6,0
2026-04-01 14:53:00,ABO,16,4,1,8,16.0,16.0,1.0,8,0
2026-04-01 14:53:00,ABO,16,4,1,9,16.0,16.0,1.0,7,0
2026-04-01 14:53:00,ABO,16,4,1,10,8.0,16.0,0.5,4,0
2026-04-01 14:53:00,ABO,16,4,1,11,14.0,64.0,0.21875,6,0
2026-04-01 14:53:00,ABO,16,4,1,12,7.0,16.0,0.4375,3,0
2026-04-01 14:53:00,FABO,16,4,1,1,5.0,64.0,0.078125,2,0
2026-04-01 14:53:00,FABO,16,4,1,2,7.0,16.0,0.4375,6,0
2026-04-01 14:53:00,FABO,16,4,1,3,12.0,16.0,0.75,4,0
2026-04-01 14:53:00,FABO,16,4,1,4,10.0,16.0,0.625,5,0
2026-04-01 14:53:00,FABO,16,4,1,5,9.0,16.0,0.5625,4,0
2026-04-01 14:53:00,FABO,16,4,1,6,16.0,64.0,0.25,16,0
2026-04-01 14:53:00,FABO,16,4,1,7,9.0,16.0,0.5625,5,0
2026-04-01 14:53:00,FABO,16,4,1,8,9.0,16.0,0.5625,6,0
2026-04-01 14:53:00,FABO,16,4,1,9,8.0,16.0,0.5,4,0
2026-04-01 14:53:00,FABO,16,4,1,10,6.0,16.0,0.375,4,0
2026-04-01 14:53:00,FABO,16,4,1,11,11.0,64.0,0.171875,4,0
2026-04-01 14:53:00,FABO,16,4,1,12,10.0,16.0,0.625,4,0
2026-04-01 14:53:00,Best Fit,16,4,1,1,0.0,64.0,0.0,0,0
2026-04-01 14:53:00,Best Fit,16,4,1,2,16.0,16.0,1.0,9,0
2026-04-01 14:53:00,Best Fit,16,4,1,3,16.0,16.0,1.0,10,0
2026-04-01 14:53:00,Best Fit,16,4,1,4,16.0,16.0,1.0,9,0
2026-04-01 14:53:00,Best Fit,16,4,1,5,12.0,16.0,0.75,7,0
2026-04-01 14:53:00,Best Fit,16,4,1,6,0.0,64.0,0.0,0,0
2026-04-01 14:53:00,Best Fit,16,4,1,7,12.0,16.0,0.75,7,0
2026-04-01 14:53:00,Best Fit,16,4,1,8,11.0,16.0,0.6875,7,0
2026-04-01 14:53:00,Best Fit,16,4,1,9,13.0,16.0,0.8125,6,0
2026-04-01 14:53:00,Best Fit,16,4,1,10,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,Best Fit,16,4,1,11,0.0,64.0,0.0,0,0
2026-04-01 14:53:00,Best Fit,16,4,1,12,16.0,16.0,1.0,9,0
2026-04-01 14:53:00,First Fit,16,4,1,1,16.0,64.0,0.25,16,0
2026-04-01 14:53:00,First Fit,16,4,1,2,16.0,16.0,1.0,16,0
2026-04-01 14:53:00,First Fit,16,4,1,3,16.0,16.0,1.0,8,0
2026-04-01 14:53:00,First Fit,16,4,1,4,15.0,16.0,0.9375,5,0
2026-04-01 14:53:00,First Fit,16,4,1,5,15.0,16.0,0.9375,6,0
2026-04-01 14:53:00,First Fit,16,4,1,6,19.0,64.0,0.296875,8,0
2026-04-01 14:53:00,First Fit,16,4,1,7,15.0,16.0,0.9375,5,0
2026-04-01 14:53:00,First Fit,16,4,1,8,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,First Fit,16,4,1,9,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,First Fit,16,4,1,10,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,First Fit,16,4,1,11,0.0,64.0,0.0,0,0
2026-04-01 14:53:00,First Fit,16,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,1,13.0,64.0,0.203125,10,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,2,16.0,16.0,1.0,8,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,3,6.0,16.0,0.375,2,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,4,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,5,6.0,16.0,0.375,2,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,6,23.0,64.0,0.359375,16,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,7,16.0,16.0,1.0,6,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,8,6.0,16.0,0.375,2,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,9,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,10,16.0,16.0,1.0,10,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,11,10.0,64.0,0.15625,8,0
2026-04-01 14:53:00,Energy-Aware A*,16,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,1,48.0,64.0,0.75,16,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,2,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,3,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,4,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,5,16.0,16.0,1.0,16,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,6,32.0,64.0,0.5,16,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,7,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,8,16.0,16.0,1.0,16,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,9,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,10,0.0,16.0,0.0,0,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,11,0.0,64.0,0.0,0,0
2026-04-01 14:53:00,MILP_Gurobi,16,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:53:09,A*,32,4,1,1,25.0,64.0,0.390625,9,0
2026-04-01 14:53:09,A*,32,4,1,2,16.0,16.0,1.0,7,0
2026-04-01 14:53:09,A*,32,4,1,3,15.0,16.0,0.9375,5,0
2026-04-01 14:53:09,A*,32,4,1,4,16.0,16.0,1.0,8,0
2026-04-01 14:53:09,A*,32,4,1,5,15.0,16.0,0.9375,15,0
2026-04-01 14:53:09,A*,32,4,1,6,32.0,64.0,0.5,33,32
2026-04-01 14:53:09,A*,32,4,1,7,15.0,16.0,0.9375,15,0
2026-04-01 14:53:09,A*,32,4,1,8,16.0,16.0,1.0,7,0
2026-04-01 14:53:09,A*,32,4,1,9,16.0,16.0,1.0,8,0
2026-04-01 14:53:09,A*,32,4,1,10,16.0,16.0,1.0,6,0
2026-04-01 14:53:09,A*,32,4,1,11,42.0,64.0,0.65625,16,0
2026-04-01 14:53:09,A*,32,4,1,12,0.0,16.0,0.0,0,0
2026-04-01 14:53:09,ABO,32,4,1,1,11.0,64.0,0.171875,7,0
2026-04-01 14:53:09,ABO,32,4,1,2,16.0,16.0,1.0,16,0
2026-04-01 14:53:09,ABO,32,4,1,3,16.0,16.0,1.0,9,0
2026-04-01 14:53:09,ABO,32,4,1,4,16.0,16.0,1.0,7,0
2026-04-01 14:53:09,ABO,32,4,1,5,16.0,16.0,1.0,12,0
2026-04-01 14:53:09,ABO,32,4,1,6,12.0,64.0,0.1875,10,0
2026-04-01 14:53:09,ABO,32,4,1,7,16.0,16.0,1.0,8,0
2026-04-01 14:53:09,ABO,32,4,1,8,16.0,16.0,1.0,8,0
2026-04-01 14:53:09,ABO,32,4,1,9,16.0,16.0,1.0,7,0
2026-04-01 14:53:09,ABO,32,4,1,10,16.0,16.0,1.0,10,0
2026-04-01 14:53:09,ABO,32,4,1,11,36.0,64.0,0.5625,15,0
2026-04-01 14:53:09,ABO,32,4,1,12,16.0,16.0,1.0,7,0
2026-04-01 14:53:09,FABO,32,4,1,1,18.0,64.0,0.28125,8,0
2026-04-01 14:53:09,FABO,32,4,1,2,16.0,16.0,1.0,13,0
2026-04-01 14:53:09,FABO,32,4,1,3,16.0,16.0,1.0,6,0
2026-04-01 14:53:09,FABO,32,4,1,4,16.0,16.0,1.0,7,0
2026-04-01 14:53:09,FABO,32,4,1,5,16.0,16.0,1.0,8,0
2026-04-01 14:53:09,FABO,32,4,1,6,32.0,64.0,0.5,32,0
2026-04-01 14:53:09,FABO,32,4,1,7,16.0,16.0,1.0,9,0
2026-04-01 14:53:09,FABO,32,4,1,8,15.0,16.0,0.9375,9,0
2026-04-01 14:53:09,FABO,32,4,1,9,14.0,16.0,0.875,9,0
2026-04-01 14:53:09,FABO,32,4,1,10,15.0,16.0,0.9375,8,0
2026-04-01 14:53:09,FABO,32,4,1,11,36.0,64.0,0.5625,13,0
2026-04-01 14:53:09,FABO,32,4,1,12,14.0,16.0,0.875,6,0
2026-04-01 14:53:09,Best Fit,32,4,1,1,28.0,64.0,0.4375,13,0
2026-04-01 14:53:09,Best Fit,32,4,1,2,16.0,16.0,1.0,9,0
2026-04-01 14:53:09,Best Fit,32,4,1,3,16.0,16.0,1.0,10,0
2026-04-01 14:53:09,Best Fit,32,4,1,4,16.0,16.0,1.0,9,0
2026-04-01 14:53:09,Best Fit,32,4,1,5,16.0,16.0,1.0,10,0
2026-04-01 14:53:09,Best Fit,32,4,1,6,27.0,64.0,0.421875,13,0
2026-04-01 14:53:09,Best Fit,32,4,1,7,16.0,16.0,1.0,9,0
2026-04-01 14:53:09,Best Fit,32,4,1,8,16.0,16.0,1.0,10,0
2026-04-01 14:53:09,Best Fit,32,4,1,9,16.0,16.0,1.0,8,0
2026-04-01 14:53:09,Best Fit,32,4,1,10,15.0,16.0,0.9375,14,0
2026-04-01 14:53:09,Best Fit,32,4,1,11,26.0,64.0,0.40625,14,0
2026-04-01 14:53:09,Best Fit,32,4,1,12,16.0,16.0,1.0,9,0
2026-04-01 14:53:09,First Fit,32,4,1,1,31.0,64.0,0.484375,31,0
2026-04-01 14:53:09,First Fit,32,4,1,2,16.0,16.0,1.0,16,0
2026-04-01 14:53:09,First Fit,32,4,1,3,16.0,16.0,1.0,8,0
2026-04-01 14:53:09,First Fit,32,4,1,4,16.0,16.0,1.0,6,0
2026-04-01 14:53:09,First Fit,32,4,1,5,16.0,16.0,1.0,7,0
2026-04-01 14:53:09,First Fit,32,4,1,6,37.0,64.0,0.578125,24,0
2026-04-01 14:53:09,First Fit,32,4,1,7,16.0,16.0,1.0,6,0
2026-04-01 14:53:09,First Fit,32,4,1,8,16.0,16.0,1.0,7,0
2026-04-01 14:53:09,First Fit,32,4,1,9,15.0,16.0,0.9375,5,0
2026-04-01 14:53:09,First Fit,32,4,1,10,16.0,16.0,1.0,8,0
2026-04-01 14:53:09,First Fit,32,4,1,11,26.0,64.0,0.40625,9,0
2026-04-01 14:53:09,First Fit,32,4,1,12,3.0,16.0,0.1875,1,0
2026-04-01 14:53:09,Energy-Aware A*,32,4,1,1,16.0,64.0,0.25,11,0
2026-04-01 14:53:09,Energy-Aware A*,32,4,1,2,16.0,16.0,1.0,8,0
2026-04-01 14:53:09,Energy-Aware A*,32,4,1,3,16.0,16.0,1.0,7,0
2026-04-01 14:53:09,Energy-Aware A*,32,4,1,4,0.0,16.0,0.0,0,0
2026-04-01 14:53:09,Energy-Aware A*,32,4,1,5,16.0,16.0,1.0,6,0
2026-04-01 14:53:09,Energy-Aware A*,32,4,1,6,32.0,64.0,0.5,23,0
2026-04-01 14:53:09,Energy-Aware A*,32,4,1,7,16.0,16.0,1.0,6,0
2026-04-01 14:53:09,Energy-Aware A*,32,4,1,8,15.0,16.0,0.9375,6,0
2026-04-01 14:53:09,Energy-Aware A*,32,4,1,9,0.0,16.0,0.0,0,0
