timestamp,method,num_slices,num_vnfs_per_slice,seed,type,slice,vnf_src,vnf_dst,node,u,v,path_nodes,path_edges,value
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,4,vnf4_2,vnf4_3,,4.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,4,vnf4_2,vnf4_3,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,5,vnf5_0,vnf5_1,,6.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,5,vnf5_0,vnf5_1,,7.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,5,vnf5_0,vnf5_1,,8.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,5,vnf5_0,vnf5_1,,11.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,5,vnf5_1,vnf5_2,,10.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,5,vnf5_2,vnf5_3,,3.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,5,vnf5_2,vnf5_3,,11.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,6,vnf6_0,vnf6_1,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,6,vnf6_0,vnf6_1,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,6,vnf6_1,vnf6_2,,6.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,6,vnf6_1,vnf6_2,,7.0,9.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,6,vnf6_2,vnf6_3,,9.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,6,vnf6_2,vnf6_3,,8.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,7,vnf7_0,vnf7_1,,9.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,7,vnf7_1,vnf7_2,,10.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,7,vnf7_2,vnf7_3,,7.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,9,vnf9_0,vnf9_1,,1.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,9,vnf9_0,vnf9_1,,2.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,9,vnf9_1,vnf9_2,,4.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,9,vnf9_1,vnf9_2,,5.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,9,vnf9_2,vnf9_3,,8.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,11,vnf11_0,vnf11_1,,4.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,11,vnf11_0,vnf11_1,,5.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,11,vnf11_0,vnf11_1,,8.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,11,vnf11_1,vnf11_2,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,11,vnf11_1,vnf11_2,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,11,vnf11_1,vnf11_2,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,11,vnf11_2,vnf11_3,,2.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,11,vnf11_2,vnf11_3,,6.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,12,vnf12_0,vnf12_1,,2.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,12,vnf12_1,vnf12_2,,1.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,12,vnf12_1,vnf12_2,,3.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,12,vnf12_1,vnf12_2,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,12,vnf12_2,vnf12_3,,8.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,15,vnf15_0,vnf15_1,,3.0,12.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,15,vnf15_1,vnf15_2,,10.0,9.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,15,vnf15_1,vnf15_2,,12.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,15,vnf15_2,vnf15_3,,9.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,15,vnf15_2,vnf15_3,,8.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,16,vnf16_0,vnf16_1,,2.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,16,vnf16_1,vnf16_2,,1.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,16,vnf16_1,vnf16_2,,3.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,16,vnf16_1,vnf16_2,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,16,vnf16_1,vnf16_2,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,16,vnf16_2,vnf16_3,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,17,vnf17_0,vnf17_1,,10.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,17,vnf17_1,vnf17_2,,8.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,17,vnf17_1,vnf17_2,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,17,vnf17_2,vnf17_3,,7.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,18,vnf18_0,vnf18_1,,9.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,18,vnf18_1,vnf18_2,,10.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,18,vnf18_2,vnf18_3,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,18,vnf18_2,vnf18_3,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,19,vnf19_0,vnf19_1,,1.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,19,vnf19_0,vnf19_1,,2.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,19,vnf19_0,vnf19_1,,6.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,19,vnf19_0,vnf19_1,,7.0,9.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,19,vnf19_1,vnf19_2,,9.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,19,vnf19_2,vnf19_3,,7.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,20,vnf20_0,vnf20_1,,12.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,20,vnf20_1,vnf20_2,,4.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,20,vnf20_1,vnf20_2,,3.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,20,vnf20_2,vnf20_3,,2.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,22,vnf22_0,vnf22_1,,9.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,22,vnf22_1,vnf22_2,,10.0,12.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,22,vnf22_2,vnf22_3,,9.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,22,vnf22_2,vnf22_3,,8.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,22,vnf22_2,vnf22_3,,10.0,9.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,22,vnf22_2,vnf22_3,,12.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_0,vnf23_1,,9.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_1,vnf23_2,,3.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_1,vnf23_2,,12.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_1,vnf23_2,,4.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_1,vnf23_2,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_1,vnf23_2,,10.0,12.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_2,vnf23_3,,2.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,23,vnf23_2,vnf23_3,,6.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_0,vnf24_1,,10.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_1,vnf24_2,,8.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_1,vnf24_2,,7.0,9.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_1,vnf24_2,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_2,vnf24_3,,2.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_2,vnf24_3,,6.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_2,vnf24_3,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_2,vnf24_3,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,24,vnf24_2,vnf24_3,,9.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,25,vnf25_0,vnf25_1,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,25,vnf25_1,vnf25_2,,6.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,25,vnf25_2,vnf25_3,,2.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_0,vnf26_1,,3.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_1,vnf26_2,,11.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_1,vnf26_2,,3.0,12.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_1,vnf26_2,,10.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_1,vnf26_2,,12.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_2,vnf26_3,,2.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_2,vnf26_3,,6.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_2,vnf26_3,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_2,vnf26_3,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,26,vnf26_2,vnf26_3,,7.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_0,vnf27_1,,8.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_1,vnf27_2,,4.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_1,vnf27_2,,2.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_1,vnf27_2,,5.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_1,vnf27_2,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_1,vnf27_2,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_2,vnf27_3,,5.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,27,vnf27_2,vnf27_3,,6.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,28,vnf28_0,vnf28_1,,1.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,28,vnf28_0,vnf28_1,,2.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,28,vnf28_0,vnf28_1,,4.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,28,vnf28_0,vnf28_1,,3.0,12.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,28,vnf28_1,vnf28_2,,12.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,28,vnf28_2,vnf28_3,,10.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_0,vnf34_1,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_0,vnf34_1,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_0,vnf34_1,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_1,vnf34_2,,2.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_1,vnf34_2,,6.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_2,vnf34_3,,1.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,34,vnf34_2,vnf34_3,,2.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_0,vnf35_1,,8.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_0,vnf35_1,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_1,vnf35_2,,7.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_1,vnf35_2,,10.0,12.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_2,vnf35_3,,3.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,35,vnf35_2,vnf35_3,,12.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_0,vnf36_1,,2.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_1,vnf36_2,,11.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_1,vnf36_2,,6.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_1,vnf36_2,,7.0,9.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_1,vnf36_2,,9.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_1,vnf36_2,,10.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,36,vnf36_2,vnf36_3,,3.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_0,vnf37_1,,10.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_0,vnf37_1,,12.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_1,vnf37_2,,4.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_1,vnf37_2,,5.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_1,vnf37_2,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_1,vnf37_2,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,37,vnf37_2,vnf37_3,,2.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_0,vnf38_1,,4.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_0,vnf38_1,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_1,vnf38_2,,6.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_1,vnf38_2,,5.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_1,vnf38_2,,8.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,38,vnf38_2,vnf38_3,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_0,vnf39_1,,10.0,12.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_1,vnf39_2,,10.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_1,vnf39_2,,12.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_2,vnf39_3,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_2,vnf39_3,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,39,vnf39_2,vnf39_3,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_0,vnf40_1,,10.0,12.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_1,vnf40_2,,10.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_1,vnf40_2,,12.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_2,vnf40_3,,4.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_2,vnf40_3,,3.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_2,vnf40_3,,5.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_2,vnf40_3,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,40,vnf40_2,vnf40_3,,7.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,41,vnf41_0,vnf41_1,,1.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,41,vnf41_1,vnf41_2,,2.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,41,vnf41_2,vnf41_3,,6.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,41,vnf41_2,vnf41_3,,7.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,41,vnf41_2,vnf41_3,,8.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_0,vnf42_1,,2.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_0,vnf42_1,,6.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_0,vnf42_1,,4.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_0,vnf42_1,,5.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_0,vnf42_1,,8.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_1,vnf42_2,,3.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_1,vnf42_2,,11.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_2,vnf42_3,,2.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,42,vnf42_2,vnf42_3,,4.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,44,vnf44_0,vnf44_1,,6.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,44,vnf44_1,vnf44_2,,4.0,2.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,44,vnf44_1,vnf44_2,,5.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,44,vnf44_2,vnf44_3,,2.0,1.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,45,vnf45_0,vnf45_1,,4.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,45,vnf45_0,vnf45_1,,3.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,45,vnf45_1,vnf45_2,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,45,vnf45_1,vnf45_2,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,45,vnf45_1,vnf45_2,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,45,vnf45_2,vnf45_3,,6.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,46,vnf46_0,vnf46_1,,7.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,46,vnf46_1,vnf46_2,,10.0,12.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,46,vnf46_2,vnf46_3,,7.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,46,vnf46_2,vnf46_3,,10.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,46,vnf46_2,vnf46_3,,12.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,48,vnf48_0,vnf48_1,,8.0,9.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,48,vnf48_1,vnf48_2,,8.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,48,vnf48_1,vnf48_2,,9.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,48,vnf48_1,vnf48_2,,7.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,48,vnf48_1,vnf48_2,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,48,vnf48_1,vnf48_2,,10.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,48,vnf48_2,vnf48_3,,5.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,49,vnf49_0,vnf49_1,,4.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,49,vnf49_0,vnf49_1,,5.0,4.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,49,vnf49_0,vnf49_1,,6.0,5.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,49,vnf49_1,vnf49_2,,3.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,49,vnf49_2,vnf49_3,,11.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,50,vnf50_0,vnf50_1,,1.0,3.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,50,vnf50_1,vnf50_2,,3.0,11.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,50,vnf50_1,vnf50_2,,11.0,10.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,50,vnf50_2,vnf50_3,,7.0,6.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,50,vnf50_2,vnf50_3,,9.0,7.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,50,vnf50_2,vnf50_3,,10.0,9.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,51,vnf51_0,vnf51_1,,9.0,8.0,,,1.0
2026-04-01 14:53:21,MILP_Gurobi,64,4,1,flow_edge,51,vnf51_0,vnf51_1,,10.0,9.0,,,1.0
