timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2025-12-12 10:00:06,32,4,128,3,FABO,13,50.573125,1850.0,61.0,93.82754969596863
2025-12-12 10:03:30,64,4,256,3,A*,18,51.41437500000002,2900.0,73.0,2.0661416053771973
2025-12-12 10:03:30,64,4,256,3,ABO,14,55.420624999999994,2190.0,73.0,104.39828991889954
2025-12-12 10:03:30,64,4,256,3,FABO,13,50.573125,1850.0,61.0,97.65264678001404
2025-12-12 10:07:09,128,4,512,3,A*,18,51.41437500000002,2900.0,73.0,2.1204895973205566
2025-12-12 10:07:09,128,4,512,3,ABO,14,55.420624999999994,2190.0,73.0,111.5386655330658
2025-12-12 10:07:09,128,4,512,3,FABO,13,50.573125,1850.0,61.0,104.50697112083435
2025-12-12 10:09:55,8,4,32,4,A*,8,33.76,960.0,24.0,1.497480869293213
2025-12-12 10:09:55,8,4,32,4,ABO,8,32.025,960.0,32.0,86.75394368171692
2025-12-12 10:09:55,8,4,32,4,FABO,8,35.503125,960.0,32.0,77.69452047348022
2025-12-12 10:13:06,16,4,64,4,A*,16,46.56750000000002,2390.0,60.0,1.9609947204589844
2025-12-12 10:13:06,16,4,64,4,ABO,14,55.420624999999994,2190.0,73.0,97.84933638572693
2025-12-12 10:13:06,16,4,64,4,FABO,13,50.573125,1850.0,61.0,91.22060990333557
2025-12-12 10:16:20,32,4,128,4,A*,18,51.41437500000002,2900.0,73.0,1.9778964519500732
2025-12-12 10:16:20,32,4,128,4,ABO,14,55.420624999999994,2190.0,73.0,99.73315620422363
2025-12-12 10:16:20,32,4,128,4,FABO,13,50.573125,1850.0,61.0,92.79400110244751
2025-12-12 10:19:42,64,4,256,4,A*,18,51.41437500000002,2900.0,73.0,2.00860595703125
2025-12-12 10:19:42,64,4,256,4,ABO,14,55.420624999999994,2190.0,73.0,103.11002373695374
2025-12-12 10:19:42,64,4,256,4,FABO,13,50.573125,1850.0,61.0,96.36596322059631
2025-12-12 10:23:17,128,4,512,4,A*,18,51.41437500000002,2900.0,73.0,2.118474245071411
2025-12-12 10:23:17,128,4,512,4,ABO,14,55.420624999999994,2190.0,73.0,110.26446390151978
2025-12-12 10:23:17,128,4,512,4,FABO,13,50.573125,1850.0,61.0,103.37168717384338
2025-12-12 10:26:03,8,4,32,5,A*,8,33.76,960.0,24.0,1.5009245872497559
2025-12-12 10:26:03,8,4,32,5,ABO,8,32.025,960.0,32.0,86.66412091255188
2025-12-12 10:26:03,8,4,32,5,FABO,8,35.503125,960.0,32.0,77.76139616966248
2025-12-12 10:29:14,16,4,64,5,A*,16,46.56750000000002,2390.0,60.0,1.898197889328003
2025-12-12 10:29:14,16,4,64,5,ABO,14,55.420624999999994,2190.0,73.0,97.87016129493713
2025-12-12 10:29:14,16,4,64,5,FABO,13,50.573125,1850.0,61.0,90.91160440444946
2025-12-12 10:32:28,32,4,128,5,A*,18,51.41437500000002,2900.0,73.0,2.0146265029907227
2025-12-12 10:32:28,32,4,128,5,ABO,14,55.420624999999994,2190.0,73.0,99.43025803565979
2025-12-12 10:32:28,32,4,128,5,FABO,13,50.573125,1850.0,61.0,92.72011208534241
2025-12-12 10:35:50,64,4,256,5,A*,18,51.41437500000002,2900.0,73.0,2.0097835063934326
2025-12-12 10:35:50,64,4,256,5,ABO,14,55.420624999999994,2190.0,73.0,103.23110818862915
2025-12-12 10:35:50,64,4,256,5,FABO,13,50.573125,1850.0,61.0,96.19479060173035
2025-12-12 10:39:26,128,4,512,5,A*,18,51.41437500000002,2900.0,73.0,2.182697296142578
2025-12-12 10:39:26,128,4,512,5,ABO,14,55.420624999999994,2190.0,73.0,109.96273350715637
2025-12-12 10:39:26,128,4,512,5,FABO,13,50.573125,1850.0,61.0,104.36809015274048
2025-12-12 10:45:56,8,5,40,1,A*,8,40.70125000000001,1480.0,32.0,4.537889003753662
2025-12-12 10:45:56,8,5,40,1,ABO,8,46.72625,1740.0,46.0,200.0234498977661
2025-12-12 10:45:56,8,5,40,1,FABO,8,50.02124999999999,1855.0,47.0,185.58004593849182
2025-12-12 10:52:36,16,5,80,1,A*,12,52.28187499999999,2740.0,62.0,4.712440252304077
2025-12-12 10:52:36,16,5,80,1,ABO,10,55.358125,2680.0,68.0,205.9765362739563
2025-12-12 10:52:36,16,5,80,1,FABO,9,53.176875,2225.0,58.0,188.64974308013916
2025-12-12 10:59:24,32,5,160,1,A*,12,52.28187499999999,2740.0,62.0,4.7711193561553955
2025-12-12 10:59:24,32,5,160,1,ABO,10,55.358125,2680.0,68.0,210.77830243110657
2025-12-12 10:59:24,32,5,160,1,FABO,9,53.176875,2225.0,58.0,192.79408049583435
2025-12-12 11:06:26,64,5,320,1,A*,12,52.28187499999999,2740.0,62.0,4.8138837814331055
2025-12-12 11:06:26,64,5,320,1,ABO,10,55.358125,2680.0,68.0,217.7953553199768
2025-12-12 11:06:26,64,5,320,1,FABO,9,53.176875,2225.0,58.0,199.5915756225586
2025-12-12 11:14:05,128,5,640,1,A*,12,52.28187499999999,2740.0,62.0,4.998416185379028
2025-12-12 11:14:05,128,5,640,1,ABO,10,55.358125,2680.0,68.0,236.51443099975586
2025-12-12 11:14:05,128,5,640,1,FABO,9,53.176875,2225.0,58.0,217.61710739135742
2025-12-12 11:20:33,8,5,40,2,A*,8,40.70125000000001,1480.0,32.0,4.466634035110474
2025-12-12 11:20:33,8,5,40,2,ABO,8,46.72625,1740.0,46.0,198.52591228485107
2025-12-12 11:20:33,8,5,40,2,FABO,8,50.02124999999999,1855.0,47.0,184.97448205947876
2025-12-12 11:27:12,16,5,80,2,A*,12,52.28187499999999,2740.0,62.0,4.688275575637817
2025-12-12 11:27:12,16,5,80,2,ABO,10,55.358125,2680.0,68.0,205.598956823349
2025-12-12 11:27:12,16,5,80,2,FABO,9,53.176875,2225.0,58.0,188.33835411071777
2025-12-12 11:34:00,32,5,160,2,A*,12,52.28187499999999,2740.0,62.0,4.736475706100464
2025-12-12 11:34:00,32,5,160,2,ABO,10,55.358125,2680.0,68.0,210.58831095695496
2025-12-12 11:34:00,32,5,160,2,FABO,9,53.176875,2225.0,58.0,192.95972847938538
2025-12-12 11:41:07,64,5,320,2,A*,12,52.28187499999999,2740.0,62.0,4.803069114685059
2025-12-12 11:41:07,64,5,320,2,ABO,10,55.358125,2680.0,68.0,220.01153254508972
2025-12-12 11:41:07,64,5,320,2,FABO,9,53.176875,2225.0,58.0,201.97285866737366
2025-12-12 11:48:52,128,5,640,2,A*,12,52.28187499999999,2740.0,62.0,4.984245300292969
2025-12-12 11:48:52,128,5,640,2,ABO,10,55.358125,2680.0,68.0,239.49390816688538
2025-12-12 11:48:52,128,5,640,2,FABO,9,53.176875,2225.0,58.0,220.43791317939758
2025-12-12 11:55:16,8,5,40,3,A*,8,40.70125000000001,1480.0,32.0,4.465735673904419
2025-12-12 11:55:16,8,5,40,3,ABO,8,46.72625,1740.0,46.0,196.29603505134583
2025-12-12 11:55:16,8,5,40,3,FABO,8,50.02124999999999,1855.0,47.0,182.8220555782318
2025-12-12 12:01:50,16,5,80,3,A*,12,52.28187499999999,2740.0,62.0,4.746888637542725
2025-12-12 12:01:50,16,5,80,3,ABO,10,55.358125,2680.0,68.0,203.5762655735016
2025-12-12 12:01:50,16,5,80,3,FABO,9,53.176875,2225.0,58.0,186.40038537979126
2025-12-12 12:08:34,32,5,160,3,A*,12,52.28187499999999,2740.0,62.0,4.719736576080322
2025-12-12 12:08:34,32,5,160,3,ABO,10,55.358125,2680.0,68.0,208.3035593032837
2025-12-12 12:08:34,32,5,160,3,FABO,9,53.176875,2225.0,58.0,190.64799785614014
2025-12-12 12:15:36,64,5,320,3,A*,12,52.28187499999999,2740.0,62.0,4.869291543960571
2025-12-12 12:15:36,64,5,320,3,ABO,10,55.358125,2680.0,68.0,217.46802854537964
2025-12-12 12:15:36,64,5,320,3,FABO,9,53.176875,2225.0,58.0,199.70552110671997
2025-12-12 12:23:16,128,5,640,3,A*,12,52.28187499999999,2740.0,62.0,5.037715673446655
2025-12-12 12:23:16,128,5,640,3,ABO,10,55.358125,2680.0,68.0,236.84292030334473
2025-12-12 12:23:16,128,5,640,3,FABO,9,53.176875,2225.0,58.0,217.776691198349
2025-12-12 12:29:40,8,5,40,4,A*,8,40.70125000000001,1480.0,32.0,4.477077484130859
2025-12-12 12:29:40,8,5,40,4,ABO,8,46.72625,1740.0,46.0,196.8610634803772
2025-12-12 12:29:40,8,5,40,4,FABO,8,50.02124999999999,1855.0,47.0,183.13123559951782
2025-12-12 12:36:18,16,5,80,4,A*,12,52.28187499999999,2740.0,62.0,4.713207960128784
2025-12-12 12:36:18,16,5,80,4,ABO,10,55.358125,2680.0,68.0,203.55503582954407
