timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,entry_node,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2026-03-18 08:41:01,8,2,16,8,4,Energy-Aware A*,8,12.752499999999998,195.0,26.0,0.004160881042480469
2026-03-18 08:41:01,8,2,16,8,4,MILP_Gurobi,8,3.745,15.0,8.0,0.06202268600463867
2026-03-18 08:41:01,16,2,32,8,4,A*,16,16.745,240.0,16.0,0.014666557312011719
2026-03-18 08:41:01,16,2,32,8,4,ABO,16,11.275624999999998,330.0,43.0,0.0060536861419677734
2026-03-18 08:41:01,16,2,32,8,4,FABO,16,24.861250000000005,255.0,17.0,0.01773238182067871
2026-03-18 08:41:01,16,2,32,8,4,Best Fit,16,5.48,240.0,16.0,0.020758867263793945
2026-03-18 08:41:01,16,2,32,8,4,First Fit,16,4.49,240.0,48.0,0.002018451690673828
2026-03-18 08:41:01,16,2,32,8,4,Energy-Aware A*,16,13.362499999999999,435.0,58.0,0.008104085922241211
2026-03-18 08:41:01,16,2,32,8,4,MILP_Gurobi,16,4.49,15.0,16.0,0.1262059211730957
2026-03-18 08:41:02,32,2,64,8,4,A*,32,18.444999999999997,480.0,32.0,0.02587723731994629
2026-03-18 08:41:02,32,2,64,8,4,ABO,32,15.794999999999998,720.0,88.0,0.011440753936767578
2026-03-18 08:41:02,32,2,64,8,4,FABO,32,29.784375000000004,525.0,35.0,0.033571720123291016
2026-03-18 08:41:02,32,2,64,8,4,Best Fit,32,10.96,480.0,48.0,0.03925895690917969
2026-03-18 08:41:02,32,2,64,8,4,First Fit,32,8.7,480.0,96.0,0.003713846206665039
2026-03-18 08:41:02,32,2,64,8,4,Energy-Aware A*,32,14.582499999999998,915.0,122.0,0.014972448348999023
2026-03-18 08:41:02,32,2,64,8,4,MILP_Gurobi,32,6.44,30.0,64.0,0.19050836563110352
2026-03-18 08:41:02,64,2,128,8,4,A*,64,21.934999999999995,960.0,64.0,0.04886317253112793
2026-03-18 08:41:02,64,2,128,8,4,ABO,64,31.374375,1440.0,183.0,0.02202630043029785
2026-03-18 08:41:02,64,2,128,8,4,FABO,64,34.40562500000001,1125.0,75.0,0.06557512283325195
2026-03-18 08:41:02,64,2,128,8,4,Best Fit,64,21.439999999999998,960.0,144.0,0.06319999694824219
2026-03-18 08:41:02,64,2,128,8,4,First Fit,64,17.12,1680.0,240.0,0.007782936096191406
2026-03-18 08:41:02,64,2,128,8,4,Energy-Aware A*,64,21.299375000000005,1695.0,230.0,0.029301881790161133
2026-03-18 08:41:02,64,2,128,8,4,MILP_Gurobi,64,12.628124999999999,30.0,97.0,2.3504295349121094
2026-03-18 08:41:05,4,2,8,9,8,A*,4,11.4475,60.0,4.0,0.005263566970825195
2026-03-18 08:41:05,4,2,8,9,8,ABO,4,7.513125,60.0,4.0,0.0018014907836914062
2026-03-18 08:41:05,4,2,8,9,8,FABO,4,12.434375000000001,60.0,4.0,0.0048334598541259766
2026-03-18 08:41:05,4,2,8,9,8,Best Fit,4,3.56,60.0,4.0,0.0061855316162109375
2026-03-18 08:41:05,4,2,8,9,8,First Fit,4,3.3725,60.0,16.0,0.0008728504180908203
2026-03-18 08:41:05,4,2,8,9,8,Energy-Aware A*,4,6.366874999999999,150.0,14.0,0.002186298370361328
2026-03-18 08:41:05,4,2,8,9,8,MILP_Gurobi,4,3.3725,15.0,4.0,0.047548532485961914
2026-03-18 08:41:05,8,2,16,9,8,A*,8,15.85,120.0,8.0,0.007227182388305664
2026-03-18 08:41:05,8,2,16,9,8,ABO,8,7.979375,120.0,8.0,0.0029659271240234375
2026-03-18 08:41:05,8,2,16,9,8,FABO,8,18.930625,120.0,8.0,0.009086847305297852
2026-03-18 08:41:05,8,2,16,9,8,Best Fit,8,4.12,120.0,8.0,0.010622978210449219
2026-03-18 08:41:05,8,2,16,9,8,First Fit,8,3.745,120.0,32.0,0.0012946128845214844
2026-03-18 08:41:05,8,2,16,9,8,Energy-Aware A*,8,6.7318750000000005,330.0,30.0,0.0037996768951416016
2026-03-18 08:41:05,8,2,16,9,8,MILP_Gurobi,8,3.745,15.0,8.0,0.0658571720123291
2026-03-18 08:41:05,16,2,32,9,8,A*,16,16.745,240.0,16.0,0.016488313674926758
2026-03-18 08:41:05,16,2,32,9,8,ABO,16,9.005624999999998,240.0,16.0,0.005550861358642578
2026-03-18 08:41:05,16,2,32,9,8,FABO,16,24.861250000000005,255.0,17.0,0.016999244689941406
2026-03-18 08:41:05,16,2,32,9,8,Best Fit,16,5.24,240.0,16.0,0.02067089080810547
2026-03-18 08:41:05,16,2,32,9,8,First Fit,16,4.49,240.0,64.0,0.0022339820861816406
2026-03-18 08:41:05,16,2,32,9,8,Energy-Aware A*,16,7.461875,690.0,62.0,0.00752568244934082
2026-03-18 08:41:05,16,2,32,9,8,MILP_Gurobi,16,4.49,15.0,16.0,0.12517833709716797
2026-03-18 08:41:05,32,2,64,9,8,A*,32,18.444999999999997,480.0,32.0,0.027379512786865234
2026-03-18 08:41:05,32,2,64,9,8,ABO,32,19.016875,675.0,61.0,0.009995460510253906
2026-03-18 08:41:05,32,2,64,9,8,FABO,32,29.784375000000004,525.0,35.0,0.03305816650390625
2026-03-18 08:41:05,32,2,64,9,8,Best Fit,32,10.48,480.0,48.0,0.03911280632019043
2026-03-18 08:41:05,32,2,64,9,8,First Fit,32,8.7,480.0,128.0,0.004131317138671875
2026-03-18 08:41:05,32,2,64,9,8,Energy-Aware A*,32,8.921875,1410.0,126.0,0.014655113220214844
2026-03-18 08:41:05,32,2,64,9,8,MILP_Gurobi,32,6.44,30.0,64.0,0.18799614906311035
2026-03-18 08:41:05,64,2,128,9,8,A*,64,21.934999999999995,960.0,64.0,0.048743486404418945
2026-03-18 08:41:05,64,2,128,9,8,ABO,64,36.16875,1350.0,165.0,0.02149367332458496
2026-03-18 08:41:05,64,2,128,9,8,FABO,64,34.40562500000001,1125.0,75.0,0.06640338897705078
2026-03-18 08:41:05,64,2,128,9,8,Best Fit,64,22.679999999999996,1200.0,144.0,0.06494569778442383
2026-03-18 08:41:05,64,2,128,9,8,First Fit,64,17.12,1680.0,304.0,0.008670568466186523
2026-03-18 08:41:05,64,2,128,9,8,Energy-Aware A*,64,22.571250000000003,2490.0,230.0,0.02798628807067871
2026-03-18 08:41:05,64,2,128,9,8,MILP_Gurobi,64,12.628124999999999,30.0,97.0,2.3578732013702393
2026-03-18 08:41:08,4,2,8,10,10,A*,4,11.4475,60.0,4.0,0.0038328170776367188
2026-03-18 08:41:08,4,2,8,10,10,ABO,4,3.56,60.0,4.0,0.0016436576843261719
2026-03-18 08:41:08,4,2,8,10,10,FABO,4,12.434375000000001,60.0,4.0,0.004636049270629883
2026-03-18 08:41:08,4,2,8,10,10,Best Fit,4,3.56,60.0,4.0,0.005391836166381836
2026-03-18 08:41:08,4,2,8,10,10,First Fit,4,3.3725,60.0,16.0,0.0008261203765869141
2026-03-18 08:41:08,4,2,8,10,10,Energy-Aware A*,4,6.426875,150.0,14.0,0.0022420883178710938
2026-03-18 08:41:08,4,2,8,10,10,MILP_Gurobi,4,3.3725,15.0,4.0,0.04407095909118652
2026-03-18 08:41:08,8,2,16,10,10,A*,8,15.85,120.0,8.0,0.006911754608154297
2026-03-18 08:41:08,8,2,16,10,10,ABO,8,4.12,120.0,8.0,0.0030553340911865234
2026-03-18 08:41:08,8,2,16,10,10,FABO,8,18.930625,120.0,8.0,0.009164571762084961
2026-03-18 08:41:08,8,2,16,10,10,Best Fit,8,4.12,120.0,8.0,0.011020898818969727
2026-03-18 08:41:08,8,2,16,10,10,First Fit,8,3.745,120.0,32.0,0.0012867450714111328
2026-03-18 08:41:08,8,2,16,10,10,Energy-Aware A*,8,6.851875000000001,330.0,30.0,0.004739522933959961
2026-03-18 08:41:08,8,2,16,10,10,MILP_Gurobi,8,3.745,15.0,8.0,0.06836891174316406
2026-03-18 08:41:08,16,2,32,10,10,A*,16,16.745,240.0,16.0,0.014676570892333984
2026-03-18 08:41:08,16,2,32,10,10,ABO,16,5.24,240.0,16.0,0.004997968673706055
2026-03-18 08:41:08,16,2,32,10,10,FABO,16,24.861250000000005,255.0,17.0,0.016555309295654297
2026-03-18 08:41:08,16,2,32,10,10,Best Fit,16,5.24,240.0,16.0,0.020163536071777344
2026-03-18 08:41:08,16,2,32,10,10,First Fit,16,4.49,240.0,64.0,0.0022330284118652344
2026-03-18 08:41:08,16,2,32,10,10,Energy-Aware A*,16,7.701874999999999,690.0,62.0,0.007807254791259766
2026-03-18 08:41:08,16,2,32,10,10,MILP_Gurobi,16,4.49,15.0,16.0,0.1246347427368164
2026-03-18 08:41:08,32,2,64,10,10,A*,32,18.444999999999997,480.0,32.0,0.026082754135131836
2026-03-18 08:41:08,32,2,64,10,10,ABO,32,10.48,480.0,64.0,0.010380268096923828
2026-03-18 08:41:08,32,2,64,10,10,FABO,32,29.784375000000004,525.0,35.0,0.03764200210571289
2026-03-18 08:41:08,32,2,64,10,10,Best Fit,32,10.48,480.0,48.0,0.04000401496887207
2026-03-18 08:41:08,32,2,64,10,10,First Fit,32,8.7,480.0,128.0,0.004178047180175781
2026-03-18 08:41:08,32,2,64,10,10,Energy-Aware A*,32,9.401875,1410.0,126.0,0.015255928039550781
2026-03-18 08:41:08,32,2,64,10,10,MILP_Gurobi,32,6.44,30.0,64.0,0.19484996795654297
2026-03-18 08:41:09,64,2,128,10,10,A*,64,21.934999999999995,960.0,64.0,0.048265933990478516
2026-03-18 08:41:09,64,2,128,10,10,ABO,64,32.5175,1020.0,166.0,0.022026777267456055
2026-03-18 08:41:09,64,2,128,10,10,FABO,64,34.40562500000001,1125.0,75.0,0.06740617752075195
2026-03-18 08:41:09,64,2,128,10,10,Best Fit,64,21.439999999999998,960.0,144.0,0.06374597549438477
2026-03-18 08:41:09,64,2,128,10,10,First Fit,64,17.12,1680.0,304.0,0.008550882339477539
2026-03-18 08:41:09,64,2,128,10,10,Energy-Aware A*,64,25.87125,2535.0,233.0,0.02997279167175293
2026-03-18 08:41:09,64,2,128,10,10,MILP_Gurobi,64,12.628124999999999,30.0,97.0,2.482034206390381
2026-03-18 08:41:12,4,3,12,1,3,A*,4,13.791249999999998,140.0,8.0,0.007970333099365234
2026-03-18 08:41:12,4,3,12,1,3,ABO,4,16.09125,155.0,15.0,0.00283050537109375
2026-03-18 08:41:12,4,3,12,1,3,FABO,4,19.861875,140.0,8.0,0.00929713249206543
2026-03-18 08:41:12,4,3,12,1,3,Best Fit,4,10.325,155.0,11.0,0.0076808929443359375
2026-03-18 08:41:12,4,3,12,1,3,First Fit,4,7.2725,220.0,16.0,0.0009748935699462891
2026-03-18 08:41:12,4,3,12,1,3,Energy-Aware A*,4,16.008125,250.0,19.0,0.003509521484375
2026-03-18 08:41:12,4,3,12,1,3,MILP_Gurobi,4,5.6575,35.0,8.0,0.10224318504333496
2026-03-18 08:41:12,8,3,24,1,3,A*,8,14.538749999999999,280.0,16.0,0.011925935745239258
2026-03-18 08:41:12,8,3,24,1,3,ABO,8,18.251250000000002,315.0,32.0,0.004461765289306641
2026-03-18 08:41:12,8,3,24,1,3,FABO,8,25.849375000000002,280.0,16.0,0.018105506896972656
2026-03-18 08:41:12,8,3,24,1,3,Best Fit,8,11.649999999999997,310.0,24.0,0.015490055084228516
2026-03-18 08:41:12,8,3,24,1,3,First Fit,8,8.545,440.0,32.0,0.0016210079193115234
2026-03-18 08:41:12,8,3,24,1,3,Energy-Aware A*,8,18.959374999999998,450.0,35.0,0.005938291549682617
2026-03-18 08:41:12,8,3,24,1,3,MILP_Gurobi,8,6.315,35.0,16.0,0.13432812690734863
2026-03-18 08:41:12,16,3,48,1,3,A*,16,16.033749999999998,560.0,32.0,0.024120569229125977
2026-03-18 08:41:12,16,3,48,1,3,ABO,16,24.55875,680.0,69.0,0.008759021759033203
2026-03-18 08:41:12,16,3,48,1,3,FABO,16,32.635,560.0,32.0,0.03432607650756836
2026-03-18 08:41:12,16,3,48,1,3,Best Fit,16,21.175,635.0,51.0,0.027812957763671875
2026-03-18 08:41:12,16,3,48,1,3,First Fit,16,12.610000000000001,720.0,56.0,0.0025815963745117188
2026-03-18 08:41:12,16,3,48,1,3,Energy-Aware A*,16,20.975624999999997,950.0,73.0,0.010906696319580078
2026-03-18 08:41:12,16,3,48,1,3,MILP_Gurobi,16,7.63,35.0,32.0,0.23861026763916016
2026-03-18 08:41:12,32,3,96,1,3,A*,32,19.023750000000003,1120.0,64.0,0.045458078384399414
2026-03-18 08:41:12,32,3,96,1,3,ABO,32,46.18437499999999,1595.0,141.0,0.018691301345825195
2026-03-18 08:41:12,32,3,96,1,3,FABO,32,44.375,1155.0,66.0,0.06938481330871582
2026-03-18 08:41:12,32,3,96,1,3,Best Fit,32,32.809999999999995,1270.0,121.0,0.0459284782409668
2026-03-18 08:41:12,32,3,96,1,3,First Fit,32,20.200000000000003,1760.0,136.0,0.0051517486572265625
2026-03-18 08:41:12,32,3,96,1,3,Energy-Aware A*,32,27.813749999999995,1920.0,147.0,0.021058082580566406
2026-03-18 08:41:12,32,3,96,1,3,MILP_Gurobi,32,14.98,35.0,64.0,3.210331916809082
2026-03-18 08:41:16,64,3,192,1,3,A*,64,41.831250000000004,2540.0,147.0,0.08217167854309082
2026-03-18 08:41:16,64,3,192,1,3,ABO,64,61.03,4470.0,337.0,0.03177499771118164
2026-03-18 08:41:16,64,3,192,1,3,FABO,64,56.40812499999999,2620.0,150.0,0.1542963981628418
2026-03-18 08:41:16,64,3,192,1,3,Best Fit,61,49.937499999999986,3525.0,286.0,0.058420419692993164
2026-03-18 08:41:16,64,3,192,1,3,First Fit,62,43.00624999999998,3750.0,282.0,0.011067390441894531
2026-03-18 08:41:16,64,3,192,1,3,Energy-Aware A*,64,54.616249999999994,4025.0,302.0,0.03964662551879883
2026-03-18 08:41:16,64,3,192,1,3,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.150983572006226
2026-03-18 08:41:25,4,3,12,2,1,A*,4,13.791249999999998,140.0,8.0,0.00682520866394043
2026-03-18 08:41:25,4,3,12,2,1,ABO,4,16.09125,155.0,19.0,0.0026786327362060547
2026-03-18 08:41:25,4,3,12,2,1,FABO,4,19.861875,140.0,8.0,0.009259462356567383
2026-03-18 08:41:25,4,3,12,2,1,Best Fit,4,10.325,155.0,13.0,0.007851123809814453
2026-03-18 08:41:25,4,3,12,2,1,First Fit,4,7.2725,220.0,12.0,0.0008208751678466797
2026-03-18 08:41:25,4,3,12,2,1,Energy-Aware A*,4,12.86875,250.0,20.0,0.00425410270690918
2026-03-18 08:41:25,4,3,12,2,1,MILP_Gurobi,4,5.6575,35.0,8.0,0.10454034805297852
2026-03-18 08:41:25,8,3,24,2,1,A*,8,14.538749999999999,280.0,16.0,0.01305389404296875
2026-03-18 08:41:25,8,3,24,2,1,ABO,8,18.06375,315.0,40.0,0.004848957061767578
2026-03-18 08:41:25,8,3,24,2,1,FABO,8,25.849375000000002,280.0,16.0,0.017699241638183594
2026-03-18 08:41:25,8,3,24,2,1,Best Fit,8,11.649999999999999,310.0,26.0,0.015197277069091797
2026-03-18 08:41:25,8,3,24,2,1,First Fit,8,8.545,440.0,24.0,0.0012714862823486328
2026-03-18 08:41:25,8,3,24,2,1,Energy-Aware A*,8,13.77875,530.0,44.0,0.0078125
2026-03-18 08:41:25,8,3,24,2,1,MILP_Gurobi,8,6.315,35.0,16.0,0.14446091651916504
2026-03-18 08:41:26,16,3,48,2,1,A*,16,16.033749999999998,560.0,32.0,0.023865461349487305
2026-03-18 08:41:26,16,3,48,2,1,ABO,16,22.082499999999996,615.0,81.0,0.008609294891357422
2026-03-18 08:41:26,16,3,48,2,1,FABO,16,32.635,560.0,32.0,0.034535884857177734
2026-03-18 08:41:26,16,3,48,2,1,Best Fit,16,21.175,635.0,58.0,0.028431415557861328
2026-03-18 08:41:26,16,3,48,2,1,First Fit,16,12.610000000000001,720.0,40.0,0.002016782760620117
2026-03-18 08:41:26,16,3,48,2,1,Energy-Aware A*,16,17.65875,1210.0,98.0,0.015390396118164062
2026-03-18 08:41:26,16,3,48,2,1,MILP_Gurobi,16,7.63,35.0,32.0,0.2364671230316162
2026-03-18 08:41:26,32,3,96,2,1,A*,32,19.023750000000003,1120.0,64.0,0.045816659927368164
2026-03-18 08:41:26,32,3,96,2,1,ABO,32,35.747499999999995,1325.0,151.0,0.016847848892211914
2026-03-18 08:41:26,32,3,96,2,1,FABO,32,44.375,1155.0,66.0,0.06761407852172852
2026-03-18 08:41:26,32,3,96,2,1,Best Fit,32,31.84,1300.0,140.0,0.04583573341369629
2026-03-18 08:41:26,32,3,96,2,1,First Fit,32,20.200000000000003,1760.0,104.0,0.0040814876556396484
2026-03-18 08:41:26,32,3,96,2,1,Energy-Aware A*,32,26.764374999999994,2785.0,214.0,0.02983236312866211
2026-03-18 08:41:26,32,3,96,2,1,MILP_Gurobi,32,14.98,35.0,64.0,3.4793689250946045
2026-03-18 08:41:30,64,3,192,2,1,A*,64,41.831250000000004,2540.0,147.0,0.0806429386138916
2026-03-18 08:41:30,64,3,192,2,1,ABO,64,57.864999999999995,4035.0,311.0,0.030514240264892578
2026-03-18 08:41:30,64,3,192,2,1,FABO,64,56.40812499999999,2620.0,150.0,0.15495800971984863
2026-03-18 08:41:30,64,3,192,2,1,Best Fit,40,40.83999999999998,1850.0,195.0,0.05861496925354004
2026-03-18 08:41:30,64,3,192,2,1,First Fit,62,43.00624999999998,3750.0,220.0,0.008490324020385742
2026-03-18 08:41:30,64,3,192,2,1,Energy-Aware A*,36,33.020624999999995,3205.0,243.0,0.03644871711730957
2026-03-18 08:41:30,64,3,192,2,1,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.500155687332153
2026-03-18 08:41:40,4,3,12,3,4,A*,4,13.791249999999998,140.0,8.0,0.00641632080078125
2026-03-18 08:41:40,4,3,12,3,4,ABO,4,16.183125,170.0,15.0,0.002508401870727539
2026-03-18 08:41:40,4,3,12,3,4,FABO,4,19.861875,140.0,8.0,0.009163856506347656
2026-03-18 08:41:40,4,3,12,3,4,Best Fit,4,8.444999999999999,195.0,13.0,0.007733345031738281
2026-03-18 08:41:40,4,3,12,3,4,First Fit,4,7.2725,220.0,20.0,0.0010218620300292969
2026-03-18 08:41:40,4,3,12,3,4,Energy-Aware A*,4,16.929999999999996,200.0,15.0,0.0033469200134277344
2026-03-18 08:41:40,4,3,12,3,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.10752606391906738
2026-03-18 08:41:40,8,3,24,3,4,A*,8,14.538749999999999,280.0,16.0,0.012480735778808594
2026-03-18 08:41:40,8,3,24,3,4,ABO,8,18.2275,325.0,29.0,0.0042858123779296875
2026-03-18 08:41:40,8,3,24,3,4,FABO,8,25.849375000000002,280.0,16.0,0.017751693725585938
2026-03-18 08:41:40,8,3,24,3,4,Best Fit,8,9.830000000000002,370.0,26.0,0.015149354934692383
2026-03-18 08:41:40,8,3,24,3,4,First Fit,8,8.545,440.0,40.0,0.0017056465148925781
2026-03-18 08:41:40,8,3,24,3,4,Energy-Aware A*,8,19.879374999999996,420.0,31.0,0.006545066833496094
2026-03-18 08:41:40,8,3,24,3,4,MILP_Gurobi,8,6.315,35.0,16.0,0.1347963809967041
2026-03-18 08:41:40,16,3,48,3,4,A*,16,16.033749999999998,560.0,32.0,0.023526906967163086
2026-03-18 08:41:40,16,3,48,3,4,ABO,16,20.5,665.0,59.0,0.008165359497070312
2026-03-18 08:41:40,16,3,48,3,4,FABO,16,32.635,560.0,32.0,0.034529924392700195
2026-03-18 08:41:40,16,3,48,3,4,Best Fit,16,19.505,715.0,55.0,0.02852487564086914
2026-03-18 08:41:40,16,3,48,3,4,First Fit,16,12.610000000000001,720.0,72.0,0.003065347671508789
2026-03-18 08:41:40,16,3,48,3,4,Energy-Aware A*,16,25.750624999999996,830.0,64.0,0.011274576187133789
2026-03-18 08:41:40,16,3,48,3,4,MILP_Gurobi,16,7.63,35.0,32.0,0.2402026653289795
2026-03-18 08:41:40,32,3,96,3,4,A*,32,19.023750000000003,1120.0,64.0,0.04583144187927246
2026-03-18 08:41:40,32,3,96,3,4,ABO,32,36.878750000000004,1390.0,116.0,0.01662731170654297
2026-03-18 08:41:40,32,3,96,3,4,FABO,32,44.375,1155.0,66.0,0.06796836853027344
2026-03-18 08:41:40,32,3,96,3,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.04662895202636719
2026-03-18 08:41:40,32,3,96,3,4,First Fit,32,20.200000000000003,1760.0,168.0,0.00571441650390625
2026-03-18 08:41:40,32,3,96,3,4,Energy-Aware A*,32,29.451249999999998,1655.0,129.0,0.02200794219970703
2026-03-18 08:41:40,32,3,96,3,4,MILP_Gurobi,32,14.98,35.0,64.0,3.090456008911133
2026-03-18 08:41:44,64,3,192,3,4,A*,64,41.831250000000004,2540.0,147.0,0.08263683319091797
2026-03-18 08:41:44,64,3,192,3,4,ABO,64,60.19499999999997,4140.0,305.0,0.0282137393951416
2026-03-18 08:41:44,64,3,192,3,4,FABO,64,56.40812499999999,2620.0,150.0,0.1554098129272461
2026-03-18 08:41:44,64,3,192,3,4,Best Fit,61,50.7875,3655.0,316.0,0.06115460395812988
2026-03-18 08:41:44,64,3,192,3,4,First Fit,62,43.00624999999998,3750.0,344.0,0.01186990737915039
2026-03-18 08:41:44,64,3,192,3,4,Energy-Aware A*,64,45.769375,3285.0,264.0,0.03886604309082031
2026-03-18 08:41:44,64,3,192,3,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.478558540344238
2026-03-18 08:41:54,4,3,12,4,4,A*,4,13.791249999999998,140.0,8.0,0.007992744445800781
2026-03-18 08:41:54,4,3,12,4,4,ABO,4,16.183125,170.0,15.0,0.0027163028717041016
2026-03-18 08:41:54,4,3,12,4,4,FABO,4,19.861875,140.0,8.0,0.009378194808959961
2026-03-18 08:41:54,4,3,12,4,4,Best Fit,4,8.444999999999999,195.0,13.0,0.007707834243774414
2026-03-18 08:41:54,4,3,12,4,4,First Fit,4,7.2725,220.0,20.0,0.0010516643524169922
2026-03-18 08:41:54,4,3,12,4,4,Energy-Aware A*,4,16.929999999999996,200.0,15.0,0.003393888473510742
2026-03-18 08:41:54,4,3,12,4,4,MILP_Gurobi,4,5.6575,35.0,8.0,0.10966801643371582
2026-03-18 08:41:54,8,3,24,4,4,A*,8,14.538749999999999,280.0,16.0,0.012248516082763672
2026-03-18 08:41:54,8,3,24,4,4,ABO,8,18.2275,325.0,29.0,0.004499197006225586
2026-03-18 08:41:54,8,3,24,4,4,FABO,8,25.849375000000002,280.0,16.0,0.018099069595336914
2026-03-18 08:41:54,8,3,24,4,4,Best Fit,8,9.830000000000002,370.0,26.0,0.015360832214355469
2026-03-18 08:41:54,8,3,24,4,4,First Fit,8,8.545,440.0,40.0,0.0016827583312988281
2026-03-18 08:41:54,8,3,24,4,4,Energy-Aware A*,8,19.879374999999996,420.0,31.0,0.006048440933227539
2026-03-18 08:41:54,8,3,24,4,4,MILP_Gurobi,8,6.315,35.0,16.0,0.1463017463684082
2026-03-18 08:41:54,16,3,48,4,4,A*,16,16.033749999999998,560.0,32.0,0.023713350296020508
2026-03-18 08:41:54,16,3,48,4,4,ABO,16,20.5,665.0,59.0,0.008142709732055664
2026-03-18 08:41:54,16,3,48,4,4,FABO,16,32.635,560.0,32.0,0.034185171127319336
2026-03-18 08:41:54,16,3,48,4,4,Best Fit,16,19.505,715.0,55.0,0.028604984283447266
2026-03-18 08:41:54,16,3,48,4,4,First Fit,16,12.610000000000001,720.0,72.0,0.0028183460235595703
2026-03-18 08:41:54,16,3,48,4,4,Energy-Aware A*,16,25.750624999999996,830.0,64.0,0.01125788688659668
2026-03-18 08:41:54,16,3,48,4,4,MILP_Gurobi,16,7.63,35.0,32.0,0.233811616897583
2026-03-18 08:41:54,32,3,96,4,4,A*,32,19.023750000000003,1120.0,64.0,0.046263694763183594
2026-03-18 08:41:54,32,3,96,4,4,ABO,32,36.878750000000004,1390.0,116.0,0.016649723052978516
2026-03-18 08:41:54,32,3,96,4,4,FABO,32,44.375,1155.0,66.0,0.06781458854675293
2026-03-18 08:41:54,32,3,96,4,4,Best Fit,32,31.505000000000003,1350.0,125.0,0.046500205993652344
2026-03-18 08:41:54,32,3,96,4,4,First Fit,32,20.200000000000003,1760.0,168.0,0.005911350250244141
2026-03-18 08:41:54,32,3,96,4,4,Energy-Aware A*,32,29.451249999999998,1655.0,129.0,0.022418498992919922
2026-03-18 08:41:54,32,3,96,4,4,MILP_Gurobi,32,14.98,35.0,64.0,3.1562559604644775
2026-03-18 08:41:58,64,3,192,4,4,A*,64,41.831250000000004,2540.0,147.0,0.08193755149841309
2026-03-18 08:41:58,64,3,192,4,4,ABO,64,60.19499999999997,4140.0,305.0,0.02814483642578125
2026-03-18 08:41:58,64,3,192,4,4,FABO,64,56.40812499999999,2620.0,150.0,0.15521812438964844
2026-03-18 08:41:58,64,3,192,4,4,Best Fit,61,50.7875,3655.0,316.0,0.06051373481750488
2026-03-18 08:41:58,64,3,192,4,4,First Fit,62,43.00624999999998,3750.0,344.0,0.011829376220703125
2026-03-18 08:41:58,64,3,192,4,4,Energy-Aware A*,64,45.769375,3285.0,264.0,0.03921842575073242
2026-03-18 08:41:58,64,3,192,4,4,MILP_Gurobi,64,29.080000000000002,35.0,208.0,9.033080816268921
2026-03-18 08:42:07,4,3,12,5,10,A*,4,13.791249999999998,140.0,8.0,0.008213996887207031
2026-03-18 08:42:07,4,3,12,5,10,ABO,4,6.14,140.0,8.0,0.002590179443359375
2026-03-18 08:42:07,4,3,12,5,10,FABO,4,19.861875,140.0,8.0,0.009241342544555664
2026-03-18 08:42:07,4,3,12,5,10,Best Fit,4,10.245,155.0,11.0,0.007790803909301758
2026-03-18 08:42:07,4,3,12,5,10,First Fit,4,7.2725,220.0,24.0,0.0010976791381835938
2026-03-18 08:42:07,4,3,12,5,10,Energy-Aware A*,4,15.852499999999997,260.0,19.0,0.0031049251556396484
2026-03-18 08:42:07,4,3,12,5,10,MILP_Gurobi,4,5.6575,35.0,8.0,0.10342240333557129
2026-03-18 08:42:07,8,3,24,5,10,A*,8,14.538749999999999,280.0,16.0,0.012435674667358398
2026-03-18 08:42:07,8,3,24,5,10,ABO,8,7.28,280.0,16.0,0.004148960113525391
2026-03-18 08:42:07,8,3,24,5,10,FABO,8,25.849375000000002,280.0,16.0,0.01790475845336914
2026-03-18 08:42:07,8,3,24,5,10,Best Fit,8,11.485,310.0,24.0,0.015321969985961914
2026-03-18 08:42:07,8,3,24,5,10,First Fit,8,8.545,440.0,48.0,0.0017986297607421875
2026-03-18 08:42:07,8,3,24,5,10,Energy-Aware A*,8,16.6425,600.0,43.0,0.005854368209838867
2026-03-18 08:42:07,8,3,24,5,10,MILP_Gurobi,8,6.315,35.0,16.0,0.13776659965515137
2026-03-18 08:42:08,16,3,48,5,10,A*,16,16.033749999999998,560.0,32.0,0.02363753318786621
2026-03-18 08:42:08,16,3,48,5,10,ABO,16,13.62625,700.0,39.0,0.008136272430419922
2026-03-18 08:42:08,16,3,48,5,10,FABO,16,32.635,560.0,32.0,0.03448748588562012
2026-03-18 08:42:08,16,3,48,5,10,Best Fit,16,22.070000000000004,700.0,55.0,0.028278350830078125
2026-03-18 08:42:08,16,3,48,5,10,First Fit,16,12.610000000000001,720.0,88.0,0.0030612945556640625
2026-03-18 08:42:08,16,3,48,5,10,Energy-Aware A*,16,18.2225,1280.0,91.0,0.010914802551269531
2026-03-18 08:42:08,16,3,48,5,10,MILP_Gurobi,16,7.63,35.0,32.0,0.23853206634521484
2026-03-18 08:42:08,32,3,96,5,10,A*,32,19.023750000000003,1120.0,64.0,0.04562568664550781
