timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2025-11-17 13:29:19,20,3,60,1,FABO,20,56.57,2600.0,92.0,18.49350142478943
2025-11-17 13:29:19,20,3,60,1,Best Fit,17,32.81,1880.0,42.0,0.0447087287902832
2025-11-17 13:29:19,20,3,60,1,First Fit,20,47.06750000000001,3270.0,97.0,0.013069868087768555
2025-11-17 13:29:19,20,3,60,1,Energy-Aware A*,20,44.89000000000001,2320.0,58.0,0.91064453125
2025-11-17 13:29:19,20,3,60,1,MILP (Gurobi),0,0.0,0.0,0.0,0.3594346046447754
2025-11-17 13:30:00,32,3,96,1,A*,27,53.45499999999999,3750.0,86.0,0.3319404125213623
2025-11-17 13:30:00,32,3,96,1,ABO,25,58.5975,3940.0,138.0,19.85573172569275
2025-11-17 13:30:00,32,3,96,1,FABO,25,60.55749999999999,3910.0,135.0,19.02704358100891
2025-11-17 13:30:00,32,3,96,1,Best Fit,17,32.81,1880.0,42.0,0.0578305721282959
2025-11-17 13:30:00,32,3,96,1,First Fit,21,47.89625000000001,3490.0,102.0,0.027887821197509766
2025-11-17 13:30:00,32,3,96,1,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,0.9573802947998047
2025-11-17 13:30:00,32,3,96,1,MILP (Gurobi),0,0.0,0.0,0.0,0.5654282569885254
2025-11-17 13:30:42,64,3,192,1,A*,27,53.45499999999999,3750.0,86.0,0.3484771251678467
2025-11-17 13:30:42,64,3,192,1,ABO,25,58.5975,3940.0,138.0,20.502782583236694
2025-11-17 13:30:42,64,3,192,1,FABO,25,60.55749999999999,3910.0,135.0,19.282505989074707
2025-11-17 13:30:42,64,3,192,1,Best Fit,17,32.81,1880.0,42.0,0.11855530738830566
2025-11-17 13:30:42,64,3,192,1,First Fit,21,47.89625000000001,3490.0,102.0,0.05365443229675293
2025-11-17 13:30:42,64,3,192,1,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,0.9950549602508545
2025-11-17 13:30:42,64,3,192,1,MILP (Gurobi),0,0.0,0.0,0.0,0.5240094661712646
2025-11-17 13:31:29,128,3,384,1,A*,27,53.45499999999999,3750.0,86.0,0.4621117115020752
2025-11-17 13:31:29,128,3,384,1,ABO,25,58.5975,3940.0,138.0,22.305688858032227
2025-11-17 13:31:29,128,3,384,1,FABO,25,60.55749999999999,3910.0,135.0,21.238425970077515
2025-11-17 13:31:29,128,3,384,1,Best Fit,17,32.81,1880.0,42.0,0.2502593994140625
2025-11-17 13:31:29,128,3,384,1,First Fit,21,47.89625000000001,3490.0,102.0,0.13084125518798828
2025-11-17 13:31:29,128,3,384,1,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,1.09609055519104
2025-11-17 13:31:29,128,3,384,1,MILP (Gurobi),0,0.0,0.0,0.0,2.220181941986084
2025-11-17 13:32:20,4,4,16,1,A*,4,24.17875,600.0,12.0,0.30448460578918457
2025-11-17 13:32:20,4,4,16,1,ABO,4,23.015000000000004,600.0,16.0,24.226904153823853
2025-11-17 13:32:20,4,4,16,1,FABO,4,25.082499999999996,600.0,16.0,25.305511474609375
2025-11-17 13:32:20,4,4,16,1,Best Fit,4,14.86,720.0,14.0,0.014032840728759766
2025-11-17 13:32:20,4,4,16,1,First Fit,4,18.415,800.0,24.0,0.004364013671875
2025-11-17 13:32:20,4,4,16,1,Energy-Aware A*,4,24.17875,600.0,12.0,1.2803757190704346
2025-11-17 13:32:20,4,4,16,1,MILP (Gurobi),4,14.605,210.0,17.0,0.0338282585144043
2025-11-17 13:33:21,6,4,24,1,A*,6,31.556250000000002,900.0,18.0,0.4046196937561035
2025-11-17 13:33:21,6,4,24,1,ABO,6,29.496250000000007,900.0,24.0,29.837721824645996
2025-11-17 13:33:21,6,4,24,1,FABO,6,31.1225,900.0,24.0,28.990963220596313
2025-11-17 13:33:21,6,4,24,1,Best Fit,6,23.672499999999996,1020.0,20.0,0.01708841323852539
2025-11-17 13:33:21,6,4,24,1,First Fit,6,25.215000000000003,1280.0,38.0,0.006319999694824219
2025-11-17 13:33:21,6,4,24,1,Energy-Aware A*,6,31.556250000000002,900.0,18.0,1.7060918807983398
2025-11-17 13:33:21,6,4,24,1,MILP (Gurobi),6,19.5375,240.0,32.0,0.04674339294433594
2025-11-17 13:34:41,8,4,32,1,A*,8,34.95250000000001,1260.0,25.0,0.4230678081512451
2025-11-17 13:34:41,8,4,32,1,ABO,8,37.003750000000004,1280.0,34.0,32.84185314178467
2025-11-17 13:34:41,8,4,32,1,FABO,8,39.633750000000006,1200.0,34.0,32.32997012138367
2025-11-17 13:34:41,8,4,32,1,Best Fit,8,30.584999999999997,1420.0,28.0,0.022223949432373047
2025-11-17 13:34:41,8,4,32,1,First Fit,8,32.8125,1760.0,52.0,0.008963346481323242
2025-11-17 13:34:41,8,4,32,1,Energy-Aware A*,8,35.99625,1300.0,27.0,1.9568016529083252
2025-11-17 13:34:41,8,4,32,1,MILP (Gurobi),0,0.0,0.0,0.0,11.898677587509155
2025-11-17 13:35:55,10,4,40,1,A*,10,39.082499999999996,1780.0,35.0,0.4611032009124756
2025-11-17 13:35:55,10,4,40,1,ABO,10,47.5625,1960.0,50.0,36.268749475479126
2025-11-17 13:35:55,10,4,40,1,FABO,10,49.695,1770.0,51.0,34.27227282524109
2025-11-17 13:35:55,10,4,40,1,Best Fit,10,38.28,2020.0,40.0,0.026099443435668945
2025-11-17 13:35:55,10,4,40,1,First Fit,10,38.780000000000015,2240.0,66.0,0.013396263122558594
2025-11-17 13:35:55,10,4,40,1,Energy-Aware A*,10,42.01375,1820.0,40.0,2.109790802001953
2025-11-17 13:35:55,10,4,40,1,MILP (Gurobi),0,0.0,0.0,0.0,0.4790818691253662
2025-11-17 13:37:10,12,4,48,1,A*,12,43.459999999999994,2330.0,46.0,0.5209662914276123
2025-11-17 13:37:10,12,4,48,1,ABO,12,54.989999999999995,2780.0,72.0,38.19824576377869
2025-11-17 13:37:10,12,4,48,1,FABO,10,49.695,1770.0,51.0,33.888487339019775
2025-11-17 13:37:10,12,4,48,1,Best Fit,10,38.28,2020.0,40.0,0.029517412185668945
2025-11-17 13:37:10,12,4,48,1,First Fit,12,45.275000000000006,2940.0,84.0,0.014098644256591797
2025-11-17 13:37:10,12,4,48,1,Energy-Aware A*,12,49.53125,2420.0,52.0,2.171569347381592
2025-11-17 13:37:10,12,4,48,1,MILP (Gurobi),0,0.0,0.0,0.0,0.7394211292266846
2025-11-17 13:38:27,16,4,64,1,A*,15,51.893750000000004,3280.0,67.0,0.5059857368469238
2025-11-17 13:38:27,16,4,64,1,ABO,12,54.989999999999995,2780.0,72.0,37.8788845539093
2025-11-17 13:38:27,16,4,64,1,FABO,10,49.695,1770.0,51.0,34.942469120025635
2025-11-17 13:38:27,16,4,64,1,Best Fit,10,38.28,2020.0,40.0,0.03643941879272461
2025-11-17 13:38:27,16,4,64,1,First Fit,13,47.605000000000004,3290.0,91.0,0.019260644912719727
2025-11-17 13:38:27,16,4,64,1,Energy-Aware A*,14,54.015,3070.0,67.0,2.1987428665161133
2025-11-17 13:38:27,16,4,64,1,MILP (Gurobi),0,0.0,0.0,0.0,1.462524652481079
2025-11-17 13:39:43,18,4,72,1,A*,15,51.893750000000004,3280.0,67.0,0.501554012298584
2025-11-17 13:39:43,18,4,72,1,ABO,12,54.989999999999995,2780.0,72.0,37.5208580493927
2025-11-17 13:39:43,18,4,72,1,FABO,10,49.695,1770.0,51.0,34.9995539188385
2025-11-17 13:39:43,18,4,72,1,Best Fit,10,38.28,2020.0,40.0,0.03914284706115723
2025-11-17 13:39:43,18,4,72,1,First Fit,13,47.605000000000004,3290.0,91.0,0.02255702018737793
2025-11-17 13:39:43,18,4,72,1,Energy-Aware A*,14,54.015,3070.0,67.0,2.201653003692627
2025-11-17 13:39:43,18,4,72,1,MILP (Gurobi),0,0.0,0.0,0.0,0.7172324657440186
2025-11-17 13:40:58,20,4,80,1,A*,15,51.893750000000004,3280.0,67.0,0.6011807918548584
2025-11-17 13:40:58,20,4,80,1,ABO,12,54.989999999999995,2780.0,72.0,37.179258584976196
2025-11-17 13:40:58,20,4,80,1,FABO,10,49.695,1770.0,51.0,34.34910035133362
2025-11-17 13:40:58,20,4,80,1,Best Fit,10,38.28,2020.0,40.0,0.04240608215332031
2025-11-17 13:40:58,20,4,80,1,First Fit,13,47.605000000000004,3290.0,91.0,0.02580857276916504
2025-11-17 13:40:58,20,4,80,1,Energy-Aware A*,14,54.015,3070.0,67.0,2.3118371963500977
2025-11-17 13:40:58,20,4,80,1,MILP (Gurobi),0,0.0,0.0,0.0,0.23578524589538574
2025-11-17 13:42:15,32,4,128,1,A*,15,51.893750000000004,3280.0,67.0,0.5682706832885742
2025-11-17 13:42:15,32,4,128,1,ABO,12,54.989999999999995,2780.0,72.0,38.07542896270752
2025-11-17 13:42:15,32,4,128,1,FABO,10,49.695,1770.0,51.0,35.240394115448
2025-11-17 13:42:15,32,4,128,1,Best Fit,10,38.28,2020.0,40.0,0.06131458282470703
2025-11-17 13:42:15,32,4,128,1,First Fit,13,47.605000000000004,3290.0,91.0,0.0425417423248291
2025-11-17 13:42:15,32,4,128,1,Energy-Aware A*,14,54.015,3070.0,67.0,2.234853744506836
2025-11-17 13:42:15,32,4,128,1,MILP (Gurobi),0,0.0,0.0,0.0,0.3907778263092041
2025-11-17 13:43:36,64,4,256,1,A*,15,51.893750000000004,3280.0,67.0,0.59407639503479
2025-11-17 13:43:36,64,4,256,1,ABO,12,54.989999999999995,2780.0,72.0,39.97325158119202
2025-11-17 13:43:36,64,4,256,1,FABO,10,49.695,1770.0,51.0,37.153037786483765
2025-11-17 13:43:36,64,4,256,1,Best Fit,10,38.28,2020.0,40.0,0.11511588096618652
2025-11-17 13:43:36,64,4,256,1,First Fit,13,47.605000000000004,3290.0,91.0,0.11278486251831055
2025-11-17 13:43:36,64,4,256,1,Energy-Aware A*,14,54.015,3070.0,67.0,2.3722422122955322
2025-11-17 13:43:36,64,4,256,1,MILP (Gurobi),0,0.0,0.0,0.0,0.9558207988739014
2025-11-17 13:45:10,128,4,512,1,A*,15,51.893750000000004,3280.0,67.0,0.6815001964569092
2025-11-17 13:45:10,128,4,512,1,ABO,12,54.989999999999995,2780.0,72.0,45.259517192840576
2025-11-17 13:45:10,128,4,512,1,FABO,10,49.695,1770.0,51.0,42.00068521499634
2025-11-17 13:45:10,128,4,512,1,Best Fit,10,38.28,2020.0,40.0,0.23004460334777832
2025-11-17 13:45:10,128,4,512,1,First Fit,13,47.605000000000004,3290.0,91.0,0.2156827449798584
2025-11-17 13:45:10,128,4,512,1,Energy-Aware A*,14,54.015,3070.0,67.0,2.621753215789795
2025-11-17 13:45:10,128,4,512,1,MILP (Gurobi),0,0.0,0.0,0.0,3.1941049098968506
