timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, method         , accepted, total_energy      , total_bandwidth, total_latency, runtime_sec
2026-03-06 07:30:01,          4,                  3,         12,    2, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0018954277038574219
2026-03-06 07:30:01,          4,                  3,         12,    2, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.007814407348632812
2026-03-06 07:30:01,          4,                  3,         12,    2, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010905265808105469
2026-03-06 07:30:01,          4,                  3,         12,    2, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004471302032470703
2026-03-06 07:30:01,          4,                  3,         12,    2, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.09744572639465332
2026-03-06 07:30:01,          8,                  3,         24,    2, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.012696027755737305
2026-03-06 07:30:01,          8,                  3,         24,    2, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.007432222366333008
2026-03-06 07:30:01,          8,                  3,         24,    2, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.003580331802368164
2026-03-06 07:30:01,          8,                  3,         24,    2, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.015004396438598633
2026-03-06 07:30:01,          8,                  3,         24,    2, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.001669168472290039
2026-03-06 07:30:01,          8,                  3,         24,    2, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.00866556167602539
2026-03-06 07:30:01,          8,                  3,         24,    2, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.13852453231811523
2026-03-06 07:30:01,         16,                  3,         48,    2, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.02495288848876953
2026-03-06 07:30:01,         16,                  3,         48,    2, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.015026569366455078
2026-03-06 07:30:01,         16,                  3,         48,    2, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006899595260620117
2026-03-06 07:30:01,         16,                  3,         48,    2, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.027760028839111328
2026-03-06 07:30:01,         16,                  3,         48,    2, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.0028352737426757812
2026-03-06 07:30:01,         16,                  3,         48,    2, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.016748666763305664
2026-03-06 07:30:01,         16,                  3,         48,    2, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.22675180435180664
2026-03-06 07:30:02,         32,                  3,         96,    2, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.045482635498046875
2026-03-06 07:30:02,         32,                  3,         96,    2, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.029608488082885742
2026-03-06 07:30:02,         32,                  3,         96,    2, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013032913208007812
2026-03-06 07:30:02,         32,                  3,         96,    2, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.04548001289367676
2026-03-06 07:30:02,         32,                  3,         96,    2, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005681276321411133
2026-03-06 07:30:02,         32,                  3,         96,    2, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.032623291015625
2026-03-06 07:30:02,         32,                  3,         96,    2, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.218353271484375
2026-03-06 07:30:05,         64,                  3,        192,    2, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08227109909057617
2026-03-06 07:30:05,         64,                  3,        192,    2, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.05673623085021973
2026-03-06 07:30:05,         64,                  3,        192,    2, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.02403545379638672
2026-03-06 07:30:05,         64,                  3,        192,    2, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.056717634201049805
2026-03-06 07:30:05,         64,                  3,        192,    2, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.011989593505859375
2026-03-06 07:30:05,         64,                  3,        192,    2, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.04557442665100098
2026-03-06 07:30:05,         64,                  3,        192,    2, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.464191913604736
2026-03-06 07:30:15,          4,                  3,         12,    3, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.00796055793762207
2026-03-06 07:30:15,          4,                  3,         12,    3, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.004082202911376953
2026-03-06 07:30:15,          4,                  3,         12,    3, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0019040107727050781
2026-03-06 07:30:15,          4,                  3,         12,    3, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.0077381134033203125
2026-03-06 07:30:15,          4,                  3,         12,    3, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010530948638916016
2026-03-06 07:30:15,          4,                  3,         12,    3, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004526615142822266
2026-03-06 07:30:15,          4,                  3,         12,    3, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.10871124267578125
2026-03-06 07:30:15,          8,                  3,         24,    3, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.011954784393310547
2026-03-06 07:30:15,          8,                  3,         24,    3, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.007421731948852539
2026-03-06 07:30:15,          8,                  3,         24,    3, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.0035784244537353516
2026-03-06 07:30:15,          8,                  3,         24,    3, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.015049457550048828
2026-03-06 07:30:15,          8,                  3,         24,    3, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0017180442810058594
2026-03-06 07:30:15,          8,                  3,         24,    3, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008611679077148438
2026-03-06 07:30:15,          8,                  3,         24,    3, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.14231014251708984
2026-03-06 07:30:15,         16,                  3,         48,    3, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.02383279800415039
2026-03-06 07:30:15,         16,                  3,         48,    3, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.015012025833129883
2026-03-06 07:30:15,         16,                  3,         48,    3, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.0070765018463134766
2026-03-06 07:30:15,         16,                  3,         48,    3, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.0279543399810791
2026-03-06 07:30:15,         16,                  3,         48,    3, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.0028138160705566406
2026-03-06 07:30:15,         16,                  3,         48,    3, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.016702651977539062
2026-03-06 07:30:15,         16,                  3,         48,    3, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.23183870315551758
2026-03-06 07:30:15,         32,                  3,         96,    3, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.045065879821777344
2026-03-06 07:30:15,         32,                  3,         96,    3, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.029547929763793945
2026-03-06 07:30:15,         32,                  3,         96,    3, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013016939163208008
2026-03-06 07:30:15,         32,                  3,         96,    3, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.04533743858337402
2026-03-06 07:30:15,         32,                  3,         96,    3, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005693674087524414
2026-03-06 07:30:15,         32,                  3,         96,    3, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.03199958801269531
2026-03-06 07:30:15,         32,                  3,         96,    3, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.3320939540863037
2026-03-06 07:30:19,         64,                  3,        192,    3, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.0828409194946289
2026-03-06 07:30:19,         64,                  3,        192,    3, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.05667614936828613
2026-03-06 07:30:19,         64,                  3,        192,    3, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.023934125900268555
2026-03-06 07:30:19,         64,                  3,        192,    3, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.05669736862182617
2026-03-06 07:30:19,         64,                  3,        192,    3, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.011981964111328125
2026-03-06 07:30:19,         64,                  3,        192,    3, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.048317670822143555
2026-03-06 07:30:19,         64,                  3,        192,    3, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.315296411514282
2026-03-06 07:30:29,          4,                  3,         12,    4, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.008089303970336914
2026-03-06 07:30:29,          4,                  3,         12,    4, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.004029035568237305
2026-03-06 07:30:29,          4,                  3,         12,    4, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0019567012786865234
2026-03-06 07:30:29,          4,                  3,         12,    4, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.008104801177978516
2026-03-06 07:30:29,          4,                  3,         12,    4, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010640621185302734
2026-03-06 07:30:29,          4,                  3,         12,    4, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004623889923095703
2026-03-06 07:30:29,          4,                  3,         12,    4, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.1066746711730957
2026-03-06 07:30:29,          8,                  3,         24,    4, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.013219118118286133
2026-03-06 07:30:29,          8,                  3,         24,    4, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.007619619369506836
2026-03-06 07:30:29,          8,                  3,         24,    4, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.003705263137817383
2026-03-06 07:30:29,          8,                  3,         24,    4, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.015504598617553711
2026-03-06 07:30:29,          8,                  3,         24,    4, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0017523765563964844
2026-03-06 07:30:29,          8,                  3,         24,    4, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008593320846557617
2026-03-06 07:30:29,          8,                  3,         24,    4, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.13608884811401367
2026-03-06 07:30:29,         16,                  3,         48,    4, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.024141311645507812
2026-03-06 07:30:29,         16,                  3,         48,    4, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.014763832092285156
2026-03-06 07:30:29,         16,                  3,         48,    4, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006833076477050781
2026-03-06 07:30:29,         16,                  3,         48,    4, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.02862858772277832
2026-03-06 07:30:29,         16,                  3,         48,    4, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.0029282569885253906
2026-03-06 07:30:29,         16,                  3,         48,    4, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.016957521438598633
2026-03-06 07:30:29,         16,                  3,         48,    4, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.2382047176361084
2026-03-06 07:30:29,         32,                  3,         96,    4, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.04627275466918945
2026-03-06 07:30:29,         32,                  3,         96,    4, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.030037403106689453
2026-03-06 07:30:29,         32,                  3,         96,    4, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.013082265853881836
2026-03-06 07:30:29,         32,                  3,         96,    4, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.047029972076416016
2026-03-06 07:30:29,         32,                  3,         96,    4, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005846977233886719
2026-03-06 07:30:29,         32,                  3,         96,    4, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.03241753578186035
2026-03-06 07:30:29,         32,                  3,         96,    4, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.03633189201355
2026-03-06 07:30:33,         64,                  3,        192,    4, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08202481269836426
2026-03-06 07:30:33,         64,                  3,        192,    4, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.05697059631347656
2026-03-06 07:30:33,         64,                  3,        192,    4, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.023963451385498047
2026-03-06 07:30:33,         64,                  3,        192,    4, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.05734753608703613
2026-03-06 07:30:33,         64,                  3,        192,    4, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.012311935424804688
2026-03-06 07:30:33,         64,                  3,        192,    4, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.045743465423583984
2026-03-06 07:30:33,         64,                  3,        192,    4, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.41923475265503
2026-03-06 07:30:42,          4,                  3,         12,    5, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.0068149566650390625
2026-03-06 07:30:42,          4,                  3,         12,    5, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.0039768218994140625
2026-03-06 07:30:42,          4,                  3,         12,    5, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0018877983093261719
2026-03-06 07:30:42,          4,                  3,         12,    5, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.007836580276489258
2026-03-06 07:30:42,          4,                  3,         12,    5, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010228157043457031
2026-03-06 07:30:42,          4,                  3,         12,    5, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004340171813964844
2026-03-06 07:30:42,          4,                  3,         12,    5, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.096588134765625
2026-03-06 07:30:42,          8,                  3,         24,    5, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.01253509521484375
2026-03-06 07:30:42,          8,                  3,         24,    5, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.007394552230834961
2026-03-06 07:30:42,          8,                  3,         24,    5, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.0035419464111328125
2026-03-06 07:30:42,          8,                  3,         24,    5, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.014990806579589844
2026-03-06 07:30:42,          8,                  3,         24,    5, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.0016655921936035156
2026-03-06 07:30:42,          8,                  3,         24,    5, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008908510208129883
2026-03-06 07:30:42,          8,                  3,         24,    5, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.13405752182006836
2026-03-06 07:30:43,         16,                  3,         48,    5, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.022739171981811523
2026-03-06 07:30:43,         16,                  3,         48,    5, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.014804840087890625
2026-03-06 07:30:43,         16,                  3,         48,    5, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.006848812103271484
2026-03-06 07:30:43,         16,                  3,         48,    5, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.027835845947265625
2026-03-06 07:30:43,         16,                  3,         48,    5, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.002807140350341797
2026-03-06 07:30:43,         16,                  3,         48,    5, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.0167694091796875
2026-03-06 07:30:43,         16,                  3,         48,    5, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.22715330123901367
2026-03-06 07:30:43,         32,                  3,         96,    5, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.0464627742767334
2026-03-06 07:30:43,         32,                  3,         96,    5, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.029546499252319336
2026-03-06 07:30:43,         32,                  3,         96,    5, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.01301884651184082
2026-03-06 07:30:43,         32,                  3,         96,    5, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.04540205001831055
2026-03-06 07:30:43,         32,                  3,         96,    5, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005739450454711914
2026-03-06 07:30:43,         32,                  3,         96,    5, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.03201031684875488
2026-03-06 07:30:43,         32,                  3,         96,    5, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.160470485687256
2026-03-06 07:30:46,         64,                  3,        192,    5, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08046579360961914
2026-03-06 07:30:46,         64,                  3,        192,    5, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.05647134780883789
2026-03-06 07:30:46,         64,                  3,        192,    5, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.02410411834716797
2026-03-06 07:30:46,         64,                  3,        192,    5, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.056696176528930664
2026-03-06 07:30:46,         64,                  3,        192,    5, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.011944293975830078
2026-03-06 07:30:46,         64,                  3,        192,    5, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.04572939872741699
2026-03-06 07:30:46,         64,                  3,        192,    5, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.139667510986328
2026-03-06 07:30:56,          4,                  4,         16,    1, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.008978605270385742
2026-03-06 07:30:56,          4,                  4,         16,    1, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005266427993774414
2026-03-06 07:30:56,          4,                  4,         16,    1, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.0025641918182373047
2026-03-06 07:30:56,          4,                  4,         16,    1, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.009822368621826172
2026-03-06 07:30:56,          4,                  4,         16,    1, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012056827545166016
2026-03-06 07:30:56,          4,                  4,         16,    1, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.005555391311645508
2026-03-06 07:30:56,          4,                  4,         16,    1, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.09537196159362793
2026-03-06 07:30:56,          8,                  4,         32,    1, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.016579389572143555
2026-03-06 07:30:56,          8,                  4,         32,    1, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009195804595947266
2026-03-06 07:30:56,          8,                  4,         32,    1, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.004882097244262695
2026-03-06 07:30:56,          8,                  4,         32,    1, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.01972508430480957
2026-03-06 07:30:56,          8,                  4,         32,    1, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.00225830078125
2026-03-06 07:30:56,          8,                  4,         32,    1, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.011270999908447266
2026-03-06 07:30:56,          8,                  4,         32,    1, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.17299365997314453
2026-03-06 07:30:56,         16,                  4,         64,    1, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.0356297492980957
2026-03-06 07:30:56,         16,                  4,         64,    1, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.01883244514465332
2026-03-06 07:30:56,         16,                  4,         64,    1, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.009694099426269531
2026-03-06 07:30:56,         16,                  4,         64,    1, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.03204846382141113
2026-03-06 07:30:56,         16,                  4,         64,    1, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.0037055015563964844
2026-03-06 07:30:56,         16,                  4,         64,    1, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.022066116333007812
2026-03-06 07:30:56,         16,                  4,         64,    1, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.1862475872039795
2026-03-06 07:30:58,         32,                  4,        128,    1, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.05762934684753418
2026-03-06 07:30:58,         32,                  4,        128,    1, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.035820722579956055
2026-03-06 07:30:58,         32,                  4,        128,    1, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.01834845542907715
2026-03-06 07:30:58,         32,                  4,        128,    1, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.04286694526672363
2026-03-06 07:30:58,         32,                  4,        128,    1, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.0074193477630615234
2026-03-06 07:30:58,         32,                  4,        128,    1, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.04286813735961914
2026-03-06 07:30:58,         32,                  4,        128,    1, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.35685396194458
2026-03-06 07:31:02,         64,                  4,        256,    1, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.07678079605102539
2026-03-06 07:31:02,         64,                  4,        256,    1, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.046492576599121094
2026-03-06 07:31:02,         64,                  4,        256,    1, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.02470254898071289
2026-03-06 07:31:02,         64,                  4,        256,    1, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.0535883903503418
2026-03-06 07:31:02,         64,                  4,        256,    1, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.013932466506958008
2026-03-06 07:31:02,         64,                  4,        256,    1, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.07090306282043457
2026-03-06 07:31:02,         64,                  4,        256,    1, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.72387981414795
2026-03-06 07:31:11,          4,                  4,         16,    2, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.00953054428100586
2026-03-06 07:31:11,          4,                  4,         16,    2, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005243539810180664
2026-03-06 07:31:11,          4,                  4,         16,    2, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.0025403499603271484
2026-03-06 07:31:11,          4,                  4,         16,    2, Best Fit       ,        4, 14.365            ,           290.0,          22.0,   0.009984254837036133
2026-03-06 07:31:11,          4,                  4,         16,    2, First Fit      ,        4, 10.222499999999998,           320.0,          24.0,   0.0012123584747314453
2026-03-06 07:31:11,          4,                  4,         16,    2, Energy-Aware A*,        4, 23.758124999999993,           435.0,          25.0,   0.0056149959564208984
2026-03-06 07:31:11,          4,                  4,         16,    2, MILP_Gurobi    ,        4,  8.38             ,            60.0,          12.0,   0.0908823013305664
2026-03-06 07:31:11,          8,                  4,         32,    2, A*             ,        8, 22.248125         ,           480.0,          24.0,   0.01667189598083496
2026-03-06 07:31:11,          8,                  4,         32,    2, ABO            ,        8, 32.554375         ,           675.0,          32.0,   0.009228944778442383
2026-03-06 07:31:11,          8,                  4,         32,    2, FABO           ,        8, 32.533750000000005,           715.0,          34.0,   0.005040168762207031
2026-03-06 07:31:11,          8,                  4,         32,    2, Best Fit       ,        8, 16.675            ,           570.0,          44.0,   0.01945972442626953
2026-03-06 07:31:11,          8,                  4,         32,    2, First Fit      ,        8, 14.595            ,           715.0,          51.0,   0.0020906925201416016
2026-03-06 07:31:11,          8,                  4,         32,    2, Energy-Aware A*,        8, 26.343125         ,           855.0,          49.0,   0.011414289474487305
2026-03-06 07:31:11,          8,                  4,         32,    2, MILP_Gurobi    ,        8,  9.76             ,            60.0,          24.0,   0.16652274131774902
2026-03-06 07:31:12,         16,                  4,         64,    2, A*             ,       16, 25.593125         ,           960.0,          48.0,   0.03268766403198242
2026-03-06 07:31:12,         16,                  4,         64,    2, ABO            ,       16, 39.28312499999999 ,          1250.0,          60.0,   0.01862478256225586
2026-03-06 07:31:12,         16,                  4,         64,    2, FABO           ,       16, 40.791875         ,          1425.0,          70.0,   0.009664297103881836
2026-03-06 07:31:12,         16,                  4,         64,    2, Best Fit       ,       16, 38.12500000000001 ,          1105.0,          88.0,   0.03205227851867676
2026-03-06 07:31:12,         16,                  4,         64,    2, First Fit      ,       16, 23.789375         ,          1255.0,          94.0,   0.0036962032318115234
2026-03-06 07:31:12,         16,                  4,         64,    2, Energy-Aware A*,       16, 32.6875           ,          1680.0,         101.0,   0.02170562744140625
2026-03-06 07:31:12,         16,                  4,         64,    2, MILP_Gurobi    ,       16, 14.380000000000003,           110.0,          80.0,   1.1458323001861572
2026-03-06 07:31:13,         32,                  4,        128,    2, A*             ,       32, 40.83312500000001 ,          2220.0,         108.0,   0.057724714279174805
2026-03-06 07:31:13,         32,                  4,        128,    2, ABO            ,       32, 54.06             ,          2945.0,         141.0,   0.035735368728637695
2026-03-06 07:31:13,         32,                  4,        128,    2, FABO           ,       32, 50.698750000000004,          2855.0,         141.0,   0.018291711807250977
2026-03-06 07:31:13,         32,                  4,        128,    2, Best Fit       ,       32, 58.658125000000005,          2990.0,         198.0,   0.04311943054199219
2026-03-06 07:31:13,         32,                  4,        128,    2, First Fit      ,       32, 44.456875         ,          2865.0,         210.0,   0.007447004318237305
2026-03-06 07:31:13,         32,                  4,        128,    2, Energy-Aware A*,       32, 48.93250000000002 ,          3660.0,         213.0,   0.04253387451171875
2026-03-06 07:31:13,         32,                  4,        128,    2, MILP_Gurobi    ,       32, 27.446875         ,           110.0,         131.0,   4.490683078765869
2026-03-06 07:31:18,         64,                  4,        256,    2, A*             ,       35, 44.208750000000016,          2520.0,         123.0,   0.07741069793701172
2026-03-06 07:31:18,         64,                  4,        256,    2, ABO            ,       37, 61.14687499999999 ,          3700.0,         180.0,   0.046483755111694336
2026-03-06 07:31:18,         64,                  4,        256,    2, FABO           ,       37, 54.79625          ,          3690.0,         181.0,   0.024901866912841797
2026-03-06 07:31:18,         64,                  4,        256,    2, Best Fit       ,       33, 59.019375000000004,          3130.0,         206.0,   0.05382966995239258
2026-03-06 07:31:18,         64,                  4,        256,    2, First Fit      ,       36, 46.256874999999994,          3425.0,         246.0,   0.014050483703613281
2026-03-06 07:31:18,         64,                  4,        256,    2, Energy-Aware A*,       41, 60.81312499999999 ,          5000.0,         293.0,   0.0706331729888916
2026-03-06 07:31:18,         64,                  4,        256,    2, MILP_Gurobi    ,       45, 45.08999999999999 ,           110.0,         211.0,   8.23695182800293
2026-03-06 07:31:26,          4,                  4,         16,    3, A*             ,        4, 20.575625         ,           240.0,          12.0,   0.009506464004516602
2026-03-06 07:31:26,          4,                  4,         16,    3, ABO            ,        4, 23.684375         ,           315.0,          15.0,   0.005272626876831055
2026-03-06 07:31:26,          4,                  4,         16,    3, FABO           ,        4, 24.719375000000003,           315.0,          15.0,   0.0025937557220458984
