timestamp          , num_slices, num_vnfs_per_slice, total_vnfs, seed, method         , accepted, total_energy      , total_bandwidth, total_latency, runtime_sec
2026-03-05 15:02:57,         32,                  2,         64,    2, First Fit      ,       32,  8.7              ,           480.0,          96.0,   0.003900289535522461
2026-03-05 15:02:57,         32,                  2,         64,    2, Energy-Aware A*,       32, 11.535624999999998,           915.0,         122.0,   0.019411563873291016
2026-03-05 15:02:57,         32,                  2,         64,    2, MILP_Gurobi    ,       32,  6.44             ,            30.0,          64.0,   0.18276095390319824
2026-03-05 15:02:58,         64,                  2,        128,    2, A*             ,       64, 21.934999999999995,           960.0,          64.0,   0.05005383491516113
2026-03-05 15:02:58,         64,                  2,        128,    2, ABO            ,       64, 29.036250000000003,          1545.0,         115.0,   0.03799271583557129
2026-03-05 15:02:58,         64,                  2,        128,    2, FABO           ,       64, 27.964999999999996,          1635.0,         109.0,   0.016032934188842773
2026-03-05 15:02:58,         64,                  2,        128,    2, Best Fit       ,       64, 22.679999999999996,          1200.0,         160.0,   0.06209850311279297
2026-03-05 15:02:58,         64,                  2,        128,    2, First Fit      ,       64, 17.12             ,          1680.0,         240.0,   0.008029699325561523
2026-03-05 15:02:58,         64,                  2,        128,    2, Energy-Aware A*,       64, 22.333125000000003,          2190.0,         263.0,   0.03963780403137207
2026-03-05 15:02:58,         64,                  2,        128,    2, MILP_Gurobi    ,       64, 12.628124999999999,            30.0,          97.0,   2.473414421081543
2026-03-05 15:03:00,          4,                  2,          8,    3, A*             ,        4, 11.4475           ,            60.0,           4.0,   0.005187034606933594
2026-03-05 15:03:00,          4,                  2,          8,    3, ABO            ,        4,  9.400625         ,            75.0,           5.0,   0.002739429473876953
2026-03-05 15:03:00,          4,                  2,          8,    3, FABO           ,        4, 10.385625         ,            75.0,           5.0,   0.0012428760528564453
2026-03-05 15:03:00,          4,                  2,          8,    3, Best Fit       ,        4,  3.62             ,            60.0,           8.0,   0.005413055419921875
2026-03-05 15:03:00,          4,                  2,          8,    3, First Fit      ,        4,  3.3725           ,            60.0,          12.0,   0.00079345703125
2026-03-05 15:03:00,          4,                  2,          8,    3, Energy-Aware A*,        4,  9.400624999999998,            75.0,          10.0,   0.002975940704345703
2026-03-05 15:03:00,          4,                  2,          8,    3, MILP_Gurobi    ,        4,  3.3725           ,            15.0,           4.0,   0.04294157028198242
2026-03-05 15:03:01,          8,                  2,         16,    3, A*             ,        8, 15.85             ,           120.0,           8.0,   0.006696224212646484
2026-03-05 15:03:01,          8,                  2,         16,    3, ABO            ,        8, 15.86125          ,           195.0,          13.0,   0.004825592041015625
2026-03-05 15:03:01,          8,                  2,         16,    3, FABO           ,        8, 18.818125000000002,           165.0,          11.0,   0.0021047592163085938
2026-03-05 15:03:01,          8,                  2,         16,    3, Best Fit       ,        8,  4.24             ,           120.0,          16.0,   0.01050567626953125
2026-03-05 15:03:01,          8,                  2,         16,    3, First Fit      ,        8,  3.745            ,           120.0,          24.0,   0.0012059211730957031
2026-03-05 15:03:01,          8,                  2,         16,    3, Energy-Aware A*,        8,  9.705624999999998,           195.0,          26.0,   0.005168437957763672
2026-03-05 15:03:01,          8,                  2,         16,    3, MILP_Gurobi    ,        8,  3.745            ,            15.0,           8.0,   0.05704617500305176
2026-03-05 15:03:01,         16,                  2,         32,    3, A*             ,       16, 16.745            ,           240.0,          16.0,   0.015566587448120117
2026-03-05 15:03:01,         16,                  2,         32,    3, ABO            ,       16, 18.7225           ,           390.0,          26.0,   0.009808063507080078
2026-03-05 15:03:01,         16,                  2,         32,    3, FABO           ,       16, 22.696250000000006,           375.0,          25.0,   0.003859281539916992
2026-03-05 15:03:01,         16,                  2,         32,    3, Best Fit       ,       16,  5.48             ,           240.0,          32.0,   0.020403385162353516
2026-03-05 15:03:01,         16,                  2,         32,    3, First Fit      ,       16,  4.49             ,           240.0,          48.0,   0.002027273178100586
2026-03-05 15:03:01,         16,                  2,         32,    3, Energy-Aware A*,       16, 10.315624999999999,           435.0,          58.0,   0.010012388229370117
2026-03-05 15:03:01,         16,                  2,         32,    3, MILP_Gurobi    ,       16,  4.49             ,            15.0,          16.0,   0.12067675590515137
2026-03-05 15:03:01,         32,                  2,         64,    3, A*             ,       32, 18.444999999999997,           480.0,          32.0,   0.025381088256835938
2026-03-05 15:03:01,         32,                  2,         64,    3, ABO            ,       32, 20.476875         ,           780.0,          52.0,   0.018548965454101562
2026-03-05 15:03:01,         32,                  2,         64,    3, FABO           ,       32, 24.4525           ,           795.0,          53.0,   0.007344245910644531
2026-03-05 15:03:01,         32,                  2,         64,    3, Best Fit       ,       32, 10.72             ,           480.0,          64.0,   0.037836551666259766
2026-03-05 15:03:01,         32,                  2,         64,    3, First Fit      ,       32,  8.7              ,           480.0,          96.0,   0.003924131393432617
2026-03-05 15:03:01,         32,                  2,         64,    3, Energy-Aware A*,       32, 11.535624999999998,           915.0,         122.0,   0.019405603408813477
2026-03-05 15:03:01,         32,                  2,         64,    3, MILP_Gurobi    ,       32,  6.44             ,            30.0,          64.0,   0.18554973602294922
2026-03-05 15:03:01,         64,                  2,        128,    3, A*             ,       64, 21.934999999999995,           960.0,          64.0,   0.048277854919433594
2026-03-05 15:03:01,         64,                  2,        128,    3, ABO            ,       64, 29.036250000000003,          1545.0,         115.0,   0.03545975685119629
2026-03-05 15:03:01,         64,                  2,        128,    3, FABO           ,       64, 27.964999999999996,          1635.0,         109.0,   0.01461935043334961
2026-03-05 15:03:01,         64,                  2,        128,    3, Best Fit       ,       64, 22.679999999999996,          1200.0,         160.0,   0.060929298400878906
2026-03-05 15:03:01,         64,                  2,        128,    3, First Fit      ,       64, 17.12             ,          1680.0,         240.0,   0.007877826690673828
2026-03-05 15:03:01,         64,                  2,        128,    3, Energy-Aware A*,       64, 22.333125000000003,          2190.0,         263.0,   0.036223411560058594
2026-03-05 15:03:01,         64,                  2,        128,    3, MILP_Gurobi    ,       64, 12.628124999999999,            30.0,          97.0,   2.3171539306640625
2026-03-05 15:03:04,          4,                  2,          8,    4, A*             ,        4, 11.4475           ,            60.0,           4.0,   0.0037848949432373047
2026-03-05 15:03:04,          4,                  2,          8,    4, ABO            ,        4,  9.400625         ,            75.0,           5.0,   0.002580881118774414
2026-03-05 15:03:04,          4,                  2,          8,    4, FABO           ,        4, 10.385625         ,            75.0,           5.0,   0.0012078285217285156
2026-03-05 15:03:04,          4,                  2,          8,    4, Best Fit       ,        4,  3.62             ,            60.0,           8.0,   0.00537872314453125
2026-03-05 15:03:04,          4,                  2,          8,    4, First Fit      ,        4,  3.3725           ,            60.0,          12.0,   0.0007967948913574219
2026-03-05 15:03:04,          4,                  2,          8,    4, Energy-Aware A*,        4,  9.400624999999998,            75.0,          10.0,   0.002780914306640625
2026-03-05 15:03:04,          4,                  2,          8,    4, MILP_Gurobi    ,        4,  3.3725           ,            15.0,           4.0,   0.04553723335266113
2026-03-05 15:03:04,          8,                  2,         16,    4, A*             ,        8, 15.85             ,           120.0,           8.0,   0.00701141357421875
2026-03-05 15:03:04,          8,                  2,         16,    4, ABO            ,        8, 15.86125          ,           195.0,          13.0,   0.005131959915161133
2026-03-05 15:03:04,          8,                  2,         16,    4, FABO           ,        8, 18.818125000000002,           165.0,          11.0,   0.002332925796508789
2026-03-05 15:03:04,          8,                  2,         16,    4, Best Fit       ,        8,  4.24             ,           120.0,          16.0,   0.010423660278320312
2026-03-05 15:03:04,          8,                  2,         16,    4, First Fit      ,        8,  3.745            ,           120.0,          24.0,   0.0011858940124511719
2026-03-05 15:03:04,          8,                  2,         16,    4, Energy-Aware A*,        8,  9.705624999999998,           195.0,          26.0,   0.005136728286743164
2026-03-05 15:03:04,          8,                  2,         16,    4, MILP_Gurobi    ,        8,  3.745            ,            15.0,           8.0,   0.06203579902648926
2026-03-05 15:03:04,         16,                  2,         32,    4, A*             ,       16, 16.745            ,           240.0,          16.0,   0.015576839447021484
2026-03-05 15:03:04,         16,                  2,         32,    4, ABO            ,       16, 18.7225           ,           390.0,          26.0,   0.009734630584716797
2026-03-05 15:03:04,         16,                  2,         32,    4, FABO           ,       16, 22.696250000000006,           375.0,          25.0,   0.003865480422973633
2026-03-05 15:03:04,         16,                  2,         32,    4, Best Fit       ,       16,  5.48             ,           240.0,          32.0,   0.020511865615844727
2026-03-05 15:03:04,         16,                  2,         32,    4, First Fit      ,       16,  4.49             ,           240.0,          48.0,   0.002022266387939453
2026-03-05 15:03:04,         16,                  2,         32,    4, Energy-Aware A*,       16, 10.315624999999999,           435.0,          58.0,   0.010067462921142578
2026-03-05 15:03:04,         16,                  2,         32,    4, MILP_Gurobi    ,       16,  4.49             ,            15.0,          16.0,   0.12266159057617188
2026-03-05 15:03:04,         32,                  2,         64,    4, A*             ,       32, 18.444999999999997,           480.0,          32.0,   0.026508331298828125
2026-03-05 15:03:04,         32,                  2,         64,    4, ABO            ,       32, 20.476875         ,           780.0,          52.0,   0.018761157989501953
2026-03-05 15:03:04,         32,                  2,         64,    4, FABO           ,       32, 24.4525           ,           795.0,          53.0,   0.007479190826416016
2026-03-05 15:03:04,         32,                  2,         64,    4, Best Fit       ,       32, 10.72             ,           480.0,          64.0,   0.03772759437561035
2026-03-05 15:03:04,         32,                  2,         64,    4, First Fit      ,       32,  8.7              ,           480.0,          96.0,   0.003900289535522461
2026-03-05 15:03:04,         32,                  2,         64,    4, Energy-Aware A*,       32, 11.535624999999998,           915.0,         122.0,   0.019391536712646484
2026-03-05 15:03:04,         32,                  2,         64,    4, MILP_Gurobi    ,       32,  6.44             ,            30.0,          64.0,   0.19037127494812012
2026-03-05 15:03:04,         64,                  2,        128,    4, A*             ,       64, 21.934999999999995,           960.0,          64.0,   0.04942727088928223
2026-03-05 15:03:04,         64,                  2,        128,    4, ABO            ,       64, 29.036250000000003,          1545.0,         115.0,   0.03586697578430176
2026-03-05 15:03:04,         64,                  2,        128,    4, FABO           ,       64, 27.964999999999996,          1635.0,         109.0,   0.014789342880249023
2026-03-05 15:03:04,         64,                  2,        128,    4, Best Fit       ,       64, 22.679999999999996,          1200.0,         160.0,   0.06126976013183594
2026-03-05 15:03:04,         64,                  2,        128,    4, First Fit      ,       64, 17.12             ,          1680.0,         240.0,   0.008006572723388672
2026-03-05 15:03:04,         64,                  2,        128,    4, Energy-Aware A*,       64, 22.333125000000003,          2190.0,         263.0,   0.03748154640197754
2026-03-05 15:03:04,         64,                  2,        128,    4, MILP_Gurobi    ,       64, 12.628124999999999,            30.0,          97.0,   2.6474242210388184
2026-03-05 15:03:07,          4,                  2,          8,    5, A*             ,        4, 11.4475           ,            60.0,           4.0,   0.0038623809814453125
2026-03-05 15:03:07,          4,                  2,          8,    5, ABO            ,        4,  9.400625         ,            75.0,           5.0,   0.002566099166870117
2026-03-05 15:03:07,          4,                  2,          8,    5, FABO           ,        4, 10.385625         ,            75.0,           5.0,   0.001210927963256836
2026-03-05 15:03:07,          4,                  2,          8,    5, Best Fit       ,        4,  3.62             ,            60.0,           8.0,   0.005368471145629883
2026-03-05 15:03:07,          4,                  2,          8,    5, First Fit      ,        4,  3.3725           ,            60.0,          12.0,   0.0007793903350830078
2026-03-05 15:03:07,          4,                  2,          8,    5, Energy-Aware A*,        4,  9.400624999999998,            75.0,          10.0,   0.002825021743774414
2026-03-05 15:03:07,          4,                  2,          8,    5, MILP_Gurobi    ,        4,  3.3725           ,            15.0,           4.0,   0.04630613327026367
2026-03-05 15:03:07,          8,                  2,         16,    5, A*             ,        8, 15.85             ,           120.0,           8.0,   0.00689387321472168
2026-03-05 15:03:07,          8,                  2,         16,    5, ABO            ,        8, 15.86125          ,           195.0,          13.0,   0.00513458251953125
2026-03-05 15:03:07,          8,                  2,         16,    5, FABO           ,        8, 18.818125000000002,           165.0,          11.0,   0.0022547245025634766
2026-03-05 15:03:07,          8,                  2,         16,    5, Best Fit       ,        8,  4.24             ,           120.0,          16.0,   0.010380029678344727
2026-03-05 15:03:07,          8,                  2,         16,    5, First Fit      ,        8,  3.745            ,           120.0,          24.0,   0.0011887550354003906
2026-03-05 15:03:07,          8,                  2,         16,    5, Energy-Aware A*,        8,  9.705624999999998,           195.0,          26.0,   0.0051555633544921875
2026-03-05 15:03:07,          8,                  2,         16,    5, MILP_Gurobi    ,        8,  3.745            ,            15.0,           8.0,   0.058868408203125
2026-03-05 15:03:07,         16,                  2,         32,    5, A*             ,       16, 16.745            ,           240.0,          16.0,   0.01547098159790039
2026-03-05 15:03:07,         16,                  2,         32,    5, ABO            ,       16, 18.7225           ,           390.0,          26.0,   0.009658336639404297
2026-03-05 15:03:07,         16,                  2,         32,    5, FABO           ,       16, 22.696250000000006,           375.0,          25.0,   0.0038640499114990234
2026-03-05 15:03:07,         16,                  2,         32,    5, Best Fit       ,       16,  5.48             ,           240.0,          32.0,   0.02037644386291504
2026-03-05 15:03:07,         16,                  2,         32,    5, First Fit      ,       16,  4.49             ,           240.0,          48.0,   0.0020291805267333984
2026-03-05 15:03:07,         16,                  2,         32,    5, Energy-Aware A*,       16, 10.315624999999999,           435.0,          58.0,   0.01019597053527832
2026-03-05 15:03:07,         16,                  2,         32,    5, MILP_Gurobi    ,       16,  4.49             ,            15.0,          16.0,   0.12250280380249023
2026-03-05 15:03:08,         32,                  2,         64,    5, A*             ,       32, 18.444999999999997,           480.0,          32.0,   0.026505708694458008
2026-03-05 15:03:08,         32,                  2,         64,    5, ABO            ,       32, 20.476875         ,           780.0,          52.0,   0.01854562759399414
2026-03-05 15:03:08,         32,                  2,         64,    5, FABO           ,       32, 24.4525           ,           795.0,          53.0,   0.007355928421020508
2026-03-05 15:03:08,         32,                  2,         64,    5, Best Fit       ,       32, 10.72             ,           480.0,          64.0,   0.03734779357910156
2026-03-05 15:03:08,         32,                  2,         64,    5, First Fit      ,       32,  8.7              ,           480.0,          96.0,   0.003903627395629883
2026-03-05 15:03:08,         32,                  2,         64,    5, Energy-Aware A*,       32, 11.535624999999998,           915.0,         122.0,   0.019331932067871094
2026-03-05 15:03:08,         32,                  2,         64,    5, MILP_Gurobi    ,       32,  6.44             ,            30.0,          64.0,   0.18442988395690918
2026-03-05 15:03:08,         64,                  2,        128,    5, A*             ,       64, 21.934999999999995,           960.0,          64.0,   0.047800302505493164
2026-03-05 15:03:08,         64,                  2,        128,    5, ABO            ,       64, 29.036250000000003,          1545.0,         115.0,   0.03559541702270508
2026-03-05 15:03:08,         64,                  2,        128,    5, FABO           ,       64, 27.964999999999996,          1635.0,         109.0,   0.014403581619262695
2026-03-05 15:03:08,         64,                  2,        128,    5, Best Fit       ,       64, 22.679999999999996,          1200.0,         160.0,   0.06111598014831543
2026-03-05 15:03:08,         64,                  2,        128,    5, First Fit      ,       64, 17.12             ,          1680.0,         240.0,   0.007930755615234375
2026-03-05 15:03:08,         64,                  2,        128,    5, Energy-Aware A*,       64, 22.333125000000003,          2190.0,         263.0,   0.03615975379943848
2026-03-05 15:03:08,         64,                  2,        128,    5, MILP_Gurobi    ,       64, 12.628124999999999,            30.0,          97.0,   2.44183611869812
2026-03-05 15:03:11,          4,                  3,         12,    1, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.00786137580871582
2026-03-05 15:03:11,          4,                  3,         12,    1, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.003998517990112305
2026-03-05 15:03:11,          4,                  3,         12,    1, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.0018742084503173828
2026-03-05 15:03:11,          4,                  3,         12,    1, Best Fit       ,        4, 10.325            ,           155.0,          15.0,   0.007731914520263672
2026-03-05 15:03:11,          4,                  3,         12,    1, First Fit      ,        4,  7.2725           ,           220.0,          20.0,   0.0010325908660888672
2026-03-05 15:03:11,          4,                  3,         12,    1, Energy-Aware A*,        4, 14.859374999999998,           235.0,          18.0,   0.004461526870727539
2026-03-05 15:03:11,          4,                  3,         12,    1, MILP_Gurobi    ,        4,  5.6575           ,            35.0,           8.0,   0.09401655197143555
2026-03-05 15:03:11,          8,                  3,         24,    1, A*             ,        8, 14.538749999999999,           280.0,          16.0,   0.012521505355834961
2026-03-05 15:03:11,          8,                  3,         24,    1, ABO            ,        8, 20.689999999999998,           300.0,          17.0,   0.0074002742767333984
2026-03-05 15:03:11,          8,                  3,         24,    1, FABO           ,        8, 22.815            ,           380.0,          22.0,   0.003490447998046875
2026-03-05 15:03:11,          8,                  3,         24,    1, Best Fit       ,        8, 11.649999999999999,           310.0,          32.0,   0.014931917190551758
2026-03-05 15:03:11,          8,                  3,         24,    1, First Fit      ,        8,  8.545            ,           440.0,          40.0,   0.001664876937866211
2026-03-05 15:03:11,          8,                  3,         24,    1, Energy-Aware A*,        8, 18.718749999999993,           470.0,          36.0,   0.008408069610595703
2026-03-05 15:03:11,          8,                  3,         24,    1, MILP_Gurobi    ,        8,  6.315            ,            35.0,          16.0,   0.13586926460266113
2026-03-05 15:03:11,         16,                  3,         48,    1, A*             ,       16, 16.033749999999998,           560.0,          32.0,   0.023869752883911133
2026-03-05 15:03:11,         16,                  3,         48,    1, ABO            ,       16, 26.41312499999999 ,           680.0,          39.0,   0.015196084976196289
2026-03-05 15:03:11,         16,                  3,         48,    1, FABO           ,       16, 27.53125          ,           770.0,          45.0,   0.007485866546630859
2026-03-05 15:03:11,         16,                  3,         48,    1, Best Fit       ,       16, 21.264999999999997,           635.0,          61.0,   0.02904057502746582
2026-03-05 15:03:11,         16,                  3,         48,    1, First Fit      ,       16, 12.610000000000001,           720.0,          72.0,   0.002845287322998047
2026-03-05 15:03:11,         16,                  3,         48,    1, Energy-Aware A*,       16, 22.499374999999993,           955.0,          74.0,   0.017339706420898438
2026-03-05 15:03:11,         16,                  3,         48,    1, MILP_Gurobi    ,       16,  7.63             ,            35.0,          32.0,   0.24197077751159668
2026-03-05 15:03:11,         32,                  3,         96,    1, A*             ,       32, 19.023750000000003,          1120.0,          64.0,   0.0447077751159668
2026-03-05 15:03:11,         32,                  3,         96,    1, ABO            ,       32, 31.79062499999999 ,          1465.0,          84.0,   0.029392719268798828
2026-03-05 15:03:11,         32,                  3,         96,    1, FABO           ,       32, 35.45312499999999 ,          1440.0,          84.0,   0.01720738410949707
2026-03-05 15:03:11,         32,                  3,         96,    1, Best Fit       ,       32, 33.345            ,          1330.0,         128.0,   0.04610419273376465
2026-03-05 15:03:11,         32,                  3,         96,    1, First Fit      ,       32, 20.200000000000003,          1760.0,         168.0,   0.005776405334472656
2026-03-05 15:03:11,         32,                  3,         96,    1, Energy-Aware A*,       32, 32.501875         ,          2475.0,         190.0,   0.03229498863220215
2026-03-05 15:03:11,         32,                  3,         96,    1, MILP_Gurobi    ,       32, 14.98             ,            35.0,          64.0,   3.257761001586914
2026-03-05 15:03:15,         64,                  3,        192,    1, A*             ,       64, 41.831250000000004,          2540.0,         147.0,   0.08048486709594727
2026-03-05 15:03:15,         64,                  3,        192,    1, ABO            ,       64, 41.79375          ,          2890.0,         165.0,   0.0589900016784668
2026-03-05 15:03:15,         64,                  3,        192,    1, FABO           ,       64, 49.3425           ,          3440.0,         199.0,   0.024005413055419922
2026-03-05 15:03:15,         64,                  3,        192,    1, Best Fit       ,       52, 51.949999999999996,          2825.0,         252.0,   0.056600332260131836
2026-03-05 15:03:15,         64,                  3,        192,    1, First Fit      ,       62, 43.00624999999998 ,          3750.0,         344.0,   0.012463808059692383
2026-03-05 15:03:15,         64,                  3,        192,    1, Energy-Aware A*,       44, 42.81375000000001 ,          3530.0,         269.0,   0.046738386154174805
2026-03-05 15:03:15,         64,                  3,        192,    1, MILP_Gurobi    ,       64, 29.080000000000002,            35.0,         208.0,   9.811767339706421
2026-03-05 15:03:25,          4,                  3,         12,    2, A*             ,        4, 13.791249999999998,           140.0,           8.0,   0.007895231246948242
2026-03-05 15:03:25,          4,                  3,         12,    2, ABO            ,        4, 13.844999999999997,           140.0,           8.0,   0.004055976867675781
2026-03-05 15:03:25,          4,                  3,         12,    2, FABO           ,        4, 18.899999999999995,           170.0,          10.0,   0.001861572265625
