timestamp,num_slices,num_vnfs_per_slice,total_vnfs,seed,method,accepted,total_energy,total_bandwidth,total_latency,runtime_sec
2025-12-03 09:13:11,128,2,256,4,Best Fit,36,30.305000000000003,2240.0,68.0,0.16344785690307617
2025-12-03 09:13:11,128,2,256,4,First Fit,36,35.015,2720.0,100.0,0.09899568557739258
2025-12-03 09:13:11,128,2,256,4,Energy-Aware A*,55,48.58625,3640.0,155.0,1.0405988693237305
2025-12-03 09:13:31,6,2,12,5,A*,6,9.1675,240.0,6.0,0.05403494834899902
2025-12-03 09:13:31,6,2,12,5,ABO,6,4.365,240.0,12.0,5.476107120513916
2025-12-03 09:13:31,6,2,12,5,FABO,6,15.007499999999999,240.0,12.0,5.482219696044922
2025-12-03 09:13:31,6,2,12,5,Best Fit,6,7.1675,240.0,6.0,0.02180337905883789
2025-12-03 09:13:31,6,2,12,5,First Fit,6,7.1675,240.0,18.0,0.0030024051666259766
2025-12-03 09:13:31,6,2,12,5,Energy-Aware A*,6,9.1675,240.0,6.0,0.14779329299926758
2025-12-03 09:13:31,6,2,12,5,MILP_Gurobi,6,6.762500000000001,160.0,18.0,0.061826229095458984
2025-12-03 09:13:56,8,2,16,5,A*,8,9.89,320.0,8.0,0.07482600212097168
2025-12-03 09:13:56,8,2,16,5,ABO,8,4.82,320.0,16.0,7.395740509033203
2025-12-03 09:13:56,8,2,16,5,FABO,8,17.542499999999997,320.0,16.0,7.296616077423096
2025-12-03 09:13:56,8,2,16,5,Best Fit,8,7.890000000000001,320.0,8.0,0.028566360473632812
2025-12-03 09:13:56,8,2,16,5,First Fit,8,8.05,320.0,24.0,0.0039064884185791016
2025-12-03 09:13:56,8,2,16,5,Energy-Aware A*,8,9.89,320.0,8.0,0.19301962852478027
2025-12-03 09:13:56,8,2,16,5,MILP_Gurobi,8,7.35,160.0,24.0,0.052976369857788086
2025-12-03 09:14:23,10,2,20,5,A*,10,10.6125,400.0,10.0,0.09291315078735352
2025-12-03 09:14:23,10,2,20,5,ABO,10,10.5425,400.0,20.0,8.775045156478882
2025-12-03 09:14:23,10,2,20,5,FABO,10,20.184999999999995,400.0,20.0,9.152051448822021
2025-12-03 09:14:23,10,2,20,5,Best Fit,10,10.6125,400.0,10.0,0.03412365913391113
2025-12-03 09:14:23,10,2,20,5,First Fit,10,10.852500000000001,480.0,32.0,0.004752159118652344
2025-12-03 09:14:23,10,2,20,5,Energy-Aware A*,10,10.6125,400.0,10.0,0.24308276176452637
2025-12-03 09:14:23,10,2,20,5,MILP_Gurobi,10,7.9375,160.0,30.0,0.05243682861328125
2025-12-03 09:14:54,12,2,24,5,A*,12,11.335,480.0,12.0,0.10487174987792969
2025-12-03 09:14:54,12,2,24,5,ABO,12,13.3725,480.0,24.0,10.234551668167114
2025-12-03 09:14:54,12,2,24,5,FABO,12,20.72,480.0,24.0,10.947920083999634
2025-12-03 09:14:54,12,2,24,5,Best Fit,12,11.335,480.0,12.0,0.04075026512145996
2025-12-03 09:14:54,12,2,24,5,First Fit,12,11.655000000000001,640.0,40.0,0.00571441650390625
2025-12-03 09:14:54,12,2,24,5,Energy-Aware A*,12,11.335,480.0,12.0,0.27706265449523926
2025-12-03 09:14:54,12,2,24,5,MILP_Gurobi,12,8.524999999999999,160.0,36.0,0.0548248291015625
2025-12-03 09:15:39,16,2,32,5,A*,16,14.190000000000001,800.0,20.0,0.1507265567779541
2025-12-03 09:15:39,16,2,32,5,ABO,16,16.737499999999997,640.0,32.0,13.46768069267273
2025-12-03 09:15:39,16,2,32,5,FABO,16,22.004999999999995,640.0,32.0,14.646216630935669
2025-12-03 09:15:39,16,2,32,5,Best Fit,16,14.190000000000001,800.0,20.0,0.05098915100097656
2025-12-03 09:15:39,16,2,32,5,First Fit,16,17.205000000000002,1120.0,56.0,0.008009910583496094
2025-12-03 09:15:39,16,2,32,5,Energy-Aware A*,16,14.190000000000001,800.0,20.0,0.39380908012390137
2025-12-03 09:15:39,16,2,32,5,MILP_Gurobi,0,0.0,0.0,0.0,6.064200162887573
2025-12-03 09:16:28,18,2,36,5,A*,18,14.617500000000001,960.0,24.0,0.16286325454711914
2025-12-03 09:16:28,18,2,36,5,ABO,18,17.272499999999997,720.0,36.0,14.645255327224731
2025-12-03 09:16:28,18,2,36,5,FABO,18,22.834999999999994,720.0,36.0,16.95750379562378
2025-12-03 09:16:28,18,2,36,5,Best Fit,18,14.617500000000001,960.0,24.0,0.05663442611694336
2025-12-03 09:16:28,18,2,36,5,First Fit,18,17.980000000000004,1360.0,64.0,0.009244680404663086
2025-12-03 09:16:28,18,2,36,5,Energy-Aware A*,18,14.617500000000001,960.0,24.0,0.44283485412597656
2025-12-03 09:16:28,18,2,36,5,MILP_Gurobi,0,0.0,0.0,0.0,7.586184501647949
2025-12-03 09:17:17,20,2,40,5,A*,20,15.045000000000002,1120.0,28.0,0.18103575706481934
2025-12-03 09:17:17,20,2,40,5,ABO,20,20.102499999999996,800.0,40.0,15.811647891998291
2025-12-03 09:17:17,20,2,40,5,FABO,20,24.70499999999999,800.0,40.0,18.205522775650024
2025-12-03 09:17:17,20,2,40,5,Best Fit,20,15.045000000000002,1120.0,28.0,0.061620235443115234
2025-12-03 09:17:17,20,2,40,5,First Fit,20,18.755000000000003,1600.0,72.0,0.010439395904541016
2025-12-03 09:17:17,20,2,40,5,Energy-Aware A*,20,15.045000000000002,1120.0,28.0,0.5009932518005371
2025-12-03 09:17:17,20,2,40,5,MILP_Gurobi,0,0.0,0.0,0.0,2.1219542026519775
2025-12-03 09:18:13,32,2,64,5,A*,32,25.860000000000003,2080.0,52.0,0.26355695724487305
2025-12-03 09:18:13,32,2,64,5,ABO,32,35.8,1400.0,75.0,20.283560514450073
2025-12-03 09:18:13,32,2,64,5,FABO,32,36.678749999999994,1440.0,76.0,24.929675102233887
2025-12-03 09:18:13,32,2,64,5,Best Fit,32,25.860000000000003,2080.0,52.0,0.08986401557922363
2025-12-03 09:18:13,32,2,64,5,First Fit,32,31.410000000000004,2400.0,92.0,0.018341064453125
2025-12-03 09:18:13,32,2,64,5,Energy-Aware A*,32,27.980000000000004,2080.0,52.0,0.7771086692810059
2025-12-03 09:19:15,64,2,128,5,A*,44,38.19,2880.0,108.0,0.29261279106140137
2025-12-03 09:19:15,64,2,128,5,ABO,49,46.86374999999998,3040.0,153.0,22.133068561553955
2025-12-03 09:19:15,64,2,128,5,FABO,55,51.78624999999998,3760.0,185.0,27.966724634170532
2025-12-03 09:19:15,64,2,128,5,Best Fit,36,30.305000000000003,2240.0,68.0,0.11624884605407715
2025-12-03 09:19:15,64,2,128,5,First Fit,36,35.015,2720.0,100.0,0.04567599296569824
2025-12-03 09:19:15,64,2,128,5,Energy-Aware A*,55,48.58625,3640.0,155.0,0.973588228225708
2025-12-03 09:20:19,128,2,256,5,A*,44,38.19,2880.0,108.0,0.37503767013549805
2025-12-03 09:20:19,128,2,256,5,ABO,49,46.86374999999998,3040.0,153.0,22.749325037002563
2025-12-03 09:20:19,128,2,256,5,FABO,55,51.78624999999998,3760.0,185.0,28.462276220321655
2025-12-03 09:20:19,128,2,256,5,Best Fit,36,30.305000000000003,2240.0,68.0,0.16390776634216309
2025-12-03 09:20:19,128,2,256,5,First Fit,36,35.015,2720.0,100.0,0.09897160530090332
2025-12-03 09:20:19,128,2,256,5,Energy-Aware A*,55,48.58625,3640.0,155.0,1.0302307605743408
2025-12-03 09:21:09,6,3,18,1,A*,6,19.305,540.0,12.0,0.2797698974609375
2025-12-03 09:21:09,6,3,18,1,ABO,6,17.0175,540.0,18.0,21.55029535293579
2025-12-03 09:21:09,6,3,18,1,FABO,6,18.017500000000002,540.0,18.0,18.15144944190979
2025-12-03 09:21:09,6,3,18,1,Best Fit,6,12.692499999999999,540.0,12.0,0.030647993087768555
2025-12-03 09:21:09,6,3,18,1,First Fit,6,16.377499999999998,730.0,28.0,0.00396418571472168
2025-12-03 09:21:09,6,3,18,1,Energy-Aware A*,6,19.305,540.0,12.0,0.8004486560821533
2025-12-03 09:21:09,6,3,18,1,MILP_Gurobi,6,10.55,130.0,18.0,0.06785011291503906
2025-12-03 09:22:08,8,3,24,1,A*,8,21.596249999999998,720.0,16.0,0.3764917850494385
2025-12-03 09:22:08,8,3,24,1,ABO,8,22.6975,720.0,24.0,25.85124158859253
2025-12-03 09:22:08,8,3,24,1,FABO,8,26.32875,770.0,25.0,22.150150775909424
2025-12-03 09:22:08,8,3,24,1,Best Fit,8,16.264999999999997,720.0,16.0,0.039975643157958984
2025-12-03 09:22:08,8,3,24,1,First Fit,8,22.741250000000004,1030.0,39.0,0.005162239074707031
2025-12-03 09:22:08,8,3,24,1,Energy-Aware A*,8,21.596249999999998,720.0,16.0,1.025573492050171
2025-12-03 09:22:08,8,3,24,1,MILP_Gurobi,8,11.760000000000002,130.0,24.0,0.07083606719970703
2025-12-03 09:23:15,10,3,30,1,A*,10,24.8875,900.0,20.0,0.4409925937652588
2025-12-03 09:23:15,10,3,30,1,ABO,10,27.867500000000003,1000.0,32.0,29.59674644470215
2025-12-03 09:23:15,10,3,30,1,FABO,10,29.830000000000002,1050.0,33.0,25.648858308792114
2025-12-03 09:23:15,10,3,30,1,Best Fit,10,21.8375,900.0,20.0,0.047676801681518555
2025-12-03 09:23:15,10,3,30,1,First Fit,10,27.168750000000003,1340.0,50.0,0.006367921829223633
2025-12-03 09:23:15,10,3,30,1,Energy-Aware A*,10,24.8875,900.0,20.0,1.244645357131958
2025-12-03 09:23:15,10,3,30,1,MILP_Gurobi,10,17.05,250.0,44.0,0.12701082229614258
2025-12-03 09:24:30,12,3,36,1,A*,12,28.228750000000005,1130.0,25.0,0.501406192779541
2025-12-03 09:24:30,12,3,36,1,ABO,12,35.228750000000005,1230.0,41.0,33.001375675201416
2025-12-03 09:24:30,12,3,36,1,FABO,12,36.235,1280.0,42.0,29.14353609085083
2025-12-03 09:24:30,12,3,36,1,Best Fit,12,25.410000000000004,1080.0,24.0,0.055188655853271484
2025-12-03 09:24:30,12,3,36,1,First Fit,12,30.646250000000006,1700.0,62.0,0.007589101791381836
2025-12-03 09:24:30,12,3,36,1,Energy-Aware A*,12,28.282500000000002,1080.0,26.0,1.4009978771209717
2025-12-03 09:24:30,12,3,36,1,MILP_Gurobi,12,19.502499999999998,170.0,34.0,0.13932061195373535
2025-12-03 09:25:58,16,3,48,1,A*,16,33.99625000000001,1650.0,37.0,0.6001145839691162
2025-12-03 09:25:58,16,3,48,1,ABO,16,45.16875000000001,1680.0,61.0,36.3423011302948
2025-12-03 09:25:58,16,3,48,1,FABO,16,47.14124999999999,1810.0,62.0,34.338219165802
2025-12-03 09:25:58,16,3,48,1,Best Fit,16,32.2025,1700.0,38.0,0.06750607490539551
2025-12-03 09:25:58,16,3,48,1,First Fit,16,41.048750000000005,2380.0,77.0,0.01138615608215332
2025-12-03 09:25:58,16,3,48,1,Energy-Aware A*,16,35.05000000000001,1600.0,38.0,1.7313590049743652
2025-12-03 09:25:58,16,3,48,1,MILP_Gurobi,0,0.0,0.0,0.0,5.077563524246216
2025-12-03 09:27:28,18,3,54,1,A*,18,36.148750000000014,1960.0,44.0,0.6590449810028076
2025-12-03 09:27:28,18,3,54,1,ABO,18,52.37500000000001,2090.0,77.0,37.89076828956604
2025-12-03 09:27:28,18,3,54,1,FABO,18,50.16374999999999,2090.0,74.0,35.88279843330383
2025-12-03 09:27:28,18,3,54,1,Best Fit,17,32.81,1880.0,42.0,0.07242822647094727
2025-12-03 09:27:28,18,3,54,1,First Fit,18,43.59125,2830.0,87.0,0.013017892837524414
2025-12-03 09:27:28,18,3,54,1,Energy-Aware A*,18,39.59000000000001,1950.0,46.0,1.833650827407837
2025-12-03 09:27:28,18,3,54,1,MILP_Gurobi,0,0.0,0.0,0.0,0.5867919921875
2025-12-03 09:28:57,20,3,60,1,A*,20,37.36375,2320.0,52.0,0.6785087585449219
2025-12-03 09:28:57,20,3,60,1,ABO,20,54.57000000000001,2630.0,95.0,37.695375204086304
2025-12-03 09:28:57,20,3,60,1,FABO,20,56.57,2600.0,92.0,36.58066129684448
2025-12-03 09:28:57,20,3,60,1,Best Fit,17,32.81,1880.0,42.0,0.07834410667419434
2025-12-03 09:28:57,20,3,60,1,First Fit,20,47.06750000000001,3270.0,97.0,0.015482187271118164
2025-12-03 09:28:57,20,3,60,1,Energy-Aware A*,20,44.89000000000001,2320.0,58.0,1.9172332286834717
2025-12-03 09:28:57,20,3,60,1,MILP_Gurobi,0,0.0,0.0,0.0,0.6795525550842285
2025-12-03 09:30:27,32,3,96,1,A*,27,53.45499999999999,3750.0,86.0,0.7649507522583008
2025-12-03 09:30:27,32,3,96,1,ABO,25,58.5975,3940.0,138.0,38.973859548568726
2025-12-03 09:30:27,32,3,96,1,FABO,25,60.55749999999999,3910.0,135.0,37.63880729675293
2025-12-03 09:30:27,32,3,96,1,Best Fit,17,32.81,1880.0,42.0,0.1157522201538086
2025-12-03 09:30:27,32,3,96,1,First Fit,21,47.89625000000001,3490.0,102.0,0.025470972061157227
2025-12-03 09:30:27,32,3,96,1,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,1.9909889698028564
2025-12-03 09:32:01,64,3,192,1,A*,27,53.45499999999999,3750.0,86.0,0.802471399307251
2025-12-03 09:32:01,64,3,192,1,ABO,25,58.5975,3940.0,138.0,40.85127353668213
2025-12-03 09:32:01,64,3,192,1,FABO,25,60.55749999999999,3910.0,135.0,39.639368772506714
2025-12-03 09:32:01,64,3,192,1,Best Fit,17,32.81,1880.0,42.0,0.21102213859558105
2025-12-03 09:32:01,64,3,192,1,First Fit,21,47.89625000000001,3490.0,102.0,0.05302882194519043
2025-12-03 09:32:01,64,3,192,1,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,2.082066535949707
2025-12-03 09:33:42,128,3,384,1,A*,27,53.45499999999999,3750.0,86.0,0.8720853328704834
2025-12-03 09:33:42,128,3,384,1,ABO,25,58.5975,3940.0,138.0,43.973488569259644
2025-12-03 09:33:42,128,3,384,1,FABO,25,60.55749999999999,3910.0,135.0,42.83318376541138
2025-12-03 09:33:42,128,3,384,1,Best Fit,17,32.81,1880.0,42.0,0.40122365951538086
2025-12-03 09:33:42,128,3,384,1,First Fit,21,47.89625000000001,3490.0,102.0,0.11214375495910645
2025-12-03 09:33:42,128,3,384,1,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,2.193145513534546
2025-12-03 09:34:33,6,3,18,2,A*,6,19.305,540.0,12.0,0.2805194854736328
2025-12-03 09:34:33,6,3,18,2,ABO,6,17.0175,540.0,18.0,21.812495946884155
2025-12-03 09:34:33,6,3,18,2,FABO,6,18.017500000000002,540.0,18.0,18.331166744232178
2025-12-03 09:34:33,6,3,18,2,Best Fit,6,12.692499999999999,540.0,12.0,0.03088855743408203
2025-12-03 09:34:33,6,3,18,2,First Fit,6,16.377499999999998,730.0,28.0,0.00405120849609375
2025-12-03 09:34:33,6,3,18,2,Energy-Aware A*,6,19.305,540.0,12.0,0.8057703971862793
2025-12-03 09:34:33,6,3,18,2,MILP_Gurobi,6,10.55,130.0,18.0,0.07084226608276367
2025-12-03 09:35:32,8,3,24,2,A*,8,21.596249999999998,720.0,16.0,0.37526774406433105
2025-12-03 09:35:32,8,3,24,2,ABO,8,22.6975,720.0,24.0,26.35704755783081
2025-12-03 09:35:32,8,3,24,2,FABO,8,26.32875,770.0,25.0,22.310490131378174
2025-12-03 09:35:32,8,3,24,2,Best Fit,8,16.264999999999997,720.0,16.0,0.03973221778869629
2025-12-03 09:35:32,8,3,24,2,First Fit,8,22.741250000000004,1030.0,39.0,0.0052144527435302734
2025-12-03 09:35:32,8,3,24,2,Energy-Aware A*,8,21.596249999999998,720.0,16.0,1.0403733253479004
2025-12-03 09:35:32,8,3,24,2,MILP_Gurobi,8,11.760000000000002,130.0,24.0,0.07532763481140137
2025-12-03 09:36:40,10,3,30,2,A*,10,24.8875,900.0,20.0,0.43909788131713867
2025-12-03 09:36:40,10,3,30,2,ABO,10,27.867500000000003,1000.0,32.0,30.04159927368164
2025-12-03 09:36:40,10,3,30,2,FABO,10,29.830000000000002,1050.0,33.0,26.069875717163086
2025-12-03 09:36:40,10,3,30,2,Best Fit,10,21.8375,900.0,20.0,0.04752516746520996
2025-12-03 09:36:40,10,3,30,2,First Fit,10,27.168750000000003,1340.0,50.0,0.006404399871826172
2025-12-03 09:36:40,10,3,30,2,Energy-Aware A*,10,24.8875,900.0,20.0,1.234729290008545
2025-12-03 09:36:40,10,3,30,2,MILP_Gurobi,10,17.05,250.0,44.0,0.1340625286102295
2025-12-03 09:37:55,12,3,36,2,A*,12,28.228750000000005,1130.0,25.0,0.5108518600463867
2025-12-03 09:37:55,12,3,36,2,ABO,12,35.228750000000005,1230.0,41.0,33.20433521270752
2025-12-03 09:37:55,12,3,36,2,FABO,12,36.235,1280.0,42.0,29.20286250114441
2025-12-03 09:37:55,12,3,36,2,Best Fit,12,25.410000000000004,1080.0,24.0,0.05696511268615723
2025-12-03 09:37:55,12,3,36,2,First Fit,12,30.646250000000006,1700.0,62.0,0.007573604583740234
2025-12-03 09:37:55,12,3,36,2,Energy-Aware A*,12,28.282500000000002,1080.0,26.0,1.3975796699523926
2025-12-03 09:37:55,12,3,36,2,MILP_Gurobi,12,19.502499999999998,170.0,34.0,0.1398754119873047
2025-12-03 09:39:25,16,3,48,2,A*,16,33.99625000000001,1650.0,37.0,0.6041908264160156
2025-12-03 09:39:25,16,3,48,2,ABO,16,45.16875000000001,1680.0,61.0,36.5829701423645
2025-12-03 09:39:25,16,3,48,2,FABO,16,47.14124999999999,1810.0,62.0,34.749786376953125
2025-12-03 09:39:25,16,3,48,2,Best Fit,16,32.2025,1700.0,38.0,0.06761860847473145
2025-12-03 09:39:25,16,3,48,2,First Fit,16,41.048750000000005,2380.0,77.0,0.011695623397827148
2025-12-03 09:39:25,16,3,48,2,Energy-Aware A*,16,35.05000000000001,1600.0,38.0,1.7149741649627686
2025-12-03 09:39:25,16,3,48,2,MILP_Gurobi,0,0.0,0.0,0.0,5.610039949417114
2025-12-03 09:40:52,18,3,54,2,A*,18,36.148750000000014,1960.0,44.0,0.6371166706085205
2025-12-03 09:40:52,18,3,54,2,ABO,18,52.37500000000001,2090.0,77.0,37.2304322719574
2025-12-03 09:40:52,18,3,54,2,FABO,18,50.16374999999999,2090.0,74.0,35.732147216796875
2025-12-03 09:40:52,18,3,54,2,Best Fit,17,32.81,1880.0,42.0,0.07305502891540527
2025-12-03 09:40:52,18,3,54,2,First Fit,18,43.59125,2830.0,87.0,0.013021230697631836
2025-12-03 09:40:52,18,3,54,2,Energy-Aware A*,18,39.59000000000001,1950.0,46.0,1.844017505645752
2025-12-03 09:40:52,18,3,54,2,MILP_Gurobi,0,0.0,0.0,0.0,0.5114500522613525
2025-12-03 09:42:23,20,3,60,2,A*,20,37.36375,2320.0,52.0,0.6859476566314697
2025-12-03 09:42:23,20,3,60,2,ABO,20,54.57000000000001,2630.0,95.0,37.86374258995056
2025-12-03 09:42:23,20,3,60,2,FABO,20,56.57,2600.0,92.0,36.810293674468994
2025-12-03 09:42:23,20,3,60,2,Best Fit,17,32.81,1880.0,42.0,0.07892131805419922
2025-12-03 09:42:23,20,3,60,2,First Fit,20,47.06750000000001,3270.0,97.0,0.014986515045166016
2025-12-03 09:42:23,20,3,60,2,Energy-Aware A*,20,44.89000000000001,2320.0,58.0,1.9081847667694092
2025-12-03 09:42:23,20,3,60,2,MILP_Gurobi,0,0.0,0.0,0.0,0.6968574523925781
2025-12-03 09:43:53,32,3,96,2,A*,27,53.45499999999999,3750.0,86.0,0.7600865364074707
2025-12-03 09:43:53,32,3,96,2,ABO,25,58.5975,3940.0,138.0,39.071823835372925
2025-12-03 09:43:53,32,3,96,2,FABO,25,60.55749999999999,3910.0,135.0,37.77522397041321
2025-12-03 09:43:53,32,3,96,2,Best Fit,17,32.81,1880.0,42.0,0.11526370048522949
2025-12-03 09:43:53,32,3,96,2,First Fit,21,47.89625000000001,3490.0,102.0,0.025377273559570312
2025-12-03 09:43:53,32,3,96,2,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,2.001312017440796
2025-12-03 09:45:26,64,3,192,2,A*,27,53.45499999999999,3750.0,86.0,0.7958168983459473
2025-12-03 09:45:26,64,3,192,2,ABO,25,58.5975,3940.0,138.0,40.42074394226074
2025-12-03 09:45:26,64,3,192,2,FABO,25,60.55749999999999,3910.0,135.0,38.87266492843628
2025-12-03 09:45:26,64,3,192,2,Best Fit,17,32.81,1880.0,42.0,0.20999813079833984
2025-12-03 09:45:26,64,3,192,2,First Fit,21,47.89625000000001,3490.0,102.0,0.054533958435058594
2025-12-03 09:45:26,64,3,192,2,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,2.064788341522217
2025-12-03 09:47:06,128,3,384,2,A*,27,53.45499999999999,3750.0,86.0,0.8694977760314941
2025-12-03 09:47:06,128,3,384,2,ABO,25,58.5975,3940.0,138.0,43.742340326309204
2025-12-03 09:47:06,128,3,384,2,FABO,25,60.55749999999999,3910.0,135.0,42.39762592315674
2025-12-03 09:47:06,128,3,384,2,Best Fit,17,32.81,1880.0,42.0,0.41649460792541504
2025-12-03 09:47:06,128,3,384,2,First Fit,21,47.89625000000001,3490.0,102.0,0.10921072959899902
2025-12-03 09:47:06,128,3,384,2,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,2.208756685256958
2025-12-03 09:47:57,6,3,18,3,A*,6,19.305,540.0,12.0,0.29663515090942383
2025-12-03 09:47:57,6,3,18,3,ABO,6,17.0175,540.0,18.0,21.614834547042847
2025-12-03 09:47:57,6,3,18,3,FABO,6,18.017500000000002,540.0,18.0,18.21649169921875
2025-12-03 09:47:57,6,3,18,3,Best Fit,6,12.692499999999999,540.0,12.0,0.030990123748779297
2025-12-03 09:47:57,6,3,18,3,First Fit,6,16.377499999999998,730.0,28.0,0.004013776779174805
2025-12-03 09:47:57,6,3,18,3,Energy-Aware A*,6,19.305,540.0,12.0,0.793959379196167
2025-12-03 09:47:57,6,3,18,3,MILP_Gurobi,6,10.55,130.0,18.0,0.06744647026062012
2025-12-03 09:48:56,8,3,24,3,A*,8,21.596249999999998,720.0,16.0,0.36763548851013184
2025-12-03 09:48:56,8,3,24,3,ABO,8,22.6975,720.0,24.0,25.794617891311646
2025-12-03 09:48:56,8,3,24,3,FABO,8,26.32875,770.0,25.0,22.145709991455078
2025-12-03 09:48:56,8,3,24,3,Best Fit,8,16.264999999999997,720.0,16.0,0.03992176055908203
2025-12-03 09:48:56,8,3,24,3,First Fit,8,22.741250000000004,1030.0,39.0,0.00521540641784668
2025-12-03 09:48:56,8,3,24,3,Energy-Aware A*,8,21.596249999999998,720.0,16.0,1.0425364971160889
2025-12-03 09:48:56,8,3,24,3,MILP_Gurobi,8,11.760000000000002,130.0,24.0,0.07042717933654785
2025-12-03 09:50:03,10,3,30,3,A*,10,24.8875,900.0,20.0,0.45184922218322754
2025-12-03 09:50:03,10,3,30,3,ABO,10,27.867500000000003,1000.0,32.0,29.82169532775879
2025-12-03 09:50:03,10,3,30,3,FABO,10,29.830000000000002,1050.0,33.0,25.77214002609253
2025-12-03 09:50:03,10,3,30,3,Best Fit,10,21.8375,900.0,20.0,0.05123782157897949
2025-12-03 09:50:03,10,3,30,3,First Fit,10,27.168750000000003,1340.0,50.0,0.007159233093261719
2025-12-03 09:50:03,10,3,30,3,Energy-Aware A*,10,24.8875,900.0,20.0,1.3002784252166748
2025-12-03 09:50:03,10,3,30,3,MILP_Gurobi,10,17.05,250.0,44.0,0.14207720756530762
2025-12-03 09:51:18,12,3,36,3,A*,12,28.228750000000005,1130.0,25.0,0.5132825374603271
2025-12-03 09:51:18,12,3,36,3,ABO,12,35.228750000000005,1230.0,41.0,33.713533878326416
2025-12-03 09:51:18,12,3,36,3,FABO,12,36.235,1280.0,42.0,29.354785203933716
2025-12-03 09:51:18,12,3,36,3,Best Fit,12,25.410000000000004,1080.0,24.0,0.05851006507873535
2025-12-03 09:51:18,12,3,36,3,First Fit,12,30.646250000000006,1700.0,62.0,0.007980823516845703
2025-12-03 09:51:18,12,3,36,3,Energy-Aware A*,12,28.282500000000002,1080.0,26.0,1.4062399864196777
2025-12-03 09:51:18,12,3,36,3,MILP_Gurobi,12,19.502499999999998,170.0,34.0,0.1381380558013916
2025-12-03 09:52:48,16,3,48,3,A*,16,33.99625000000001,1650.0,37.0,0.601909875869751
2025-12-03 09:52:48,16,3,48,3,ABO,16,45.16875000000001,1680.0,61.0,36.54327845573425
2025-12-03 09:52:48,16,3,48,3,FABO,16,47.14124999999999,1810.0,62.0,34.62322545051575
2025-12-03 09:52:48,16,3,48,3,Best Fit,16,32.2025,1700.0,38.0,0.06746745109558105
2025-12-03 09:52:48,16,3,48,3,First Fit,16,41.048750000000005,2380.0,77.0,0.011521100997924805
2025-12-03 09:52:48,16,3,48,3,Energy-Aware A*,16,35.05000000000001,1600.0,38.0,1.7226719856262207
2025-12-03 09:52:48,16,3,48,3,MILP_Gurobi,0,0.0,0.0,0.0,5.435802221298218
2025-12-03 09:54:14,18,3,54,3,A*,18,36.148750000000014,1960.0,44.0,0.6467320919036865
2025-12-03 09:54:14,18,3,54,3,ABO,18,52.37500000000001,2090.0,77.0,37.21723246574402
2025-12-03 09:54:14,18,3,54,3,FABO,18,50.16374999999999,2090.0,74.0,35.66403126716614
2025-12-03 09:54:14,18,3,54,3,Best Fit,17,32.81,1880.0,42.0,0.07296466827392578
2025-12-03 09:54:14,18,3,54,3,First Fit,18,43.59125,2830.0,87.0,0.013275623321533203
2025-12-03 09:54:14,18,3,54,3,Energy-Aware A*,18,39.59000000000001,1950.0,46.0,1.83882474899292
2025-12-03 09:54:14,18,3,54,3,MILP_Gurobi,0,0.0,0.0,0.0,0.5202243328094482
2025-12-03 09:55:42,20,3,60,3,A*,20,37.36375,2320.0,52.0,0.6793978214263916
2025-12-03 09:55:42,20,3,60,3,ABO,20,54.57000000000001,2630.0,95.0,37.746148109436035
2025-12-03 09:55:42,20,3,60,3,FABO,20,56.57,2600.0,92.0,36.43149280548096
2025-12-03 09:55:42,20,3,60,3,Best Fit,17,32.81,1880.0,42.0,0.07965612411499023
2025-12-03 09:55:42,20,3,60,3,First Fit,20,47.06750000000001,3270.0,97.0,0.014943599700927734
2025-12-03 09:55:42,20,3,60,3,Energy-Aware A*,20,44.89000000000001,2320.0,58.0,1.8963391780853271
2025-12-03 09:55:42,20,3,60,3,MILP_Gurobi,0,0.0,0.0,0.0,0.687091588973999
2025-12-03 09:57:12,32,3,96,3,A*,27,53.45499999999999,3750.0,86.0,0.7561779022216797
2025-12-03 09:57:12,32,3,96,3,ABO,25,58.5975,3940.0,138.0,38.65347075462341
2025-12-03 09:57:12,32,3,96,3,FABO,25,60.55749999999999,3910.0,135.0,37.31660437583923
2025-12-03 09:57:12,32,3,96,3,Best Fit,17,32.81,1880.0,42.0,0.1158747673034668
2025-12-03 09:57:12,32,3,96,3,First Fit,21,47.89625000000001,3490.0,102.0,0.025476455688476562
2025-12-03 09:57:12,32,3,96,3,Energy-Aware A*,27,54.49250000000001,3780.0,91.0,1.9930577278137207
2025-12-03 09:58:47,64,3,192,3,A*,27,53.45499999999999,3750.0,86.0,0.8065614700317383
2025-12-03 09:58:47,64,3,192,3,ABO,25,58.5975,3940.0,138.0,40.291794776916504
2025-12-03 09:58:47,64,3,192,3,FABO,25,60.55749999999999,3910.0,135.0,39.160074949264526
2025-12-03 09:58:47,64,3,192,3,Best Fit,17,32.81,1880.0,42.0,0.21021246910095215
2025-12-03 09:58:47,64,3,192,3,First Fit,21,47.89625000000001,3490.0,102.0,0.053933143615722656
