timestamp          , method         , num_slices, num_vnfs_per_slice, seed, node, cpu_used, cpu_capacity, cpu_utilization, num_hosted_vnfs, num_unknown_cpu_vnfs
2026-01-19 09:05:53, MILP_Gurobi    ,         64,                  2,    1,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:05:53, MILP_Gurobi    ,         64,                  2,    1,    3,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:05:53, MILP_Gurobi    ,         64,                  2,    1,    4,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:05:53, MILP_Gurobi    ,         64,                  2,    1,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:05:53, MILP_Gurobi    ,         64,                  2,    1,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:05:53, MILP_Gurobi    ,         64,                  2,    1,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:05:53, MILP_Gurobi    ,         64,                  2,    1,    8,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:05:53, MILP_Gurobi    ,         64,                  2,    1,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:05:53, MILP_Gurobi    ,         64,                  2,    1,   10,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:05:53, MILP_Gurobi    ,         64,                  2,    1,   11,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:05:53, MILP_Gurobi    ,         64,                  2,    1,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,    1,     16.0,         64.0,        0.25    ,              16,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,    2,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,    3,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,    4,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,    5,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,    6,     32.0,         64.0,        0.5     ,              32,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,    7,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,    8,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,    9,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,   10,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,   11,     64.0,         64.0,        1.0     ,              64,                    0
2026-01-19 09:07:21, A*             ,        128,                  2,    1,   12,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,    1,     27.0,         64.0,        0.421875,              27,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,    2,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,    3,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,    4,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,    5,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,    6,     39.0,         64.0,        0.609375,              39,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,    7,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,    8,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,    9,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,   10,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,   11,     46.0,         64.0,        0.71875 ,              46,                    0
2026-01-19 09:07:21, ABO            ,        128,                  2,    1,   12,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,    1,     18.0,         64.0,        0.28125 ,              18,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,    2,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,    3,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,    4,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,    5,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,    6,     51.0,         64.0,        0.796875,              51,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,    7,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,    8,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,    9,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,   10,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,   11,     43.0,         64.0,        0.671875,              43,                    0
2026-01-19 09:07:21, FABO           ,        128,                  2,    1,   12,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,    1,     16.0,         64.0,        0.25    ,              16,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,    2,      3.0,         16.0,        0.1875  ,               3,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,    3,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,    4,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,    5,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,    6,     35.0,         64.0,        0.546875,              35,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,    7,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,    8,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,    9,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,   10,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,   11,     64.0,         64.0,        1.0     ,              64,                    0
2026-01-19 09:07:21, Best Fit       ,        128,                  2,    1,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,    1,     64.0,         64.0,        1.0     ,              64,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,    2,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,    3,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,    4,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,    5,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,    6,     64.0,         64.0,        1.0     ,              64,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,    7,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,    8,      2.0,         16.0,        0.125   ,               2,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,    9,      2.0,         16.0,        0.125   ,               2,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,   10,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,   11,      1.0,         64.0,        0.015625,               1,                    0
2026-01-19 09:07:21, First Fit      ,        128,                  2,    1,   12,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,    1,     32.0,         64.0,        0.5     ,              32,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,    3,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,    4,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,    5,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,    6,     64.0,         64.0,        1.0     ,              64,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,    7,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,    8,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,    9,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,   10,     16.0,         16.0,        1.0     ,              16,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,   11,     64.0,         64.0,        1.0     ,              64,                    0
2026-01-19 09:07:21, Energy-Aware A*,        128,                  2,    1,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,    3,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,    4,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,    8,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,   10,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,   11,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:07:21, MILP_Gurobi    ,        128,                  2,    1,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,    3,      2.0,         16.0,        0.125   ,               2,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,    4,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,    8,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,   10,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,   11,      4.0,         64.0,        0.0625  ,               4,                    0
2026-01-19 09:09:18, A*             ,          4,                  2,    2,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,    3,      4.0,         16.0,        0.25    ,               4,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,    4,      2.0,         16.0,        0.125   ,               2,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,    8,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,   10,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,   11,      1.0,         64.0,        0.015625,               1,                    0
2026-01-19 09:09:18, ABO            ,          4,                  2,    2,   12,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,    3,      2.0,         16.0,        0.125   ,               2,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,    4,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,    5,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,    7,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,    8,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,   10,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,   11,      1.0,         64.0,        0.015625,               1,                    0
2026-01-19 09:09:18, FABO           ,          4,                  2,    2,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,    3,      4.0,         16.0,        0.25    ,               4,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,    4,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,    8,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,   10,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,   11,      4.0,         64.0,        0.0625  ,               4,                    0
2026-01-19 09:09:18, Best Fit       ,          4,                  2,    2,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,    1,      4.0,         64.0,        0.0625  ,               4,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,    2,      4.0,         16.0,        0.25    ,               4,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,    3,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,    4,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,    8,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,   10,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,   11,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, First Fit      ,          4,                  2,    2,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,    3,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,    4,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,    8,      4.0,         16.0,        0.25    ,               4,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,   10,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,   11,      4.0,         64.0,        0.0625  ,               4,                    0
2026-01-19 09:09:18, Energy-Aware A*,          4,                  2,    2,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,    3,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,    4,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,    8,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,   10,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,   11,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:18, MILP_Gurobi    ,          4,                  2,    2,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,    3,      3.0,         16.0,        0.1875  ,               3,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,    4,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,    8,      3.0,         16.0,        0.1875  ,               3,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,   10,      2.0,         16.0,        0.125   ,               2,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,   11,      8.0,         64.0,        0.125   ,               8,                    0
2026-01-19 09:09:24, A*             ,          8,                  2,    2,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,    3,      8.0,         16.0,        0.5     ,               8,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,    4,      3.0,         16.0,        0.1875  ,               3,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,    8,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,   10,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,   11,      3.0,         64.0,        0.046875,               3,                    0
2026-01-19 09:09:24, ABO            ,          8,                  2,    2,   12,      2.0,         16.0,        0.125   ,               2,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,    3,      3.0,         16.0,        0.1875  ,               3,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,    4,      2.0,         16.0,        0.125   ,               2,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,    5,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,    7,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,    8,      3.0,         16.0,        0.1875  ,               3,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,    9,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,   10,      2.0,         16.0,        0.125   ,               2,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,   11,      2.0,         64.0,        0.03125 ,               2,                    0
2026-01-19 09:09:24, FABO           ,          8,                  2,    2,   12,      1.0,         16.0,        0.0625  ,               1,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,    2,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,    3,      8.0,         16.0,        0.5     ,               8,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,    4,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,    8,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,   10,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,   11,      8.0,         64.0,        0.125   ,               8,                    0
2026-01-19 09:09:24, Best Fit       ,          8,                  2,    2,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,    1,      8.0,         64.0,        0.125   ,               8,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,    2,      8.0,         16.0,        0.5     ,               8,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,    3,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,    4,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,    5,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,    6,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,    7,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,    8,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,    9,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,   10,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,   11,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, First Fit      ,          8,                  2,    2,   12,      0.0,         16.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, Energy-Aware A*,          8,                  2,    2,    1,      0.0,         64.0,        0.0     ,               0,                    0
2026-01-19 09:09:24, Energy-Aware A*,          8,                  2,    2,    2,      0.0,         16.0,        0.0     ,               0,                    0
